Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
48201,1806,21.0286,0.00415064,0.0177187,3178,91.1108,1.18141,0.0191945
48202,1786,21.0289,0.00469221,0.0179171,2988,92.679,1.27697,0.0227577
48203,1802,21.0289,0.00469571,0.0244173,3176,94.1161,1.17939,0.0163728
48204,1677,31.0295,0.00581044,0.0,3027,179.31,1.67546,0.0161876
48205,1248,31.0303,0.00738936,0.0,2203,178.347,2.18972,0.0272356
48206,1786,31.0292,0.00520897,0.0,3234,178.544,1.66649,0.0210266
48207,1838,31.029,0.00485076,0.0,3268,179.086,1.68801,0.0131579
48208,1974,31.0289,0.0046879,0.0,3477,178.522,1.4952,0.0172563
48209,1397,31.0299,0.00660761,0.0,2421,178.474,1.98462,0.0136307
48210,1547,31.0295,0.00589067,0.0,2711,178.981,1.75126,0.0258207
48211,1679,31.0294,0.00570039,0.0,2981,177.908,1.71398,0.0228111
48212,1873,31.0291,0.0050501,0.0,3421,180.072,1.52966,0.013154
48213,1992,31.0291,0.00485895,0.0,3569,178.912,1.4596,0.010367
48214,1962,31.029,0.00477169,0.0,3500,177.312,1.47523,0.0185714
48215,1631,31.0292,0.00526826,0.0,2804,179.233,1.65489,0.0335235
48216,2091,31.0289,0.00466146,0.0,3854,179.574,1.39612,0.0134925
48217,1363,31.03,0.00694703,0.0,2378,179.282,1.97378,0.0374264
48218,1944,31.029,0.00486368,0.0,3459,180.48,1.49879,0.0104076
48219,1813,31.0292,0.00528869,0.0,3186,176.691,1.65991,0.022285
48220,1834,31.0291,0.00513262,0.0,3280,179.19,1.62501,0.0137195
48221,2257,31.0287,0.00431044,0.0,3845,178.395,1.42109,0.03329
48222,2604,31.0284,0.00371418,0.0,4640,178.258,1.25978,0.0290948
48223,1095,31.0304,0.00769229,0.0,1879,176.793,2.5235,0.0271421
48224,2254,31.0287,0.0042998,0.0,4071,179.878,1.34024,0.00712356
48225,2109,31.0288,0.00442368,0.0,3770,175.637,1.41498,0.0143236
48226,2168,31.0287,0.00415037,0.0,3811,174.167,1.46445,0.0170559
48227,1691,31.0293,0.00536701,0.0,2923,179.874,1.79824,0.023948
48228,1807,31.0289,0.00475264,0.0,3157,180.308,1.69563,0.0196389
48229,1826,31.0292,0.00526237,0.0,3323,179.348,1.60159,0.0213662
48230,2141,31.0287,0.00429173,0.0,3787,179.829,1.46081,0.0137312
48231,1438,31.0294,0.00568774,0.0,2502,180.25,1.86161,0.0219824
48232,1798,31.0292,0.00517755,0.0,3240,176.111,1.69432,0.0219136
48233,1646,31.0293,0.00538542,0.0,2936,179.573,1.66179,0.0122616
48234,1985,31.0287,0.00432301,0.0,3577,179.071,1.42573,0.0159351
48235,1674,31.0293,0.00527176,0.0,2903,177.491,1.75238,0.0206683
48236,2737,31.0282,0.00340723,0.0,5045,180.277,1.12154,0.00812686
48237,1851,31.0289,0.00457745,0.0,3369,180.187,1.5911,0.0213713
48238,1705,31.0294,0.0055629,0.0,3086,177.672,1.66525,0.0178224
48239,1395,31.0299,0.00666811,0.0,2438,175.309,1.94192,0.0209188
48240,1847,31.029,0.00478498,0.0,3344,177.913,1.48603,0.0062799
48241,2457,31.0286,0.00399522,0.0,4561,177.445,1.22731,0.00548125
48242,2259,31.0288,0.00443331,0.0,3970,176.427,1.41406,0.0382872
48243,1355,31.0298,0.00641308,0.0,2380,176.363,1.92586,0.0176471
48244,1543,31.0294,0.00575193,0.0,2750,176.019,1.77075,0.0236364
48245,1598,31.0293,0.0053758,0.0,2814,180.475,1.73888,0.0131485
48246,1445,31.0297,0.006195,0.0,2492,176.085,2.10819,0.0308989
48247,1631,31.029,0.00491087,0.0,2863,175.558,1.74231,0.0244499
48248,1536,31.0293,0.00546208,0.0,2706,180.195,1.78891,0.0221729
48249,1398,31.0302,0.00687277,0.0,2546,177.51,1.86746,0.0282797
48250,1462,31.0295,0.00575785,0.0,2598,178.776,1.96722,0.0180908
48251,1428,31.0298,0.00636299,0.0,2518,177.178,1.83319,0.0182685
48252,1474,31.0295,0.0059014,0.0,2557,179.781,1.88089,0.0222917
48253,1640,31.0292,0.00517249,0.0,2856,179.049,1.73228,0.0157563
48254,1723,31.029,0.00487753,0.0,3065,179.267,1.72373,0.0107667
48255,1753,31.0289,0.00465799,0.0,3127,180.311,1.60434,0.0131116
48256,1373,31.0297,0.0062619,0.0,2416,176.071,1.95279,0.0248344
48257,2191,31.0287,0.00417766,0.0,3925,180.399,1.3659,0.0142675
48258,2064,31.0288,0.00451366,0.0,3675,177.959,1.46514,0.0141497
48259,1765,31.029,0.00482419,0.0,3134,179.033,1.59968,0.0223357
48260,1595,31.0296,0.00583443,0.0,2812,174.406,1.81736,0.0238265
48261,1510,31.0291,0.00514776,0.0,2674,179.667,1.78932,0.0149589
48262,2301,31.0285,0.00385524,0.0,4276,176.452,1.32336,0.0112254
48263,1904,31.0289,0.00472478,0.0,3319,179.901,1.6165,0.0219946
48264,1773,31.0292,0.00516096,0.0,3165,176.106,1.72775,0.0344392
48265,1584,31.0293,0.00552912,0.0,2798,176.62,1.71295,0.0375268
48266,1969,31.0288,0.0044563,0.0,3533,178.563,1.57374,0.0220776
48267,2851,31.0283,0.00345407,0.0,5179,173.932,1.18995,0.00907511
48268,1143,31.0301,0.00699916,0.0,2012,177.265,2.30602,0.0213718
48269,1212,31.0303,0.00739162,0.0,2076,176.55,2.40281,0.0250482
48270,1554,31.0294,0.00570522,0.0,2708,180.232,1.77187,0.0217873
48271,1556,31.0296,0.00607553,0.0,2718,177.004,1.71801,0.0231788
48272,1730,31.0292,0.00531567,0.0,3119,179.246,1.6654,0.00865662
48273,1606,31.0296,0.00596995,0.0,2889,178.029,1.64758,0.0162686
48274,1426,31.0298,0.0064229,0.0,2488,177.578,2.00366,0.0160772
48275,1776,31.0293,0.00558327,0.00788288,3110,137.099,1.39662,0.011254
48276,1974,31.029,0.00490996,0.00810537,3442,137.325,1.22661,0.00929692
48277,1643,31.0296,0.00599308,0.0115642,2827,136.974,1.56385,0.0141493
48278,1974,31.0291,0.0050383,0.00962513,3564,135.152,1.29673,0.00841751
48279,1945,31.0292,0.00519865,0.0066838,3516,136.11,1.21218,0.00711035
48280,1590,31.0297,0.00626899,0.00943396,2839,133.029,1.50058,0.011976
48281,1767,31.0295,0.00579791,0.00452745,3166,136.383,1.35143,0.0135818
48282,1549,31.0298,0.00621438,0.00710136,2733,136.151,1.50815,0.01427
48283,1637,31.0295,0.00589723,0.0128283,2875,135.844,1.48676,0.0135652
48284,1637,31.0295,0.00584041,0.0109957,2907,136.591,1.4231,0.0113519
48285,1897,31.0292,0.00522289,0.0115973,3411,136.414,1.26879,0.00908824
48286,1466,31.0299,0.00667448,0.0047749,2614,134.966,1.49049,0.0110941
48287,1900,31.0292,0.0051765,0.00578947,3441,136.362,1.23316,0.00784656
48288,1781,31.0296,0.00596138,0.0112296,3160,136.581,1.33308,0.0107595
48289,1623,31.0295,0.00580643,0.00739372,2903,135.859,1.44751,0.0110231
48290,1888,31.0292,0.00527806,0.00688559,3292,135.82,1.33608,0.009113
48291,1734,31.0293,0.00559417,0.0109573,3106,137.678,1.34102,0.00998068
48292,1767,31.0296,0.0059425,0.0113186,3163,136.264,1.35304,0.010117
48293,1568,31.0297,0.00628585,0.00892857,2772,136.516,1.4781,0.0119048
48294,1679,31.0294,0.00566579,0.0107207,3005,136.535,1.43119,0.0103161
48295,2108,31.029,0.00487553,0.0113852,3805,136.953,1.22479,0.00840999
48296,1631,31.0297,0.00616367,0.00980993,2875,136.359,1.4532,0.0128696
48297,1739,31.0294,0.00566351,0.00977573,3077,135.384,1.45062,0.0107247
48298,1698,31.0297,0.00613549,0.00883392,3028,134.735,1.3409,0.00990753
48299,1680,31.0294,0.00560575,0.00952381,3050,136.617,1.29731,0.00918033
48300,1626,31.0296,0.00602168,0.00861009,2871,133.572,1.48365,0.0111459
48301,1610,31.0297,0.00618919,0.00621118,2898,138.691,1.40778,0.0113872
48302,1675,31.0296,0.00603635,0.0113433,2995,136.998,1.33027,0.0106845
48303,1859,31.0291,0.00514006,0.0112964,3261,138.766,1.18502,0.0211592
48304,1600,31.0296,0.00602862,0.0125,2885,136.457,1.46269,0.00935875
48305,1566,31.0295,0.00591867,0.00957854,2768,135.887,1.47744,0.0126445
48306,1717,31.0293,0.00542576,0.012813,2913,132.608,1.47318,0.0123584
48307,1690,31.0296,0.00597128,0.0106509,2975,136.732,1.3813,0.0114286
48308,1608,31.0296,0.00598675,0.011194,2859,134.734,1.39014,0.010843
48309,1854,31.0292,0.00534616,0.00647249,3290,136.966,1.29073,0.0100304
48310,1859,31.0292,0.00529109,0.0107585,3336,137.846,1.342,0.0101918
48311,1634,31.0295,0.00586308,0.00611995,2942,136.202,1.37758,0.00985724
48312,2231,31.0289,0.00467674,0.0107575,4019,133.475,1.17817,0.008211
48313,1727,31.0294,0.00575095,0.00579039,3089,134.963,1.38942,0.0100356
48314,1923,31.0292,0.00526825,0.0119605,3486,137.378,1.25374,0.0149168
48315,1917,31.0292,0.00533231,0.00834637,3303,133.37,1.3547,0.0115047
48316,1565,31.0298,0.00643136,0.0115016,2828,139.568,1.42114,0.0190948
48317,1496,31.0299,0.00658204,0.00601604,2660,137.636,1.4904,0.0112782
48318,1859,31.0293,0.00546695,0.0123722,3365,135.241,1.21053,0.00802377
48319,1409,31.03,0.00682127,0.0092264,2500,136.853,1.64019,0.0136
48320,1651,31.0295,0.00581793,0.0121139,2949,136.021,1.34092,0.0108511
48321,1269,31.0304,0.00758848,0.0126084,2242,138.569,1.70943,0.0169492
48322,2081,31.029,0.00488301,0.00864969,3595,138.978,1.21805,0.0125174
48323,1727,31.0293,0.00545689,0.00810654,3114,137.788,1.33803,0.00899165
48324,1812,31.0293,0.00536789,0.00607064,3254,135.221,1.36669,0.00983405
48325,1681,31.0294,0.00573008,0.00892326,2994,135.822,1.41584,0.01002
48326,1962,31.0291,0.00500655,0.0117227,3531,136.494,1.2257,0.00792976
48327,1776,31.0293,0.00557127,0.0112613,3221,137.333,1.36844,0.00776156
48328,1833,31.0294,0.00556331,0.0114566,3219,137.818,1.35313,0.0192606
48329,1922,31.0291,0.00510549,0.00988554,3375,135.814,1.36685,0.0103704
48330,1680,31.0295,0.00586888,0.0142857,3000,134.361,1.35349,0.00966667
48331,1488,31.0296,0.00599858,0.0114247,2639,135.096,1.44592,0.010989
48332,1679,31.0294,0.00559095,0.00714711,2933,137.736,1.3061,0.0119332
48333,1556,31.0297,0.00628212,0.0128535,2772,136.018,1.53991,0.0155123
48334,1708,31.0295,0.00572861,0.00995316,2921,135.333,1.46097,0.0126669
48335,1763,31.0294,0.00559231,0.0119115,3177,133.522,1.43652,0.00881335
48336,1518,31.0298,0.00637414,0.00922266,2745,138.366,1.47829,0.0142077
48337,1872,31.0292,0.00529326,0.00641026,3339,138.054,1.23874,0.0143756
48338,2206,31.0289,0.00470037,0.0104261,3761,135.157,1.14355,0.0132943
48339,1568,31.0296,0.00598256,0.00765306,2827,139.171,1.38262,0.00990449
48340,1287,31.0302,0.00731007,0.011655,2239,137.169,1.7819,0.0151854
48341,1829,31.0293,0.00540716,0.00710771,3186,134.596,1.32219,0.0122411
48342,1623,31.0295,0.00579473,0.00677757,2795,140.672,1.32354,0.0157424
48343,1998,31.0291,0.00513461,0.00900901,3623,135.832,1.24478,0.00717637
48344,1949,31.0291,0.00512968,0.0112878,3532,135.404,1.23885,0.011325
48345,1533,31.0299,0.00661523,0.00521853,2690,135.843,1.58665,0.0126394
48346,1675,31.0296,0.00596768,0.0197015,2850,80.85,1.22622,0.0210526
48347,1862,31.0292,0.0052921,0.0220193,3226,81.8873,1.23401,0.0198388
48348,1708,31.0295,0.00577001,0.0199063,2924,84.4861,1.26109,0.0205198
48349,1497,31.0297,0.00621928,0.0207081,2560,81.9201,1.33288,0.0230469
48350,1469,31.0299,0.00659231,0.0224643,2541,82.8476,1.26984,0.021645
48351,1876,31.029,0.00495041,0.0191898,3266,81.8599,1.12175,0.0192897
48352,1958,31.0292,0.0051665,0.020429,3334,82.3603,1.14868,0.0206959
48353,2039,31.029,0.00494647,0.0240314,3507,82.9582,1.13982,0.0185344
48354,2121,31.0289,0.00473665,0.0226308,3584,81.4677,1.10702,0.0186942
48355,1663,31.0295,0.00582648,0.0162357,2808,81.6957,1.26931,0.0252849
48356,1674,31.0295,0.00583246,0.0149343,2880,81.3219,1.22681,0.0204861
48357,1956,31.0291,0.00504388,0.0168712,3238,84.101,1.12416,0.0225448
48358,1801,31.0292,0.00529495,0.0188784,3153,82.3949,1.18365,0.0190295
48359,1780,31.0293,0.00540164,0.0185393,2988,82.3854,1.14211,0.0207497
48360,1727,31.0294,0.00560206,0.0173712,2989,81.5056,1.21016,0.019739
48361,1891,31.0293,0.00541485,0.0174511,3139,81.7783,1.15156,0.0207072
48362,1592,31.0295,0.00588046,0.0238693,2770,82.9219,1.25391,0.0212996
48363,1468,31.0298,0.0064819,0.0156676,2520,83.5075,1.36685,0.0218254
48364,1881,31.0292,0.00540071,0.0170122,3206,83.2566,1.16505,0.0193387
48365,1451,31.0298,0.0064556,0.0199862,2465,84.2367,1.37995,0.0231237
48366,1827,31.0293,0.0053722,0.0240832,3110,80.6502,1.20808,0.0212219
48367,1843,31.029,0.00493158,0.0189908,3156,82.3683,1.04904,0.0196451
48368,1916,31.0293,0.0052805,0.0219207,3321,81.4732,1.12421,0.0177657
48369,1669,31.0295,0.00592332,0.014979,2871,82.7679,1.18465,0.0236851
48370,1509,31.0296,0.00607565,0.0225315,2601,83.1856,1.28827,0.0230681
48371,1583,31.0296,0.00600574,0.0271636,2719,82.335,1.28495,0.0205958
48372,2020,31.0289,0.00466835,0.0158416,3483,81.5312,1.08341,0.0175136
48373,1896,31.0292,0.00523679,0.0200422,3297,81.2684,1.15426,0.0194116
48374,1844,31.0293,0.00534597,0.0195228,3140,83.2647,1.15788,0.0200637
48375,2072,31.029,0.0048867,0.0159266,3571,83.259,1.1115,0.0187623
48376,1972,31.0291,0.0050458,0.020284,3390,82.4486,1.13683,0.0176991
48377,1810,31.0293,0.00541982,0.019337,3080,84.4788,1.17994,0.0198052
48378,1734,31.0294,0.00570446,0.0213379,3001,81.1165,1.22468,0.0206598
48379,1503,31.0297,0.00627326,0.0259481,2634,82.3152,1.09736,0.0178436
48380,1661,31.0295,0.00591711,0.0162553,2870,81.2576,1.18285,0.0212544
48381,1866,31.0292,0.00521133,0.0198285,3213,82.2773,1.19129,0.0196078
48382,1773,31.0292,0.00523417,0.0231246,3021,84.3466,1.19108,0.020854
48383,1589,31.0296,0.00602404,0.0213971,2659,82.7098,1.18778,0.0218127
48384,1945,31.0291,0.00516383,0.0236504,3354,82.989,1.14793,0.0187835
48385,2054,31.0292,0.00518519,0.0209348,3566,85.1798,1.09752,0.0182277
48386,1940,31.0292,0.00525448,0.0206186,3313,83.2548,1.12869,0.0199215
48387,1797,31.0293,0.00550907,0.015025,3018,84.5829,1.12119,0.0208748
48388,1629,31.0295,0.00589344,0.0227133,2781,82.27,1.25076,0.021575
48389,1507,31.0296,0.0060547,0.023225,2562,82.9812,1.22926,0.0234192
48390,1946,31.0292,0.00517093,0.0184995,3390,82.4961,1.1176,0.0171091
48391,1729,31.0295,0.00592656,0.0179294,2900,82.2577,1.29051,0.0231034
48392,1732,31.0293,0.00552995,0.0138568,3012,83.4653,1.22355,0.0172643
48393,1903,31.0292,0.00516442,0.0168156,3302,82.7174,1.1519,0.0175651
48394,1770,31.0293,0.00538762,0.0175141,3085,82.9164,1.16318,0.0162075
48395,1503,31.0297,0.00633351,0.0232868,2549,82.1177,1.29828,0.0258925
48396,1382,31.03,0.00676126,0.0166425,2333,81.9857,1.40822,0.0265752
48397,2065,31.0291,0.00505157,0.0150121,3535,82.4544,1.10948,0.0178218
48398,2605,31.0286,0.004095,0.0195777,4375,85.1733,1.01588,0.0166857
48399,1628,31.0296,0.00601206,0.022113,2833,82.5628,1.17233,0.019767
48400,1690,31.0294,0.00564803,0.0171598,2850,85.1634,1.17344,0.0238596
48401,1939,31.029,0.00493307,0.0154719,3318,83.023,1.14599,0.0201929
48402,1731,31.0294,0.00560675,0.0150202,2916,82.7448,1.18526,0.0216049
48403,1914,31.0293,0.00540356,0.0182863,3308,82.5898,1.07327,0.0181378
48404,1859,31.0292,0.00528023,0.0225928,3167,81.7236,1.15353,0.0198926
48405,1691,31.0296,0.00604759,0.0171496,2916,81.7877,1.22049,0.0188615
48406,1465,31.0299,0.00659504,0.0211604,2478,80.7716,1.3521,0.0266344
48407,1747,31.0294,0.00569613,0.025186,3044,80.3092,1.12474,0.0187254
48408,1738,31.0292,0.00531213,0.0178366,3003,81.2203,1.1922,0.022977
48409,2120,31.0289,0.0046521,0.015566,3598,85.5361,1.08064,0.0169539
48410,1939,31.0292,0.00533702,0.024755,3279,84.3879,1.11312,0.0195181
48411,1716,31.0292,0.00533661,0.0151515,2974,81.66,1.17454,0.0208473
48412,1766,31.0294,0.0055853,0.0198188,2980,83.0528,1.24018,0.0221477
48413,1758,31.0294,0.00573681,0.0153584,3022,82.2474,1.13377,0.0208471
48414,1958,31.0292,0.00518286,0.020429,3367,82.8756,1.10306,0.015741
48415,1885,31.0293,0.00536407,0.0175066,3164,82.2231,1.12796,0.0208597
48416,1914,31.0291,0.00505281,0.023511,3292,82.0068,1.11973,0.0176185
48417,1970,41.0288,0.00442346,0.0,3511,183.232,1.56643,0.0179436
48418,1715,41.0292,0.00537457,0.0,3054,186.283,1.64376,0.0170269
48419,1642,41.0291,0.00499619,0.0,2882,184.625,1.90311,0.0166551
48420,1276,41.0302,0.00710604,0.0,2223,187.184,2.19113,0.0220423
48421,1542,41.0297,0.00631185,0.0,2775,184.054,1.78258,0.04
48422,1370,41.0297,0.00621481,0.0,2395,187.488,2.17218,0.0200418
48423,1912,41.0287,0.004341,0.0,3497,188.982,1.52972,0.00800686
48424,1384,41.0298,0.00637933,0.0,2367,185.554,2.13711,0.0232362
48425,1659,41.0293,0.00537547,0.0,2937,188.336,1.78745,0.0129384
48426,1832,41.029,0.00487638,0.0,3292,186.254,1.54808,0.0209599
48427,2837,41.028,0.00295132,0.0,5157,187.945,1.16536,0.00678689
48428,1999,41.029,0.00478759,0.0,3524,187.156,1.58703,0.0133371
48429,1569,41.0293,0.0053123,0.0,2712,186.49,1.8489,0.0306047
48430,2934,41.0282,0.00331376,0.0,5316,183.749,1.19606,0.0174944
48431,1427,41.0293,0.00540563,0.0,2556,188.601,1.94952,0.0266041
48432,1770,41.0291,0.00511486,0.0,3077,186.877,1.81341,0.0149496
48433,2081,41.0286,0.00409515,0.0,3727,182.859,1.48807,0.0187819
48434,1844,41.0291,0.00510148,0.0,3294,187.429,1.6177,0.0224651
48435,1555,41.0295,0.00575597,0.0,2698,187.38,1.99272,0.0174203
48436,1923,41.029,0.00489648,0.0,3344,187.478,1.46751,0.0248206
48437,2505,41.0283,0.00336177,0.0,4578,185.988,1.30821,0.0227173
48438,1247,41.0301,0.00706288,0.0,2194,184.061,2.13524,0.01732
48439,2104,41.0289,0.00456922,0.0,3775,186.143,1.46864,0.0129801
48440,1191,41.0301,0.00671224,0.0,2063,186.412,2.30827,0.0334464
48441,1662,41.0294,0.00557724,0.0,2956,188.677,1.83857,0.0128552
48442,1391,41.0296,0.00602373,0.0,2410,186.179,2.03707,0.0311203
48443,1250,41.0301,0.00705906,0.0,2223,185.219,2.31736,0.0211426
48444,1869,41.0289,0.00467418,0.0,3367,185.321,1.59712,0.02079
48445,1540,41.0293,0.0055474,0.0,2705,187.932,1.97868,0.0158965
48446,2824,41.028,0.00295506,0.0,5212,188.228,1.14948,0.0274367
48447,1735,41.0291,0.0051389,0.0,3071,184.896,1.65237,0.0221426
48448,1455,41.0297,0.00622712,0.0,2607,183.472,1.88281,0.0122746
48449,1644,41.0292,0.00524021,0.0,2880,184.262,1.91988,0.0121528
48450,1368,41.0298,0.00655843,0.0,2338,187.721,1.99509,0.0222412
48451,1586,41.0296,0.00598007,0.0,2854,186.968,1.67985,0.0133146
48452,1380,41.0297,0.00628166,0.0,2420,183.694,1.95613,0.0128099
48453,1499,41.0297,0.0063324,0.0,2598,185.356,1.98025,0.0234796
48454,1840,41.0289,0.00447565,0.0,3297,186.531,1.64206,0.0166818
48455,2634,41.0283,0.00352586,0.0,4859,182.48,1.28597,0.0187281
48456,3127,41.028,0.00289008,0.0,5614,183.426,1.14585,0.0103313
48457,1568,41.0294,0.00565188,0.0,2789,186.593,1.76611,0.0100394
48458,1473,41.0295,0.00588476,0.0,2649,186.333,1.83418,0.0177425
48459,1608,41.0296,0.00590722,0.0,2912,186.306,1.77587,0.03125
48460,1271,41.0295,0.00583282,0.0,2224,187.646,2.25876,0.0166367
48461,1628,41.0295,0.00587853,0.0,2955,185.17,1.70834,0.0209814
48462,1516,41.0293,0.0055112,0.0,2678,186.668,1.87377,0.0115758
48463,1408,41.0295,0.00557181,0.0,2473,184.257,2.10293,0.0250708
48464,1458,41.0298,0.00642714,0.0,2585,185.167,1.86144,0.0170213
48465,1834,41.0291,0.00497426,0.0,3269,185.23,1.59535,0.0204956
48466,1666,41.0292,0.00530872,0.0,2978,187.344,1.75113,0.0204835
48467,1629,41.0293,0.00554343,0.0,2883,188.951,1.78808,0.0135276
48468,2143,41.0287,0.0043333,0.0,3836,188.616,1.43175,0.0112096
48469,1370,41.0298,0.00632726,0.0,2367,188.2,2.02165,0.017744
48470,1411,41.0297,0.00622883,0.0,2516,182.976,1.95451,0.0131161
48471,2365,41.0284,0.00368866,0.0,4253,187.744,1.32971,0.0112862
48472,1709,41.0293,0.00536508,0.0,3091,188.553,1.5953,0.0103526
48473,1632,41.0293,0.00554621,0.0,2875,184.903,1.7812,0.0212174
48474,1759,41.0291,0.00485751,0.0,3093,189.229,1.65142,0.0193986
48475,1505,41.0295,0.00595712,0.0,2660,186.322,1.77703,0.0161654
48476,1490,41.0293,0.00553517,0.0,2653,187.157,1.90226,0.027893
48477,2423,41.0284,0.00372038,0.0,4447,187.975,1.29029,0.019114
48478,1646,41.0293,0.0055313,0.0,2982,183.882,1.7626,0.0124078
48479,1433,41.0296,0.00600214,0.0,2498,187.149,2.15424,0.0220176
48480,2222,41.0287,0.0041728,0.0,3988,187.739,1.28068,0.0228185
48481,1920,41.0288,0.00452518,0.0,3334,185.18,1.61415,0.0230954
48482,1618,41.0292,0.00518887,0.0,2813,187.442,1.79793,0.0149307
48483,1144,41.0303,0.00748785,0.0,1989,185.709,2.35798,0.0221217
48484,1785,41.0291,0.00513138,0.0,3163,188.408,1.67813,0.0164401
48485,1734,41.029,0.00482402,0.0,2957,187.93,1.72185,0.0219817
48486,3191,41.028,0.00283971,0.0,5880,180.737,1.09829,0.00901361
48487,1151,41.0304,0.00745481,0.0,2009,185.41,2.32178,0.0169238
48488,1942,41.0291,0.00514509,0.0092688,3417,132.329,1.26679,0.00995025
48489,2104,41.0289,0.00458212,0.00807985,3781,130.825,1.15699,0.00819889
48490,1732,41.0294,0.00570543,0.00692841,3069,126.616,1.35726,0.0104268
48491,1796,41.0293,0.00541429,0.0077951,3216,132.486,1.34024,0.011194
48492,1388,41.03,0.00684192,0.00720461,2475,128.962,1.55764,0.0117172
48493,1470,41.03,0.00668762,0.00612245,2565,127.732,1.49421,0.0237817
48494,1330,41.0299,0.00665751,0.00676692,2371,131.62,1.49918,0.0126529
48495,1498,41.0298,0.00647458,0.00867824,2677,130.468,1.5538,0.0119537
48496,1612,41.0294,0.00575884,0.0111663,2883,129.613,1.37052,0.0107527
48497,1616,41.0297,0.00623325,0.0123762,2841,126.256,1.54796,0.0154875
48498,1670,41.0295,0.00588221,0.00898204,2888,131.621,1.37925,0.0135042
48499,1351,41.0301,0.00703083,0.0103627,2350,130.423,1.60482,0.0144681
48500,1616,41.0295,0.00595146,0.00618812,2924,129.616,1.36331,0.00957592
48501,1831,41.0293,0.00548936,0.0076461,3171,133.756,1.24256,0.0113529
48502,1654,41.0297,0.00618734,0.0108827,2929,129.275,1.50273,0.0150222
48503,1425,41.03,0.00684199,0.0077193,2521,132.453,1.55562,0.0115034
48504,1598,41.0297,0.0062248,0.0100125,2874,130.204,1.38278,0.0107864
48505,1754,41.0294,0.00562331,0.0114025,3141,128.35,1.37839,0.0114613
48506,1586,41.0297,0.00619688,0.00945776,2824,126.852,1.49373,0.0116856
48507,1888,41.0293,0.00543618,0.00900424,3339,127.459,1.32833,0.0101827
48508,1714,41.0294,0.00570348,0.00875146,3046,132.112,1.38872,0.0105056
48509,2097,41.029,0.00479082,0.00810682,3807,129.112,1.17031,0.0070922
48510,1996,41.0291,0.00501318,0.00751503,3574,129.65,1.2492,0.00839396
48511,1600,41.0295,0.00593801,0.013125,2836,131.288,1.4807,0.0119887
48512,1565,41.0296,0.00612907,0.0102236,2767,128.578,1.38345,0.0104807
48513,1734,41.0294,0.00565826,0.011534,3101,130.647,1.35668,0.00902935
48514,1636,41.0297,0.00620929,0.0091687,2876,128.733,1.41572,0.0121697
48515,1740,41.0295,0.00576758,0.00632184,3080,128.658,1.28743,0.0103896
48516,1522,41.0295,0.00589269,0.00919842,2692,129.365,1.23875,0.0104012
48517,1696,41.0295,0.00579827,0.0100236,3042,130.266,1.24337,0.00986193
48518,1363,41.03,0.00687036,0.0110051,2382,130.497,1.69903,0.0142737
48519,1708,41.0293,0.00551648,0.00644028,3029,128.788,1.36248,0.0102344
48520,1652,41.0297,0.00618013,0.00847458,2924,130.357,1.43206,0.0112859
48521,1690,41.0294,0.00557531,0.0106509,3023,130.526,1.31091,0.0105855
48522,1996,41.0289,0.00471315,0.00951904,3563,127.557,1.23637,0.0106652
48523,1573,41.0297,0.00608685,0.0120788,2792,128.681,1.49159,0.0121777
48524,1742,41.0294,0.00563993,0.010333,3125,129.591,1.35749,0.00928
48525,1857,41.0292,0.00517778,0.00915455,3217,127.277,1.29404,0.0118122
48526,2071,41.0289,0.00469379,0.00917431,3711,129.215,1.19159,0.0102398
48527,1864,41.0291,0.00513873,0.00751073,3306,130.501,1.27892,0.00907441
48528,1841,41.0294,0.00556184,0.00923411,3207,128.635,1.31785,0.0112254
48529,2432,41.0286,0.00401814,0.00822368,4337,131.128,1.00324,0.00645608
48530,1869,41.0291,0.00505696,0.00802568,3292,133.438,1.26195,0.013062
48531,1815,41.0294,0.00567991,0.014876,3109,132.812,1.32908,0.0106143
48532,1478,41.0298,0.00647667,0.0108254,2594,129.727,1.51946,0.0138782
48533,1414,41.0301,0.00707595,0.00777935,2511,132.305,1.58184,0.0159299
48534,1689,41.0294,0.00567155,0.0106572,3004,131.809,1.38858,0.0109854
48535,1721,41.0295,0.00590943,0.0122022,3008,129.593,1.3872,0.0113032
48536,2005,41.0291,0.00493391,0.0074813,3511,133.017,1.27112,0.00882939
48537,1902,41.0291,0.00515275,0.0136698,3428,129.523,1.25298,0.00845974
48538,1655,41.0296,0.0060818,0.00906344,2918,130.141,1.42117,0.0116518
48539,1348,41.0302,0.00719679,0.0118694,2341,130.788,1.62328,0.0162324
48540,2186,41.0288,0.00448872,0.00960659,3870,134.962,1.18507,0.0191214
48541,1883,41.0291,0.005146,0.00955921,3297,127.997,1.34794,0.0124355
48542,1925,41.0291,0.00507911,0.0109091,3427,134.883,1.21787,0.010213
48543,1597,41.0297,0.00617735,0.010645,2803,129.498,1.4425,0.0110596
48544,1575,41.0298,0.00650557,0.0101587,2831,128.938,1.46269,0.0109502
48545,1703,41.0294,0.00568642,0.0105696,2948,131.2,1.42921,0.0122117
48546,1848,41.0292,0.00518813,0.0102814,3321,131.776,1.26268,0.00903342
48547,2122,41.0289,0.00456243,0.00895382,3650,130.576,1.18876,0.010137
