Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
55219,3767,41.0158,0.00141555,0.0124768,6670,41.792,0.388729,0.0106447
55220,3395,41.0159,0.00163103,0.00765832,6110,41.7708,0.39126,0.0111293
55221,3153,41.016,0.00179755,0.0101491,5583,41.7485,0.386762,0.0132545
55222,3569,41.0159,0.00159065,0.0100869,6198,41.8774,0.386661,0.0146822
55223,3666,41.0158,0.00154722,0.0100927,6501,41.7771,0.388338,0.0110752
55224,4020,41.0158,0.00145182,0.0144279,7283,41.8864,0.402774,0.00892489
55225,3851,41.0158,0.00141148,0.00986757,6966,41.8758,0.400779,0.00846971
55226,3587,41.0158,0.0015148,0.00947867,6393,41.8752,0.39563,0.0100109
55227,3453,41.0159,0.00157785,0.0136114,6102,41.8714,0.393485,0.0104884
55228,4579,41.0157,0.00118718,0.00786198,8149,42.1095,0.397393,0.00809915
55229,4277,41.0158,0.00135772,0.0102876,7596,41.8915,0.396001,0.00987362
55230,3504,41.0159,0.00162216,0.0111301,6234,41.8666,0.395505,0.0110683
55231,3562,41.0159,0.00156172,0.0115104,6257,41.8034,0.388963,0.0105482
55232,3362,41.0159,0.00168846,0.0092207,5776,41.8688,0.383408,0.0126385
55233,3963,41.0158,0.00140196,0.0108504,6850,42.2517,0.398915,0.010365
55234,3844,41.0158,0.00147658,0.0104058,6920,41.7789,0.392448,0.0104046
55235,3585,41.0159,0.00158356,0.0103208,6369,41.8345,0.394036,0.0109907
55236,3642,41.0158,0.00152704,0.00988468,6382,41.9468,0.392875,0.0117518
55237,4205,41.0158,0.00138059,0.0102259,7460,41.8812,0.394563,0.00911528
55238,3404,41.0159,0.00156343,0.00969448,6082,41.7634,0.391661,0.0105229
55239,3507,41.0159,0.00157879,0.00798403,6217,41.7701,0.387947,0.0120637
55240,3686,41.0158,0.00147758,0.0122084,6626,41.7919,0.39505,0.00996076
55241,3591,41.0158,0.001547,0.0108605,6457,41.761,0.391602,0.0103763
55242,3530,41.0159,0.00164221,0.0110482,6331,41.7777,0.394131,0.0104249
55243,4097,41.0158,0.00138959,0.01196,7310,41.8526,0.396053,0.00984952
55244,3777,41.0158,0.00146914,0.00900185,6618,42.1963,0.399959,0.0119371
55245,4280,41.0157,0.00130069,0.0121495,7713,41.851,0.395596,0.00868663
55246,3620,41.0158,0.00153512,0.010221,6540,41.787,0.394234,0.0088685
55247,3717,41.0158,0.00145832,0.00807103,6554,41.8656,0.39147,0.0114434
55248,3645,41.0158,0.00155471,0.0085048,6451,41.8607,0.394151,0.0094559
55249,3606,41.0159,0.00157414,0.0088741,6408,41.8847,0.397851,0.0101436
55250,3490,41.0159,0.0016284,0.0111748,6038,41.8874,0.392316,0.0114276
55251,3815,41.0158,0.00145532,0.00996068,6714,42.2104,0.400057,0.0110217
55252,3758,41.0158,0.00144682,0.0103779,6543,42.2634,0.402026,0.0108513
55253,3528,41.0159,0.00157345,0.00907029,6359,41.8641,0.39991,0.00974996
55254,4231,41.0158,0.0013718,0.0103994,7586,41.8891,0.399537,0.0090957
55255,4002,41.0158,0.00139041,0.0102449,7234,41.8862,0.400067,0.00912358
55256,3570,41.0159,0.0015555,0.010084,6361,41.8073,0.39281,0.0106901
55257,3905,41.0158,0.00142371,0.00921895,6957,41.8598,0.392859,0.00977433
55258,4579,41.0157,0.00121568,0.0104826,8043,42.142,0.3993,0.00895188
55259,3976,41.0158,0.00139887,0.00930584,7237,41.8095,0.399278,0.00801437
55260,3669,41.0158,0.00147847,0.00899428,6557,41.8452,0.39386,0.0108281
55261,3537,41.0158,0.00153166,0.00678541,6437,41.7931,0.396057,0.00947646
55262,3895,41.0158,0.00142919,0.0110398,7107,41.8118,0.398693,0.00787956
55263,3410,41.0159,0.00162753,0.00821114,6081,41.8775,0.394494,0.0108535
55264,3955,41.0158,0.00143991,0.0106195,7154,41.8679,0.399758,0.00950517
55265,3860,41.0158,0.0014982,0.00777202,6832,41.7961,0.389303,0.0114169
55266,3346,41.0159,0.00162572,0.0113568,6015,41.7712,0.393395,0.0101413
55267,4007,41.0158,0.00141362,0.00848515,7247,41.7961,0.393906,0.0092452
55268,3400,41.0159,0.00166532,0.00882353,6019,41.7935,0.389854,0.0112976
55269,3767,41.0158,0.00147622,0.0106185,6771,41.7652,0.391613,0.00989514
55270,4023,41.0158,0.0014129,0.0111857,7199,41.8828,0.395586,0.00944576
55271,3346,41.0159,0.00165848,0.00926479,5964,41.7644,0.391767,0.0119048
55272,3749,41.0158,0.00154416,0.0077354,6667,41.865,0.392604,0.0115494
55273,3348,41.0159,0.00162202,0.0101553,6111,41.7739,0.398704,0.00834561
55274,3694,41.0158,0.00150799,0.0119112,6648,41.8141,0.396954,0.00947653
55275,4010,41.0158,0.00138861,0.0119701,7070,41.8156,0.388252,0.0104668
55276,3116,41.016,0.00182065,0.00962773,5430,41.7989,0.38841,0.012523
55277,3972,41.0158,0.00143184,0.00956697,7120,41.8734,0.397722,0.00941011
55278,3272,41.0159,0.00162686,0.0122249,5764,41.8375,0.390829,0.0111034
55279,3607,41.0159,0.00157547,0.0108123,6396,41.8293,0.391446,0.011257
55280,3270,41.0159,0.00169757,0.00978593,5841,41.8964,0.395852,0.0114706
55281,3981,41.0158,0.00136575,0.0100477,7259,41.7982,0.397224,0.00799008
55282,3730,41.0158,0.00149194,0.0117962,6669,41.7989,0.394435,0.0107962
55283,2368,41.016,0.0018627,0.0244932,4027,41.751,0.377396,0.0196176
55284,2431,41.016,0.00186165,0.0222131,4217,41.7636,0.383588,0.0189708
55285,2190,41.016,0.0019355,0.0136986,3734,41.7356,0.371379,0.0227638
55286,2346,41.016,0.0018298,0.0260017,4084,41.7522,0.385927,0.0193438
55287,2907,41.0159,0.00159232,0.0192638,4928,41.8397,0.375071,0.0211039
55288,3073,41.0158,0.00146515,0.0182232,5244,41.9214,0.387481,0.0163997
55289,2830,41.0159,0.00155971,0.0229682,4803,41.7986,0.377068,0.0191547
55290,3072,41.0158,0.00138755,0.0182292,4978,42.0349,0.368977,0.0200884
55291,2506,41.016,0.00194211,0.019154,4320,41.7167,0.373912,0.0217593
55292,2764,41.0159,0.00167242,0.0173661,4848,41.7322,0.383896,0.0150578
55293,2403,41.016,0.00182581,0.019975,4118,41.7568,0.377298,0.0203983
55294,2857,41.0158,0.001494,0.019601,4803,41.7853,0.374107,0.0197793
55295,2310,41.016,0.0018992,0.0199134,3893,41.7287,0.369132,0.0215772
55296,3057,41.0158,0.00139859,0.0173373,5224,41.9314,0.385133,0.0170368
55297,2142,41.0162,0.00216756,0.0228758,3721,41.711,0.380897,0.0206934
55298,2905,41.0159,0.00159936,0.0213425,4945,41.8344,0.376703,0.0186047
55299,2105,41.0161,0.00214418,0.0213777,3646,41.7105,0.380233,0.021119
55300,2412,41.016,0.00192829,0.0232172,4172,41.7176,0.375007,0.0222915
55301,2474,41.016,0.00181943,0.0185934,4311,41.7228,0.380417,0.019485
55302,3353,41.0158,0.00142013,0.0190874,5718,41.9304,0.385708,0.0157398
55303,2618,41.0159,0.00173277,0.0240642,4445,41.7375,0.370865,0.0209224
55304,2419,41.0161,0.00196654,0.0206697,4112,41.713,0.369794,0.021644
55305,2382,41.016,0.00188567,0.0163728,4075,41.7144,0.369909,0.0228221
55306,2878,41.0159,0.0016492,0.0177206,4995,41.7314,0.378604,0.018018
55307,2653,41.0159,0.00169676,0.0184697,4488,41.7463,0.368873,0.0204991
55308,2688,41.0159,0.00158988,0.0204613,4519,41.7492,0.368778,0.0199159
55309,2967,41.0158,0.001403,0.0239299,4923,41.9006,0.371358,0.0203128
55310,2708,41.0159,0.00174835,0.0162482,4646,41.7467,0.376865,0.0200172
55311,2729,41.0159,0.00165259,0.0197875,4632,41.7494,0.374959,0.0202936
55312,2553,41.0159,0.0016694,0.0168429,4276,41.7421,0.367156,0.0212816
55313,2374,41.016,0.00191164,0.0248526,4108,41.7361,0.379384,0.0185005
55314,2380,41.016,0.00185921,0.0256303,4086,41.7375,0.378344,0.0210475
55315,3008,41.0158,0.00154282,0.0209441,4945,41.9272,0.371261,0.0228514
55316,2429,41.0161,0.00199708,0.0156443,4195,41.7208,0.377998,0.0193087
55317,2295,41.0161,0.00201774,0.0187364,3969,41.7029,0.374084,0.0209121
55318,2294,41.0161,0.00197129,0.0231037,3921,41.7237,0.374335,0.0214231
55319,2562,41.016,0.00175934,0.019516,4401,41.7463,0.379569,0.0184049
55320,2526,41.0159,0.0017411,0.0209818,4449,41.7253,0.384233,0.0164082
55321,2517,41.016,0.00183945,0.0190703,4199,41.7346,0.368175,0.0223863
55322,2688,41.0159,0.00164041,0.0241815,4726,41.7463,0.386005,0.0165044
55323,2293,41.016,0.00196842,0.0200611,3877,41.7239,0.368154,0.0232138
55324,2517,41.0159,0.00169098,0.0174811,4275,41.7256,0.368947,0.0210526
55325,2554,41.016,0.00189576,0.0121378,4434,41.6995,0.375144,0.0200722
55326,2350,41.0161,0.00196925,0.0195745,4056,41.709,0.373605,0.0216963
55327,2409,41.016,0.00192299,0.0195102,4175,41.7341,0.377298,0.0182036
55328,2230,41.0162,0.00218991,0.0219731,3879,41.7072,0.380194,0.0224285
55329,2708,41.0159,0.00175301,0.0184638,4745,41.7398,0.38224,0.0191781
55330,2500,41.0159,0.00175224,0.0172,4247,41.7306,0.366045,0.0230751
55331,2446,41.016,0.00188102,0.0139002,4204,41.7152,0.371758,0.0195052
55332,2515,41.016,0.00178542,0.0159046,4277,41.7414,0.370597,0.0210428
55333,2550,41.016,0.00177917,0.0247059,4340,41.7509,0.375594,0.0230415
55334,2837,41.0158,0.00154764,0.0204441,4848,41.8054,0.377793,0.0169142
55335,2222,41.016,0.00191824,0.0189019,3782,41.7235,0.371634,0.0237969
55336,2516,41.016,0.00188734,0.018283,4348,41.7247,0.376634,0.0197792
55337,2821,41.0158,0.00151496,0.0194966,4863,41.8803,0.380935,0.0176846
55338,2987,41.0158,0.00146636,0.0167392,4986,42.0295,0.383562,0.0202567
55339,2633,41.0159,0.0015741,0.0197493,4295,41.774,0.361251,0.0228172
55340,2588,41.016,0.00184123,0.0227975,4433,41.7169,0.377893,0.020979
55341,2256,41.0161,0.00211077,0.0199468,3791,41.7557,0.372549,0.0237404
55342,2467,41.016,0.00178355,0.0222943,4220,41.7343,0.375178,0.0225118
55343,3137,41.0158,0.00147262,0.0162576,5177,41.9166,0.372811,0.0169983
55344,2579,41.016,0.00179323,0.0178364,4414,41.7337,0.374958,0.0201631
55345,2603,41.0159,0.00173276,0.0199769,4378,41.8547,0.371971,0.0205573
55346,2239,41.016,0.00195407,0.0178651,3736,41.7247,0.364111,0.0254283
55347,24697,51.0152,0.000251485,0.0,49314,55.344,0.455671,0.0
55348,24663,51.0152,0.000256699,0.0,49157,55.1722,0.465186,0.000488232
55349,24697,51.0152,0.000251277,0.0,49314,55.2084,0.46335,0.0
55350,23590,51.0152,0.000264109,0.0,47008,55.2641,0.465751,2.13e-05
55351,23852,51.0152,0.000260614,0.0,47384,55.0652,0.458305,8.44e-05
55352,22340,51.0152,0.00028274,0.0,44330,55.0109,0.462848,0.000293255
55353,22381,51.0152,0.000281982,0.0,44624,54.8766,0.46169,0.00289082
55354,24130,51.0152,0.000263108,0.0,48002,54.9563,0.462101,8.33e-05
55355,23404,51.0152,0.000270256,0.0,46459,54.9138,0.460024,0.000129146
55356,24442,51.0152,0.000258981,0.0,48646,55.0799,0.458382,0.00080171
55357,23372,51.0152,0.000271345,0.0,46472,54.7973,0.462866,0.00148477
55358,23347,51.0152,0.000270922,0.0,46257,54.8173,0.463848,0.000108092
55359,24903,51.0152,0.000253601,0.0,49637,55.1361,0.45942,2.01e-05
55360,20786,51.0152,0.000298604,0.0,41114,54.7002,0.46512,0.000194581
55361,24489,51.0152,0.000257775,0.0,48723,55.101,0.462123,6.16e-05
55362,24464,51.0152,0.000258558,0.0,48672,55.0907,0.462415,6.16e-05
55363,24869,51.0152,0.000253865,0.0,49569,54.9912,0.457783,4.03e-05
55364,24581,51.0152,0.000257074,0.0,48904,55.0351,0.466248,4.09e-05
55365,25099,51.0152,0.000252021,0.0,50119,55.0922,0.45736,0.0
55366,23494,51.0152,0.000265042,0.0,46638,54.962,0.461346,0.000107209
55367,23974,51.0152,0.000263597,0.0,47776,55.1586,0.46409,2.09e-05
55368,25107,51.0152,0.000252666,0.0,50135,54.9904,0.454387,0.0
55369,21004,51.0152,0.000289992,0.0,41449,54.7283,0.469075,0.00193008
55370,23361,51.0152,0.00027166,0.0,46334,54.8169,0.464586,0.00161868
55371,23261,51.0152,0.000267689,0.0,46175,55.0609,0.466272,0.000194911
55372,24111,51.0152,0.000257606,0.0,47877,55.041,0.458855,0.000104434
55373,22105,51.0152,0.000281161,0.0,44038,54.8595,0.463449,4.54e-05
55374,24680,51.0152,0.000251945,0.0,49280,55.1702,0.462585,0.0
55375,21744,51.0152,0.000290169,0.0,43287,55.0555,0.464728,6.93e-05
55376,20760,51.0152,0.000298504,0.0,41026,54.7872,0.464257,0.000194998
55377,22576,51.0152,0.000281595,0.0,44896,55.0663,0.464433,4.45e-05
55378,24556,51.0152,0.000258926,0.0,48855,54.9555,0.459689,6.14e-05
55379,23355,51.0152,0.000265713,0.0,46538,55.3137,0.464818,0.00111737
55380,24613,51.0152,0.000257165,0.0,48967,55.0695,0.460731,0.00010211
55381,24518,51.0152,0.000259099,0.0,48784,55.1527,0.460772,4.1e-05
55382,22982,51.0152,0.000274737,0.0,45653,55.0472,0.462087,8.76e-05
55383,24005,51.0152,0.000262891,0.0,47680,54.9201,0.46232,0.000104866
55384,23292,51.0152,0.000266072,0.0,46323,55.1151,0.465779,0.000259051
55385,25099,51.0152,0.000252323,0.0,50119,55.0955,0.462177,0.0
55386,20834,51.0152,0.000304122,0.0,41209,54.7022,0.467091,0.00320318
55387,23010,51.0152,0.000275198,0.0,45667,55.0108,0.464912,0.000109488
55388,24763,51.0152,0.000255076,0.0,49358,55.2118,0.461854,4.05e-05
55389,24873,51.0152,0.000254202,0.0,49580,55.2839,0.461309,4.03e-05
55390,24827,51.0152,0.000253817,0.0,49485,55.2392,0.462478,2.02e-05
55391,22894,51.0152,0.000276132,0.0,45498,55.014,0.460904,0.00270342
55392,23168,51.0152,0.00026754,0.0,45987,54.9391,0.464993,0.000217453
55393,23288,51.0152,0.000267701,0.0,46230,54.8936,0.462573,0.000410989
55394,24401,51.0152,0.0002594,0.0,48548,54.9982,0.461236,0.000102991
55395,22383,51.0152,0.000282189,0.0,44339,54.9322,0.463014,0.000157875
55396,23348,51.0152,0.000265875,0.0,46435,55.0795,0.459106,6.46e-05
55397,24507,51.0152,0.000257579,0.0,48671,55.0032,0.459669,0.000102731
55398,24901,51.0152,0.000255072,0.0,49632,55.0578,0.459566,2.01e-05
55399,23397,51.0152,0.000265602,0.0,46629,54.8633,0.458619,6.43e-05
55400,22327,51.0152,0.000284284,0.0,44379,55.0346,0.467642,0.000721062
55401,24857,51.0152,0.000254877,0.0,49546,54.9579,0.460121,4.04e-05
55402,24381,51.0152,0.000254723,0.0,48418,54.9643,0.459799,8.26e-05
55403,24680,51.0152,0.000252081,0.0,49280,55.1605,0.4616,0.0
55404,23521,51.0152,0.00026966,0.0,46692,54.9056,0.461848,6.43e-05
55405,23154,51.0152,0.000274415,0.0,46042,55.0495,0.460008,0.000716737
55406,23449,51.0152,0.000269521,0.0,46548,55.0025,0.462696,0.000257798
55407,24462,51.0152,0.000258089,0.0,48580,55.0013,0.463392,0.000164677
55408,24804,51.0152,0.000255831,0.0,49441,55.161,0.457175,6.07e-05
55409,24047,51.0152,0.00025777,0.0,47664,54.8629,0.464489,0.000524505
55410,24826,51.0152,0.000253516,0.0,49484,55.1976,0.461408,2.02e-05
55411,24049,51.0152,0.000262137,0.0,47752,54.9089,0.458915,0.00027224
55412,24874,51.0152,0.000254562,0.0,49579,55.2453,0.459377,2.02e-05
55413,21727,51.0152,0.000291496,0.0,43184,54.763,0.463982,9.26e-05
55414,24874,51.0152,0.000253416,0.0,49579,55.2566,0.456417,2.02e-05
55415,23802,51.0152,0.000260737,0.0,47344,55.1156,0.464479,6.34e-05
55416,24516,51.0152,0.000257329,0.0,48779,55.1332,0.456248,4.1e-05
55417,24827,51.0152,0.000255044,0.0,49485,55.1486,0.458578,2.02e-05
55418,3633,51.0159,0.00155969,0.00798238,6509,51.984,0.405438,0.00891074
55419,2996,51.016,0.00180753,0.0076769,5269,52.2405,0.408606,0.0111976
55420,2763,51.0161,0.00200599,0.00904814,4944,51.8079,0.398223,0.0109223
55421,2875,51.016,0.00193303,0.0107826,5222,51.8259,0.401742,0.00880889
55422,2758,51.0161,0.00201529,0.0119652,4958,51.8039,0.398945,0.0100847
55423,2795,51.0161,0.00198378,0.0103757,4916,51.8982,0.397615,0.0120016
55424,3310,51.0159,0.00163974,0.0102719,5787,52.5699,0.411704,0.0108865
55425,2481,51.0162,0.00222941,0.00806127,4300,51.9424,0.396964,0.0116279
55426,2802,51.0161,0.00197339,0.00713776,4933,51.8721,0.3953,0.0119603
55427,3228,51.016,0.00175767,0.0111524,5727,51.9255,0.403086,0.00855596
55428,2725,51.0161,0.00200116,0.013578,4928,51.8299,0.404623,0.00974026
55429,3566,51.0159,0.00155542,0.00869321,6412,51.893,0.400218,0.00842171
55430,3131,51.0159,0.0017398,0.0127755,5656,51.817,0.399912,0.00866337
55431,2621,51.0161,0.00202718,0.0103014,4644,51.8284,0.3971,0.0107666
55432,3610,51.0158,0.00154241,0.0113573,6401,52.3681,0.410146,0.00921731
55433,2824,51.0161,0.0019646,0.00956091,4970,51.8146,0.393151,0.0128773
55434,3321,51.0159,0.0016678,0.00813008,5803,52.3063,0.410648,0.00947786
55435,2980,51.016,0.00186904,0.011745,5349,51.809,0.398457,0.00934754
55436,3256,51.0159,0.00163879,0.0128993,5827,51.8453,0.398173,0.00943882
55437,3201,51.0159,0.00172863,0.00781006,5648,52.1991,0.402706,0.0109773
55438,2566,51.0162,0.00215812,0.00857366,4537,51.7594,0.39088,0.0132246
55439,3013,51.0159,0.00175435,0.00630601,5395,52.2245,0.406622,0.0100093
55440,3014,51.016,0.0018494,0.0132714,5292,51.9318,0.398463,0.010771
55441,2612,51.0161,0.00207813,0.0107198,4683,51.7956,0.400006,0.0113175
55442,2853,51.016,0.00194581,0.0101647,5218,51.8987,0.408258,0.00843235
55443,2991,51.016,0.00185298,0.00802407,5436,51.8077,0.401495,0.00883002
55444,3578,51.0159,0.00158857,0.0114589,6322,52.5087,0.413264,0.00933249
55445,3021,51.016,0.00183292,0.00860642,5334,51.8802,0.396993,0.0110611
55446,3153,51.016,0.00179881,0.0107834,5595,51.8982,0.40072,0.00983021
55447,3513,51.0159,0.00161735,0.0113863,6307,51.8458,0.401106,0.00761059
55448,1933,51.0162,0.00232132,0.0150026,3276,51.7391,0.371831,0.0222833
55449,2056,51.0161,0.00212425,0.0155642,3532,51.7344,0.376014,0.0192525
55450,2589,51.016,0.0017928,0.0224025,4443,51.875,0.389261,0.0157551
55451,1948,51.0162,0.00230509,0.0164271,3337,51.7395,0.379387,0.0206773
55452,2013,51.0162,0.00230108,0.0198708,3475,51.7278,0.378305,0.0218705
55453,1831,51.0161,0.00213159,0.0207537,3146,51.756,0.381207,0.0206612
55454,1801,51.0164,0.00256714,0.0188784,3061,51.7082,0.370103,0.0235217
55455,2068,51.0162,0.00234823,0.0169246,3539,51.7391,0.374627,0.0209099
55456,2075,51.0162,0.00215912,0.0139759,3442,51.7923,0.366947,0.0235328
55457,2344,51.016,0.00188398,0.0255973,4049,51.7666,0.386527,0.0155594
55458,2064,51.0162,0.00230409,0.0213178,3541,51.7542,0.37741,0.0220277
55459,2194,51.0162,0.0022098,0.0154968,3814,51.7462,0.383392,0.020451
55460,2166,51.0162,0.00219709,0.021699,3686,51.7836,0.384479,0.0203473
55461,1800,51.0164,0.00257544,0.0216667,3123,51.7726,0.384485,0.0230548
55462,2329,51.0161,0.0019922,0.0227565,4001,51.7631,0.385016,0.0167458
55463,1645,51.0165,0.00280792,0.0182371,2759,51.7642,0.377894,0.0242842
55464,2192,51.0161,0.00210622,0.0168796,3802,51.7687,0.382974,0.0189374
55465,1585,51.0165,0.00277047,0.0214511,2749,51.7537,0.381535,0.023645
55466,2100,51.0162,0.00220061,0.0185714,3625,51.7517,0.385152,0.0193103
55467,1827,51.0162,0.00220604,0.0218938,2999,51.7416,0.360145,0.0253418
55468,2083,51.0162,0.00223968,0.0278445,3570,51.7349,0.379853,0.019888
55469,2001,51.0162,0.00225339,0.0204898,3436,51.7404,0.382502,0.0200815
55470,1851,51.0162,0.00230229,0.0194489,3188,51.7488,0.381713,0.02133
55471,1824,51.0162,0.00227249,0.0197368,3091,51.7437,0.373647,0.0190877
55472,1854,51.0163,0.00244917,0.0264293,3179,51.7277,0.37886,0.0239069
55473,2243,51.016,0.00194989,0.0173874,3882,51.753,0.382777,0.0164863
55474,1791,51.0162,0.00230843,0.0178671,3036,51.7277,0.372029,0.0223979
55475,2058,51.0161,0.00213536,0.0208941,3537,51.7317,0.376607,0.0195081
55476,1921,51.0162,0.00228563,0.0213431,3267,51.7424,0.376613,0.0223447
55477,1918,51.0163,0.00240227,0.0135558,3288,51.7397,0.380542,0.0222019
55478,1700,51.0164,0.00258078,0.0205882,2868,51.7344,0.375995,0.0219665
55479,2106,51.0162,0.00218551,0.0128205,3643,51.7385,0.381105,0.0208619
55480,1919,51.0162,0.00222666,0.0218864,3247,51.7729,0.376338,0.0218663
55481,2068,51.0162,0.00230781,0.0241779,3561,51.7368,0.382664,0.0230272
55482,2176,51.0161,0.00213492,0.0234375,3795,51.7355,0.382607,0.0184453
55483,2289,51.016,0.00185816,0.0161643,3802,51.8038,0.374362,0.0202525
55484,1972,51.0163,0.0023996,0.0162272,3391,51.7511,0.381257,0.0200531
55485,2236,51.0161,0.00196194,0.0174419,3975,51.7408,0.391232,0.0140881
55486,2328,51.0161,0.00199128,0.0214777,4028,51.7509,0.380994,0.0183714
55487,2058,51.0162,0.0022404,0.016035,3514,51.7515,0.379731,0.0199203
55488,2063,51.0162,0.00223896,0.017935,3506,51.7402,0.372044,0.0216771
55489,2069,51.0162,0.00217832,0.019333,3577,51.7593,0.381308,0.0195695
55490,2290,51.016,0.00195378,0.0113537,3890,51.767,0.375631,0.0218509
55491,1898,51.0164,0.00257452,0.0231823,3224,51.7332,0.375291,0.0248139
55492,2133,51.0161,0.00211569,0.021097,3725,51.7647,0.384334,0.0177181
55493,2090,51.0162,0.00227983,0.022488,3615,51.7325,0.382533,0.0190871
55494,2309,51.0161,0.00200852,0.0216544,3916,51.9218,0.386512,0.0188968
55495,1933,51.0163,0.00239875,0.0206932,3353,51.7192,0.381065,0.0193856
55496,2101,51.0161,0.00196327,0.0147549,3551,51.7815,0.377783,0.0211208
55497,1989,51.0162,0.00226424,0.0175968,3336,51.7529,0.370254,0.0227818
55498,2072,51.0162,0.00223373,0.0197876,3600,51.7396,0.382675,0.0194444
55499,2274,51.0161,0.00214228,0.0193492,3932,51.7421,0.383694,0.0190743
55500,2416,51.0161,0.00197052,0.0211093,4257,51.7486,0.388153,0.0147992
55501,2160,51.0162,0.00225029,0.0162037,3678,51.7304,0.374665,0.021751
55502,2274,51.0161,0.00208337,0.0175901,3903,51.7571,0.379418,0.0184473
55503,2240,51.0161,0.00206553,0.0196429,3804,51.7881,0.37784,0.0210305
55504,2496,51.016,0.00185461,0.0196314,4199,52.0253,0.388755,0.0173851
55505,1945,51.0162,0.00231308,0.0179949,3276,51.7146,0.370158,0.02442
55506,1956,51.0163,0.00238182,0.0250511,3302,51.7696,0.379593,0.0230164
55507,2637,51.0159,0.00175331,0.0182025,4574,51.7878,0.38513,0.0170529
55508,2106,51.0162,0.00232234,0.0237417,3586,51.713,0.375992,0.0206358
55509,1895,51.0163,0.0023788,0.0195251,3241,51.7313,0.379025,0.0203641
55510,1881,51.0163,0.0024533,0.0170122,3188,51.7587,0.376644,0.0225847
55511,2267,51.0161,0.00214814,0.0189678,3925,51.7344,0.381438,0.0201274
55512,1681,51.0165,0.00288437,0.0142772,2891,51.7513,0.379368,0.0221377
55513,2095,51.0161,0.00210505,0.0238663,3664,51.7637,0.39062,0.0180131
55514,2288,51.016,0.00180978,0.0183566,3910,51.9636,0.386787,0.0186701
55515,2287,51.0161,0.00207699,0.0188019,3955,51.7501,0.380548,0.0187105
55516,2122,51.016,0.00189373,0.0193214,3566,51.7888,0.376683,0.0213124
55517,2227,51.0161,0.00208418,0.0224517,3827,51.7823,0.383546,0.0188137
55518,1566,51.0164,0.00273376,0.0236271,2672,51.7408,0.380362,0.0213323
55519,24337,61.0152,0.000245675,0.0,48617,64.4411,0.4515,0.0
55520,24340,61.0152,0.000244079,0.0,48623,64.6008,0.455429,0.0
55521,24353,61.0152,0.00024522,0.0,48649,64.4742,0.458386,0.0
55522,24345,61.0152,0.00024253,0.0,48633,64.53,0.463081,0.0
55523,24339,61.0152,0.000243169,0.0,48621,64.5989,0.456035,0.0
55524,24337,61.0152,0.000243899,0.0,48617,64.6812,0.449113,0.0
55525,24340,61.0152,0.000244045,0.0,48623,64.821,0.466599,0.0
55526,24338,61.0152,0.000245922,0.0,48619,64.7185,0.457733,0.0
55527,24337,61.0152,0.000244836,0.0,48617,64.662,0.450443,0.0
55528,24338,61.0152,0.000244099,0.0,48619,64.5769,0.453749,0.0
55529,24347,61.0152,0.000242796,0.0,48637,64.6622,0.436854,0.0
55530,24344,61.0152,0.000242671,0.0,48631,64.623,0.458795,0.0
55531,24345,61.0152,0.000242907,0.0,48633,64.604,0.453598,0.0
55532,24337,61.0152,0.000245593,0.0,48617,64.7399,0.451917,0.0
55533,24347,61.0152,0.000242721,0.0,48637,64.6582,0.445953,0.0
55534,24339,61.0152,0.000245871,0.0,48621,64.5763,0.452047,0.0
55535,24341,61.0152,0.000243542,0.0,48625,64.7896,0.463993,0.0
55536,24338,61.0152,0.000243877,0.0,48619,64.3293,0.45386,0.0
55537,24337,61.0152,0.000245314,0.0,48617,64.5822,0.450683,0.0
55538,24337,61.0152,0.000243789,0.0,48617,64.3505,0.45254,0.0
55539,24342,61.0152,0.000243593,0.0,48627,64.4432,0.45526,0.0
55540,24337,61.0152,0.000243878,0.0,48617,64.4808,0.460051,0.0
55541,24347,61.0152,0.000243555,0.0,48637,64.3426,0.45281,0.0
55542,24337,61.0152,0.000244865,0.0,48617,64.514,0.446745,0.0
55543,24338,61.0152,0.000242599,0.0,48619,64.7312,0.456238,0.0
55544,24344,61.0152,0.000244352,0.0,48631,64.7114,0.464019,0.0
55545,24353,61.0152,0.000243119,0.0,48649,64.5519,0.463179,0.0
55546,24343,61.0152,0.000243056,0.0,48629,64.7652,0.458446,0.0
55547,24347,61.0152,0.000243132,0.0,48637,64.4798,0.445554,0.0
55548,24337,61.0152,0.000246144,0.0,48617,64.2587,0.449859,0.0
55549,24341,61.0152,0.00024383,0.0,48625,64.4219,0.451371,0.0
55550,24346,61.0152,0.000243095,0.0,48635,64.5949,0.452247,0.0
55551,24357,61.0152,0.000243933,0.0,48657,64.6497,0.453021,0.0
55552,24338,61.0152,0.000244975,0.0,48619,64.4879,0.446923,0.0
55553,24346,61.0152,0.000243865,0.0,48635,64.445,0.452084,0.0
55554,24339,61.0152,0.0002447,0.0,48621,64.5106,0.45193,0.0
55555,24337,61.0152,0.000247501,0.0,48617,64.5474,0.456618,0.0
55556,24344,61.0152,0.000243994,0.0,48631,64.542,0.452876,0.0
55557,24340,61.0152,0.000243456,0.0,48623,64.6967,0.436027,0.0
55558,24350,61.0152,0.000242628,0.0,48643,64.5645,0.459712,0.0
