Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
35163,1784,41.0315,0.00590119,0.0257848,3044,76.2053,1.24779,0.0206965
35164,1782,41.0315,0.00572215,0.0207632,2988,78.1232,1.1511,0.0200803
35165,1910,41.0314,0.00570229,0.026178,3308,77.1106,1.17487,0.0187424
35166,1538,41.0319,0.0066453,0.026658,2669,78.8668,1.33086,0.021731
35167,1520,41.0319,0.00672698,0.0203947,2591,76.7481,1.34859,0.0243149
35168,1889,41.0314,0.00561148,0.0190577,3296,76.257,1.17796,0.0175971
35169,1788,41.0312,0.00534301,0.0167785,3071,76.1079,1.24224,0.0224683
35170,1933,41.0307,0.0042937,0.0201759,3250,78.1398,1.13442,0.0206154
35171,1734,41.031,0.00494697,0.0196078,2938,78.3109,1.25587,0.0200817
35172,1622,41.0311,0.0051601,0.0191122,2771,76.3608,1.27364,0.0238181
35173,1848,41.031,0.00479666,0.0162338,3212,76.8541,1.16192,0.0174346
35174,1961,41.031,0.00477786,0.0198878,3405,77.6395,1.13507,0.0176211
35175,1896,41.031,0.00490805,0.0195148,3267,78.0604,1.19807,0.0189777
35176,1501,41.0312,0.00530465,0.0219853,2544,76.3939,1.31281,0.0231918
35177,2128,41.0307,0.00422329,0.0183271,3721,76.2129,1.02846,0.0150497
35178,1947,41.0308,0.00449625,0.0195172,3331,76.7101,1.19959,0.017112
35179,1502,41.0314,0.00557594,0.0246338,2551,76.8445,1.41678,0.0254802
35180,1879,41.0308,0.00443278,0.0228845,3266,76.865,1.17661,0.0177587
35181,1933,41.0307,0.00423733,0.0232799,3262,77.0563,1.20222,0.0205395
35182,1512,41.0314,0.00565985,0.015873,2552,77.0202,1.39579,0.0250784
35183,1705,41.0312,0.0053639,0.026393,2926,76.64,1.25842,0.0225564
35184,1731,41.031,0.00492314,0.023108,2987,77.4781,1.29445,0.0194175
35185,1959,41.0308,0.00450028,0.0168453,3368,81.1341,1.171,0.0195962
35186,2056,41.0308,0.00451155,0.0248054,3597,77.7892,1.10659,0.0158465
35187,1736,41.0312,0.00522293,0.0276498,3021,79.9569,1.16573,0.0188679
35188,1720,41.031,0.00486307,0.0273256,2974,77.1713,1.2209,0.0198386
35189,2014,41.0309,0.00460402,0.0124131,3487,77.0868,1.14405,0.019501
35190,1902,41.0311,0.00498113,0.0157729,3319,77.6386,1.12885,0.0171738
35191,1737,41.0311,0.00503898,0.0143926,3033,77.9216,1.24978,0.0187933
35192,1699,41.0308,0.00455504,0.0217775,2807,78.0663,1.11484,0.0206626
35193,1799,41.0309,0.00472283,0.0177877,3057,78.1961,1.22834,0.0212627
35194,2327,41.0303,0.003585,0.0223464,3822,82.4153,1.10398,0.0206698
35195,1597,41.0312,0.00537216,0.0131497,2718,75.9299,1.26064,0.0217071
35196,2210,41.0306,0.00399755,0.0235294,3824,77.9056,1.06057,0.0172594
35197,1946,41.0308,0.00449669,0.0236382,3341,80.3889,1.14019,0.0179587
35198,1933,41.0308,0.00456692,0.0232799,3313,76.3765,1.15111,0.0181105
35199,1717,41.0311,0.00508424,0.0145603,2965,77.0733,1.23358,0.0192243
35200,1602,41.0311,0.00504529,0.019975,2828,78.2464,1.22399,0.0159123
35201,1925,41.031,0.00478679,0.0150649,3295,75.074,1.13273,0.0188164
35202,1926,41.0309,0.00461935,0.0244029,3218,79.9726,1.16275,0.0195774
35203,1690,41.0312,0.00533532,0.0201183,2906,77.9121,1.20182,0.0220234
35204,1620,41.0312,0.00520542,0.0296296,2850,76.9719,1.21953,0.0185965
35205,1422,41.0314,0.00566317,0.0218003,2457,76.7352,1.3477,0.021978
35206,1610,41.0312,0.0053521,0.0229814,2767,76.3127,1.25446,0.0224069
35207,1671,41.031,0.0048411,0.0191502,2916,76.5318,1.21636,0.0195473
35208,1828,41.0308,0.00456409,0.0185996,3209,75.1715,1.13699,0.0174509
35209,1813,41.0309,0.0047053,0.0187534,3138,78.3814,1.19095,0.0194391
35210,1647,41.0312,0.00530267,0.0218579,2862,77.1638,1.27119,0.0195667
35211,1574,41.0314,0.00572677,0.021601,2696,77.9453,1.28857,0.0211424
35212,1691,41.0311,0.0050363,0.0201064,2891,75.9161,1.27233,0.0207541
35213,2078,41.0307,0.00418851,0.0230991,3654,77.3888,1.05879,0.0147783
35214,1676,41.0311,0.0050873,0.0131265,2869,75.1122,1.2124,0.0223074
35215,1606,41.0312,0.00520909,0.0193026,2757,76.2955,1.30494,0.0214001
35216,1725,41.0308,0.00457221,0.0191304,2979,76.9406,1.20756,0.020141
35217,2194,41.0306,0.00401107,0.023701,3720,78.1708,1.07851,0.0182796
35218,1921,41.0308,0.00454,0.0244664,3208,77.7265,1.24516,0.0236908
35219,2516,51.0303,0.00345398,0.0,4630,215.622,1.37483,0.00518359
35220,2355,51.0307,0.00423655,0.0,4305,215.128,1.49089,0.00650407
35221,3511,51.0298,0.00250836,0.0,6296,214.437,1.09963,0.00984752
35222,2038,51.0306,0.00413244,0.0,3625,217.758,1.68614,0.0124138
35223,1865,51.0306,0.00415289,0.0,3122,214.86,1.93463,0.0397181
35224,1434,51.0315,0.0058481,0.0,2588,216.665,2.17568,0.0146832
35225,2592,51.0303,0.00344839,0.0,4634,212.638,1.45713,0.0107898
35226,1343,51.0318,0.00650554,0.0,2388,213.35,2.48009,0.0138191
35227,1671,51.0313,0.00540304,0.0,3014,217.378,1.99492,0.00630392
35228,1085,51.0322,0.00728606,0.0,1832,214.026,3.08412,0.0289301
35229,1527,51.0316,0.00602616,0.0,2662,216.622,2.28638,0.0191585
35230,2654,51.0302,0.00320275,0.0,4758,215.708,1.37677,0.0166036
35231,1433,51.0314,0.00577764,0.0,2523,217.083,2.30505,0.0150614
35232,1397,51.0316,0.00597233,0.0,2286,216.303,2.54243,0.0310586
35233,2348,51.0304,0.00366946,0.0,4305,214.963,1.51915,0.0157956
35234,1757,51.0309,0.004766,0.0,3114,214.968,1.94421,0.0157354
35235,3236,51.0299,0.00274836,0.0,5904,217.058,1.2045,0.00779133
35236,1912,51.0308,0.004488,0.0,3437,216.796,1.72841,0.0104743
35237,2008,51.0308,0.00445705,0.0,3525,217.274,1.70603,0.0110638
35238,2145,51.0307,0.00421004,0.0,3952,217.72,1.61148,0.00733806
35239,3375,51.0299,0.00259449,0.0,6026,213.567,1.20186,0.0144374
35240,1902,51.0308,0.00460117,0.0,3386,217.296,1.78177,0.0147667
35241,1093,51.032,0.00676566,0.0,1884,212.706,2.77272,0.0403397
35242,1825,51.0309,0.0045854,0.0,3173,212.401,1.90275,0.0271037
35243,1863,51.0309,0.0046767,0.0,2986,212.645,1.99332,0.0344943
35244,1796,51.0309,0.00469634,0.0,3249,218.145,1.79796,0.0160049
35245,2367,51.0306,0.00409183,0.0,4375,217.347,1.47273,0.00685714
35246,1906,51.0309,0.00468579,0.0,3424,213.652,1.81589,0.0359229
35247,1281,51.032,0.00688911,0.0,2268,214.978,2.52219,0.0224868
35248,2330,51.0305,0.00383775,0.0,4038,213.949,1.51202,0.013373
35249,2738,51.0301,0.00315274,0.0,4933,214.744,1.3182,0.0239205
35250,1740,51.0312,0.00527416,0.0,3123,216.104,1.8636,0.00896574
35251,1486,51.0313,0.00542745,0.0,2603,213.223,2.23706,0.0391856
35252,2486,51.0303,0.00338843,0.0,4496,214.087,1.41984,0.0113434
35253,2022,51.0308,0.00443341,0.0,3571,214.835,1.72006,0.0112013
35254,1845,51.0311,0.00511002,0.0,3304,216.835,1.81903,0.00817191
35255,1315,51.0324,0.00762512,0.0,2311,211.858,2.50492,0.0199048
35256,1031,51.0328,0.00841522,0.0,1764,212.827,3.23495,0.0413832
35257,1373,51.0319,0.00669877,0.0,2476,214.236,2.25307,0.0121163
35258,1454,51.0322,0.0072013,0.0,2559,212.765,2.0321,0.0406409
35259,1013,51.0328,0.00857115,0.0,1784,206.05,3.1601,0.0269058
35260,941,51.033,0.00882427,0.0,1651,213.596,3.40105,0.0327075
35261,1235,51.0321,0.00707544,0.0,2229,213.317,2.42506,0.0233288
35262,1531,51.032,0.00680219,0.0,2702,216.192,2.02939,0.0125833
35263,965,51.0327,0.00847345,0.0,1659,214.128,3.04441,0.0180832
35264,1152,51.0323,0.00746055,0.0,1993,219.503,2.56093,0.018565
35265,855,51.0331,0.00905148,0.0,1527,215.014,3.40266,0.0196464
35266,1346,51.0322,0.00721988,0.0,2353,212.826,2.39898,0.0186995
35267,1350,51.0322,0.00718643,0.0,2406,217.265,2.19232,0.0124688
35268,1263,51.0325,0.00780989,0.0,2282,212.347,2.44743,0.0105171
35269,1480,51.0319,0.00668959,0.0,2616,216.806,2.11194,0.0141437
35270,1446,51.0322,0.00700589,0.0,2527,214.837,2.37584,0.0162248
35271,1176,51.0323,0.0074041,0.0,2080,216.683,2.51315,0.0283654
35272,1377,51.0321,0.00708421,0.0,2449,213.014,2.35843,0.0138832
35273,899,51.0329,0.00860833,0.0,1562,210.456,3.22351,0.0345711
35274,2067,51.0308,0.0043918,0.0,3713,205.663,1.63224,0.0169674
35275,1348,51.0323,0.00753647,0.0,2385,213.966,2.32846,0.0176101
35276,1768,51.0314,0.00572011,0.0,3199,216.591,1.91776,0.00812754
35277,1731,51.0316,0.00601189,0.0,3078,215.026,1.92256,0.00974659
35278,1478,51.0317,0.00628589,0.0,2640,214.641,2.16667,0.0128788
35279,2235,51.0308,0.00453415,0.0,3985,213.992,1.53027,0.0225847
35280,1731,51.0316,0.0060778,0.00808781,3100,120.308,1.44225,0.0109677
35281,1656,51.0318,0.00640629,0.0150966,2941,119.429,1.44334,0.0153009
35282,1420,51.0322,0.00726906,0.00985915,2490,122.547,1.73476,0.0128514
35283,1544,51.0319,0.0066746,0.00906736,2752,121.32,1.55982,0.0101744
35284,1846,51.0314,0.00566791,0.00758397,3264,123.363,1.37969,0.0119485
35285,1718,51.0315,0.00586425,0.00814901,3062,122.299,1.41079,0.00979752
35286,1863,51.0313,0.00549792,0.0107354,3165,128.586,1.39374,0.0116904
35287,1835,51.0313,0.0054736,0.00926431,3261,121.756,1.42874,0.0110396
35288,1610,51.0317,0.0063897,0.0111801,2832,123.635,1.52277,0.013065
35289,1705,51.0317,0.00628747,0.00938416,3026,122.031,1.49346,0.0118969
35290,2335,51.0309,0.0045973,0.00728051,4106,125.902,1.17428,0.0141257
35291,1541,51.032,0.00675006,0.0123297,2744,120.779,1.5148,0.0112974
35292,2096,51.0311,0.00510178,0.0114504,3795,120.951,1.24705,0.00764163
35293,1297,51.0324,0.00770662,0.0123362,2272,121.062,1.81497,0.0145246
35294,1221,51.0327,0.00819343,0.014742,2122,122.62,1.90022,0.0169651
35295,1725,51.0315,0.00594617,0.00985507,3117,121.328,1.30413,0.00802053
35296,1975,51.0311,0.00512411,0.0162025,3566,121.842,1.29427,0.00869321
35297,1942,51.0311,0.00509809,0.00669413,3538,122.487,1.32224,0.00734878
35298,1739,51.0313,0.00556739,0.0149511,3162,121.649,1.31273,0.00727388
35299,1875,51.0313,0.00553522,0.008,3160,130.294,1.41361,0.0186709
35300,1773,51.0315,0.00596426,0.00733221,3178,120.85,1.35578,0.0100692
35301,1623,51.0318,0.00644739,0.004313,2855,119.581,1.56923,0.0101576
35302,1642,51.0317,0.00628055,0.0103532,2840,120.669,1.57914,0.0161972
35303,1581,51.0317,0.0063312,0.0120177,2807,121.243,1.48501,0.0117563
35304,1690,51.0315,0.00589261,0.00650888,2985,123.165,1.40026,0.0117253
35305,1704,51.0315,0.00589868,0.0123239,3066,121.209,1.47435,0.00880626
35306,1454,51.0322,0.00726287,0.00618982,2490,123.987,1.69092,0.0160643
35307,1762,51.0315,0.0058993,0.0124858,3098,122.079,1.40357,0.0100065
35308,1623,51.0318,0.00646377,0.00800986,2941,120.778,1.4814,0.00816049
35309,1506,51.0319,0.00671517,0.0119522,2702,121.47,1.59292,0.0111029
35310,2062,51.0311,0.00510389,0.0106693,3617,127.417,1.25855,0.00774122
35311,1458,51.032,0.00694719,0.0109739,2507,123.73,1.68171,0.0299162
35312,1298,51.0326,0.00798583,0.0107858,2259,119.12,1.80863,0.0154936
35313,1748,51.0316,0.00599705,0.0108696,3160,121.572,1.44497,0.00822785
35314,1460,51.032,0.00682143,0.0130137,2620,121.585,1.44879,0.010687
35315,2030,51.0311,0.00510079,0.00689655,3648,122.947,1.25853,0.0126096
35316,1802,51.0314,0.00575545,0.0110988,3281,124.463,1.31293,0.00670527
35317,1529,51.0319,0.00659212,0.00719424,2730,118.839,1.6144,0.010989
35318,2182,51.031,0.00490126,0.0132906,3961,123.262,1.18393,0.00732138
35319,1385,51.0321,0.00698545,0.0151625,2434,120.7,1.80075,0.0123254
35320,1668,51.0316,0.00609091,0.0107914,2968,124.431,1.47418,0.0111186
35321,1549,51.0319,0.00669389,0.00774693,2706,124.426,1.50569,0.011456
35322,1965,51.0312,0.00534903,0.00814249,3375,127.607,1.3398,0.0183704
35323,1680,51.0317,0.00632047,0.0119048,2921,122.204,1.45459,0.0123245
35324,1759,51.0316,0.00606965,0.0125071,3190,121.544,1.35631,0.0225705
35325,1776,51.0313,0.00549202,0.00844595,3169,122.875,1.4402,0.0110445
35326,1776,51.0315,0.00585579,0.0106982,3093,127.176,1.49604,0.0216618
35327,1345,51.0323,0.00737475,0.00966543,2357,119.989,1.66515,0.0148494
35328,2020,51.0312,0.00519657,0.010396,3638,125.667,1.28253,0.00769654
35329,1512,51.0318,0.00655183,0.0112434,2699,122.578,1.56594,0.0107447
35330,2011,51.0312,0.00518118,0.0109398,3499,124.686,1.30257,0.012575
35331,1725,51.0315,0.0059687,0.00985507,3116,119.612,1.41175,0.0093068
35332,1957,51.0313,0.00553257,0.00970874,3510,121.969,1.33112,0.00769231
35333,1989,51.0312,0.00537213,0.0115636,3523,120.697,1.2903,0.0105024
35334,2073,51.031,0.00488675,0.0101302,3642,122.612,1.29569,0.0096101
35335,1726,51.0318,0.00629416,0.0150637,3063,123.377,1.43165,0.0104473
35336,1553,51.0318,0.00656818,0.0115905,2799,122.596,1.48043,0.0100036
35337,1832,51.0314,0.00559305,0.00873362,3343,121.992,1.32183,0.00747831
35338,1862,51.0314,0.00557886,0.00698174,3361,121.037,1.37388,0.0104136
35339,2170,51.031,0.00487427,0.00875576,3806,128.46,1.1719,0.00919601
35340,1603,51.0318,0.00637353,0.0131004,2867,121.557,1.53836,0.00976631
35341,1892,51.0312,0.00523149,0.0169133,3226,61.7161,1.02719,0.0204588
35342,1756,51.0313,0.00538338,0.0222096,3013,61.322,0.986035,0.0185861
35343,1866,51.0311,0.00499435,0.0198285,3136,61.1449,1.05383,0.0226403
35344,1829,51.0311,0.00515807,0.0202296,3094,60.8528,1.07736,0.0223012
35345,1942,51.0312,0.00523093,0.0185376,3394,61.5228,1.00923,0.017089
35346,1899,51.0311,0.00513953,0.0173776,3219,61.1621,1.03826,0.0208139
35347,1934,51.031,0.00493731,0.0180972,3307,61.5973,1.05082,0.0208648
35348,1912,51.0312,0.0053513,0.0214435,3292,61.3961,1.06553,0.0191373
35349,2082,51.0309,0.00474048,0.0201729,3620,61.5884,1.01572,0.0165746
35350,1660,51.0315,0.00588823,0.0259036,2826,61.1807,1.1536,0.0237084
35351,2141,51.0309,0.0047576,0.0214853,3573,61.1368,1.01033,0.0195914
35352,1853,51.0311,0.00497806,0.021047,3184,61.6268,1.06935,0.0201005
35353,2043,51.0311,0.0050219,0.0244738,3575,61.291,1.01289,0.0170629
35354,1897,51.0311,0.00513584,0.0200316,3103,62.1249,1.04644,0.0206252
35355,1856,51.0311,0.00514309,0.0204741,3167,61.5334,1.05664,0.0205242
35356,1775,51.0313,0.00537215,0.0185915,3094,61.1968,1.13504,0.018746
35357,2023,51.031,0.00480374,0.0247158,3476,61.1898,0.984592,0.0175489
35358,1887,51.031,0.00493319,0.027027,3297,62.5286,0.998431,0.0163785
35359,1818,51.0312,0.00531395,0.0220022,3089,60.6375,1.06006,0.0223373
35360,2161,51.0307,0.00426441,0.012957,3694,61.0399,0.968764,0.016784
35361,1606,51.0313,0.00547931,0.0180573,2724,61.4331,1.17334,0.0227606
35362,1841,51.0312,0.00531308,0.020641,3158,61.2941,1.05035,0.0208993
35363,1588,51.0317,0.00627197,0.0157431,2705,60.4354,1.17576,0.0262477
35364,1763,51.0314,0.00559839,0.0243902,3024,61.3401,1.06678,0.0185185
35365,1893,51.0311,0.00511845,0.0232435,3283,61.5165,1.0272,0.0194944
35366,2513,61.0307,0.00420919,0.0,4692,224.553,1.34576,0.00809889
35367,2978,61.0302,0.00334497,0.0,5517,218.102,1.25467,0.00453145
35368,1334,61.0321,0.00700086,0.0,2372,224.843,2.37571,0.0164418
35369,2042,61.0309,0.00466693,0.0,3603,218.484,1.81208,0.01471
35370,1205,61.0326,0.0079819,0.0,2129,221.419,2.68277,0.0220761
35371,1296,61.0324,0.00760477,0.0,2219,221.736,2.7845,0.0252366
35372,2597,61.0307,0.00424038,0.0,4604,222.774,1.46063,0.0299739
35373,1715,61.0315,0.00578582,0.0,3040,222.217,2.11956,0.01875
35374,1392,61.0321,0.00712391,0.0,2454,221.103,2.25854,0.0162999
35375,1197,61.0325,0.00785875,0.0,2142,223.699,2.6766,0.019141
35376,1797,61.0314,0.00568163,0.0,3198,222.567,1.98424,0.0206379
35377,1571,61.0318,0.00637711,0.0,2880,223.557,2.07143,0.00868056
35378,1266,61.0327,0.00817939,0.0,2261,221.676,2.47637,0.0225564
35379,1787,61.0315,0.00584904,0.0,3244,225.55,1.90042,0.00770654
35380,1091,61.0328,0.00853161,0.0,1864,221.464,3.1743,0.0300429
35381,1149,61.0328,0.00854711,0.0,1994,219.966,2.84089,0.0190572
35382,1553,61.0319,0.0066948,0.0,2826,221.878,2.11655,0.00636943
35383,1458,61.0319,0.00671192,0.0,2616,224.482,2.42684,0.0103211
35384,1535,61.0319,0.00668284,0.0,2808,221.536,2.20446,0.0178063
35385,1103,61.0327,0.00827734,0.0,1993,224.085,2.69107,0.016558
35386,1711,61.0317,0.00630852,0.0,3078,220.486,2.16568,0.0263158
35387,1874,61.0312,0.00537393,0.0,3411,222.748,1.9344,0.0111404
35388,1068,61.0327,0.00829646,0.0,1945,224.182,2.75898,0.0102828
35389,1867,61.0314,0.0055965,0.0,3334,222.22,1.85154,0.0245951
35390,1900,61.0313,0.00542118,0.0,3526,221.104,1.77384,0.0150312
35391,2450,61.0306,0.00404306,0.0,4438,218.29,1.56895,0.0141956
35392,1829,61.0314,0.00567518,0.0,3370,220.686,1.80801,0.00504451
35393,2157,61.0308,0.00446426,0.0,4091,224.834,1.59689,0.00195551
35394,2698,61.0305,0.00379985,0.0,5029,223.438,1.34016,0.00855041
35395,1921,61.0313,0.00557394,0.0,3541,226.501,1.67714,0.0101666
35396,1718,61.0314,0.00564899,0.0,3078,222.238,1.95232,0.0123457
35397,1766,61.0315,0.00592749,0.0,3135,224.45,2.03218,0.00829346
35398,1071,61.0331,0.00869814,0.0,1918,223.592,2.94522,0.0302398
35399,2015,61.0312,0.00530165,0.0,3665,225.538,1.64365,0.0166439
35400,1508,61.0318,0.00661225,0.0,2765,220.735,2.15365,0.0141049
35401,2811,61.0304,0.0036197,0.0,5151,225.308,1.39592,0.0126189
35402,1461,61.0323,0.00709564,0.0,2637,221.463,2.1016,0.0151688
35403,1334,61.0323,0.00748791,0.0,2335,224.185,2.47099,0.0158458
35404,2251,61.0307,0.00426482,0.0,3841,219.028,1.65338,0.0226504
35405,1364,61.0322,0.00732837,0.0,2397,222.856,2.49966,0.0241969
35406,1492,61.032,0.0068933,0.0,2597,224.841,2.21564,0.0154024
35407,1955,61.0312,0.00522425,0.0,3630,222.639,1.77912,0.00743802
35408,2570,61.0306,0.0040888,0.0,4739,226.76,1.4027,0.00886263
35409,1830,61.031,0.00490101,0.0,3327,220.882,1.91028,0.023144
35410,2214,61.0309,0.00475443,0.0,4120,224.413,1.51142,0.00533981
35411,1230,61.0325,0.00781044,0.0,2191,224.794,2.4459,0.0159744
35412,2413,61.0307,0.00426182,0.0,4320,226.584,1.46897,0.0113426
35413,1622,61.0317,0.00618723,0.0,2773,222.201,2.39841,0.0219978
35414,1290,61.0323,0.00738381,0.0,2326,224.088,2.51841,0.016767
35415,2230,61.031,0.0047778,0.0,3958,222.68,1.68187,0.00732693
35416,1957,61.0313,0.00542333,0.0,3555,224.108,1.871,0.00731364
35417,1472,61.032,0.00684381,0.0,2553,223.908,2.44725,0.0223267
35418,1619,61.0316,0.006016,0.0,2785,219.521,2.13102,0.0387792
35419,1142,61.0329,0.00858467,0.0,2024,220.923,2.79483,0.013834
35420,1879,61.0313,0.00540963,0.0,3404,222.596,1.89696,0.00675676
35421,1514,61.032,0.00677537,0.0,2624,221.712,2.28403,0.015625
35422,831,61.0335,0.0097391,0.0,1458,224.748,3.81267,0.0233196
35423,1916,61.0313,0.00538135,0.0,3474,225.113,1.84403,0.0100748
35424,1460,61.0319,0.00652323,0.0,2659,223.669,2.18872,0.0300865
35425,1579,61.0318,0.0065348,0.0,2783,220.923,2.31097,0.0431189
35426,1521,61.0319,0.00660312,0.0,2695,227.042,2.34609,0.0241187
35427,1888,61.0309,0.0046013,0.0116525,3284,120.687,1.27284,0.00974421
35428,1616,61.0313,0.00543488,0.00990099,2891,116.889,1.40522,0.0100311
35429,1522,61.0312,0.00530818,0.00722733,2582,119.918,1.51734,0.0162665
35430,1275,61.0318,0.00649216,0.00941176,2283,117.793,1.67606,0.0135786
35431,1953,61.0313,0.00552071,0.016385,3367,64.2288,0.696377,0.016632
35432,1541,61.0316,0.00617005,0.0201168,2634,64.7676,0.723444,0.0205011
35433,1561,61.0319,0.00661534,0.0198591,2675,66.2235,0.792845,0.0205607
35434,1798,61.0316,0.00600146,0.016129,3122,65.8847,0.742936,0.0192184
35435,1553,61.0318,0.00644156,0.0251127,2684,64.0948,0.746302,0.0182563
35436,1421,61.0321,0.00699703,0.0168895,2440,64.2235,0.775569,0.0192623
35437,1703,61.0315,0.0058326,0.0182032,2883,64.2051,0.724472,0.0228928
35438,1768,61.0313,0.00549392,0.020362,2966,64.0402,0.751633,0.019555
35439,1544,61.0319,0.00661656,0.0220207,2631,65.2864,0.761175,0.0212847
35440,1513,61.032,0.00695125,0.0204891,2598,65.1203,0.806725,0.0200154
35441,1637,61.0317,0.00624546,0.0226023,2860,64.0484,0.752479,0.0160839
35442,1597,61.0317,0.00622137,0.0200376,2763,64.556,0.761048,0.019182
35443,1523,61.0319,0.00663941,0.0190414,2568,65.81,0.796012,0.0225857
35444,1566,61.0318,0.006417,0.0159642,2674,64.656,0.745961,0.0205684
35445,1653,61.0318,0.00637858,0.0187538,2765,64.4054,0.77292,0.0245931
35446,1588,61.0318,0.00642439,0.0195214,2747,65.1044,0.772426,0.0196578
35447,1443,61.032,0.00685608,0.021483,2483,63.9839,0.774578,0.0229561
35448,1639,61.0317,0.00623189,0.0225747,2840,65.5828,0.76205,0.018662
35449,1682,61.0316,0.00597657,0.0178359,2869,64.4061,0.751332,0.0212618
35450,1461,61.0319,0.00666277,0.0253251,2505,64.4466,0.807211,0.0195609
35451,1701,61.0317,0.00629347,0.0205761,2937,65.3228,0.737413,0.0166837
35452,1870,61.0314,0.00559851,0.0256684,3265,64.1038,0.730245,0.0143951
35453,1436,61.032,0.006807,0.0250696,2490,64.4383,0.801921,0.0196787
35454,1624,61.0316,0.00613428,0.0264778,2825,64.0204,0.768257,0.0155752
35455,1696,61.0315,0.00585414,0.0206368,2944,63.815,0.661081,0.0190217
35456,1703,61.0316,0.00614022,0.0182032,2913,65.384,0.706469,0.0188809
35457,1750,61.0316,0.00596488,0.0182857,3012,64.9725,0.760001,0.0202523
35458,1807,61.0315,0.00579259,0.0221361,3091,65.6017,0.737887,0.0174701
35459,1561,61.0318,0.00641309,0.0230621,2661,64.3333,0.783263,0.0210447
35460,1476,61.0321,0.00703807,0.0216802,2490,64.7864,0.770502,0.02249
35461,1638,61.0318,0.00656939,0.025641,2723,66.3743,0.747315,0.0216673
35462,1917,61.0313,0.00554726,0.017736,3282,64.6437,0.721535,0.0191956
35463,1685,61.0317,0.00622515,0.0278932,2893,63.9924,0.70277,0.0183201
35464,1435,61.0321,0.00701234,0.0243902,2445,64.31,0.832434,0.0229039
35465,1742,61.0315,0.00580731,0.0189437,2994,64.4997,0.709462,0.0193721
35466,1440,61.032,0.00680623,0.0131944,2507,64.3104,0.828039,0.0207419
35467,1236,71.0322,0.00728256,0.0,2256,227.232,2.92807,0.027039
35468,1293,71.0321,0.00709985,0.0,2337,226.776,2.60288,0.00941378
35469,1521,71.0318,0.00641636,0.0,2752,224.846,2.19284,0.00726744
35470,1525,71.0319,0.00666126,0.0,2730,229.307,2.29664,0.0113553
35471,2376,71.0302,0.00326981,0.0,4135,222.215,1.66274,0.0198307
35472,1563,71.0315,0.00579845,0.0,2690,226.739,2.28364,0.0178439
35473,1054,71.0326,0.00803961,0.0,1851,226.652,3.41895,0.0135062
35474,1907,71.0311,0.00505878,0.0,3506,229.199,1.88513,0.00513406
35475,2628,71.0305,0.00381997,0.0,4767,229.119,1.51671,0.00985945
35476,3024,71.0299,0.00264912,0.0,5581,218.506,1.38653,0.00949651
35477,2738,71.0301,0.00307295,0.0,5186,227.407,1.3339,0.00655611
35478,1759,71.0311,0.00513646,0.0,3260,228.163,1.88567,0.0187117
35479,1320,71.0318,0.00635508,0.0,2305,225.94,2.76735,0.021692
35480,2155,71.0307,0.00421075,0.0,3901,216.239,1.83216,0.0215329
35481,3538,71.0298,0.00254029,0.0,6523,229.177,1.27911,0.00536563
35482,1500,71.0318,0.00634805,0.0,2786,219.724,2.177,0.0122039
35483,1403,71.032,0.00683188,0.0,2561,222.94,2.49761,0.0152284
35484,1200,71.0326,0.00800348,0.0,2120,221.793,2.99106,0.0160377
35485,1117,71.0322,0.00733108,0.0,1988,229.494,3.06117,0.0135815
35486,1002,71.0328,0.0084885,0.0,1703,226.096,4.01202,0.0328831
35487,2409,71.0307,0.00418294,0.0,4458,215.028,1.66144,0.0123374
35488,1529,71.0316,0.00599195,0.0,2757,230.675,2.41577,0.0112441
35489,2755,71.0304,0.00363757,0.0,5216,232.933,1.37084,0.00345092
35490,1098,71.0327,0.00826923,0.0,1977,229.711,3.02147,0.0151745
35491,1028,71.033,0.00873861,0.0,1771,223.815,3.39663,0.025974
35492,1789,71.0311,0.00507809,0.0,3234,221.181,2.00997,0.0358689
35493,909,71.0331,0.00898493,0.0,1577,227.126,3.86485,0.0202917
35494,1184,71.0324,0.00768356,0.0,2107,225.532,2.93,0.0336972
35495,1622,71.0315,0.00580581,0.0,2922,223.81,2.22618,0.0328542
35496,1556,71.0314,0.00567385,0.0,2801,216.183,2.45769,0.0253481
35497,1538,71.0314,0.00567786,0.0,2785,217.892,2.53032,0.0132855
35498,1108,71.0324,0.00765562,0.0,1972,229.196,3.24326,0.0263692
35499,938,71.0331,0.00903789,0.0,1591,223.195,3.86416,0.0439975
35500,4367,71.0296,0.00203144,0.0,8265,219.204,1.11892,0.00181488
35501,1640,71.0315,0.00580996,0.0,2957,224.671,2.21893,0.0104836
35502,2075,71.031,0.00473381,0.0,3870,228.286,1.81598,0.0124031
35503,1456,71.0317,0.0063673,0.0,2587,224.736,2.5344,0.0123695
35504,1693,71.0312,0.005209,0.0,3133,226.147,2.09155,0.00542611
35505,1353,71.0319,0.00668707,0.0,2380,225.741,2.76885,0.0168067
35506,2191,71.0307,0.0042967,0.0,4213,228.051,1.54621,0.00925706
35507,1809,71.0312,0.00540002,0.0,3118,232.004,2.11683,0.0169981
35508,2899,71.0301,0.00302194,0.0,5352,229.115,1.43481,0.00952915
35509,2173,71.0307,0.0043534,0.0,3933,225.839,1.78068,0.0160183
