Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
19547,1755,61.0169,0.00264155,0.0159544,3040,61.7799,0.390178,0.0194079
19548,19637,71.0157,0.000335629,0.0,39198,74.2533,0.457845,0.0
19549,19637,71.0157,0.000332113,0.0,39198,74.3218,0.452934,0.0
19550,19637,71.0157,0.000335247,0.0,39198,74.1194,0.446403,0.0
19551,19637,71.0157,0.000329112,0.0,39198,74.092,0.457712,0.0
19552,19637,71.0157,0.000327625,0.0,39198,74.1534,0.461964,0.0
19553,19637,71.0157,0.000329456,0.0,39198,74.238,0.450767,0.0
19554,19637,71.0157,0.000328788,0.0,39198,74.2449,0.454611,0.0
19555,19637,71.0157,0.000333724,0.0,39198,74.2427,0.452613,0.0
19556,19637,71.0157,0.000328191,0.0,39198,74.3715,0.450591,0.0
19557,19637,71.0157,0.000329207,0.0,39198,74.1642,0.457034,0.0
19558,19637,71.0157,0.000328381,0.0,39198,74.3746,0.451842,0.0
19559,19637,71.0157,0.000329512,0.0,39198,74.2313,0.461414,0.0
19560,19637,71.0157,0.000328926,0.0,39198,74.4132,0.454064,0.0
19561,19637,71.0157,0.000333319,0.0,39198,74.3625,0.456568,0.0
19562,19637,71.0157,0.000326875,0.0,39198,74.3173,0.452422,0.0
19563,19637,71.0157,0.000327177,0.0,39198,74.3323,0.456931,0.0
19564,19637,71.0157,0.000333391,0.0,39198,74.1851,0.455278,0.0
19565,19637,71.0157,0.000328385,0.0,39198,74.5009,0.452449,0.0
19566,19637,71.0157,0.000334299,0.0,39198,74.3551,0.463656,0.0
19567,19637,71.0157,0.000328913,0.0,39198,74.3487,0.459911,0.0
19568,19637,71.0157,0.000327098,0.0,39198,74.3135,0.454069,0.0
19569,19637,71.0157,0.00032734,0.0,39198,74.3912,0.460504,0.0
19570,19637,71.0157,0.00033152,0.0,39198,74.237,0.460489,0.0
19571,19637,71.0157,0.000331631,0.0,39198,74.3378,0.468211,0.0
19572,19637,71.0157,0.00033101,0.0,39198,74.052,0.452599,0.0
19573,19637,71.0157,0.000331701,0.0,39198,74.1967,0.459391,0.0
19574,19637,71.0157,0.000330797,0.0,39198,74.3037,0.452335,0.0
19575,19637,71.0157,0.000334116,0.0,39198,74.3634,0.455515,0.0
19576,19637,71.0157,0.000328204,0.0,39198,74.4253,0.450898,0.0
19577,19637,71.0157,0.000327097,0.0,39198,74.2208,0.459107,0.0
19578,19637,71.0157,0.000327831,0.0,39198,74.262,0.457352,0.0
19579,19637,71.0157,0.000332748,0.0,39198,74.2797,0.455978,0.0
19580,19637,71.0157,0.000326627,0.0,39198,74.3092,0.448929,0.0
19581,19637,71.0157,0.000331082,0.0,39198,74.0117,0.45103,0.0
19582,19637,71.0157,0.000331177,0.0,39198,74.2779,0.458189,0.0
19583,19637,71.0157,0.00033055,0.0,39198,74.2799,0.461607,0.0
19584,19637,71.0157,0.00033261,0.0,39198,74.3257,0.460808,0.0
19585,19637,71.0157,0.000329063,0.0,39198,74.0858,0.454785,0.0
19586,19637,71.0157,0.000328264,0.0,39198,74.3692,0.457296,0.0
19587,19637,71.0157,0.000330945,0.0,39198,74.1708,0.452712,0.0
19588,19637,71.0157,0.00033045,0.0,39198,74.374,0.451507,0.0
19589,2231,71.0167,0.00223162,0.0103093,4007,71.8524,0.40519,0.0094834
19590,2366,71.0166,0.00199956,0.00803043,4123,72.0879,0.406938,0.00945913
19591,2299,71.0166,0.00199993,0.00782949,4041,72.1382,0.407546,0.00940361
19592,2326,71.0166,0.00202827,0.00687876,4092,72.0054,0.406016,0.00904203
19593,1868,71.0168,0.00240481,0.0123126,3215,71.9899,0.398494,0.0130638
19594,2109,71.0167,0.00224884,0.0113798,3735,71.8338,0.399265,0.0115127
19595,2820,71.0164,0.00167574,0.00815603,5038,72.0561,0.406606,0.00754268
19596,2084,71.0168,0.00244765,0.00959693,3748,71.8359,0.403139,0.00987193
19597,2197,71.0167,0.00220956,0.0100137,3907,71.9173,0.404623,0.00998208
19598,1843,71.0168,0.00249505,0.0081389,3323,71.8338,0.406929,0.00993079
19599,2069,71.0168,0.00239725,0.00628323,3628,71.9614,0.402095,0.011301
19600,1528,71.0173,0.00352778,0.0176702,2605,71.7977,0.396904,0.0199616
19601,1536,71.0173,0.00342317,0.016276,2629,71.795,0.392713,0.0190186
19602,1445,71.0174,0.00374069,0.0200692,2441,71.8879,0.398185,0.0204834
19603,1557,71.0172,0.00329825,0.0166988,2711,71.8186,0.399893,0.0177056
19604,1246,71.0177,0.00413227,0.0192616,2053,71.7865,0.377711,0.0267901
19605,1328,71.0176,0.00407322,0.0210843,2289,71.7817,0.395551,0.0200961
19606,1441,71.0174,0.00366059,0.019431,2444,71.7972,0.386361,0.0216858
19607,4745,1.02279,0.00201226,0.0,8818,91.8942,0.763248,0.00635065
19608,4870,1.02281,0.00203468,0.0,8958,92.9971,0.710233,0.0107167
19609,3857,1.02313,0.00256142,0.0,7080,92.8342,0.774679,0.0125706
19610,3587,1.02319,0.00267749,0.0,6449,92.5208,0.827184,0.0238797
19611,4483,1.02289,0.00219953,0.0,8238,92.3778,0.745401,0.0108036
19612,6924,1.02255,0.00151352,0.0,12845,87.0897,0.655184,0.00568315
19613,5518,1.02272,0.00180391,0.0,10263,92.9033,0.705833,0.00945143
19614,5176,1.02271,0.00187033,0.0,9540,89.1167,0.711835,0.00775681
19615,5256,1.02272,0.00190681,0.0,9617,91.1501,0.723236,0.0160133
19616,4499,1.02288,0.00217912,0.0,8236,92.5417,0.768713,0.00789218
19617,4910,1.02283,0.00202986,0.0,8850,92.4716,0.723379,0.0127684
19618,4964,1.0228,0.00197297,0.0,9052,92.6243,0.709923,0.0103844
19619,4423,1.02286,0.00213821,0.0,8019,92.3993,0.755254,0.0115975
19620,5644,1.02267,0.00171744,0.0,10404,92.1872,0.68364,0.00672818
19621,4657,1.02284,0.00209696,0.0,8615,92.9782,0.726902,0.00928613
19622,5366,1.02274,0.00189469,0.0,9866,91.7066,0.720627,0.00881816
19623,6301,1.02265,0.00165788,0.0,11502,91.71,0.671061,0.00956355
19624,5318,1.02277,0.00191336,0.0,9898,92.2315,0.70052,0.00606183
19625,4798,1.02281,0.00202096,0.0,8725,91.6867,0.75711,0.0120344
19626,4283,1.02295,0.00233617,0.0,7968,89.9979,0.758196,0.00753012
19627,4902,1.02288,0.00206812,0.0,9089,92.4088,0.733935,0.0101221
19628,4846,1.02288,0.00212415,0.0,8825,92.1643,0.744336,0.00872521
19629,4431,1.02289,0.00220601,0.0,8151,92.4748,0.751722,0.0085879
19630,5467,1.02274,0.00182534,0.0,10121,93.0308,0.677887,0.00731153
19631,5472,1.02271,0.001814,0.0,10111,92.6329,0.709576,0.0089012
19632,4629,1.02287,0.0020964,0.0,8459,92.3002,0.758304,0.0118217
19633,4735,1.02283,0.00207265,0.0,8695,92.5746,0.714294,0.00862565
19634,4490,1.02278,0.00200102,0.0,8307,93.1647,0.727208,0.00842663
19635,4896,1.02286,0.00202314,0.0,8937,92.7559,0.706523,0.0126441
19636,5263,1.02271,0.00187538,0.0,9527,91.4104,0.71221,0.014905
19637,4268,1.02292,0.00224182,0.0,7769,92.7636,0.766305,0.0168619
19638,4541,1.02287,0.00214434,0.0,8248,92.4954,0.747537,0.0113967
19639,4181,1.02302,0.00242243,0.0,7827,92.6726,0.728836,0.0113709
19640,4426,1.02283,0.00202433,0.0,8148,93.125,0.737455,0.0121502
19641,4572,1.02281,0.00200579,0.0,8449,93.2574,0.696498,0.008285
19642,4746,1.02282,0.00202428,0.0,8631,93.0356,0.72622,0.0148303
19643,5252,1.02272,0.00182722,0.0,9539,91.3873,0.725714,0.0122654
19644,4048,1.02291,0.00227005,0.0,7405,92.5465,0.824191,0.0117488
19645,5371,1.02279,0.00199022,0.0,9958,93.1061,0.662206,0.0069291
19646,4633,1.02276,0.0019487,0.0,8588,92.2323,0.735757,0.0105962
19647,5291,1.02274,0.00183149,0.0,9856,92.1521,0.667349,0.0100446
19648,4562,1.02293,0.00229919,0.00635686,8155,63.1295,0.652748,0.0118945
19649,5101,1.02287,0.002142,0.00901784,9172,62.9064,0.664557,0.00937636
19650,5248,1.02281,0.0020807,0.0102896,9491,62.7309,0.642653,0.00874513
19651,5074,1.02284,0.00216754,0.00926291,9212,63.1528,0.641982,0.00890143
19652,5404,1.02281,0.00211624,0.00980755,9816,61.3919,0.645482,0.00825183
19653,5502,1.02279,0.00200755,0.00890585,9993,63.2263,0.606897,0.00770539
19654,4533,1.02293,0.002286,0.0101478,8215,62.811,0.658382,0.0107121
19655,5087,1.02284,0.00215091,0.00747002,9102,62.7693,0.626405,0.0096682
19656,5085,1.02288,0.00217425,0.0108161,9174,64.0078,0.62682,0.0088293
19657,4933,1.02291,0.00226711,0.0103385,8822,62.8261,0.653152,0.0103151
19658,4335,1.02299,0.00240972,0.0094579,7758,63.6925,0.685587,0.00992524
19659,4557,1.02292,0.00229251,0.0105332,8166,63.9929,0.656596,0.0101641
19660,4686,1.02299,0.00238724,0.00896287,8297,63.3418,0.6697,0.0101241
19661,5517,1.02282,0.00208887,0.00616277,9886,62.5839,0.629827,0.0081934
19662,5156,1.02285,0.00211091,0.0102793,9373,63.2316,0.634476,0.00768164
19663,4551,1.02295,0.00229974,0.0118655,8161,63.3306,0.645726,0.0100478
19664,4917,1.0229,0.00227098,0.00915192,8676,63.2939,0.672464,0.0111803
19665,5007,1.02285,0.00219162,0.00918714,8755,64.5396,0.666183,0.0102798
19666,5349,1.0228,0.00208787,0.00953449,9481,63.8526,0.651303,0.00991457
19667,4902,1.02289,0.00222813,0.00917993,8922,63.5977,0.635335,0.00919076
19668,4829,1.02284,0.00212722,0.0107683,8621,61.033,0.642783,0.00951166
19669,4456,1.02297,0.00240637,0.00875224,7995,63.3092,0.678204,0.0105066
19670,4752,1.02294,0.00234725,0.0105219,8406,64.0624,0.642424,0.0107066
19671,4983,1.02289,0.00224324,0.0114389,9008,63.0983,0.645233,0.00943606
19672,5304,1.02278,0.00201082,0.0086727,9397,64.2616,0.63448,0.00947111
19673,5377,1.02282,0.00204281,0.00948484,9586,63.1709,0.636637,0.00865846
19674,4511,1.02296,0.00240996,0.0108623,8050,63.1244,0.691643,0.0110559
19675,5656,1.02273,0.00193128,0.00830976,9947,61.1412,0.660208,0.00924902
19676,5033,1.02284,0.00213433,0.0113253,8972,63.1793,0.64584,0.009251
19677,5081,1.02287,0.00216935,0.00767565,8836,63.3663,0.651575,0.011091
19678,5218,1.02283,0.00214872,0.00804906,9293,63.6351,0.648951,0.00936189
19679,4844,1.02288,0.00222696,0.0119736,8545,63.4194,0.672142,0.0108836
19680,4477,1.02292,0.00233108,0.00938128,7940,63.6326,0.681519,0.0120907
19681,5253,1.02283,0.00211472,0.00685323,9337,63.0357,0.598833,0.00910357
19682,5401,1.0228,0.00207565,0.00999815,9806,63.141,0.628843,0.00856618
19683,4872,1.02285,0.00218247,0.00882594,8678,64.1509,0.662168,0.00921871
19684,4804,1.0229,0.00220571,0.0101998,8694,63.5241,0.664258,0.00966184
19685,4598,1.02296,0.00234415,0.00935189,8190,63.5384,0.673823,0.0108669
19686,4343,1.02303,0.00251513,0.0110523,7611,62.4287,0.686859,0.0127447
19687,4990,1.02292,0.0023006,0.00961924,8852,61.702,0.662365,0.0111839
19688,5184,1.02279,0.00206733,0.011767,9143,62.7976,0.659837,0.0111561
19689,5438,11.0226,0.00171786,0.0,10000,99.9919,0.707851,0.0076
19690,5712,11.0226,0.00171018,0.0,10482,98.7977,0.74921,0.00906316
19691,4883,11.0228,0.00195422,0.0,9156,99.2355,0.747587,0.00906509
19692,5263,11.0227,0.00193209,0.0,9608,98.9162,0.761133,0.00843047
19693,3952,11.0229,0.00227978,0.0,7390,100.104,0.821573,0.0101488
19694,4239,11.0229,0.00225494,0.0,7952,99.5928,0.780831,0.00892857
19695,3980,11.023,0.00232537,0.0,7465,99.6304,0.807437,0.00924313
19696,5023,11.0227,0.00180135,0.0,9494,99.7739,0.722842,0.0125342
19697,4610,11.0229,0.00208032,0.0,8587,99.8435,0.764086,0.00710376
19698,4038,11.0229,0.00221998,0.0,7298,99.5572,0.84549,0.0105508
19699,5499,11.0227,0.00162782,0.0,10442,100.996,0.695537,0.00296878
19700,5246,11.0227,0.00188172,0.0,9753,96.7417,0.775701,0.00604942
19701,3610,11.023,0.00246974,0.0,6627,99.8517,0.914319,0.0102611
19702,4234,11.0229,0.00214926,0.0,7812,99.889,0.811562,0.0125448
19703,4496,11.0229,0.00206888,0.0,8376,100.05,0.795488,0.0100287
19704,6037,11.0227,0.00172505,0.0,11241,100.076,0.681159,0.00569344
19705,5151,11.0227,0.00177707,0.0,9534,99.5217,0.75237,0.00576883
19706,5498,11.0227,0.00175164,0.0,10301,99.3563,0.70908,0.00931948
19707,5339,11.0227,0.00178804,0.0,10087,100.362,0.713189,0.0087241
19708,4615,11.0229,0.00209857,0.0,8591,99.9149,0.764128,0.00989408
19709,4119,11.023,0.00229191,0.0,7511,99.0225,0.874437,0.0113167
19710,4899,11.0227,0.00183911,0.0,8987,99.9082,0.760691,0.00778903
19711,4507,11.0228,0.00194397,0.0,8359,100.285,0.773339,0.00657973
19712,4312,11.0229,0.00225752,0.0,7940,99.7344,0.825955,0.00906801
19713,4720,11.0229,0.0020911,0.0,8726,99.4874,0.771316,0.0075636
19714,4851,11.0227,0.00185016,0.0,8967,99.6905,0.789307,0.0104829
19715,4617,11.0229,0.00217394,0.0,8572,99.3875,0.780899,0.00828278
19716,4372,11.0229,0.00222697,0.0,8103,100.392,0.784839,0.00567691
19717,3826,11.023,0.00244545,0.0,6903,100.228,0.847694,0.0178183
19718,3854,11.023,0.00237315,0.0,7064,99.8067,0.830537,0.0116082
19719,4353,11.0228,0.00216749,0.0,7822,98.5896,0.81351,0.00882127
19720,5495,11.0227,0.00163414,0.0,10377,100.288,0.723599,0.00568565
19721,4982,11.0228,0.00192973,0.0,9303,100.278,0.779975,0.014404
19722,4380,11.0228,0.002,0.0,8085,100.641,0.794429,0.0108844
19723,5404,11.0226,0.00168194,0.0,9869,98.9164,0.748421,0.00699159
19724,6013,11.0226,0.00164228,0.0,10986,96.9837,0.737796,0.0061897
19725,5434,11.0227,0.00173613,0.0,10273,100.411,0.697977,0.0101236
19726,5119,11.0227,0.00188264,0.0,9554,97.7958,0.727906,0.00942014
19727,5705,11.0227,0.00173657,0.0,10642,100.402,0.696285,0.00526217
19728,4982,11.0228,0.00198085,0.0,9180,99.8347,0.778354,0.00827887
19729,4453,11.0228,0.00208249,0.0,8297,100.326,0.770906,0.00771363
19730,5517,11.0228,0.00202585,0.0110567,9977,50.5371,0.619328,0.0082189
19731,5392,11.0228,0.00206344,0.009273,9430,49.7188,0.633678,0.0101803
19732,5261,11.0228,0.00204583,0.0095039,9569,50.22,0.622478,0.00888285
19733,4286,11.023,0.00246354,0.010266,7625,49.7901,0.67198,0.011541
19734,4518,11.0229,0.00231227,0.00951749,8059,50.4254,0.650149,0.0110436
19735,5297,11.0228,0.00213577,0.010572,9359,49.1288,0.626577,0.00950956
19736,5596,11.0228,0.00205393,0.0105432,10057,50.7773,0.622254,0.00865069
19737,5142,11.0228,0.00213869,0.00894594,9142,50.1924,0.614144,0.00995406
19738,5532,11.0228,0.00196035,0.00831526,9914,49.5515,0.632927,0.00917894
19739,5664,11.0228,0.00198894,0.0112994,10196,50.6315,0.610566,0.00843468
19740,5226,11.0229,0.00216737,0.0101416,9336,50.2748,0.639311,0.00931877
19741,5322,11.0228,0.00204944,0.00826757,9632,50.8045,0.62608,0.00851329
19742,5425,11.0228,0.00203458,0.00995392,9821,50.0289,0.60905,0.0094695
19743,5051,11.0228,0.00209042,0.00890913,8882,49.4475,0.609914,0.0108084
19744,5590,11.0228,0.00197007,0.0101968,10044,49.5176,0.62405,0.00876145
19745,5855,11.0227,0.0019145,0.0104184,10362,50.2974,0.615838,0.00916811
19746,5331,11.0229,0.00216611,0.0105046,9599,50.429,0.629499,0.00885509
19747,5322,11.0228,0.00203943,0.0110861,9496,49.8405,0.639725,0.0098989
19748,5119,11.0228,0.00214379,0.0103536,9236,49.3057,0.625707,0.00985275
19749,4967,11.0229,0.00218802,0.00785182,8839,49.9026,0.646032,0.0102953
19750,5644,11.0228,0.00194632,0.00779589,9942,51.5378,0.612384,0.00875075
19751,5010,11.0228,0.0021549,0.00918164,8933,50.0929,0.657897,0.0106347
19752,4703,11.023,0.00239438,0.0070168,8219,50.3811,0.644788,0.0108286
19753,4964,11.0229,0.00222079,0.00946817,8910,51.0269,0.63214,0.0105499
19754,5520,11.0228,0.00197519,0.00960145,9771,50.4959,0.62257,0.00931327
19755,5937,11.0227,0.00189411,0.00842176,10520,49.3009,0.61847,0.00960076
19756,4893,11.0229,0.00226615,0.0224811,8342,29.5775,0.631668,0.0204987
19757,5219,11.0229,0.00221551,0.02146,9060,29.8383,0.61013,0.016777
19758,4916,11.0229,0.00227391,0.0211554,8548,29.8427,0.631377,0.0177819
19759,5260,11.0229,0.00227311,0.0152091,8962,29.6856,0.632449,0.0199732
19760,4805,11.0229,0.00235378,0.0216441,8236,30.1667,0.62228,0.0186984
19761,4855,11.0229,0.00222721,0.0187436,8249,29.8267,0.61615,0.0206086
19762,5035,11.0229,0.00222343,0.019861,8329,29.5348,0.638563,0.023052
19763,5139,11.0229,0.00228404,0.0167348,8529,29.9187,0.645954,0.0218079
19764,5289,11.0228,0.00209421,0.0170164,9168,30.2222,0.600792,0.0153796
19765,5643,11.0228,0.00206951,0.020202,9538,29.9482,0.595923,0.0190816
19766,4850,11.0229,0.00227245,0.0173196,8369,30.1265,0.634437,0.0206715
19767,5545,11.0228,0.00208482,0.019477,9388,30.7327,0.605426,0.0180017
19768,4973,11.0229,0.0021886,0.0193042,8649,30.0137,0.622116,0.0193086
19769,5346,11.0228,0.00212649,0.0226337,9199,29.7762,0.618552,0.0186977
19770,5675,11.0228,0.00207053,0.0185022,9556,29.1292,0.604573,0.0183131
19771,4871,11.0229,0.00231177,0.0180661,8354,29.4477,0.62449,0.0221451
19772,4974,11.0229,0.00226877,0.0201045,8649,29.692,0.610843,0.0178055
19773,5308,11.0228,0.00208649,0.0201583,8960,29.971,0.610606,0.0189732
19774,5752,11.0227,0.00201034,0.0191238,9642,29.7017,0.601062,0.0196017
19775,5311,11.0228,0.00208617,0.0158162,8941,29.4848,0.609388,0.020132
19776,5546,11.0228,0.00207372,0.0200144,9501,30.2298,0.608008,0.0172613
19777,5962,11.0228,0.00202061,0.0194566,10147,29.1729,0.601992,0.0177392
19778,4133,11.023,0.00257612,0.0208081,7167,30.7176,0.652616,0.0207897
19779,5163,11.0229,0.00224572,0.0187875,8738,29.1823,0.623027,0.0205997
19780,4607,11.0229,0.00237929,0.0201867,7954,29.3614,0.628684,0.0212472
19781,4869,11.0229,0.00229237,0.0191004,8285,29.0653,0.643388,0.0225709
19782,5341,11.0228,0.00211666,0.0164763,8925,29.6267,0.624896,0.0203922
19783,4409,11.0229,0.00238604,0.0210932,7629,30.6943,0.62351,0.0191375
19784,4996,11.0228,0.00198367,0.0228183,8528,29.9493,0.624728,0.019348
19785,5111,11.0228,0.00204678,0.0185874,8302,29.8641,0.639801,0.0221633
19786,4578,11.0227,0.00200436,0.0168196,7775,30.7922,0.62332,0.0201929
19787,5906,11.0226,0.0017801,0.0187944,10259,29.4537,0.610333,0.0181304
19788,5177,11.0227,0.00193709,0.0235658,8771,29.6629,0.621295,0.0197241
19789,5612,11.0227,0.00188079,0.0187099,9490,30.3765,0.61722,0.0187566
19790,5593,11.0227,0.00189609,0.0194886,9426,29.504,0.611558,0.0187778
19791,5425,11.0227,0.00192012,0.0208295,9226,30.1407,0.613457,0.0178842
19792,4666,11.0228,0.00220892,0.0186455,7873,29.7429,0.632747,0.0215928
19793,5987,11.0227,0.0018088,0.0168699,9919,29.9004,0.607204,0.0199617
19794,5045,11.0226,0.00177433,0.0237859,8320,29.9326,0.617347,0.0195913
19795,5618,11.0227,0.00188584,0.0194019,9579,29.8153,0.604795,0.0179559
19796,5105,11.0228,0.00202511,0.0170421,8736,29.5997,0.616466,0.0193452
19797,5051,1.02288,0.00227502,0.020392,8715,39.1049,0.618112,0.0192771
19798,5820,1.02275,0.00201395,0.0204467,9931,38.9584,0.593437,0.0175209
19799,5180,1.02287,0.00223699,0.0144788,8967,39.1378,0.616358,0.0202966
19800,5785,1.02281,0.00209651,0.0193604,9791,39.1001,0.580682,0.017465
19801,5059,1.02289,0.00226308,0.0175924,8568,37.6333,0.627802,0.0213585
19802,6092,1.02272,0.00194451,0.0154301,10518,38.955,0.589336,0.0173037
19803,4954,1.02291,0.00230938,0.0218006,8244,39.5513,0.607747,0.0192868
19804,5372,1.02279,0.00206887,0.0182427,9099,39.1893,0.584635,0.0194527
19805,5527,1.02278,0.00207974,0.0188167,9582,37.6433,0.591788,0.0171154
19806,4984,1.02288,0.00226318,0.0202648,8655,39.3236,0.608,0.0181398
19807,5516,1.02281,0.00212538,0.0174039,9589,38.5502,0.602379,0.0188758
19808,5083,1.02285,0.00220443,0.0141649,8381,39.8668,0.621066,0.0196874
19809,5838,1.02278,0.00204784,0.0186708,10009,37.6359,0.603222,0.0189829
19810,5277,1.02288,0.00220413,0.0189502,8867,39.5543,0.601776,0.0200744
19811,5077,1.02289,0.00224008,0.0224542,8474,38.6184,0.606338,0.0206514
19812,5057,1.0229,0.00223601,0.0201701,8646,38.4794,0.625712,0.0211659
19813,5682,1.02282,0.00213613,0.0207673,9778,39.1269,0.588727,0.0181019
19814,5237,1.02283,0.00216157,0.0166126,8800,38.0994,0.605391,0.0195455
19815,5606,1.0228,0.00209747,0.0171245,9442,38.5675,0.597414,0.0195933
19816,5293,1.02285,0.00216622,0.0196486,9118,38.4016,0.597806,0.0178767
19817,5544,1.0228,0.00207716,0.0218254,9325,39.007,0.61125,0.0203753
19818,6451,1.02272,0.00193141,0.0179817,10742,38.6386,0.570359,0.0179669
19819,5069,1.02289,0.00225497,0.0218978,8847,39.1683,0.618915,0.0188765
19820,5497,1.02281,0.00208631,0.0180098,9513,39.2247,0.589563,0.0179754
19821,5495,1.02279,0.00208081,0.0216561,9370,38.897,0.596581,0.0197439
19822,5054,1.02285,0.00219906,0.0182034,8854,39.3242,0.611072,0.0175062
19823,5174,1.02284,0.00218768,0.0201005,8934,39.1183,0.619631,0.0195881
19824,4640,1.02294,0.0023805,0.0232759,7908,39.0452,0.633559,0.0209914
19825,4822,1.02291,0.00231765,0.0172128,8166,38.6378,0.611943,0.0198384
19826,4995,1.0229,0.00224752,0.0208208,8556,38.3728,0.625603,0.0223235
19827,5813,21.0226,0.00164791,0.0,10787,108.068,0.723283,0.0107537
19828,3797,21.023,0.00245173,0.0,7167,107.559,0.834479,0.00544161
19829,2797,21.0233,0.00302027,0.0,5196,107.25,0.985376,0.00904542
19830,3661,21.0231,0.00247774,0.0,6700,108.125,0.922291,0.0123881
19831,9028,21.0224,0.0011676,0.0,17136,106.921,0.600485,0.00233427
19832,5685,21.0226,0.00172544,0.0,10660,107.623,0.713027,0.00450281
19833,5232,21.0227,0.00182455,0.0,9675,108.158,0.732705,0.00702842
19834,4672,21.0228,0.00196814,0.0,8784,105.352,0.75588,0.0171903
19835,4200,21.023,0.00231547,0.0,7821,105.799,0.831354,0.00869454
19836,2924,21.0233,0.00311764,0.0,5236,107.669,1.03572,0.0169977
19837,4906,21.0228,0.00202742,0.0,9175,108.662,0.784434,0.00675749
19838,5346,21.0227,0.00182637,0.0,9962,105.847,0.737893,0.00943586
19839,4081,21.0229,0.00231117,0.0,7629,108.273,0.811421,0.00930659
19840,4498,21.0229,0.0021685,0.0,8267,107.887,0.801407,0.00858836
19841,6721,21.0224,0.00141113,0.0,12783,108.793,0.650061,0.0024251
19842,5730,21.0226,0.00174294,0.0,10702,107.728,0.719504,0.00728836
19843,3972,21.023,0.00243023,0.0,7209,106.441,0.894308,0.0110972
19844,4694,21.0228,0.00204958,0.0,8611,108.464,0.782629,0.00708396
19845,3677,21.023,0.00254415,0.0,6725,106.706,0.937829,0.0102602
19846,5835,21.0226,0.00167521,0.0,10920,108.026,0.727831,0.00641026
19847,4337,21.0228,0.00217621,0.0,8307,107.994,0.791941,0.00541712
19848,5053,21.0228,0.00193213,0.0,9553,106.374,0.758261,0.00387313
19849,3895,21.0231,0.00250426,0.0,7155,106.4,0.850748,0.00656883
19850,5488,21.0227,0.00181626,0.0,10048,107.166,0.740278,0.00945462
19851,4949,21.0228,0.0019888,0.0,9086,105.963,0.776319,0.00836452
19852,5676,21.0227,0.0018,0.0,10640,107.763,0.735069,0.00610902
19853,4825,21.0228,0.00203513,0.0,8685,106.63,0.777532,0.0128958
19854,3351,21.0232,0.00277689,0.0,6060,107.711,0.938193,0.0122112
19855,3281,21.0232,0.00287163,0.0,6074,108.286,0.949467,0.0107014
19856,5808,21.0226,0.0016643,0.0,10789,108.78,0.694499,0.00509778
19857,4972,21.0227,0.00193305,0.0,9317,108.017,0.747544,0.0055812
19858,4697,21.0228,0.00208439,0.0,8802,107.407,0.793613,0.00624858
19859,6245,21.0226,0.00169268,0.0,11882,108.429,0.696972,0.00260899
19860,4939,21.0227,0.00190758,0.0,9314,108.41,0.753522,0.00440198
19861,5316,21.0227,0.00191658,0.0,9773,106.367,0.743638,0.0067533
19862,4574,21.0228,0.00211894,0.0,8515,104.829,0.803334,0.00634175
19863,4173,21.0229,0.00223593,0.0,7511,106.918,0.844719,0.0127813
19864,4516,21.0229,0.0021365,0.0,8264,106.966,0.805729,0.00810745
19865,3648,21.023,0.00246232,0.0,6764,107.543,0.889592,0.0127144
19866,5240,21.0227,0.00192912,0.0,9685,107.29,0.733894,0.00598864
19867,3709,21.023,0.00251722,0.0,6751,107.389,0.893009,0.0157014
19868,5629,21.0227,0.00187368,0.0101261,10047,44.7585,0.594678,0.00855977
19869,4694,21.0228,0.00206661,0.00745633,8491,44.3727,0.631254,0.00989283
19870,4678,21.0228,0.00213838,0.0117572,8426,44.0289,0.624465,0.0104439
19871,5158,21.0228,0.00207886,0.010663,9227,44.5489,0.619024,0.0100791
19872,5265,21.0227,0.0019321,0.0100665,9596,45.3184,0.612292,0.00812839
19873,4972,21.0227,0.00193366,0.0104586,8947,44.5091,0.617861,0.00938862
19874,4625,21.0229,0.00229861,0.00972973,8152,44.1522,0.626619,0.0106722
19875,5199,21.0227,0.00185961,0.00788613,9204,44.0759,0.610745,0.0101043
19876,4927,21.0228,0.00213349,0.0105541,8852,45.4048,0.624992,0.0100542
19877,4256,21.023,0.00241837,0.00845865,7609,44.0022,0.632367,0.0114338
19878,5151,21.0228,0.00202354,0.00834789,9281,43.9849,0.626761,0.00958948
19879,5258,21.0228,0.00200263,0.0104603,9547,44.6468,0.615386,0.00848434
19880,4830,21.0228,0.00201431,0.00766046,8705,44.6735,0.614833,0.00953475
19881,4733,21.0228,0.00200109,0.0107754,8602,44.5985,0.619895,0.00941641
19882,4567,21.0229,0.0022168,0.00700679,8181,44.3805,0.639165,0.00965652
19883,4981,21.0229,0.00211562,0.00983738,9057,44.4719,0.614269,0.00850171
19884,5156,21.0227,0.00187378,0.0116369,9252,44.8782,0.59973,0.00853869
19885,5179,21.0228,0.00197336,0.00791659,9290,43.8352,0.61612,0.0088267
19886,4487,21.0229,0.00214781,0.00958324,8069,44.885,0.622119,0.0105341
19887,4762,21.0228,0.00209603,0.00755985,8555,44.8,0.628228,0.00946815
19888,5005,21.0228,0.00203041,0.00879121,9048,44.3881,0.618083,0.00928382
19889,4882,21.0228,0.00202001,0.00983204,8910,44.5749,0.618065,0.00830527
19890,5053,21.0228,0.00201781,0.0087077,9050,44.7572,0.622501,0.00950276
