Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
41849,4728,21.0201,0.00157417,0.0,8730,79.3722,0.72347,0.00813288
41850,4761,21.02,0.0015263,0.0,8777,79.6045,0.715894,0.00854506
41851,5548,21.0199,0.00130563,0.0,10116,79.8337,0.675968,0.00860024
41852,4061,21.0201,0.00171079,0.0,7491,79.7776,0.766662,0.00934455
41853,5499,21.0199,0.00131154,0.0,10120,79.3243,0.670141,0.00800395
41854,4516,21.0201,0.00163543,0.0,8284,79.7349,0.732955,0.0121922
41855,4867,21.02,0.00149487,0.0,8952,79.8895,0.707733,0.00636729
41856,4711,21.02,0.00147315,0.0,8699,79.9315,0.727601,0.0090815
41857,4210,21.0202,0.00175616,0.0,7598,78.0986,0.77536,0.0151356
41858,4604,21.0201,0.00161145,0.0,8405,80.2576,0.704402,0.0183224
41859,4810,21.0199,0.00131833,0.00935551,8725,42.5113,0.578929,0.00939828
41860,4971,21.0199,0.00125828,0.0126735,8964,43.0336,0.57713,0.0114904
41861,5372,21.0198,0.00112291,0.00725987,9542,43.7477,0.567343,0.00943198
41862,4906,21.0199,0.0013126,0.00978394,8946,42.0385,0.562631,0.00838364
41863,5268,21.0199,0.001169,0.00778284,9515,43.1691,0.574738,0.00977404
41864,4777,21.02,0.0013659,0.00900147,8580,42.4375,0.578877,0.0106061
41865,4525,21.02,0.00140054,0.00972376,8073,42.3458,0.594137,0.0126347
41866,5052,21.0199,0.00123498,0.00950119,8856,43.3469,0.568943,0.0134372
41867,5584,21.0199,0.0011404,0.0105659,10150,42.3403,0.557507,0.00827586
41868,5151,21.0199,0.00120839,0.00815376,9302,42.3792,0.568412,0.00903032
41869,4452,21.02,0.00143292,0.0101078,7963,42.9706,0.603224,0.0118046
41870,4854,21.0199,0.00121954,0.00885867,8576,42.434,0.581796,0.0110774
41871,5252,21.0199,0.00120658,0.00780655,9348,42.8377,0.573699,0.00919983
41872,5353,21.0199,0.00122266,0.00990099,9622,42.6231,0.570094,0.00945749
41873,5056,21.0199,0.00113453,0.00890032,8842,44.5007,0.577141,0.0109704
41874,4230,21.02,0.00140683,0.00827423,7572,42.9243,0.600891,0.0116218
41875,4835,21.02,0.00135819,0.0107549,8597,42.7388,0.57639,0.010934
41876,4365,21.02,0.00134984,0.0103093,7835,43.1262,0.586718,0.0105935
41877,4971,21.02,0.00133662,0.00985717,8987,42.6668,0.569287,0.00879048
41878,4865,21.0199,0.00122144,0.00924974,8707,43.0401,0.586713,0.0103365
41879,4173,21.02,0.0014456,0.0100647,7376,42.2665,0.607989,0.0122017
41880,5597,21.0198,0.00105809,0.00804002,10029,43.1646,0.55986,0.0091734
41881,5516,21.0198,0.00110438,0.0130529,9867,42.7761,0.574076,0.00912131
41882,4681,21.0199,0.00129316,0.011536,8397,42.5352,0.586671,0.0104799
41883,5060,21.02,0.00135394,0.0100791,9021,42.2609,0.578188,0.010531
41884,5587,21.0198,0.0011072,0.0100233,10031,43.5837,0.559041,0.00947064
41885,5390,21.0198,0.00106457,0.0113173,9424,42.7182,0.574547,0.00944397
41886,5187,21.0199,0.00123371,0.00906111,9124,43.2143,0.567845,0.0110697
41887,5563,21.0199,0.00118873,0.00970699,9902,42.306,0.557733,0.00828116
41888,5628,21.0199,0.00115556,0.00746269,9970,42.2287,0.552221,0.00912738
41889,4852,21.0199,0.00133018,0.0107172,8611,42.6505,0.574851,0.0103356
41890,5153,21.0199,0.00121013,0.0104793,9173,42.5491,0.568935,0.00872125
41891,5388,21.0199,0.00118119,0.0079807,9574,43.1567,0.558997,0.00940046
41892,4908,21.0199,0.00127933,0.0101874,8797,42.7062,0.581966,0.0101171
41893,5646,21.0198,0.00105074,0.0115126,9787,43.0587,0.562099,0.0101155
41894,5073,21.0199,0.00126774,0.0124187,9044,42.5057,0.573166,0.0102831
41895,4688,21.0199,0.00132807,0.0127986,8331,42.5893,0.585016,0.0104429
41896,4769,21.0199,0.00131537,0.01342,8407,42.1548,0.585462,0.0113001
41897,5596,21.0198,0.00106436,0.0103645,9963,42.2607,0.562882,0.00923417
41898,4878,21.0199,0.0011841,0.0116851,8747,42.8774,0.574569,0.0108609
41899,4886,21.0199,0.00127519,0.0118707,8782,42.5732,0.574355,0.00945115
41900,4659,21.02,0.00140193,0.0242541,8104,22.693,0.461895,0.0178924
41901,4759,21.0201,0.00154707,0.0212229,8256,22.7486,0.463817,0.0191376
41902,4728,21.02,0.00135902,0.0213621,8078,22.7921,0.464447,0.0201783
41903,5538,21.0199,0.00126889,0.0195016,9549,22.7358,0.457941,0.0182218
41904,5499,21.0199,0.00124002,0.0234588,9582,22.7386,0.457441,0.0169067
41905,4501,21.02,0.00144418,0.0202177,7873,22.8054,0.464361,0.0190525
41906,4874,21.02,0.00143369,0.0199015,8428,22.9247,0.464168,0.0186284
41907,4731,21.02,0.00146642,0.0245191,8229,22.8006,0.456034,0.0190789
41908,4468,21.02,0.00152449,0.0161146,7575,22.7304,0.456269,0.0220462
41909,4746,21.02,0.0014481,0.0210704,8042,22.8189,0.45834,0.0210147
41910,4983,21.02,0.00136067,0.0184628,8479,22.8666,0.451435,0.0199316
41911,4788,21.02,0.00140934,0.020259,8195,22.802,0.457772,0.0195241
41912,4560,21.02,0.00144308,0.0245614,7816,22.7799,0.46188,0.0182958
41913,4264,21.0201,0.00170804,0.0211069,7349,22.7684,0.471032,0.0183698
41914,4259,21.0201,0.00155215,0.0216013,7046,22.8805,0.462472,0.0234175
41915,5104,21.0199,0.00126645,0.0190047,8577,22.7669,0.447152,0.0209864
41916,4494,31.02,0.00141952,0.0,8329,87.9101,0.732089,0.00756393
41917,6265,31.0198,0.00100379,0.0,11595,88.2342,0.646929,0.0050884
41918,5277,31.0199,0.00119953,0.0,9612,87.2984,0.681483,0.0107158
41919,4109,31.02,0.00143111,0.0,7802,88.4087,0.757971,0.00525506
41920,4825,31.02,0.00141069,0.0,9020,88.2909,0.719991,0.00388027
41921,4208,31.02,0.00150112,0.0,7765,87.5408,0.75183,0.00708307
41922,5358,31.0199,0.00113322,0.0,9956,88.2812,0.689874,0.0108477
41923,5706,31.0198,0.00106639,0.0,10600,88.4246,0.660949,0.0106604
41924,4219,31.0199,0.00125989,0.0,7680,88.2064,0.757304,0.0119792
41925,4605,31.02,0.00137988,0.0,8516,88.4084,0.711417,0.00833725
41926,5638,31.0198,0.00107089,0.0,10378,88.2475,0.676557,0.00770861
41927,5103,31.0198,0.00110229,0.0,9259,88.2915,0.679807,0.0115563
41928,3591,31.0201,0.001673,0.0,6710,88.0517,0.816826,0.00655738
41929,4302,31.02,0.00153764,0.0,7979,88.8111,0.75562,0.00827171
41930,3365,31.0202,0.00191103,0.0,6175,88.1568,0.859706,0.0105263
41931,4711,31.0199,0.00132223,0.0,8428,88.6828,0.713096,0.01056
41932,5151,31.0199,0.00113485,0.0,9423,87.9562,0.701314,0.0139022
41933,4540,31.02,0.00135962,0.0,8454,88.4279,0.712959,0.00804353
41934,3475,31.0202,0.00186397,0.0,6444,88.6112,0.830982,0.011018
41935,5178,31.0199,0.00116589,0.0,9770,88.246,0.682027,0.00583419
41936,5653,31.0198,0.00108682,0.0,10308,87.7713,0.667975,0.00834303
41937,5309,31.0199,0.00123901,0.0,9837,87.9587,0.675813,0.00559114
41938,4729,31.0199,0.00130113,0.0,8702,89.0875,0.709587,0.00666513
41939,4742,31.0199,0.00124067,0.0,8802,87.9251,0.714405,0.0139741
41940,3874,31.0201,0.00159556,0.0,7214,88.3576,0.78872,0.00873302
41941,5312,31.0199,0.00116948,0.0,9707,88.3677,0.68721,0.0105079
41942,5359,31.0198,0.0011149,0.0,9717,88.2778,0.672439,0.0156427
41943,3439,31.0202,0.00178522,0.0,6350,87.4878,0.832888,0.00866142
41944,5957,31.0198,0.00101613,0.0,11054,88.3136,0.645483,0.0114891
41945,5082,31.0199,0.00125357,0.0,9386,87.6131,0.696286,0.00543362
41946,4760,31.02,0.00135671,0.0,8954,88.1996,0.708808,0.00603082
41947,4732,31.0199,0.00127393,0.0,8749,88.269,0.715606,0.0097154
41948,4310,31.02,0.00143253,0.0,8029,88.4784,0.744461,0.00660107
41949,4310,31.02,0.00133361,0.0,7985,87.8342,0.751134,0.00776456
41950,5623,31.0199,0.00117043,0.0,10437,88.6907,0.657073,0.00967711
41951,4054,31.02,0.00149272,0.0,7482,88.1768,0.764481,0.0141673
41952,5353,31.0199,0.00116334,0.0,9757,88.2974,0.68048,0.00768679
41953,5300,31.0198,0.00112721,0.0,9893,87.9089,0.690316,0.012433
41954,4421,31.02,0.00144018,0.0,8222,88.7157,0.742464,0.00766237
41955,7411,31.0197,0.000800687,0.0,14005,87.8016,0.594127,0.00635487
41956,4075,31.0201,0.00159204,0.0,7489,88.8106,0.771144,0.00707705
41957,5292,31.0199,0.00121029,0.0,9698,87.8646,0.690136,0.0080429
41958,5992,31.0198,0.000968211,0.0,10901,87.8363,0.657448,0.0144023
41959,4753,31.0199,0.00128055,0.0,8873,88.3329,0.713795,0.00653668
41960,4198,31.02,0.00143114,0.0,7827,87.7855,0.766472,0.0079213
41961,4156,31.02,0.00149707,0.0,7655,88.7976,0.737269,0.00940562
41962,5011,31.0199,0.00127607,0.0,9251,87.9292,0.693631,0.0124311
41963,4369,31.0199,0.00132849,0.0,8124,89.1306,0.736721,0.00763171
41964,4816,31.02,0.00135199,0.0,8909,88.2663,0.706269,0.0085307
41965,4478,31.0199,0.00127355,0.0,8207,88.2828,0.725224,0.014378
41966,3566,31.0202,0.00173512,0.0,6273,85.6509,0.824379,0.0164196
41967,4812,31.0199,0.00131281,0.0,8961,88.2117,0.686497,0.00658409
41968,5435,31.0199,0.00119401,0.0,10121,88.7379,0.673329,0.00503903
41969,4870,31.0199,0.00123114,0.0,8857,88.2132,0.7158,0.00846788
41970,4364,31.02,0.00139371,0.0,8109,88.3613,0.750061,0.00665927
41971,4396,31.02,0.00139907,0.0,8120,87.6896,0.741311,0.008867
41972,4647,31.02,0.00141315,0.0,8582,88.6484,0.69561,0.00664181
41973,5092,31.0199,0.00123362,0.0,9509,88.9112,0.680163,0.00609948
41974,4922,31.0199,0.00121441,0.0,8996,86.801,0.7186,0.00633615
41975,4672,31.02,0.0013446,0.0,8535,87.7793,0.7271,0.0103105
41976,5405,31.0199,0.00114304,0.0,9961,88.6643,0.675961,0.0110431
41977,4399,31.0201,0.00162698,0.0100023,7898,34.3791,0.555826,0.0108888
41978,4287,31.0201,0.00168626,0.0116632,7697,34.5551,0.564382,0.0100039
41979,4170,31.0201,0.0017299,0.011271,7495,34.2224,0.565637,0.011074
41980,4804,31.0201,0.00153343,0.00936719,8633,34.8731,0.541758,0.0103093
41981,5470,31.02,0.0013382,0.00877514,9904,35.0859,0.529062,0.00827948
41982,5555,31.0199,0.0012691,0.0111611,9971,34.8707,0.526505,0.00862501
41983,5340,31.02,0.00137482,0.0102996,9398,35.6691,0.53168,0.00989572
41984,5177,31.02,0.00146017,0.0123624,9385,34.4097,0.54155,0.00905701
41985,4525,31.0201,0.00165627,0.00861878,8063,35.5301,0.555984,0.0119062
41986,5244,31.02,0.00143113,0.0116323,9205,34.8395,0.524694,0.00901684
41987,4527,31.0201,0.00158408,0.00971946,7952,35.4915,0.549642,0.0111922
41988,5279,31.02,0.00133385,0.00966092,9354,36.1634,0.526782,0.00994227
41989,4720,31.0201,0.00155625,0.0105932,8386,34.4533,0.537332,0.0102552
41990,4122,31.0202,0.00174723,0.0131004,7306,34.1982,0.55955,0.0124555
41991,5050,31.02,0.00145812,0.00930693,8867,35.829,0.534763,0.0100372
41992,5211,31.02,0.00138056,0.00959509,9325,35.1371,0.538354,0.00975871
41993,5333,31.02,0.00133812,0.00993812,9683,34.5757,0.531801,0.008675
41994,5096,31.02,0.00144555,0.0125589,9121,35.3733,0.543827,0.00866133
41995,5196,31.02,0.00145457,0.00846805,9249,35.6736,0.53294,0.00886582
41996,3946,31.0202,0.00183139,0.014445,7040,34.598,0.562404,0.0110795
41997,4258,31.0201,0.00168741,0.00915923,7660,34.5411,0.553203,0.0103133
41998,4688,31.0201,0.00156346,0.0108788,8450,34.4084,0.544784,0.0101775
41999,4595,31.0201,0.00162606,0.00870511,8261,34.5066,0.545956,0.00992616
42000,4833,31.02,0.00148343,0.0105525,8528,35.7033,0.547637,0.0109053
42001,4534,31.0201,0.00157991,0.01191,8050,35.0694,0.545622,0.010559
42002,4922,31.02,0.00145047,0.00812678,9046,34.3807,0.536425,0.00740659
42003,4774,31.02,0.00150109,0.0104734,8358,35.5203,0.548527,0.0106485
42004,4646,31.0201,0.00166172,0.00839432,8344,35.9963,0.557305,0.00898849
42005,4963,31.02,0.00146651,0.00886561,8920,34.635,0.540107,0.00896861
42006,5089,31.02,0.00137836,0.0102181,8972,37.5303,0.537899,0.00891663
42007,4388,31.0201,0.00162959,0.0079763,7605,37.0243,0.553766,0.0115713
42008,4870,31.02,0.00147218,0.00903491,8656,34.7977,0.531349,0.00935767
42009,4414,31.0201,0.00157467,0.011101,7856,34.0812,0.542296,0.010947
42010,4975,31.02,0.00144136,0.0116583,8723,34.4596,0.535794,0.00997363
42011,5038,31.02,0.00147716,0.0111155,9071,34.527,0.537968,0.00937052
42012,5174,31.02,0.00148059,0.00869733,9266,36.3392,0.540175,0.00917332
42013,4966,31.02,0.00150919,0.0098671,8794,35.8608,0.53537,0.00966568
42014,4904,31.02,0.00151398,0.0093801,8735,34.4891,0.533877,0.00938752
42015,4342,31.0201,0.00167768,0.00967296,7772,34.4114,0.551894,0.0109367
42016,4476,31.0201,0.00162622,0.00826631,7873,34.6116,0.546191,0.0107964
42017,5039,31.02,0.00145458,0.0095257,8887,35.1011,0.53934,0.00945201
42018,5417,31.0199,0.00131788,0.0116301,9560,35.4746,0.530082,0.00972803
42019,4617,31.0201,0.00161151,0.010613,8321,35.0878,0.556989,0.00985458
42020,4832,31.02,0.00150769,0.00807119,8707,34.1953,0.539381,0.00999196
42021,4096,31.0202,0.00183294,0.00878906,7193,34.8664,0.564989,0.0123731
42022,5079,31.0199,0.00122917,0.00866312,9119,34.6848,0.538743,0.00975984
42023,4571,31.02,0.00136193,0.0100634,8173,34.6978,0.552004,0.0111342
42024,5179,31.0199,0.00115481,0.00946129,9185,36.0403,0.52909,0.00979858
42025,4738,31.02,0.00140532,0.0122415,8422,35.9793,0.553777,0.0102114
42026,5771,31.0198,0.00108207,0.0102235,10405,35.4304,0.531226,0.00797693
42027,4811,31.0199,0.00127177,0.00976928,8448,34.5457,0.55932,0.010535
42028,4370,31.02,0.00153031,0.00938215,7870,34.9849,0.557553,0.0101652
42029,4731,31.0199,0.00125715,0.00866624,8355,35.8432,0.550494,0.00897666
42030,4819,31.02,0.00144474,0.00850799,8681,34.7846,0.551397,0.00956111
42031,5165,31.0199,0.00123122,0.0118103,9226,35.6714,0.541037,0.00964665
42032,4850,31.0199,0.00129758,0.0101031,8760,34.7408,0.542429,0.00878995
42033,3075,31.0204,0.00224768,0.0211382,5153,32.0905,0.411676,0.0225112
42034,3233,31.0204,0.00216681,0.0231983,5728,32.1198,0.425006,0.0160615
42035,4037,31.0202,0.00185963,0.0210552,6719,32.3112,0.419752,0.0174133
42036,3274,31.0204,0.00224238,0.0241295,5678,32.0903,0.415753,0.0209581
42037,3310,31.0204,0.00216282,0.0244713,5675,32.0923,0.413642,0.0197357
42038,3022,31.0205,0.00235479,0.0195235,5254,32.1103,0.421399,0.0196041
42039,3165,31.0204,0.00227441,0.0205371,5369,32.1671,0.41576,0.0214193
42040,3109,31.0204,0.00226825,0.0250885,5330,32.0992,0.415886,0.017636
42041,3325,31.0204,0.00217261,0.0222556,5781,32.1353,0.420233,0.0192008
42042,3402,31.0203,0.0020296,0.0185185,5845,32.0846,0.417498,0.0176219
42043,3086,31.0204,0.00230402,0.0178224,5263,32.0758,0.413331,0.0207106
42044,3369,31.0203,0.00206055,0.0163253,5664,32.3526,0.409355,0.0227754
42045,3083,31.0204,0.00229306,0.024327,5252,32.0797,0.418283,0.0203732
42046,3332,31.0204,0.00217179,0.0195078,5695,32.1318,0.414283,0.0212467
42047,2916,31.0205,0.00243502,0.0240055,4981,32.1561,0.427268,0.0200763
42048,3632,31.0202,0.00194598,0.0203744,6201,32.1319,0.419208,0.016449
42049,3167,31.0204,0.00225909,0.0195769,5423,32.104,0.416969,0.0219436
42050,4542,41.0201,0.00166291,0.0,8467,95.0466,0.776893,0.00496043
42051,3881,41.0202,0.00184078,0.0,7052,96.2055,0.832342,0.0157402
42052,4436,41.0201,0.00166009,0.0,8267,95.4255,0.773691,0.00495948
42053,5024,41.02,0.00139014,0.0,9531,95.8431,0.722303,0.00577064
42054,3489,41.0203,0.00204654,0.0,6522,95.0737,0.879085,0.00858632
42055,5928,41.0199,0.00126843,0.0,11078,95.0546,0.685665,0.00541614
42056,6292,41.0199,0.00116608,0.0,11880,94.6195,0.674299,0.00462963
42057,5006,41.02,0.00145203,0.0,9275,94.9144,0.73985,0.00927224
42058,4947,41.02,0.00143979,0.0,9060,94.9108,0.758821,0.0089404
42059,5034,41.02,0.00145923,0.0,9581,95.951,0.751367,0.00678426
42060,4062,41.0202,0.00184808,0.0,7652,95.3401,0.799875,0.0033978
42061,4742,41.02,0.00147869,0.0,8718,94.9628,0.768785,0.00734113
42062,4193,41.0201,0.00172613,0.0,7771,96.0207,0.799429,0.0145412
42063,5445,41.02,0.00134306,0.0,10257,95.3413,0.724053,0.00653212
42064,3949,41.0202,0.00180767,0.0,7277,94.9177,0.83003,0.0155284
42065,4149,41.0201,0.00167958,0.0,7944,95.7201,0.799379,0.00591641
42066,3583,41.0202,0.00191422,0.0,6620,95.4994,0.860784,0.0141994
42067,4056,41.0202,0.00182515,0.0,7419,95.8301,0.815245,0.00808734
42068,3699,41.0203,0.00193463,0.0,6836,96.1805,0.857661,0.0143359
42069,5878,41.0199,0.0012012,0.0,11105,95.8831,0.692765,0.00441243
42070,5859,41.0199,0.0011935,0.0,10752,96.5821,0.697759,0.00864955
42071,5027,41.02,0.00146762,0.0,9322,96.7252,0.74975,0.0131946
42072,4664,41.0201,0.00160051,0.0,8832,95.9797,0.763327,0.00668025
42073,5296,41.02,0.00140584,0.0,9617,95.577,0.739752,0.0105022
42074,4771,41.0201,0.00156241,0.0,8845,94.0393,0.761645,0.0132278
42075,4491,41.0201,0.0016212,0.0,8292,96.1205,0.781084,0.00747709
42076,3760,41.0202,0.00188921,0.0,6969,95.4516,0.882545,0.00731812
42077,4007,41.0202,0.00180624,0.0,7484,95.7488,0.835112,0.00921967
42078,4857,41.02,0.00146878,0.0,9098,95.3929,0.754031,0.0053858
42079,5051,41.02,0.00138998,0.0,9315,95.9409,0.742015,0.0159957
42080,4388,41.0202,0.00173149,0.0,8175,95.6783,0.793426,0.00905199
42081,5539,41.0199,0.00129931,0.0,10320,96.159,0.696193,0.00629845
42082,4779,41.02,0.00149473,0.0,8835,95.7379,0.753226,0.00690436
42083,3908,41.0202,0.00176676,0.0,7379,95.1286,0.814808,0.00379455
42084,6288,41.0199,0.00120889,0.0,12013,95.3456,0.656105,0.00882377
42085,3612,41.0203,0.00203086,0.0,6767,95.6647,0.85376,0.00605881
42086,5656,41.0199,0.00130392,0.0,10553,95.4978,0.705309,0.011845
42087,4237,41.0201,0.0017253,0.0,7923,96.2148,0.794367,0.0103496
42088,5300,41.02,0.00134871,0.0,9924,95.1841,0.714611,0.0121927
42089,3550,41.0203,0.00206885,0.0,6682,95.7376,0.878003,0.0064352
42090,4335,41.0201,0.00165212,0.0,7884,94.7267,0.786248,0.00761035
42091,4241,41.0202,0.00177811,0.0,7752,95.75,0.824189,0.0105779
42092,4335,41.0201,0.00163232,0.0,8120,95.7685,0.800988,0.0199507
42093,5284,41.02,0.00139633,0.0,10048,96.4269,0.712396,0.0113455
42094,4638,41.0201,0.00161419,0.0,8672,95.6573,0.761812,0.00784133
42095,5779,41.0199,0.00128333,0.0,10871,95.8911,0.687183,0.00404747
42096,4722,41.02,0.00144232,0.0,8907,96.3497,0.734541,0.00595038
42097,5280,41.02,0.00137317,0.0,9737,94.461,0.727572,0.00626476
42098,6862,41.0198,0.00110791,0.0,12907,95.1783,0.653781,0.00348648
42099,5533,41.0199,0.0012584,0.0,10406,96.0862,0.701998,0.00893715
42100,4997,41.02,0.00150836,0.0,9147,95.8845,0.768687,0.0115885
42101,4894,41.0201,0.00157603,0.0,9002,95.4255,0.756014,0.00688736
42102,4203,41.0202,0.00173951,0.0,7770,94.7295,0.818408,0.00823681
42103,4252,41.0201,0.00171457,0.0,7916,95.7372,0.793755,0.00593734
42104,4896,41.02,0.00142366,0.0,9105,95.9445,0.761428,0.0104338
42105,5249,41.02,0.00136799,0.0,9742,96.284,0.732391,0.00944365
42106,4821,41.02,0.00144722,0.0,9011,95.112,0.73883,0.00688048
42107,4217,41.0202,0.00177022,0.0,7913,95.367,0.771651,0.00581322
42108,3618,41.0202,0.00187728,0.0,6814,94.8441,0.860243,0.0113003
42109,4026,41.0202,0.00180243,0.0,7567,94.1508,0.823149,0.00634333
42110,5967,41.0199,0.00122766,0.0,11148,95.8019,0.687289,0.00708647
42111,3543,41.0203,0.00204316,0.00677392,6386,42.9256,0.463931,0.0101785
42112,4113,41.0202,0.0017628,0.00996839,7481,42.5999,0.459536,0.00788665
42113,4082,41.0202,0.0018166,0.00857423,7185,42.7746,0.453748,0.00932498
42114,3980,41.0202,0.0018179,0.0103015,7149,42.8653,0.459064,0.0096517
42115,3895,41.0202,0.00191169,0.0105263,7061,42.9525,0.46166,0.00835576
42116,3675,41.0203,0.0019366,0.0122449,6631,42.473,0.463989,0.0101041
42117,3721,41.0203,0.00197208,0.00752486,6602,43.5619,0.461258,0.00969403
42118,3777,41.0203,0.00194159,0.00794281,6822,42.8917,0.463859,0.00894166
42119,3910,41.0203,0.00195779,0.00895141,6988,42.6545,0.459877,0.0103034
42120,3649,41.0203,0.00197414,0.0106879,6583,42.5052,0.457844,0.0095701
42121,3534,41.0203,0.00204435,0.0110357,6421,42.4505,0.449389,0.00950008
42122,3717,41.0202,0.00174003,0.00834006,6674,42.6259,0.460081,0.00928978
42123,3666,41.0201,0.00164435,0.012275,6443,44.1515,0.465872,0.0113301
42124,3653,41.0201,0.00164333,0.0112237,6501,42.3968,0.451767,0.00922935
42125,4115,41.0201,0.00158158,0.0109356,7549,43.0186,0.460318,0.00715327
42126,4651,41.02,0.00135876,0.00989035,8241,44.8451,0.454457,0.0076447
42127,3972,41.0201,0.00157263,0.0125881,7100,45.0135,0.456748,0.00915493
42128,3281,41.0202,0.00178639,0.0100579,5819,44.1386,0.472559,0.0103111
42129,3360,41.0202,0.00185642,0.00982143,5920,43.016,0.464158,0.0128378
42130,3279,41.0202,0.0018656,0.0125038,5861,42.9132,0.471031,0.0109196
42131,3641,41.0201,0.00173472,0.0104367,6432,42.7655,0.46293,0.0121269
42132,3849,41.0201,0.00162664,0.0114315,6808,43.882,0.457566,0.010282
42133,3375,41.0202,0.00185209,0.0115556,5995,43.3204,0.465576,0.0116764
42134,4629,41.0199,0.00130252,0.0116656,8122,43.0319,0.453934,0.00837232
42135,3783,41.0201,0.00163332,0.00687285,6686,43.5309,0.467531,0.0107688
42136,3757,41.0201,0.00160347,0.010913,6457,44.4746,0.458195,0.0120799
42137,3807,41.0201,0.00169207,0.0070922,6742,43.1245,0.458321,0.0102344
42138,4193,41.02,0.00144678,0.0107322,7517,43.3746,0.45822,0.00864707
42139,2593,41.0204,0.00223476,0.0115696,4684,42.403,0.480817,0.0125961
42140,3645,41.0202,0.00176695,0.0090535,6565,42.5611,0.464758,0.010358
42141,3373,41.0202,0.00176741,0.0109695,5941,43.7771,0.476789,0.0109409
42142,4204,41.02,0.00150008,0.00808754,7463,43.0786,0.456549,0.0100496
42143,3818,41.02,0.00151362,0.0104767,6897,42.4232,0.448301,0.00869943
42144,4219,41.02,0.00140332,0.00853283,7374,44.1753,0.459812,0.00976404
42145,3669,41.0201,0.00164035,0.0109022,6444,42.7369,0.461319,0.011018
42146,3872,41.0201,0.00160346,0.0118802,6993,42.9336,0.461074,0.00972401
42147,4151,41.02,0.00143414,0.0108408,7357,45.5072,0.452325,0.00910697
42148,3537,41.0202,0.00178324,0.00904722,6303,44.0258,0.454074,0.0101539
42149,3329,41.0202,0.00185184,0.0108141,5866,42.9062,0.474535,0.0124446
42150,3517,41.0202,0.0017813,0.0108047,6265,42.5044,0.470683,0.0103751
42151,3951,41.0201,0.00165249,0.0111364,6992,42.5148,0.455151,0.00929634
42152,3449,41.0201,0.00161725,0.0130473,6017,43.7419,0.468638,0.0116337
42153,4312,41.02,0.00138484,0.00765306,7545,43.2749,0.469804,0.00927767
42154,3427,41.0202,0.0018198,0.0110884,6157,42.574,0.464332,0.0105571
42155,3632,41.0201,0.00164503,0.0107379,6338,43.1833,0.456557,0.0118334
42156,4323,41.02,0.00136174,0.00925283,7845,45.1852,0.459346,0.00764818
42157,3321,41.0202,0.00190994,0.013249,6001,42.6243,0.45964,0.0103316
42158,3929,41.02,0.00150779,0.00941715,6772,43.9685,0.449071,0.0112227
42159,3460,41.0202,0.00189126,0.0112717,6226,42.6883,0.464191,0.00947639
42160,3336,41.0202,0.00176514,0.0116906,6006,42.8802,0.469293,0.00982351
42161,3660,41.0202,0.00176299,0.0101093,6472,42.7769,0.460887,0.0111248
42162,4242,41.02,0.00138651,0.00801509,7556,43.2193,0.449649,0.0134992
42163,3750,41.0201,0.00171533,0.0114667,6738,42.7081,0.460255,0.00905313
42164,3777,41.0201,0.00167752,0.00979613,6695,43.2644,0.459184,0.00970874
42165,3874,41.0201,0.00159302,0.0100671,6899,45.8208,0.460662,0.0105812
42166,3861,41.0201,0.00167777,0.010101,6883,42.6796,0.452146,0.0106058
42167,3267,41.0202,0.00187879,0.00734619,5761,42.5924,0.467502,0.0104149
42168,3938,41.0201,0.00154959,0.0091417,6910,43.5922,0.455854,0.0107091
42169,3444,41.0202,0.00173718,0.0119048,6147,42.5423,0.456013,0.0100862
42170,3934,41.0201,0.00161681,0.0101678,6985,42.6886,0.457264,0.0103078
42171,3848,41.0201,0.00164317,0.00831601,6794,44.1307,0.466822,0.0103032
42172,2883,41.0204,0.00214316,0.0256677,5019,42.0483,0.406479,0.0169356
42173,2323,41.0206,0.00257965,0.0215239,4032,42.0075,0.414334,0.0193452
42174,2573,41.0204,0.00221608,0.024485,4383,42.0189,0.405337,0.0196213
42175,2411,41.0205,0.00251834,0.0269598,4185,42.0476,0.420473,0.0215054
42176,4555,51.0199,0.00126072,0.0,8433,103.181,0.785185,0.00806356
42177,4460,51.02,0.00142896,0.0,8490,103.896,0.763317,0.00954064
42178,4973,51.0199,0.00125172,0.0,9273,103.125,0.719224,0.00452928
42179,4212,51.0201,0.00153464,0.0,7765,104.024,0.781191,0.00798455
42180,3824,51.0201,0.00167636,0.0,7083,104.313,0.825433,0.00903572
42181,4793,51.0199,0.00132586,0.0,9078,104.389,0.729833,0.00550782
42182,3606,51.0202,0.00175084,0.0,6697,103.845,0.859694,0.00880991
42183,4718,51.02,0.00132179,0.0,8756,104.409,0.732946,0.00810873
42184,3916,51.02,0.00149904,0.0,7275,103.748,0.814833,0.012646
42185,5106,51.0199,0.00125457,0.0,9468,104.743,0.712004,0.0055978
42186,3404,51.0202,0.00183485,0.0,6396,104.339,0.853679,0.00859912
42187,4597,51.02,0.00142664,0.0,8585,104.163,0.743658,0.0125801
42188,4525,51.02,0.00137605,0.0,8384,103.281,0.760742,0.00500954
42189,4089,51.0201,0.00157452,0.0,7828,104.204,0.787635,0.00625958
42190,5474,51.0199,0.0012022,0.0,10327,104.725,0.700807,0.00329234
