Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
6508,9320,31.0209,0.000778266,0.0,18192,97.9232,0.630677,0.00115435
6509,10755,31.0209,0.000629963,0.0,20833,96.0245,0.600079,0.00124802
6510,10292,31.0209,0.000634637,0.0,19809,97.7089,0.611514,0.002827
6511,8451,31.0209,0.000800004,0.0,16262,96.3216,0.650124,0.0017833
6512,13922,31.0208,0.000515269,0.0,27079,97.367,0.560488,0.000701651
6513,8993,31.0209,0.000785312,0.0,17329,97.9933,0.620716,0.00155808
6514,8152,31.021,0.000836061,0.0,15724,97.144,0.645544,0.00127194
6515,15196,31.0208,0.000471242,0.0,29796,98.2431,0.540186,0.000469862
6516,11747,31.0208,0.000578094,0.0,22781,97.5291,0.576158,0.00100961
6517,9213,31.0209,0.000764442,0.0,17767,97.4672,0.629239,0.00168852
6518,9627,31.0209,0.000699998,0.0,18329,96.8888,0.608904,0.00240057
6519,10695,31.0209,0.000625981,0.0,20700,96.97,0.602554,0.00173913
6520,10130,31.0209,0.000652234,0.0,19574,97.226,0.600705,0.00189026
6521,9052,31.0209,0.000814061,0.0,17484,97.2191,0.63192,0.00131549
6522,11356,31.0208,0.000589423,0.0,22037,96.4238,0.591085,0.000589917
6523,4487,31.0213,0.00153298,0.0111433,8074,32.1085,0.404901,0.0111469
6524,5157,31.0213,0.00147021,0.00891991,9230,32.2186,0.411859,0.00985915
6525,4958,31.0213,0.00144048,0.0112949,8778,32.1318,0.410162,0.00956938
6526,4725,31.0213,0.00143993,0.0101587,8345,32.0496,0.401165,0.0111444
6527,5411,31.0212,0.00138598,0.0109037,9709,32.7323,0.42761,0.0101967
6528,4692,31.0213,0.00157278,0.00937766,8383,32.0338,0.410955,0.010736
6529,5002,31.0213,0.00145872,0.00739704,8861,32.1309,0.411007,0.0112854
6530,4878,31.0213,0.00151495,0.0098401,8822,32.2649,0.416607,0.00929494
6531,5361,31.0213,0.00138842,0.0123111,9599,32.1107,0.41264,0.00906344
6532,4539,31.0214,0.00170234,0.0118969,8095,32.0751,0.411666,0.0103768
6533,5151,31.0212,0.00133306,0.00970685,9265,32.0532,0.409086,0.00939018
6534,5218,31.0212,0.00137521,0.0109237,9146,32.155,0.406155,0.0103871
6535,5124,31.0213,0.00142483,0.00761124,9217,32.1668,0.410497,0.00965607
6536,4755,31.0212,0.00137406,0.00946372,8608,32.0326,0.406877,0.0101069
6537,4773,31.0213,0.001477,0.00963754,8627,32.0334,0.405324,0.00973687
6538,4857,31.0213,0.00149449,0.0088532,8528,32.1287,0.404302,0.0110225
6539,5253,31.0212,0.00137915,0.0087569,9390,32.0676,0.406934,0.00969116
6540,4395,31.0214,0.00162938,0.00910125,7855,32.0184,0.410238,0.0112031
6541,4713,31.0213,0.00143256,0.0091237,8331,32.0209,0.400985,0.0110431
6542,4905,31.0212,0.00139031,0.0101937,8751,32.3239,0.415983,0.0107416
6543,5316,31.0212,0.00140754,0.010158,9594,32.0962,0.411623,0.00906817
6544,3007,31.0218,0.00256792,0.0269371,5227,31.9559,0.393354,0.0214272
6545,3610,31.0216,0.00208214,0.0193906,6166,31.9477,0.387313,0.0183263
6546,3181,31.0218,0.00242156,0.018862,5415,31.9733,0.388157,0.0212373
6547,3067,31.0218,0.0025187,0.0202152,5193,31.9523,0.386592,0.0234932
6548,3127,31.0217,0.00232576,0.0169492,5265,31.9329,0.377575,0.0224122
6549,3071,31.0217,0.0024076,0.0211657,5363,31.9545,0.394995,0.017714
6550,3657,31.0216,0.00215679,0.0221493,6272,31.997,0.39254,0.0188138
6551,3394,31.0217,0.00231659,0.0167943,5926,31.9639,0.394482,0.0188998
6552,3308,31.0217,0.00231224,0.0226723,5669,31.9622,0.394218,0.0209914
6553,4055,31.0215,0.00191264,0.0224414,7015,32.128,0.40402,0.0168211
6554,3505,31.0216,0.00218397,0.0174037,6018,31.9194,0.38648,0.0184447
6555,3211,31.0217,0.00237823,0.0189972,5458,31.9548,0.385264,0.0212532
6556,3307,31.0217,0.00233826,0.0181433,5726,31.9378,0.391928,0.0207824
6557,3591,31.0216,0.00216611,0.0203286,6107,31.9471,0.387528,0.0188308
6558,3145,31.0217,0.00238802,0.017806,5338,31.9474,0.390648,0.0213563
6559,3204,31.0217,0.00229198,0.0224719,5335,31.9816,0.385254,0.0219306
6560,3243,31.0217,0.00231442,0.02251,5574,31.9208,0.385611,0.0213491
6561,3558,31.0216,0.00213195,0.0202361,5902,32.0002,0.378741,0.020671
6562,3061,31.0218,0.00251137,0.0205815,5284,31.9127,0.38514,0.0213853
6563,2973,31.0218,0.00256236,0.0198453,5095,31.9268,0.386214,0.0208047
6564,3494,31.0216,0.00221825,0.0171723,6000,31.9311,0.384569,0.019
6565,8716,41.0209,0.000789885,0.0,16603,103.479,0.644265,0.00295127
6566,11552,41.0209,0.000610692,0.0,22408,103.958,0.589112,0.00142806
6567,10161,41.0209,0.000674939,0.0,19836,103.822,0.614844,0.00136116
6568,10747,41.0209,0.000664422,0.0,20785,104.372,0.603175,0.00221313
6569,9833,41.0209,0.000711126,0.0,19094,103.759,0.610053,0.00130931
6570,12305,41.0208,0.000570321,0.0,24120,103.547,0.578867,0.000621891
6571,8095,41.021,0.000842329,0.0,15686,103.421,0.670044,0.00235879
6572,12401,41.0208,0.000553375,0.0,24093,104.268,0.570544,0.000705599
6573,8352,41.0209,0.000810968,0.0,15970,104.544,0.668652,0.00262993
6574,9969,41.0209,0.000679585,0.0,19133,102.488,0.621538,0.00292688
6575,12462,41.0208,0.000565587,0.0,24661,104.302,0.571602,0.000405499
6576,12609,41.0208,0.000569618,0.0,24727,103.529,0.583653,0.000889716
6577,10140,41.0209,0.000692234,0.0,19689,105.139,0.612077,0.00238712
6578,12011,41.0208,0.000539762,0.0,23590,104.267,0.576977,0.000423908
6579,11775,41.0209,0.000600568,0.0,22918,102.954,0.587666,0.000872676
6580,10507,41.0209,0.000656395,0.0,20330,103.937,0.617215,0.00122971
6581,7336,41.021,0.000879859,0.0,14235,103.824,0.701875,0.00224798
6582,11946,41.0209,0.000590495,0.0,23086,103.693,0.59785,0.0016027
6583,8832,41.0209,0.000774354,0.0,17078,103.792,0.650753,0.00357185
6584,7760,41.021,0.00088315,0.0,14574,103.706,0.668587,0.00466584
6585,10491,41.0209,0.000650521,0.0,20302,104.098,0.605734,0.00113289
6586,3490,41.0215,0.00189539,0.00888252,6312,42.0051,0.409374,0.00966413
6587,3361,41.0216,0.0020459,0.0136864,6103,42.0609,0.420802,0.00933967
6588,4239,41.0213,0.00157993,0.00754895,7422,42.3871,0.407026,0.011183
6589,3940,41.0214,0.00174686,0.0119289,7052,42.0599,0.412506,0.00950085
6590,3618,41.0214,0.00180542,0.011885,6475,42.0229,0.405872,0.0103475
6591,3921,41.0214,0.0017435,0.00841622,7099,42.0135,0.408621,0.00901535
6592,3532,41.0214,0.00178641,0.0127407,6349,42.0279,0.407962,0.0103953
6593,4552,41.0213,0.00142601,0.0112039,7988,42.3303,0.409145,0.00988983
6594,4165,41.0213,0.00155981,0.00984394,7320,42.3657,0.414869,0.0113388
6595,4017,41.0214,0.00169982,0.0114513,7042,42.1267,0.408955,0.00965635
6596,3312,41.0215,0.00196231,0.00785024,5901,42.0737,0.412168,0.0116929
6597,3989,41.0213,0.00160838,0.0107796,7012,42.0598,0.40392,0.00984027
6598,3278,41.0216,0.00206369,0.0103722,5838,42.0128,0.401626,0.0109627
6599,3792,41.0214,0.00174023,0.00817511,6819,42.0544,0.410409,0.00894559
6600,3815,41.0214,0.0018326,0.0117955,6825,42.1019,0.423115,0.0105495
6601,3561,41.0215,0.00184841,0.0101095,6344,42.2272,0.411131,0.0107188
6602,3516,41.0215,0.00190775,0.0133675,6270,42.0382,0.411242,0.0106858
6603,3735,41.0214,0.00167812,0.00910308,6621,42.281,0.412352,0.00996828
6604,4227,41.0213,0.001423,0.0108824,7492,42.3954,0.412744,0.0088094
6605,3508,41.0214,0.00172885,0.00826682,6074,42.3214,0.41738,0.0120184
6606,4176,41.0213,0.00154186,0.00814176,7328,42.2398,0.416058,0.00996179
6607,2457,41.0221,0.00321206,0.018315,4209,42.0525,0.388165,0.0204324
6608,2489,41.022,0.00299888,0.0196866,4229,41.9315,0.384025,0.0212816
6609,2747,41.0219,0.00272425,0.0178376,4756,41.9058,0.38713,0.0199748
6610,2181,41.0222,0.00339441,0.0247593,3701,41.9711,0.386462,0.0237774
6611,9917,51.0209,0.000808796,0.0,19393,109.846,0.645954,0.00123756
6612,10489,51.0209,0.000752566,0.0,20365,106.348,0.62603,0.00353548
6613,8547,51.021,0.000952707,0.0,16779,108.86,0.664966,0.00172835
6614,9519,51.021,0.000808553,0.0,18554,110.303,0.647998,0.000754554
6615,10888,51.0209,0.000755555,0.0,21395,107.224,0.624572,0.00144894
6616,10493,51.0209,0.000777458,0.0,20530,106.594,0.630984,0.000779347
6617,9408,51.021,0.000837793,0.0,18326,110.414,0.655834,0.00169159
6618,10347,51.0209,0.000776948,0.0,20228,106.222,0.622225,0.000593237
6619,10818,51.0209,0.000721905,0.0,21123,109.308,0.632269,0.00160962
6620,12105,51.0209,0.000675248,0.0,23656,108.588,0.599894,0.00147954
6621,10253,51.021,0.000813447,0.0,20067,108.415,0.634178,0.000448498
6622,10997,51.0209,0.000740909,0.0,21518,110.069,0.627897,0.00213775
6623,8361,51.021,0.000922344,0.0,16189,106.492,0.689114,0.0010501
6624,7469,51.0211,0.00102564,0.0,14440,109.757,0.723703,0.00547091
6625,7975,51.021,0.000984001,0.0,15495,109.111,0.700726,0.00335592
6626,10221,51.0209,0.000804202,0.0,19947,109.878,0.62551,0.00260691
6627,11028,51.0209,0.000740134,0.0,21431,109.075,0.629916,0.000699921
6628,11099,51.0209,0.000704064,0.0,21695,109.926,0.618306,0.00235077
6629,13132,51.0209,0.000599559,0.0,25806,109.849,0.583513,0.00147253
6630,12728,51.0209,0.000636068,0.0,24950,109.043,0.582057,0.000480962
6631,9379,51.021,0.000837431,0.0,18420,108.697,0.653788,0.00141151
6632,3583,51.0215,0.00200366,0.0131175,6384,52.2487,0.418171,0.00877193
6633,2781,51.0217,0.00229358,0.0140237,5062,52.1001,0.418171,0.00967997
6634,2660,51.0219,0.00266762,0.0075188,4631,52.0691,0.406249,0.0129562
6635,3138,51.0217,0.00228757,0.00956023,5599,52.1793,0.41784,0.0107162
6636,3097,51.0218,0.00246019,0.011947,5561,52.0771,0.419115,0.00971048
6637,2729,51.0218,0.00245807,0.0113595,4874,52.3815,0.425797,0.010874
6638,3010,51.0217,0.00240271,0.00863787,5369,52.0645,0.409992,0.010989
6639,2515,51.022,0.00283132,0.00994036,4516,52.0241,0.41353,0.0115146
6640,3346,51.0216,0.00208588,0.00926479,5965,52.0453,0.409917,0.00888516
6641,3109,51.0217,0.00224648,0.0096494,5590,52.0498,0.411658,0.00966011
6642,3289,51.0216,0.00207561,0.00729705,5902,52.2006,0.421855,0.00914944
6643,2801,51.0219,0.00267566,0.00856837,4956,52.076,0.411163,0.011703
6644,2622,51.0219,0.00268045,0.0141114,4635,52.0878,0.421846,0.0127292
6645,3073,51.0217,0.00231986,0.0107387,5514,52.0677,0.420815,0.010156
6646,3150,51.0216,0.00207108,0.00920635,5612,52.0308,0.407045,0.00962224
6647,3116,51.0217,0.00226196,0.0112323,5552,52.1713,0.41159,0.0111671
6648,2908,51.0218,0.00254385,0.0106602,5284,52.4572,0.432692,0.00889478
6649,2773,51.0218,0.0026104,0.00793365,4936,52.1464,0.417788,0.0103323
6650,3386,51.0216,0.00216598,0.0103367,6023,52.1088,0.419281,0.00929769
6651,3371,51.0215,0.00196953,0.00919608,6009,52.1515,0.419592,0.00898652
6652,3434,51.0216,0.00211106,0.0101922,6161,52.1086,0.411187,0.00892712
6653,2040,51.0222,0.00328606,0.0186275,3519,51.9496,0.395805,0.0207445
6654,1933,51.0221,0.00316866,0.0181066,3225,51.9366,0.37708,0.0226357
6655,11475,61.0209,0.000638269,0.0,22711,121.669,0.624446,0.000220158
6656,8615,61.021,0.000813354,0.0,16773,120.349,0.699068,0.00584272
6657,8358,61.021,0.000847039,0.0,16166,119.968,0.706841,0.00129902
6658,15474,61.0208,0.000541969,0.0,30770,120.856,0.575295,0.000129997
6659,4713,61.0213,0.00157292,0.0,9080,119.433,0.897387,0.00682819
6660,15933,61.0208,0.000536134,0.0,31691,120.834,0.558837,3.16e-05
6661,7244,61.0211,0.00103335,0.0,13843,120.366,0.76245,0.00534566
6662,9616,61.0209,0.000798587,0.0,18747,120.958,0.678979,0.000693444
6663,13457,61.0208,0.000552676,0.0,26537,120.718,0.575657,0.000226099
6664,11426,61.0209,0.000629802,0.0,22498,121.168,0.607661,0.000177794
6665,8647,61.021,0.00084228,0.0,16742,121.04,0.690168,0.00107514
6666,11728,61.0209,0.000696736,0.0,23181,120.605,0.631636,0.00202752
6667,9861,61.021,0.000855993,0.0,19483,120.05,0.669967,0.000410614
6668,9955,61.0209,0.000751705,0.0,19544,120.763,0.668769,0.001228
6669,4587,61.0214,0.00166988,0.0,8887,118.775,0.882846,0.00225048
6670,10038,61.0209,0.000725796,0.0,19767,119.783,0.645852,0.00161886
6671,10209,61.0209,0.000680128,0.0,19892,121.244,0.642796,0.000452443
6672,10006,61.0209,0.000746051,0.0,19593,120.944,0.65384,0.000510386
6673,8911,61.021,0.000917351,0.0,17404,120.355,0.703773,0.00126408
6674,9888,61.0209,0.000741722,0.0,19193,120.551,0.672206,0.00119835
6675,13449,61.0208,0.000548747,0.0,26538,120.972,0.581042,0.000263773
6676,2315,61.0219,0.00271364,0.012095,4199,62.0393,0.418032,0.00881162
6677,2967,61.0216,0.0021315,0.0114594,5197,62.3436,0.4185,0.00942852
6678,2674,61.0217,0.00239528,0.013089,4693,62.197,0.413346,0.00958875
6679,2701,61.0218,0.0024224,0.0129582,4783,62.0396,0.408027,0.00919925
6680,2546,61.0218,0.00247182,0.00864101,4626,62.0489,0.41678,0.00864678
6681,2316,61.0219,0.00270793,0.011658,4132,62.0608,0.418902,0.0113746
6682,2764,61.0217,0.00228431,0.00940666,4875,62.2074,0.417099,0.00902564
6683,2669,61.0217,0.00224755,0.0104908,4727,62.2325,0.415853,0.00973133
6684,1915,61.022,0.0029515,0.0104439,3312,62.4045,0.413308,0.0141908
6685,2356,61.0219,0.0026505,0.00933786,4178,62.2208,0.418796,0.0105314
6686,2437,61.0218,0.00249173,0.00738613,4215,62.2212,0.404457,0.0118624
6687,3274,61.0215,0.00196907,0.00885767,5952,62.2133,0.41927,0.00672043
6688,2654,61.0218,0.00242827,0.0101733,4638,62.4321,0.417487,0.0101337
6689,2892,61.0217,0.00223811,0.0114108,5107,62.1588,0.410546,0.00959467
