Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
50419,17755,71.0157,0.000306571,0.0,35276,78.5483,0.490281,0.000141739
50420,13831,71.0157,0.000366145,0.0,27297,78.5955,0.501872,0.000256438
50421,2208,71.0166,0.0021458,0.0104167,3935,71.8651,0.403291,0.0094028
50422,2252,71.0166,0.00199347,0.00888099,3949,72.1472,0.408081,0.0101291
50423,2278,71.0166,0.00212824,0.00834065,4062,71.858,0.402877,0.0100935
50424,2135,71.0167,0.0022184,0.0103044,3861,71.8427,0.408869,0.00932401
50425,2390,71.0165,0.00188327,0.0121339,4310,71.9015,0.40652,0.00835267
50426,1828,71.0168,0.00257979,0.00765864,3179,71.7835,0.39013,0.0138408
50427,1752,71.0169,0.0026324,0.010274,3174,71.8076,0.401937,0.0113422
50428,1639,71.0169,0.00273324,0.00732154,2904,71.7865,0.393952,0.0141185
50429,1955,71.0168,0.00242074,0.00767263,3536,71.8499,0.404171,0.00933258
50430,1795,71.0168,0.00256402,0.00947075,3205,71.8345,0.402034,0.0118565
50431,2024,71.0166,0.00216009,0.0118577,3691,72.1143,0.416456,0.00948253
50432,2197,71.0167,0.00221419,0.0122895,3968,71.8779,0.404474,0.00957661
50433,2618,71.0164,0.00171209,0.0091673,4597,72.1391,0.405122,0.00957146
50434,1976,71.0167,0.00227245,0.0116397,3519,71.8147,0.39827,0.011651
50435,2308,71.0166,0.00205343,0.00909879,4154,71.8509,0.404077,0.00866635
50436,2305,71.0166,0.00210245,0.00737527,4048,71.9384,0.399907,0.00988142
50437,1807,71.0169,0.00262521,0.0110681,3164,71.8171,0.394654,0.0132743
50438,2344,71.0165,0.00197888,0.0127986,4164,72.6328,0.423401,0.00936599
50439,2199,71.0166,0.00204365,0.0104593,3984,71.8788,0.403161,0.00903614
50440,2405,71.0165,0.0018699,0.0120582,4209,72.5876,0.412762,0.0104538
50441,2187,71.0167,0.00223422,0.0114312,3967,71.8531,0.407092,0.00857071
50442,2065,71.0167,0.00234975,0.00871671,3644,71.8367,0.398508,0.0120746
50443,2576,71.0165,0.0018401,0.00931677,4568,72.082,0.410961,0.00897548
50444,2788,71.0164,0.00175455,0.010043,4873,72.4997,0.412856,0.00902935
50445,2501,71.0164,0.00169797,0.009996,4485,72.5436,0.419801,0.00891862
50446,2180,71.0166,0.00199606,0.00688073,3859,72.0572,0.406637,0.00777403
50447,2255,71.0165,0.00198875,0.00886918,3903,72.0587,0.404458,0.0105047
50448,2846,71.0163,0.00149365,0.00913563,4870,72.1706,0.39929,0.0100616
50449,2149,71.0167,0.00220519,0.011168,3821,71.8348,0.398088,0.0107302
50450,1990,71.0168,0.00243937,0.00954774,3547,71.8428,0.401347,0.0121229
50451,2317,71.0166,0.00208768,0.00690548,4013,72.0147,0.401266,0.0109644
50452,1996,71.0167,0.00231274,0.00951904,3580,71.8389,0.402227,0.0103352
50453,2253,71.0166,0.0021603,0.00798935,3968,71.9391,0.402713,0.00856855
50454,2066,71.0167,0.00228978,0.0101646,3697,71.8458,0.403007,0.0102786
50455,2620,71.0165,0.00186188,0.010687,4604,72.4746,0.414627,0.0086881
50456,2067,71.0166,0.00211671,0.0111272,3731,71.8828,0.40648,0.00804074
50457,2097,71.0167,0.00226384,0.0123987,3689,72.1632,0.410807,0.0116563
50458,2184,71.0166,0.00216929,0.0105311,3949,71.8503,0.405369,0.00835655
50459,2173,71.0166,0.00213289,0.00966406,3864,71.9484,0.407004,0.0106108
50460,2309,71.0165,0.00194745,0.0116934,4034,72.1431,0.405861,0.0111552
50461,2131,71.0167,0.00227749,0.008916,3832,71.8284,0.403273,0.0104384
50462,2167,71.0166,0.00206292,0.00692201,3803,71.9254,0.395774,0.010781
50463,1537,71.017,0.00291304,0.00845804,2729,71.8026,0.395582,0.0139245
50464,1835,71.0169,0.00271112,0.00926431,3269,71.807,0.397401,0.0119303
50465,2946,71.0164,0.001609,0.00814664,5302,71.9662,0.408863,0.0069785
50466,2058,71.0167,0.0022871,0.00485909,3745,71.8438,0.405293,0.00774366
50467,3093,71.0163,0.00145121,0.0100226,5323,72.1607,0.401288,0.00920534
50468,2186,71.0167,0.00223007,0.0137237,3926,71.8731,0.410705,0.00942435
50469,1994,71.0168,0.0024304,0.00551655,3582,71.8371,0.4072,0.0100503
50470,1994,71.0167,0.00218839,0.00902708,3547,72.1142,0.406644,0.011841
50471,2323,71.0166,0.00204382,0.0103315,4068,71.9176,0.398865,0.0108161
50472,2221,71.0166,0.00212434,0.00765421,3995,71.8688,0.405152,0.00826033
50473,2494,71.0164,0.00175779,0.0124298,4328,72.0842,0.406162,0.00970425
50474,2291,71.0166,0.00200453,0.00654736,4018,72.5935,0.416006,0.0109507
50475,1665,71.017,0.00292029,0.0102102,2951,71.7832,0.397239,0.0132159
50476,1680,71.0169,0.00273671,0.00833333,2965,71.8313,0.397457,0.0158516
50477,2084,71.0166,0.00209493,0.0115163,3787,71.863,0.40423,0.00950621
50478,2038,71.0167,0.00226248,0.00981354,3672,71.8532,0.404332,0.00980392
50479,1671,71.017,0.00289334,0.00598444,3023,71.8405,0.407903,0.0102547
50480,2295,71.0165,0.00195518,0.0087146,4078,72.074,0.413172,0.00907308
50481,1809,71.0168,0.00242515,0.0127142,3285,71.8322,0.404462,0.0112633
50482,1902,71.0169,0.00260334,0.00473186,3393,71.7966,0.396885,0.0114943
50483,2333,71.0166,0.00208667,0.0111444,4192,71.8652,0.403431,0.00858779
50484,2183,71.0167,0.00221843,0.00778745,3831,71.9249,0.399654,0.0114853
50485,2023,71.0166,0.00216266,0.0113693,3600,71.9351,0.402633,0.0102778
50486,1970,71.0168,0.00241522,0.0116751,3444,71.8729,0.398824,0.0130662
50487,1678,71.0169,0.00268408,0.0143027,2999,71.8228,0.401201,0.0126709
50488,2297,71.0165,0.00195103,0.00914236,4062,71.9645,0.403493,0.0103397
50489,2210,71.0166,0.00213943,0.00723982,3864,72.0006,0.399428,0.0100932
50490,1807,71.0169,0.00269305,0.0110681,3250,71.8533,0.405707,0.0110769
50491,2355,71.0166,0.00201851,0.0101911,4168,72.0034,0.404393,0.0100768
50492,1552,71.0172,0.0033335,0.0231959,2719,71.8777,0.403024,0.0172858
50493,1336,71.0174,0.00375658,0.0157186,2286,71.7675,0.386104,0.0209974
50494,1572,71.0172,0.0031982,0.0203562,2736,71.9143,0.403673,0.0171784
50495,1430,71.0174,0.00377191,0.0181818,2468,71.8368,0.397912,0.0186386
50496,1674,71.0172,0.00322519,0.0191159,2876,71.9786,0.406149,0.0180807
50497,1797,71.017,0.00279399,0.0166945,3074,71.9059,0.397879,0.0152895
50498,1302,71.0175,0.00384845,0.015361,2241,71.7853,0.389304,0.0218652
50499,1534,71.0172,0.0032813,0.0215124,2583,71.7894,0.384817,0.0209059
50500,1652,71.0171,0.00302718,0.0151332,2792,71.8185,0.38677,0.0207736
50501,1530,71.0172,0.00328349,0.0196078,2668,71.8122,0.399428,0.0172414
50502,22108,1.01554,0.000307526,0.0,40177,14.8226,0.397279,0.0112502
50503,21853,1.01554,0.000305382,0.0,39418,14.2341,0.388406,0.012786
50504,22437,1.01554,0.000305329,0.0,40250,14.2478,0.392389,0.014087
50505,20978,1.01554,0.000317762,0.0,37684,14.2054,0.386251,0.0144093
50506,22499,1.01553,0.000302783,0.0,40670,14.216,0.387361,0.0136218
50507,21276,1.01554,0.000306925,0.0,38181,14.3938,0.396013,0.0128336
50508,21004,1.01554,0.000311826,0.0,37644,14.1762,0.388403,0.0132026
50509,20707,1.01554,0.000309577,0.0,37176,14.7294,0.396574,0.0119701
50510,21445,1.01554,0.000303817,0.0,38254,14.3624,0.393419,0.0136718
50511,20604,1.01554,0.00031749,0.0,36859,14.2542,0.386406,0.0158713
50512,22205,1.01554,0.000307567,0.0,40106,14.2328,0.386986,0.0131402
50513,20971,1.01554,0.000310303,0.0,37581,14.1371,0.386021,0.0139166
50514,21839,1.01554,0.000309918,0.0,39194,14.2484,0.388281,0.0132673
50515,21949,1.01553,0.000305726,0.0,39381,14.3734,0.395902,0.0141947
50516,21868,1.01554,0.000306561,0.0,39396,14.1655,0.386739,0.0130216
50517,21416,1.01554,0.000307018,0.0,38516,14.2529,0.387479,0.013449
50518,18629,1.01554,0.000322843,0.0,33309,14.2635,0.38907,0.0157315
50519,19739,1.01554,0.000311286,0.0,35176,14.1057,0.387526,0.0151524
50520,20368,1.01554,0.000315685,0.0,36587,14.1544,0.389247,0.0138574
50521,21837,1.01554,0.000306713,0.0,39403,14.2333,0.388846,0.0149735
50522,22420,1.01554,0.000304958,0.0,40166,14.652,0.394614,0.0128218
50523,22331,1.01553,0.000303681,0.0,40055,14.2669,0.389874,0.0144302
50524,21464,1.01554,0.000314715,0.0,38580,14.2342,0.385925,0.0148523
50525,21329,1.01554,0.000312423,0.0,38286,14.1857,0.385848,0.0139215
50526,22048,1.01553,0.000302669,0.0,39541,14.348,0.393687,0.0148959
50527,21327,1.01554,0.000305533,0.0,38502,14.2556,0.38819,0.0131681
50528,21183,1.01554,0.000316545,0.0,38005,14.2306,0.385137,0.0150507
50529,20046,1.01555,0.000324992,0.0,36057,14.242,0.387424,0.014172
50530,20785,1.01554,0.000315471,0.0,37299,14.1984,0.386542,0.0138878
50531,19686,1.01554,0.00031992,0.0,35173,14.2835,0.38757,0.0159213
50532,21017,1.01554,0.000309985,0.0,37710,14.3104,0.39216,0.0133652
50533,22077,1.01554,0.000309754,0.0,39651,14.251,0.38663,0.0122822
50534,21230,1.01554,0.000308206,0.0,38100,14.2504,0.393403,0.0147507
50535,20517,1.01554,0.000319096,0.0,36770,14.2529,0.392735,0.0142507
50536,20897,1.01554,0.000313033,0.0,37481,14.4198,0.393062,0.0190763
50537,21275,1.01554,0.000307036,0.0,38129,14.2455,0.386465,0.0136641
50538,21680,1.01554,0.00030751,0.0,38972,14.2069,0.388852,0.0135225
50539,20844,1.01554,0.000313769,0.0,37537,14.3843,0.387507,0.0130538
50540,21975,1.01553,0.000302652,0.0,39366,14.3332,0.389856,0.0127775
50541,20192,1.01554,0.000316988,0.0,36282,14.2275,0.388078,0.0139463
50542,22041,1.01554,0.000307473,0.0,39732,14.259,0.38752,0.0130374
50543,20453,1.01554,0.000313579,0.0,36882,14.2262,0.388069,0.0138008
50544,22187,1.01554,0.000305911,0.0,40007,14.2717,0.387963,0.0127978
50545,21563,1.01554,0.000307444,0.0,38847,14.5599,0.395907,0.0142096
50546,22214,1.01554,0.000307496,0.0,40194,14.4849,0.396916,0.0124894
50547,19328,1.01554,0.000323753,0.0,34465,14.1572,0.387812,0.015581
50548,20599,1.01554,0.000312195,0.0,37058,14.2421,0.387005,0.0134114
50549,22459,1.01554,0.000304595,0.0,40434,14.8251,0.393731,0.0124648
50550,21935,1.01554,0.000310683,0.0,39523,14.1823,0.388147,0.0139412
50551,21399,1.01554,0.000312004,0.0,38513,14.2453,0.387161,0.0130605
50552,22303,1.01554,0.000304904,0.0,40250,14.1941,0.395049,0.011354
50553,21528,1.01554,0.00030404,0.0,38583,14.1959,0.38954,0.0151362
50554,20831,1.01554,0.000310051,0.0,37457,14.2675,0.389477,0.013936
50555,20073,1.01554,0.000319142,0.0,35876,14.4984,0.393025,0.0163619
50556,21671,1.01554,0.000307707,0.0,39036,14.4274,0.394625,0.0135004
50557,19937,1.01554,0.000316805,0.0,35367,14.311,0.389723,0.0156078
50558,20111,1.01554,0.000316068,0.0,36158,14.2042,0.388525,0.0149068
50559,21694,1.01554,0.000308928,0.0,38963,14.2615,0.393753,0.0147063
50560,21381,1.01554,0.000306533,0.0,38303,14.6883,0.394755,0.0139415
50561,21868,1.01554,0.000304678,0.0,39146,14.216,0.386532,0.0139733
50562,21596,1.01554,0.000308903,0.0,39039,14.184,0.390066,0.0128846
50563,19712,1.01554,0.000310635,0.0,35271,14.2433,0.388221,0.0159338
50564,21369,1.01554,0.000313217,0.0,38375,14.2464,0.388355,0.0138111
50565,22247,1.01554,0.000306131,0.0,40142,14.2845,0.391456,0.0130786
50566,21399,1.01554,0.000307274,0.0,38431,14.3395,0.392736,0.0146496
50567,21373,1.01554,0.000311888,0.0,38447,14.2527,0.387439,0.0147736
50568,20204,1.01554,0.000322403,0.0,36378,14.2149,0.387389,0.0142944
50569,21892,1.01554,0.000304131,0.0,39452,14.3304,0.392607,0.0129018
50570,22035,1.01554,0.000304591,0.0,39633,14.2195,0.392133,0.0146847
50571,20391,1.01554,0.000312963,0.0,36247,14.2464,0.384484,0.0164703
50572,21809,1.01554,0.000306316,0.0,38694,14.2508,0.383743,0.0134905
50573,23540,1.01551,0.000252225,0.0095582,41780,12.6607,0.385948,0.0103399
50574,21260,1.01551,0.000259048,0.00907808,37653,12.716,0.385865,0.0102515
50575,22122,1.01551,0.000261399,0.0100353,39292,12.7159,0.386144,0.0109183
50576,21705,1.01552,0.000268951,0.0100438,38657,12.5692,0.386487,0.010632
50577,23620,1.01551,0.000252143,0.0100339,42534,12.5573,0.387853,0.00938073
50578,22447,1.01551,0.000256931,0.00997906,40245,12.7303,0.387617,0.0103118
50579,20648,1.01552,0.000277706,0.00944401,36788,12.5142,0.386328,0.0104654
50580,21416,1.01551,0.000259014,0.00938551,37576,12.8312,0.383371,0.0098201
50581,22115,1.01552,0.000267699,0.0107167,39292,12.7585,0.387369,0.00949303
50582,21302,1.01552,0.000265653,0.00962351,37658,12.6024,0.385171,0.0105954
50583,21393,1.01551,0.000258832,0.0105175,38100,12.6326,0.387196,0.0103675
50584,20523,1.01552,0.000272704,0.00955026,36041,12.7612,0.384428,0.0108488
50585,20148,1.01552,0.000272099,0.0101251,35674,12.6838,0.385651,0.011521
50586,22845,1.01551,0.000259647,0.0101554,41126,12.6686,0.388184,0.00960463
50587,21493,1.01551,0.000261561,0.0108407,37723,12.691,0.384809,0.0108952
50588,23392,1.01551,0.000254264,0.00987517,41626,12.6347,0.385462,0.00941719
50589,21348,1.01552,0.000263235,0.00894697,37848,12.7544,0.384861,0.010278
50590,21740,1.01551,0.000259469,0.00938362,38750,12.7177,0.387034,0.0103742
50591,22549,1.01551,0.000256938,0.0104217,40339,12.6893,0.388967,0.00994075
50592,21658,1.01551,0.00026119,0.0106196,38437,12.6442,0.387228,0.0100424
50593,22646,1.01551,0.000256157,0.00949395,40530,12.6264,0.387286,0.0100666
50594,21180,1.01551,0.00025947,0.00963173,37560,12.6479,0.385002,0.0102769
50595,23366,1.01551,0.000253767,0.00980056,41580,12.7279,0.3871,0.0101251
50596,22938,1.01551,0.000252644,0.00893713,40924,12.672,0.386894,0.00970091
50597,20801,11.0155,0.000319394,0.0,39083,22.7207,0.419724,0.00583374
50598,21037,11.0155,0.000317627,0.0,39503,22.78,0.421853,0.0039997
50599,18995,11.0155,0.000330142,0.0,35805,22.6178,0.418663,0.00522273
50600,18039,11.0156,0.000339263,0.0,33728,22.7161,0.416026,0.00598909
50601,17444,11.0156,0.000336694,0.0,32764,22.7008,0.420784,0.00640947
50602,20379,11.0155,0.00032043,0.0,38100,22.7142,0.422385,0.00506562
50603,18385,11.0155,0.000327677,0.0,34810,22.6887,0.430752,0.0041942
50604,21116,11.0155,0.000317542,0.0,39916,22.6458,0.421777,0.00345726
50605,19099,11.0155,0.000322814,0.0,36009,22.548,0.420868,0.00408231
50606,20173,11.0155,0.000318125,0.0,37967,22.7027,0.422885,0.00547844
50607,21319,11.0155,0.000312635,0.0,40265,22.6705,0.424401,0.00360114
50608,21281,11.0155,0.000312893,0.0,40000,22.5343,0.417237,0.005125
50609,20902,11.0155,0.000320668,0.0,39634,22.895,0.420868,0.00307817
50610,19808,11.0155,0.000322091,0.0,37455,22.6864,0.41849,0.00475237
50611,19920,11.0155,0.000328214,0.0,37592,22.5143,0.418116,0.00438923
50612,19541,11.0155,0.000326996,0.0,36649,22.7056,0.415249,0.0050206
50613,20549,11.0155,0.000318623,0.0,38516,22.6804,0.422453,0.00511476
50614,20078,11.0155,0.000326957,0.0,37814,22.8256,0.422182,0.0044428
50615,17795,11.0156,0.000337011,0.0,33494,22.7526,0.419249,0.00501582
50616,18936,11.0155,0.00032974,0.0,35830,22.5567,0.418658,0.00482836
50617,18876,11.0156,0.000334889,0.0,35391,22.718,0.424779,0.00618801
50618,19467,11.0155,0.000322775,0.0,36765,22.7928,0.423896,0.00552156
50619,19216,11.0155,0.000333187,0.0,36473,22.7242,0.420584,0.0035917
50620,20507,11.0155,0.000318922,0.0,38857,22.7243,0.422398,0.00368016
50621,19752,11.0155,0.000331443,0.0,37288,22.7355,0.416034,0.00493456
50622,20937,11.0155,0.000317602,0.0,39430,22.6149,0.425056,0.00398174
50623,20841,11.0155,0.000318127,0.0,39553,22.7948,0.422292,0.00333729
50624,20020,11.0155,0.000319378,0.0,37834,22.8001,0.426476,0.00359465
50625,17375,11.0156,0.000353603,0.0,32462,22.6861,0.421304,0.00492884
50626,20180,11.0155,0.000321568,0.0,38063,22.7211,0.427371,0.00341539
50627,21272,11.0155,0.000311192,0.0,40154,22.7334,0.421711,0.00408428
50628,19016,11.0155,0.000325061,0.0,35751,22.6778,0.41725,0.0050628
50629,20389,11.0155,0.000321711,0.0,38310,22.8105,0.423065,0.0054816
50630,19536,11.0155,0.000320494,0.0,36858,22.6501,0.421418,0.00393402
50631,20739,11.0155,0.000315701,0.0,38990,22.6376,0.422194,0.00489869
50632,19839,11.0155,0.000329206,0.0,37411,22.69,0.419214,0.0071904
50633,18408,11.0156,0.000334174,0.0,34518,22.6805,0.420194,0.00408483
50634,19392,11.0155,0.000330531,0.0,36552,22.6126,0.417757,0.00366601
50635,20617,11.0155,0.000324313,0.0,39022,22.5855,0.417212,0.00369023
50636,21349,11.0155,0.000313174,0.0,40282,22.6977,0.421651,0.00402165
50637,19119,11.0155,0.000328636,0.0,35816,22.8041,0.425739,0.00656131
50638,20801,11.0155,0.000318452,0.0,39351,22.8853,0.420975,0.0039135
50639,21321,11.0155,0.000312036,0.0,40190,22.7922,0.420708,0.00420503
50640,20079,11.0155,0.000318331,0.0,37689,22.7408,0.415555,0.0041922
50641,20432,11.0155,0.000325442,0.0,38928,22.6662,0.417913,0.00264591
50642,20805,11.0155,0.000320161,0.0,39322,22.7453,0.424329,0.0033569
50643,19529,11.0155,0.000322554,0.0,36802,22.6441,0.418417,0.00489104
50644,21214,11.0155,0.00031403,0.0,40073,22.7377,0.42028,0.00548998
50645,20568,11.0155,0.000318238,0.0,38794,22.7153,0.421512,0.00538743
50646,20550,11.0155,0.000323636,0.0,38684,22.7422,0.421711,0.00504084
50647,21120,11.0155,0.000315687,0.0,40005,22.5335,0.422026,0.00344957
50648,19914,11.0155,0.000326028,0.0,37618,22.7428,0.417583,0.0040672
50649,19050,11.0155,0.000329222,0.0,35813,22.6902,0.418791,0.00483065
50650,21128,11.0155,0.000319036,0.0,39869,22.8105,0.422679,0.00433921
50651,18431,11.0156,0.000341306,0.0,34506,22.7204,0.419255,0.00588303
50652,19952,11.0155,0.000322212,0.0,37748,22.6474,0.421916,0.00423864
50653,19858,11.0155,0.000329011,0.0,37336,22.7161,0.419818,0.00498179
50654,20163,11.0155,0.000323949,0.0,38157,22.724,0.416825,0.00311869
50655,19289,11.0155,0.000324479,0.0,36332,22.6646,0.418284,0.00454145
50656,20185,11.0155,0.000329667,0.0,38415,22.5705,0.416959,0.00351425
50657,21092,11.0155,0.000315453,0.0,39565,22.9266,0.422818,0.0046253
50658,20279,11.0155,0.000317112,0.0,38166,22.9845,0.421288,0.00489965
50659,19670,11.0155,0.000331296,0.0,37143,22.6203,0.416737,0.00349999
50660,19497,11.0155,0.000328149,0.0,36777,22.729,0.419067,0.00557414
50661,20263,11.0155,0.000320963,0.0,38174,22.676,0.421078,0.00429612
50662,21105,11.0155,0.000314576,0.0,39670,22.7768,0.419742,0.00483993
50663,20464,11.0155,0.000324734,0.0,38586,22.6346,0.416819,0.00414658
50664,18627,11.0155,0.000330285,0.0,34824,22.7626,0.427558,0.00545601
50665,17671,11.0156,0.000337115,0.0,33160,22.6989,0.419455,0.00458384
50666,20870,11.0155,0.000319282,0.0,39448,22.6422,0.419626,0.00448692
50667,19805,11.0155,0.000323538,0.0,37311,22.7918,0.425013,0.00434188
50668,14751,11.0156,0.000411447,0.0102366,26308,11.7989,0.380759,0.00919872
50669,13402,11.0156,0.000448721,0.00992389,23769,11.7841,0.378445,0.00997097
50670,13187,11.0156,0.000434489,0.00993403,23445,11.7666,0.378041,0.0111751
50671,14796,11.0156,0.00037548,0.0104082,26530,11.7718,0.380762,0.0088579
50672,13766,11.0156,0.00040763,0.0100247,24786,11.7573,0.379968,0.00964254
50673,13798,11.0156,0.000393187,0.00978403,24824,11.7612,0.381379,0.00906381
50674,12992,11.0156,0.000453691,0.00869766,23198,11.8144,0.381538,0.0101733
50675,13873,11.0156,0.000438699,0.0109565,24608,11.9297,0.384695,0.0111752
50676,13147,11.0156,0.000430774,0.0117137,23636,11.771,0.380956,0.0100271
50677,12292,11.0156,0.000456979,0.0113895,21959,11.7546,0.378444,0.0106562
50678,13034,11.0156,0.000464069,0.0101274,23142,11.7726,0.378344,0.0110189
50679,13604,11.0156,0.000407852,0.0103646,24265,11.7975,0.380452,0.00976715
50680,13793,11.0156,0.000411275,0.0110926,24555,11.7852,0.379303,0.0100998
50681,14046,11.0156,0.000446125,0.0105368,24957,11.7812,0.378677,0.00961654
50682,13487,11.0156,0.000427554,0.0089716,23684,11.8191,0.376896,0.00992231
50683,14259,11.0156,0.000398852,0.00911705,25532,11.7556,0.379598,0.0100658
50684,12907,11.0156,0.000445605,0.00968467,22972,11.767,0.378533,0.0103604
50685,14152,11.0156,0.000426468,0.0108819,25280,11.889,0.384757,0.00949367
50686,14471,11.0156,0.000378288,0.0107111,25736,11.7652,0.377713,0.00951974
50687,13272,11.0156,0.00041659,0.00866486,23172,11.7759,0.372664,0.0112204
50688,13532,11.0156,0.000427477,0.00968076,24429,11.7578,0.381531,0.00970158
50689,13319,11.0156,0.000441072,0.00938509,23667,11.8024,0.380071,0.0103097
50690,12727,11.0156,0.00045986,0.0106859,22690,11.7717,0.380802,0.0102688
50691,14561,11.0156,0.000392958,0.00995811,25964,11.7884,0.378037,0.0093206
50692,13796,11.0156,0.000441827,0.0105828,24411,11.8331,0.379026,0.00983163
50693,13049,11.0156,0.000404762,0.00904284,23366,11.7562,0.37981,0.0101857
50694,13547,11.0156,0.000449189,0.0105558,24298,11.8086,0.382579,0.0107828
50695,11997,11.0156,0.000458709,0.00983579,20945,11.8422,0.375315,0.0118405
50696,13178,11.0156,0.00041881,0.00925785,23278,11.786,0.377847,0.0103102
50697,12982,11.0156,0.000414489,0.00816515,23094,11.774,0.376257,0.0109552
50698,13362,11.0156,0.000444183,0.00920521,24118,11.7538,0.381295,0.00920474
50699,12537,11.0156,0.000448418,0.01013,22403,11.7618,0.378914,0.0105343
50700,14144,11.0156,0.000399448,0.0100396,25277,11.8105,0.381631,0.00890137
50701,14308,11.0156,0.000385695,0.0092955,25372,11.8117,0.379047,0.00953807
50702,13851,11.0156,0.000421203,0.0105408,24726,11.7795,0.379661,0.00994904
50703,13927,11.0156,0.000421446,0.010196,25013,11.8499,0.384229,0.00987487
50704,13614,11.0156,0.000392912,0.00998972,24068,11.786,0.375601,0.0098471
50705,14285,11.0156,0.000414233,0.00987049,25507,11.7582,0.378378,0.00960521
50706,13887,11.0156,0.000441738,0.00986534,25035,11.7485,0.381027,0.00998602
50707,13359,11.0156,0.000444654,0.0101055,24061,11.8127,0.38359,0.0109306
50708,14027,11.0156,0.000422528,0.0079846,24939,11.7726,0.37759,0.00990417
50709,12902,11.0156,0.000437844,0.0116261,22749,11.7744,0.376398,0.0110335
50710,13755,11.0156,0.000407394,0.0107597,24745,11.7428,0.380094,0.00973934
50711,13325,11.0156,0.000441536,0.0108818,23612,11.8488,0.380643,0.00982551
50712,14072,11.0156,0.00042194,0.00952246,25011,11.7947,0.378563,0.00951581
50713,13180,11.0156,0.000429156,0.00796662,23412,11.7804,0.377738,0.0103366
50714,14378,11.0156,0.000388553,0.009598,25432,11.8052,0.378556,0.00959421
50715,13207,11.0156,0.000412417,0.0106762,23164,11.7757,0.373025,0.0100587
50716,14697,11.0156,0.000391141,0.0106825,26575,11.775,0.382653,0.00921919
50717,14300,11.0156,0.000440495,0.00937063,25630,11.782,0.381926,0.00987124
50718,13053,11.0156,0.000431827,0.00919329,23139,11.7707,0.377629,0.01115
50719,12948,11.0156,0.000443584,0.0111986,23093,11.8318,0.382422,0.0103062
50720,14189,11.0156,0.00039422,0.00859821,25411,11.7925,0.38049,0.00916926
50721,12949,11.0156,0.000443283,0.00880377,23167,11.7595,0.379675,0.0106186
50722,12978,11.0156,0.000427099,0.0099399,23251,11.7351,0.378302,0.0104942
50723,13911,11.0156,0.000406171,0.0112141,24994,11.7848,0.381583,0.00944227
50724,13982,11.0156,0.000390561,0.0110142,25055,11.7575,0.379569,0.0100978
50725,14339,11.0156,0.000422584,0.0100425,25492,11.8578,0.381708,0.00937549
50726,13721,11.0156,0.00041497,0.0103491,24569,11.756,0.379005,0.0109488
50727,13148,11.0156,0.000441507,0.0102677,23585,11.7457,0.379491,0.00992156
50728,14112,11.0156,0.000395678,0.0099915,25344,11.7877,0.380697,0.00907513
50729,13705,11.0156,0.000392067,0.0118205,24297,11.7837,0.377621,0.010207
50730,13514,11.0156,0.000410112,0.00924967,24438,11.7476,0.381614,0.00965709
50731,13821,11.0156,0.000466796,0.00998481,24650,11.7753,0.379565,0.0103448
50732,13004,11.0156,0.000453945,0.0109197,22496,11.8116,0.372642,0.0117799
50733,12919,11.0156,0.000447279,0.00913383,23022,11.774,0.379749,0.0108592
50734,12505,11.0156,0.000463441,0.0111955,21797,11.8192,0.375953,0.0111024
50735,13926,11.0156,0.000401084,0.00940686,25028,11.7548,0.380178,0.00974908
50736,14271,11.0156,0.000429215,0.0110013,25579,11.7967,0.381734,0.00965636
50737,12898,11.0156,0.000426662,0.00922624,22701,11.7857,0.376011,0.0107044
50738,12551,11.0156,0.000477411,0.0103577,22270,11.7588,0.378029,0.0101033
50739,8235,11.0157,0.000597531,0.0197936,13588,11.7705,0.35383,0.0198705
50740,8613,11.0157,0.000578733,0.019041,14793,11.705,0.363322,0.0211587
50741,8005,11.0157,0.000553456,0.0217364,13212,11.7195,0.348683,0.0214956
50742,9133,11.0156,0.000530514,0.0190518,15238,11.7739,0.357404,0.0203439
50743,8978,11.0157,0.000567257,0.0204945,15183,11.722,0.357969,0.0191662
50744,8834,11.0157,0.00057586,0.0189042,15043,11.6942,0.358318,0.0214053
50745,17753,21.0156,0.000336655,0.0,33893,30.688,0.45041,0.0038356
50746,20200,21.0155,0.00032121,0.0,38577,30.5386,0.439611,0.00344765
50747,16797,21.0156,0.000362605,0.0,31723,30.4336,0.44821,0.00520127
50748,23413,21.0155,0.000280882,0.0,45051,30.6005,0.440921,0.00139842
50749,20286,21.0155,0.000317983,0.0,39058,30.6711,0.441264,0.00320037
50750,19119,21.0156,0.000332476,0.0,36702,30.6765,0.438635,0.00291537
50751,19581,21.0155,0.000323943,0.0,37319,30.865,0.440796,0.00648463
50752,20588,21.0155,0.000320634,0.0,39754,30.7997,0.444495,0.00231423
50753,20794,21.0155,0.000317233,0.0,40144,30.6688,0.443162,0.00351236
50754,19307,21.0155,0.000329452,0.0,37318,30.71,0.443616,0.0016346
50755,18166,21.0155,0.000328067,0.0,34708,30.5975,0.440316,0.00492682
50756,19663,21.0155,0.000323671,0.0,37500,30.5727,0.43897,0.00469333
50757,18451,21.0156,0.000337983,0.0,35404,30.4562,0.440917,0.00350243
50758,18822,21.0155,0.000330412,0.0,36186,30.6994,0.444855,0.00287404
