Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
21770,7193,41.0184,0.000840877,0.0,13616,78.596,0.598597,0.00345182
21771,8517,41.0183,0.000644694,0.0,16343,78.514,0.57105,0.00581289
21772,9173,41.0182,0.00062424,0.0,17482,78.8472,0.56284,0.0035465
21773,6514,41.0184,0.000906307,0.0,12406,78.6081,0.60866,0.00330485
21774,7904,41.0183,0.00075587,0.0,15037,78.8296,0.585889,0.00299262
21775,6949,41.0183,0.000827847,0.0,13187,78.7193,0.610724,0.00583908
21776,5830,41.0184,0.000953098,0.0,10833,78.4835,0.648237,0.00553863
21777,6055,41.0184,0.00100498,0.0,11644,78.701,0.628638,0.0031776
21778,6376,41.0184,0.000905573,0.0,12245,78.0908,0.620737,0.00293998
21779,6816,41.0184,0.000935358,0.0,13053,78.6426,0.609589,0.00229832
21780,7762,41.0183,0.000749435,0.0,14619,77.7164,0.587932,0.00376223
21781,6869,41.0184,0.00087795,0.0,13211,78.9372,0.612453,0.00181667
21782,7107,41.0183,0.000795624,0.0,13384,78.1269,0.609574,0.00567842
21783,6703,41.0184,0.000859589,0.0,12773,78.7145,0.613995,0.00485399
21784,7545,41.0183,0.000778956,0.0,14323,78.8146,0.58179,0.00404943
21785,7692,41.0183,0.0007586,0.0,14520,77.3478,0.588652,0.00241047
21786,6148,41.0184,0.000988017,0.0,11756,78.5775,0.633231,0.0062096
21787,8059,41.0183,0.000708576,0.0,15229,78.7167,0.580131,0.00393985
21788,7998,41.0183,0.000709676,0.0,15018,78.2109,0.579141,0.00259688
21789,6897,41.0184,0.000863246,0.0,12820,78.0181,0.611152,0.00421217
21790,6038,41.0184,0.000909361,0.0,11353,77.9659,0.63099,0.00343522
21791,8309,41.0183,0.000738409,0.0,15800,78.2598,0.581606,0.00405063
21792,8717,41.0183,0.000664531,0.0,16679,78.8238,0.565092,0.00251814
21793,7306,41.0184,0.000847297,0.0,13926,78.4882,0.600384,0.00208244
21794,10133,41.0182,0.000593825,0.0,19203,79.0285,0.54504,0.00447847
21795,7483,41.0183,0.000782329,0.0,14303,78.2972,0.591159,0.00447459
21796,6305,41.0184,0.000869187,0.0,11601,78.1966,0.630677,0.00793035
21797,3971,41.0188,0.00172069,0.0105767,7126,42.301,0.41814,0.00968285
21798,3826,41.0188,0.00171032,0.00914794,6904,42.0679,0.416144,0.00912514
21799,4061,41.0187,0.00156177,0.0113273,7271,42.0684,0.412255,0.00838949
21800,3817,41.0188,0.00163357,0.0128373,6825,42.0653,0.412848,0.00952381
21801,3695,41.0188,0.00166231,0.0116373,6669,42.1922,0.416199,0.0091468
21802,3570,41.0188,0.00162393,0.00896359,6359,41.8973,0.395789,0.0114798
21803,3823,41.0187,0.00160836,0.00863196,6897,41.9207,0.403951,0.00898942
21804,3697,41.0188,0.00173189,0.0100081,6517,42.1333,0.40974,0.0115084
21805,3953,41.0187,0.00157256,0.0108778,7033,42.1804,0.415512,0.00981089
21806,3315,41.0189,0.00196343,0.0081448,5941,42.2254,0.415359,0.0109409
21807,3538,41.0188,0.00179188,0.0093273,6351,42.0478,0.410658,0.0102346
21808,3584,41.0188,0.00179594,0.0122768,6404,42.1271,0.417887,0.0109307
21809,4065,41.0187,0.00161058,0.0095941,7361,42.1122,0.420597,0.00855862
21810,3542,41.0188,0.00169358,0.012987,6195,41.9575,0.40323,0.0130751
21811,3471,41.0188,0.00177337,0.00979545,6238,42.322,0.423624,0.0105803
21812,2423,41.0193,0.00267065,0.0210483,4161,41.8876,0.391681,0.0204278
21813,2299,41.0194,0.00284574,0.0191388,3942,41.8701,0.387221,0.0228311
21814,2736,41.0192,0.00251741,0.0197368,4689,41.8919,0.389359,0.0194071
21815,2229,41.0194,0.002888,0.0179453,3797,41.8229,0.379485,0.0231762
21816,2637,41.0192,0.00249656,0.0216155,4500,41.9647,0.394677,0.0204444
21817,1773,41.0198,0.00363739,0.0242527,2981,41.919,0.391388,0.024153
21818,2657,41.0191,0.00242841,0.0233346,4596,41.8614,0.391736,0.0187119
21819,2640,41.0192,0.00251193,0.0253788,4619,41.8962,0.394714,0.0160208
21820,2297,41.0193,0.00282162,0.0195908,3910,41.8498,0.381966,0.0263427
21821,2273,41.0193,0.00276181,0.0202376,3947,41.8731,0.388659,0.0192551
21822,2588,41.0192,0.00247955,0.0220247,4508,41.8684,0.39029,0.0170807
21823,2266,41.0194,0.00291789,0.0172109,3843,41.8563,0.384915,0.0215977
21824,2324,41.0194,0.00286759,0.0197935,4028,41.891,0.393042,0.0211023
21825,2625,41.0192,0.00250582,0.0194286,4625,41.8588,0.394683,0.0164324
21826,2497,41.0193,0.00271424,0.0212255,4155,42.1017,0.390477,0.0223827
21827,2449,41.0193,0.00271357,0.0216415,4061,41.9835,0.384583,0.021177
21828,2508,41.0193,0.00265759,0.0163477,4324,41.9199,0.395396,0.0210453
21829,2704,41.0192,0.00246056,0.022929,4719,41.9029,0.395807,0.0173766
21830,2151,41.0195,0.00305434,0.0237099,3667,41.9658,0.393004,0.02018
21831,2453,41.0192,0.00255054,0.0142682,4207,41.8496,0.38379,0.0204421
21832,1916,41.0196,0.00328253,0.0219207,3293,41.8597,0.38773,0.0209535
21833,2457,41.0193,0.00270207,0.021164,4179,42.0143,0.393817,0.0217755
21834,2640,41.0191,0.00240577,0.0208333,4499,41.9511,0.387827,0.0191154
21835,2655,41.0192,0.0024852,0.0229755,4627,42.0417,0.401983,0.019451
21836,2403,41.0192,0.00261657,0.0212235,4098,41.84,0.379084,0.0192777
21837,2182,41.0194,0.0030243,0.0252062,3731,41.8793,0.387858,0.021442
21838,2371,41.0193,0.00274444,0.0210881,3921,41.8412,0.373211,0.0214231
21839,3067,41.019,0.00219687,0.0163026,5215,42.0128,0.391631,0.0174497
21840,2383,41.0193,0.0027889,0.0201427,4129,41.8882,0.395266,0.0188908
21841,2231,41.0194,0.00291492,0.0210668,3874,41.8706,0.391035,0.019618
21842,2926,41.019,0.00222024,0.0215311,4960,42.4597,0.400254,0.0171371
21843,2488,41.0193,0.00265643,0.0144695,4299,41.8704,0.388211,0.0211677
21844,2504,41.0193,0.00268686,0.0191693,4239,41.8391,0.381118,0.0228828
21845,1870,41.0196,0.00336017,0.0213904,3147,41.8413,0.380265,0.025421
21846,2441,41.0193,0.00268296,0.0233511,4205,41.8756,0.392676,0.0199762
21847,2492,41.0193,0.00268502,0.0192616,4279,41.8478,0.382736,0.0215004
21848,2365,41.0194,0.00289422,0.017759,4053,41.8535,0.386732,0.0187515
21849,2715,41.0191,0.00237223,0.0173112,4582,41.8973,0.381296,0.021388
21850,2444,41.0192,0.00262197,0.0180033,4202,41.8666,0.385453,0.0204664
21851,2468,41.0192,0.00261069,0.0190438,4095,41.9128,0.380962,0.020757
21852,2634,41.0192,0.00251097,0.0170843,4543,41.869,0.390145,0.0182699
21853,2157,41.0194,0.00302165,0.015299,3721,41.8263,0.384256,0.0225746
21854,2316,41.0193,0.00276283,0.0194301,4019,41.8638,0.392028,0.0201543
21855,2383,41.0193,0.00278489,0.0247587,4045,41.8925,0.389803,0.0217553
21856,2457,41.0193,0.00263786,0.018315,4116,41.8985,0.384384,0.0221088
21857,2666,41.0192,0.00246059,0.0187547,4397,41.9525,0.378847,0.0220605
21858,2694,41.0192,0.00250291,0.0196733,4636,41.8722,0.390237,0.0200604
21859,3025,41.019,0.00221306,0.0231405,5174,42.1094,0.396282,0.0175879
21860,2600,41.0191,0.00236555,0.0176923,4411,42.0304,0.394952,0.0183632
21861,2294,41.0193,0.00281859,0.0231037,3961,41.8709,0.391596,0.0209543
21862,2614,41.0192,0.00261416,0.0198929,4556,41.897,0.397162,0.0177788
21863,5793,51.0184,0.000998808,0.0,10933,87.0473,0.666471,0.00539651
21864,5270,51.0185,0.00112577,0.0,9886,86.3686,0.687341,0.00748533
21865,8009,51.0183,0.000749527,0.0,15266,86.2267,0.595011,0.00412682
21866,9294,51.0183,0.000648798,0.0,17995,86.4993,0.566385,0.00122256
21867,6528,51.0184,0.000865201,0.0,12284,85.9874,0.628525,0.00407034
21868,6490,51.0184,0.000899363,0.0,12270,87.5543,0.632659,0.00350448
21869,8007,51.0183,0.0006772,0.0,15045,87.0471,0.593433,0.00598205
21870,8357,51.0183,0.000659401,0.0,15822,86.5033,0.589713,0.00474024
21871,5653,51.0185,0.00104235,0.0,10883,87.0749,0.651227,0.00238905
21872,7768,51.0183,0.000752413,0.0,14563,86.4564,0.586378,0.00370803
21873,10714,51.0182,0.000536803,0.0,20780,85.7406,0.550446,0.00288739
21874,7808,51.0183,0.000772067,0.0,14746,87.0509,0.594942,0.00379764
21875,11105,51.0182,0.000548474,0.0,21448,86.4852,0.548099,0.00256434
21876,8050,51.0183,0.00070489,0.0,15381,87.4769,0.605446,0.0076718
21877,6579,51.0184,0.00090221,0.0,12238,87.2526,0.625004,0.00563818
21878,7870,51.0183,0.000782175,0.0,15010,87.2796,0.589597,0.00413058
21879,6422,51.0184,0.000899114,0.0,12149,86.8984,0.624553,0.00312783
21880,8947,51.0183,0.000670548,0.0,17089,85.7538,0.57804,0.00228217
21881,7679,51.0183,0.00075091,0.0,14482,86.3842,0.593755,0.00428118
21882,6956,51.0184,0.000857368,0.0,13039,86.4795,0.624471,0.00475497
21883,6858,51.0183,0.000822018,0.0,12926,86.2086,0.61952,0.00371345
21884,9049,51.0183,0.000672005,0.0,17489,87.8363,0.584297,0.00154383
21885,6328,51.0184,0.00098099,0.0,12030,86.5299,0.631685,0.0039069
21886,6028,51.0184,0.00095647,0.0,11308,86.8187,0.665396,0.00557128
21887,8463,51.0183,0.000666668,0.0,16059,86.4233,0.589441,0.00373622
21888,7608,51.0183,0.000771737,0.0,14529,85.7478,0.601411,0.00165187
21889,5781,51.0185,0.00105391,0.0,10892,86.9676,0.654322,0.00339699
21890,7165,51.0183,0.000790577,0.0,13629,87.9099,0.617863,0.00675031
21891,7062,51.0183,0.000820965,0.0,13258,86.5363,0.621173,0.00573239
21892,6005,51.0184,0.000983353,0.0,11451,86.531,0.657955,0.00890752
21893,8009,51.0183,0.000709919,0.0,15086,88.129,0.58473,0.0064298
21894,7984,51.0183,0.000745137,0.0,14963,86.7176,0.576181,0.00354207
21895,7808,51.0183,0.000734397,0.0,14867,87.2531,0.593281,0.00793704
21896,7405,51.0183,0.000820209,0.0,14116,87.2611,0.598054,0.00198356
21897,7910,51.0183,0.000723796,0.0,15205,85.8691,0.588347,0.00295955
21898,6956,51.0184,0.000900701,0.0,13155,86.8232,0.614877,0.00494109
21899,8822,51.0182,0.000628726,0.0,17068,86.141,0.587955,0.00685493
21900,7643,51.0183,0.000777889,0.0,14859,87.1172,0.60131,0.00188438
21901,7323,51.0183,0.000837513,0.0,14077,87.4896,0.596437,0.00291255
21902,10042,51.0182,0.000597021,0.0,19292,86.5305,0.557915,0.00145138
21903,9244,51.0183,0.000659482,0.0,17577,86.2781,0.565207,0.00199124
21904,7181,51.0184,0.000860128,0.0,13741,86.9011,0.599943,0.00189215
21905,6086,51.0184,0.000952935,0.0,11776,87.2489,0.632501,0.00560462
21906,6933,51.0183,0.000822252,0.0,13112,87.3211,0.62675,0.00732154
21907,11394,51.0182,0.000504275,0.0,21958,86.5599,0.538293,0.00182166
21908,7296,51.0183,0.00078954,0.0,13820,87.0462,0.608394,0.00311143
21909,5007,51.0185,0.00115423,0.0,9437,87.4165,0.685069,0.00625199
21910,7542,51.0183,0.000789453,0.0,14500,87.465,0.613021,0.00406897
21911,8346,51.0183,0.000724437,0.0,16049,87.1257,0.580559,0.0013708
21912,6400,51.0184,0.000913686,0.0,11926,87.3324,0.641773,0.00637263
21913,7174,51.0184,0.000845727,0.0,13517,87.3038,0.617408,0.00643634
21914,2753,51.019,0.00223684,0.009081,4885,52.1473,0.407303,0.0118731
21915,3185,51.0189,0.00198263,0.010989,5813,51.9802,0.413869,0.00774127
21916,2479,51.0191,0.00241991,0.0121017,4456,52.0079,0.416389,0.0114452
21917,3179,51.0189,0.00200516,0.0125826,5620,52.0898,0.412803,0.0103203
21918,2923,51.0189,0.001957,0.0116319,5210,51.9698,0.406692,0.0107486
21919,2797,51.019,0.00222661,0.0082231,5070,52.2494,0.419224,0.00927022
21920,2794,51.0189,0.00200388,0.0100215,5012,51.9473,0.410405,0.0105746
21921,3208,51.0189,0.00195402,0.00810474,5755,52.1182,0.414751,0.00920938
21922,2354,51.0192,0.00254483,0.00934579,4223,52.0472,0.41753,0.0118399
21923,2365,51.0192,0.00260659,0.00803383,4137,51.8842,0.397132,0.0154701
21924,3180,51.0189,0.00183562,0.00974843,5759,52.1364,0.415442,0.00902935
21925,2768,51.0191,0.00224508,0.00939306,4798,52.0452,0.408094,0.0112547
21926,2774,51.019,0.002115,0.0108147,4955,52.1921,0.413396,0.0117053
21927,2641,51.0191,0.00232332,0.0109807,4752,51.9263,0.407956,0.0105219
21928,2977,51.019,0.00215717,0.011085,5260,51.9934,0.408042,0.0112167
21929,2814,51.019,0.00211127,0.0120824,5072,51.9802,0.409356,0.00946372
21930,2822,51.019,0.00210478,0.00956768,4995,51.9189,0.401932,0.0116116
21931,3191,51.0188,0.00179702,0.00783453,5809,52.3123,0.42302,0.00809089
21932,3099,51.019,0.00211435,0.0100032,5458,52.1224,0.414373,0.010993
21933,3028,51.0189,0.0019692,0.00990753,5442,51.9338,0.406602,0.00900404
21934,3363,51.0189,0.00190881,0.00624442,6129,51.963,0.41171,0.00783162
21935,3034,51.019,0.00211201,0.0102175,5481,52.0544,0.414329,0.00875753
21936,3184,51.0188,0.00182422,0.00910804,5662,52.0004,0.410725,0.00971388
21937,3237,51.0189,0.0018415,0.0120482,5772,52.6016,0.42664,0.00918226
21938,2986,51.0189,0.00198431,0.0107167,5261,52.0977,0.40839,0.0108344
21939,2753,51.019,0.00212205,0.00944424,4982,52.0829,0.415726,0.0104376
21940,2484,51.0192,0.00262891,0.0128824,4429,51.9415,0.410261,0.0121924
21941,2859,51.019,0.00219559,0.00944386,5073,51.9432,0.406281,0.0108417
21942,2815,51.0191,0.00226032,0.00994671,5086,51.9427,0.413447,0.00983091
21943,3335,51.0188,0.00180595,0.0107946,6027,52.0964,0.415798,0.00879376
21944,3049,51.0189,0.00192718,0.0104952,5521,52.2823,0.416464,0.00941858
21945,2868,51.019,0.00209519,0.0108089,5224,51.9965,0.413262,0.00880551
21946,2800,51.019,0.0021355,0.00928571,4992,51.9473,0.403615,0.0104167
21947,2409,51.0192,0.00259156,0.00871731,4284,51.9618,0.408361,0.0119048
21948,2947,51.019,0.00209829,0.0111978,5191,52.0055,0.410596,0.0115585
21949,3127,51.0189,0.00192533,0.00895427,5649,52.0346,0.414756,0.00814303
21950,3625,51.0187,0.0015742,0.00910345,6563,52.2371,0.41817,0.00777084
21951,3197,51.0189,0.00184407,0.010635,5730,52.0004,0.41346,0.00907504
21952,2949,51.019,0.00203359,0.0101729,5310,52.2349,0.418667,0.0103578
21953,2957,51.019,0.00208171,0.0104836,5282,52.3681,0.424082,0.010602
21954,3175,51.0189,0.00202255,0.0113386,5726,51.9994,0.411163,0.00908138
21955,2992,51.0189,0.00199059,0.00635027,5287,52.1162,0.412428,0.0113486
21956,2967,51.0189,0.0019767,0.00876306,5307,51.9734,0.409815,0.0103637
21957,3125,51.0189,0.00201342,0.01184,5565,52.1101,0.416395,0.0097035
21958,2792,51.0191,0.00225178,0.00931232,5020,51.9966,0.410875,0.00976096
21959,2761,51.019,0.00223695,0.00833032,4960,52.0722,0.419053,0.00927419
21960,2742,51.019,0.00211427,0.00948213,4857,52.1613,0.414278,0.0115298
21961,2804,51.019,0.00210275,0.010699,4980,51.9797,0.412962,0.0128514
21962,3305,51.0188,0.00175314,0.0121029,5949,52.8566,0.430633,0.00890906
21963,3466,51.0188,0.00173999,0.00807848,6264,52.7414,0.426651,0.00862069
21964,3335,51.0189,0.00191901,0.0083958,5975,52.0372,0.411112,0.00920502
21965,2437,51.0193,0.00272682,0.0196963,4138,52.0256,0.399586,0.0176414
21966,1813,51.0197,0.00356007,0.019305,3086,51.8562,0.387277,0.0239793
21967,1816,51.0197,0.00352832,0.0181718,3112,51.9907,0.398493,0.0215296
21968,2341,51.0193,0.00278693,0.0239214,4070,51.8858,0.397614,0.0154791
21969,1785,51.0197,0.00358676,0.0207283,3046,51.8877,0.392099,0.0223244
21970,1812,51.0197,0.00343852,0.0193157,3128,51.8356,0.385433,0.0201407
21971,1791,51.0197,0.00355591,0.0195422,3076,51.8356,0.387249,0.0211313
21972,1864,51.0196,0.00339768,0.0203863,3256,51.8938,0.39876,0.0193489
21973,1858,51.0197,0.00345032,0.022605,3186,51.8957,0.396143,0.0210295
21974,1927,51.0196,0.00340376,0.017644,3250,51.8638,0.382372,0.0215385
21975,1710,51.0198,0.00374106,0.019883,2962,51.8689,0.393798,0.0205942
21976,2259,51.0194,0.00291663,0.0221337,3861,52.0522,0.401904,0.018389
21977,2324,51.0194,0.00295262,0.0236661,3986,52.021,0.400196,0.0158053
21978,8900,61.0183,0.00067755,0.0,17297,95.6839,0.58854,0.00370006
21979,7432,61.0183,0.000791349,0.0,14269,95.9205,0.62392,0.00343402
21980,6259,61.0184,0.000944871,0.0,11914,95.1559,0.646431,0.00184657
21981,8612,61.0183,0.000696973,0.0,16497,95.4474,0.589796,0.00193975
21982,8077,61.0183,0.000772231,0.0,15624,96.2397,0.602092,0.0016001
21983,6862,61.0183,0.000823234,0.0,13093,94.8021,0.640434,0.0065684
21984,10289,61.0182,0.000596472,0.0,19936,94.4559,0.571379,0.0019061
21985,9887,61.0182,0.000595254,0.0,19040,95.1129,0.571018,0.00204832
21986,9691,61.0182,0.000604639,0.0,18609,94.1671,0.570142,0.00236445
21987,8299,61.0183,0.000667906,0.0,16070,95.4672,0.59378,0.00472931
21988,4540,61.0186,0.00135386,0.0,8732,94.97,0.704669,0.00343564
21989,6400,61.0184,0.000939163,0.0,12109,95.3919,0.643039,0.00445949
21990,7571,61.0183,0.000813016,0.0,14274,95.6915,0.596428,0.00504414
21991,8784,61.0183,0.000665753,0.0,17192,94.1379,0.593364,0.00453699
21992,7961,61.0183,0.00073747,0.0,15302,95.4344,0.605959,0.00450921
21993,8000,61.0183,0.000720998,0.0,15303,95.6942,0.613514,0.00522773
21994,6492,61.0184,0.00094016,0.0,12479,95.1067,0.651451,0.00617037
21995,10478,61.0182,0.000559874,0.0,20183,95.5569,0.567268,0.00406283
21996,5331,61.0185,0.00106335,0.0,10159,94.7321,0.676956,0.0116153
21997,6309,61.0184,0.000910337,0.0,12105,94.8477,0.643784,0.00272615
21998,6278,61.0184,0.000949777,0.0,12146,94.8364,0.640187,0.00271694
21999,6755,61.0184,0.000870708,0.0,12671,95.3908,0.655415,0.00702391
22000,9665,61.0182,0.000621256,0.0,18807,93.7424,0.570755,0.000903919
22001,7831,61.0183,0.000764579,0.0,14962,95.0089,0.6136,0.00173774
22002,5545,61.0184,0.00102447,0.0,10535,93.8923,0.685203,0.00313242
22003,4726,61.0186,0.00127855,0.0,9180,94.4609,0.695263,0.00392157
22004,6137,61.0184,0.00101995,0.0,11842,95.0827,0.638122,0.00591116
22005,8847,61.0183,0.000681522,0.0,17271,93.4944,0.586856,0.00133171
22006,10074,61.0182,0.000586832,0.0,19732,94.4914,0.568632,0.000658828
22007,4763,61.0186,0.00124886,0.0,9080,95.649,0.713491,0.0030837
22008,8577,61.0183,0.000669681,0.0,16400,95.6543,0.592525,0.005
22009,8953,61.0183,0.000672101,0.0,17286,95.9158,0.594626,0.00341317
22010,7613,61.0183,0.000724031,0.0,14617,94.2358,0.61899,0.00177875
22011,10308,61.0182,0.000569661,0.0,20037,93.9017,0.57603,0.000948246
22012,7258,61.0183,0.000816134,0.0,14076,95.4868,0.618714,0.00369423
22013,6993,61.0183,0.00082007,0.0,13317,93.5061,0.642892,0.00645791
22014,5356,61.0185,0.0011014,0.0,10152,95.6418,0.683405,0.00600867
22015,4905,61.0185,0.00112904,0.0,9177,94.4355,0.731485,0.0119865
22016,6519,61.0184,0.000912616,0.0,12504,94.776,0.6425,0.00239923
22017,7578,61.0183,0.000827029,0.0,14555,95.4765,0.614158,0.00240467
22018,6838,61.0184,0.000895037,0.0,13210,95.6867,0.619043,0.00507192
22019,8930,61.0183,0.000655573,0.0,16992,94.8791,0.582788,0.00276601
22020,7031,61.0184,0.000850153,0.0,13674,95.2232,0.625997,0.00182829
22021,6567,61.0184,0.000917326,0.0,12565,93.6271,0.641511,0.00254676
22022,7030,61.0183,0.000809861,0.0,13747,94.9259,0.619364,0.00152761
22023,6753,61.0184,0.000867846,0.0,12992,95.0529,0.631558,0.00192426
22024,6629,61.0184,0.000915988,0.0,12852,95.4093,0.639416,0.00194522
22025,6902,61.0184,0.000875173,0.0,13428,95.8239,0.620466,0.00119154
22026,6740,61.0184,0.000838091,0.0,12804,95.2118,0.636875,0.00874727
22027,6447,61.0184,0.000960658,0.0,12196,94.7449,0.646896,0.00229583
22028,8536,61.0183,0.000713069,0.0,16611,95.3553,0.590033,0.00288965
22029,2089,61.0194,0.00284119,0.00861656,3720,61.9298,0.411792,0.0123656
22030,2541,61.0191,0.00227415,0.0094451,4652,62.0093,0.41651,0.00795357
22031,2441,61.019,0.00220261,0.0106514,4426,61.9753,0.416361,0.00881157
22032,2105,61.0192,0.00256296,0.0109264,3800,61.905,0.405861,0.0105263
22033,2899,61.0189,0.00188827,0.0124181,5180,62.4573,0.416417,0.00907336
22034,3090,61.0187,0.00160786,0.00938511,5476,62.5632,0.415873,0.00858291
22035,2595,61.0189,0.00201143,0.0115607,4564,62.3059,0.416206,0.00964067
22036,2529,61.019,0.00216455,0.00751285,4577,61.9616,0.409893,0.00830238
22037,2390,61.0191,0.00241817,0.0104603,4203,62.2121,0.416548,0.0116583
22038,2318,61.0191,0.00239439,0.0107852,4152,61.9367,0.408119,0.011079
22039,1983,61.0193,0.00268703,0.0136157,3509,61.911,0.405316,0.0116842
22040,2473,61.019,0.00208581,0.0113223,4264,62.6054,0.413942,0.0124296
22041,2926,61.0189,0.00193077,0.00991114,5206,62.1586,0.415747,0.00864387
22042,2578,61.019,0.00215483,0.0108611,4610,62.0392,0.415656,0.00976139
22043,3034,61.0188,0.00172596,0.0105471,5411,62.3132,0.41695,0.00813158
22044,2201,61.0193,0.00268987,0.00863244,3900,61.9461,0.408726,0.0120513
22045,2629,61.019,0.00215433,0.00912895,4680,62.0278,0.409767,0.0108974
22046,2615,61.019,0.00212154,0.0110899,4701,62.0931,0.415307,0.00829611
22047,2387,61.0191,0.00243715,0.0117302,4224,61.9995,0.414161,0.0127841
22048,2328,61.0191,0.00237299,0.0120275,4172,61.9773,0.408068,0.0103068
22049,2314,61.0191,0.00240017,0.0103717,4144,62.0027,0.413373,0.0106178
22050,2868,61.0189,0.001931,0.0097629,5065,62.31,0.415351,0.00908193
22051,2225,61.0192,0.00248633,0.00853933,3872,62.1139,0.415641,0.0147211
22052,2557,61.0191,0.00228393,0.0132968,4587,61.9653,0.411985,0.00981033
22053,2546,61.019,0.00211425,0.0106049,4492,62.3024,0.414389,0.0109083
22054,2761,61.0189,0.0019667,0.00941688,4942,62.2536,0.417619,0.00849858
22055,2797,61.0189,0.00192291,0.0103683,4918,62.3149,0.409918,0.0099634
22056,2796,61.0189,0.00194039,0.00679542,4980,62.0742,0.41402,0.0100402
22057,2367,61.019,0.00204041,0.0105619,4168,62.3588,0.4211,0.0110365
22058,2704,61.0189,0.00194198,0.00924556,4672,62.4735,0.411072,0.0113442
22059,2680,61.0189,0.00199483,0.0115672,4674,62.2529,0.407269,0.0106975
22060,2799,61.0189,0.00203163,0.00857449,5051,61.9949,0.415853,0.00831519
22061,2102,61.0192,0.00260872,0.00903901,3779,61.9124,0.408567,0.0105848
22062,2789,61.019,0.00214809,0.0100394,5089,61.9986,0.415979,0.00786009
22063,2537,61.019,0.00215558,0.00551833,4557,61.9994,0.4113,0.00965548
22064,2052,61.0192,0.00261122,0.0107212,3631,62.1506,0.414464,0.0118425
22065,2777,61.019,0.00209093,0.0111631,5031,62.0134,0.41382,0.00834824
22066,2206,61.0192,0.00250172,0.0049864,3963,61.9725,0.403734,0.011355
22067,3153,61.0188,0.0018028,0.00697748,5599,62.3043,0.412467,0.00750134
22068,2730,61.0189,0.00199522,0.010989,4688,62.3551,0.410922,0.0113055
22069,2169,61.0192,0.00243214,0.00829876,3826,62.038,0.40501,0.0125457
22070,2342,61.0191,0.00242593,0.0106746,4182,61.9339,0.405372,0.0107604
22071,2115,61.0192,0.00253837,0.00756501,3828,61.9435,0.408475,0.0117555
22072,2904,61.0189,0.00190714,0.00998623,5163,62.1961,0.418797,0.00890955
22073,2413,61.0191,0.00224371,0.0111894,4234,62.08,0.407112,0.0108644
22074,2485,61.019,0.00222669,0.0100604,4334,62.1872,0.406073,0.0119982
22075,2385,61.0191,0.00230991,0.0100629,4249,61.9665,0.406557,0.0105907
22076,2728,61.019,0.0020985,0.00843109,4996,62.0528,0.421287,0.0070056
22077,2274,61.0191,0.00229556,0.0101143,4068,62.2616,0.416994,0.0100787
22078,2239,61.0192,0.00257207,0.012059,3995,62.0139,0.408073,0.0130163
22079,2732,61.0189,0.00186546,0.00988287,4828,62.2413,0.409101,0.009942
22080,1545,61.02,0.00407951,0.0220065,2673,61.8938,0.401023,0.020202
22081,1520,61.0199,0.00392951,0.0223684,2584,61.8589,0.3913,0.0228328
22082,1606,61.0197,0.00346646,0.0280199,2711,61.9019,0.39661,0.01955
22083,1704,61.0197,0.00359266,0.0181925,2954,61.8781,0.393957,0.0199729
22084,1505,61.0199,0.00390489,0.0239203,2540,61.8413,0.387176,0.0251969
22085,1791,61.0195,0.00318387,0.0223339,3081,61.8707,0.389752,0.0197988
22086,1999,61.0195,0.00313685,0.026013,3408,61.9153,0.395142,0.0164319
22087,1625,61.0197,0.0035726,0.0227692,2834,61.8875,0.400557,0.0215243
22088,1754,61.0197,0.00348617,0.0188141,3016,61.9064,0.396578,0.0182361
22089,1400,61.0201,0.00424576,0.02,2393,61.8551,0.38706,0.0242374
22090,1378,61.0201,0.00439578,0.0152395,2367,61.86,0.393944,0.0207013
22091,1567,61.0199,0.00386393,0.0255265,2652,61.8453,0.388021,0.0226244
22092,1565,61.0199,0.00394826,0.027476,2685,61.8591,0.39695,0.0238361
22093,1934,61.0196,0.00324039,0.0232678,3362,61.8955,0.400035,0.0163593
22094,1726,61.0197,0.00361281,0.0162225,2918,61.9201,0.389062,0.023989
22095,1690,61.0198,0.00364462,0.0272189,2812,62.1216,0.398125,0.0220484
22096,1273,61.0201,0.00432664,0.0204242,2180,61.8683,0.390194,0.0279817
22097,1623,61.0198,0.00375487,0.0197166,2768,61.9985,0.399852,0.021315
22098,1294,61.0202,0.00450626,0.0216383,2212,62.1974,0.409372,0.0230561
22099,1668,61.0197,0.00345617,0.0125899,2862,61.9931,0.398067,0.0202655
22100,1527,61.0197,0.0034451,0.0203012,2649,61.8414,0.38851,0.0192525
22101,1530,61.0199,0.00397895,0.0189542,2586,61.8865,0.3924,0.0235886
22102,1760,61.0196,0.00338743,0.0221591,3086,62.1551,0.412783,0.0165262
22103,1858,61.0196,0.00332902,0.0188375,3248,61.9073,0.401441,0.0163177
22104,1496,61.0199,0.00400251,0.0280749,2554,61.8496,0.3886,0.0219264
22105,1689,61.0195,0.00325423,0.0130255,2906,61.8319,0.385724,0.0213352
22106,1622,61.0198,0.00375217,0.0160296,2782,61.8565,0.388644,0.0222861
22107,1752,61.0197,0.00346791,0.0165525,2945,62.0083,0.393454,0.020034
22108,1693,61.0197,0.00351898,0.0189014,2839,61.9034,0.383583,0.0214864
22109,1626,61.0197,0.00355907,0.0166052,2755,61.8871,0.380986,0.0232305
