Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
66029,14294,11.0153,0.000381542,0.00916468,25272,11.7863,0.376118,0.00965495
66030,14313,11.0153,0.00039154,0.00936212,25765,11.7246,0.379546,0.00966427
66031,14287,11.0154,0.0004189,0.010709,25758,11.807,0.38447,0.00939514
66032,14055,11.0154,0.00041923,0.00953397,25067,11.7901,0.380058,0.00929509
66033,14039,11.0153,0.000400618,0.0111119,25166,11.7306,0.379875,0.00949694
66034,14071,11.0154,0.000419315,0.0105892,25035,11.761,0.377369,0.010026
66035,14144,11.0153,0.000378198,0.00975679,25233,11.7264,0.376539,0.0098284
66036,14794,11.0153,0.00037935,0.0104772,26477,11.7395,0.378165,0.00925331
66037,14230,11.0153,0.000398296,0.0112439,25386,11.7553,0.378816,0.00980856
66038,14323,11.0153,0.000391923,0.00851777,25649,11.7224,0.377505,0.00935709
66039,12174,11.0154,0.000419052,0.00919993,21756,11.7126,0.376103,0.0101581
66040,12425,11.0154,0.000443096,0.0103823,22241,11.718,0.376964,0.0112405
66041,14527,11.0153,0.000362916,0.00915537,26017,11.7292,0.377345,0.00907099
66042,14090,11.0153,0.000399293,0.0100071,25360,11.7178,0.378898,0.0103312
66043,13819,11.0154,0.000424443,0.00969679,24802,11.7311,0.379043,0.0103621
66044,13018,11.0154,0.000407245,0.00937164,23118,11.7523,0.375903,0.00981919
66045,13262,11.0154,0.000408068,0.00950083,23728,11.7394,0.37761,0.0099882
66046,14888,11.0153,0.000364498,0.00920204,26891,11.7471,0.381425,0.00940835
66047,14689,11.0154,0.000423422,0.010484,26333,11.775,0.380907,0.00949379
66048,13094,11.0154,0.000436706,0.0096991,22991,11.7723,0.372856,0.0106998
66049,13097,11.0154,0.000414914,0.00923876,23253,11.7279,0.374164,0.0102782
66050,13695,11.0153,0.0003924,0.0086893,24502,11.7596,0.379623,0.0104073
66051,14189,11.0154,0.000404418,0.00944394,25397,11.7449,0.378534,0.00996181
66052,12901,11.0154,0.000407057,0.00968917,22730,11.7321,0.372387,0.0112187
66053,11946,11.0154,0.000441017,0.00937552,20901,11.7461,0.372199,0.0112913
66054,13457,11.0154,0.000417656,0.0096604,24229,11.7233,0.379342,0.00978167
66055,13758,11.0153,0.000390542,0.0102486,24371,11.7706,0.377246,0.00984777
66056,14417,11.0154,0.000427083,0.00860096,25800,11.739,0.378569,0.00922481
66057,14081,11.0153,0.00037502,0.0111498,25199,11.7796,0.379483,0.00988134
66058,14711,11.0153,0.000392785,0.0120998,26729,11.7275,0.3833,0.0089416
66059,13401,11.0153,0.00039036,0.0111186,24065,11.7821,0.381787,0.0101392
66060,13601,11.0153,0.000395159,0.0100728,24230,11.7365,0.376328,0.0103178
66061,13902,11.0153,0.000385228,0.0103582,25084,11.722,0.379237,0.00964758
66062,12491,11.0154,0.000463919,0.00928669,21966,11.7827,0.373502,0.0105618
66063,14257,11.0153,0.000375077,0.00841692,25183,11.7715,0.37561,0.0102847
66064,14580,11.0153,0.000368409,0.0079561,25209,11.7939,0.36991,0.00952041
66065,13588,11.0153,0.00038272,0.00993524,23947,11.8154,0.376697,0.00993861
66066,14426,11.0153,0.000383261,0.011507,26159,11.7332,0.38314,0.00902175
66067,14929,11.0153,0.000344811,0.00931074,26301,11.7651,0.374362,0.00939128
66068,13560,11.0154,0.000422434,0.0109145,24051,11.7518,0.376704,0.0106025
66069,13127,11.0154,0.000420726,0.010665,23380,11.7462,0.376746,0.0109923
66070,14397,11.0153,0.000390851,0.0105578,25544,11.7654,0.377466,0.00982618
66071,13592,11.0153,0.000391423,0.00853443,24061,11.7422,0.374405,0.0108059
66072,13901,11.0153,0.000385995,0.0104309,24711,11.7255,0.374083,0.00983368
66073,13626,11.0154,0.000426866,0.0106414,24101,11.7727,0.376909,0.0103315
66074,13603,11.0154,0.000423247,0.00963023,24153,11.7505,0.377206,0.0102679
66075,13689,11.0153,0.000383272,0.00891227,24494,11.763,0.378104,0.0100841
66076,13853,11.0154,0.000406655,0.00938425,24644,11.7768,0.378543,0.0100227
66077,13737,11.0153,0.00038651,0.0109922,24242,11.8084,0.377546,0.00981767
66078,13606,11.0153,0.000401711,0.0100691,23947,11.7679,0.374203,0.0103562
66079,14385,11.0153,0.000375595,0.0107056,25712,11.7402,0.37776,0.00952862
66080,13744,11.0153,0.000399771,0.00953143,24774,11.7183,0.379157,0.0108985
66081,13211,11.0154,0.000422671,0.00885626,23468,11.7889,0.377576,0.0105676
66082,12534,11.0154,0.000445404,0.00981331,22308,11.7146,0.375475,0.0112516
66083,12285,11.0154,0.000443029,0.00919821,21821,11.7299,0.375039,0.0111361
66084,13750,11.0154,0.000427896,0.0106909,24412,11.7645,0.377479,0.010118
66085,13865,11.0154,0.000425673,0.00915975,25027,11.7131,0.379437,0.0103888
66086,13035,11.0154,0.000437227,0.0092827,23162,11.753,0.377063,0.0109662
66087,13246,11.0154,0.000425402,0.0101918,23227,11.7804,0.37385,0.0107633
66088,13299,11.0154,0.00042983,0.00969998,23949,11.7385,0.379945,0.00977076
66089,14382,11.0153,0.000392827,0.0112641,25762,11.7463,0.379485,0.00912196
66090,13376,11.0154,0.000431644,0.0100179,23710,11.7272,0.37519,0.0112611
66091,15015,11.0153,0.000359614,0.00985681,27161,11.8141,0.383737,0.00902029
66092,13739,11.0153,0.000389568,0.0106995,24425,11.7931,0.378735,0.00974411
66093,12683,11.0154,0.000437826,0.0100134,22847,11.729,0.379477,0.00989189
66094,12206,11.0154,0.000467242,0.0101589,21659,11.7485,0.37642,0.0104345
66095,12948,11.0154,0.000432448,0.00949954,22888,11.7757,0.376184,0.0101363
66096,13673,11.0153,0.000392494,0.0102392,24142,11.8442,0.377916,0.0102726
66097,14398,11.0154,0.000409514,0.0111821,25702,11.7577,0.378962,0.00972687
66098,13071,11.0154,0.000418909,0.00910412,23299,11.7591,0.377863,0.00978583
66099,13432,11.0153,0.000379562,0.0100506,23946,11.7379,0.37662,0.00964671
66100,14082,11.0154,0.000436556,0.00944468,25471,11.7679,0.382897,0.00954026
66101,9021,11.0154,0.000601924,0.0189558,14939,11.7839,0.354888,0.019747
66102,8346,11.0155,0.00062208,0.0225258,14293,11.7089,0.364739,0.01959
66103,8606,11.0154,0.00060085,0.0183593,14415,11.7133,0.355354,0.0208117
66104,8464,11.0155,0.000667306,0.0183129,14487,11.7129,0.361979,0.0196728
66105,22663,1.01529,0.000281268,0.020871,38132,2.7384,0.359827,0.0194325
66106,23407,1.01529,0.00028444,0.0195241,39522,2.63542,0.361409,0.0194069
66107,23108,1.01529,0.000285843,0.0190843,39395,2.62109,0.363744,0.0197487
66108,23116,1.01529,0.000286808,0.0195536,39534,2.44447,0.36293,0.0197804
66109,23794,1.01529,0.000281823,0.0195427,40421,2.61867,0.361864,0.0199401
66110,21377,21.0153,0.000261556,0.0,40885,28.1101,0.431533,0.00183441
66111,24259,21.0153,0.00024033,0.0,46721,28.3087,0.429064,0.00160527
66112,19336,21.0153,0.000283979,0.0,36823,28.0936,0.433786,0.00298726
66113,20475,21.0153,0.000273093,0.0,39406,28.1964,0.432437,0.00195402
66114,23288,21.0153,0.0002563,0.0,44963,28.2354,0.432446,0.00142339
66115,21203,21.0153,0.000252522,0.0,40545,28.1007,0.432135,0.00258972
66116,21052,21.0153,0.000266374,0.0,40333,28.1345,0.43323,0.00176035
66117,20934,21.0153,0.000273054,0.0,40146,28.2815,0.434293,0.00239127
66118,25535,21.0153,0.000238481,0.0,49619,28.1837,0.430728,0.00106814
66119,19890,21.0153,0.000263183,0.0,37837,28.0774,0.432141,0.00306578
66120,21106,21.0153,0.000271276,0.0,40776,28.1856,0.431081,0.00142241
66121,20422,21.0153,0.00025617,0.0,38848,28.1826,0.430729,0.00288303
66122,23404,21.0153,0.000249734,0.0,44921,28.1519,0.429248,0.00202578
66123,19880,21.0153,0.000275556,0.0,38141,28.0581,0.43257,0.00277916
66124,20283,21.0153,0.000263938,0.0,38772,28.1585,0.432353,0.00281131
66125,24259,21.0153,0.000246364,0.0,46487,28.2983,0.429626,0.00200056
66126,21606,21.0153,0.000259163,0.0,41573,28.1709,0.432335,0.00158757
66127,25983,21.0153,0.000243817,0.0,50392,28.3025,0.430087,0.00128989
66128,23615,21.0153,0.000252831,0.0,45395,28.2643,0.430641,0.00180637
66129,26346,21.0153,0.000240168,0.0,51027,28.4719,0.42984,0.00272405
66130,21295,21.0153,0.0002629,0.0,40798,28.0642,0.433992,0.00296583
66131,23299,21.0153,0.000250641,0.0,44820,28.1163,0.428338,0.0033021
66132,19609,21.0153,0.000261025,0.0,37508,28.2361,0.432866,0.00181295
66133,21629,21.0153,0.000259111,0.0,41516,28.0787,0.432205,0.00166201
66134,21745,21.0153,0.000263405,0.0,41640,28.1342,0.433205,0.00225744
66135,21152,21.0153,0.000259182,0.0,40432,28.1253,0.430431,0.0037594
66136,21231,21.0153,0.000269229,0.0,40886,28.1711,0.431322,0.00146749
66137,21684,21.0153,0.000258255,0.0,41312,28.2237,0.432758,0.00288052
66138,24057,21.0153,0.000253622,0.0,46427,28.1993,0.43125,0.00174467
66139,21241,21.0153,0.000257888,0.0,40712,28.3015,0.432368,0.00179308
66140,23954,21.0153,0.000248903,0.0,46377,28.2138,0.431672,0.00178968
66141,23337,21.0153,0.000255146,0.0,45044,28.3179,0.433069,0.00155404
66142,19049,21.0153,0.000267821,0.0,36575,28.0994,0.433012,0.00371839
66143,22821,21.0153,0.00025574,0.0,43885,28.1927,0.432438,0.00161786
66144,23465,21.0153,0.000248457,0.0,45187,28.1385,0.429991,0.0011729
66145,26109,21.0153,0.000243159,0.0,50422,28.3639,0.429151,0.00164611
66146,26070,21.0153,0.000237735,0.0,50168,28.3492,0.429874,0.00191357
66147,21348,21.0153,0.000251394,0.0,40972,28.1493,0.431351,0.00224544
66148,20217,21.0153,0.000258904,0.0,38651,28.2612,0.43274,0.00403612
66149,18573,21.0153,0.000288106,0.0,35535,28.119,0.433613,0.00275784
66150,25512,21.0153,0.000248095,0.0,49391,28.38,0.432415,0.0011743
66151,23010,21.0153,0.000249154,0.0,44330,28.1728,0.431679,0.00300023
66152,21732,21.0153,0.000263195,0.0,41665,28.3107,0.432806,0.0024721
66153,20035,21.0153,0.000267293,0.0,38353,28.0407,0.432846,0.00354601
66154,20216,21.0153,0.000264508,0.0,38866,28.0943,0.433837,0.00221273
66155,20385,21.0153,0.000262345,0.0,39056,28.15,0.431255,0.00468558
66156,24696,21.0153,0.000246078,0.0,47684,28.2486,0.430033,0.00130023
66157,20306,21.0153,0.000263196,0.0,38645,28.1037,0.432128,0.00305344
66158,18834,21.0153,0.000276765,0.0,36099,28.1045,0.433754,0.00288097
66159,24921,21.0153,0.000244187,0.0,48031,28.2515,0.430016,0.00154067
66160,20859,21.0153,0.000274103,0.0,39889,28.3248,0.433341,0.00408634
66161,21296,21.0153,0.000263057,0.0,40732,28.1848,0.432952,0.00235687
66162,24044,21.0153,0.000253196,0.0,46446,28.1424,0.430567,0.0019162
66163,24857,21.0153,0.000250081,0.0,47805,28.2359,0.430821,0.0017153
66164,19014,21.0153,0.000282027,0.0,36441,28.0488,0.432691,0.00348509
66165,26249,21.0153,0.000241032,0.0,50595,28.2937,0.429598,0.00122542
66166,19499,21.0153,0.00027454,0.0,37337,28.0228,0.434769,0.00275866
66167,23457,21.0153,0.000254463,0.0,45279,28.1262,0.432489,0.00172265
66168,23666,21.0153,0.000251774,0.0,45436,28.0922,0.430646,0.00431376
66169,23132,21.0153,0.000247859,0.0,44436,28.2601,0.429468,0.0020929
66170,20590,21.0153,0.000271966,0.0,39517,28.092,0.431721,0.00202445
66171,20430,21.0153,0.000268418,0.0,39347,28.1381,0.434415,0.00134699
66172,23254,21.0153,0.000250869,0.0,44493,28.1599,0.429522,0.00213517
66173,25033,21.0153,0.000247938,0.0,48430,28.3044,0.431628,0.00206484
66174,23663,21.0153,0.000247723,0.0,45425,28.116,0.43031,0.00235553
66175,22829,21.0153,0.000250964,0.0,44201,28.1571,0.4309,0.00162892
66176,21346,21.0153,0.000256002,0.0,40893,28.2041,0.433449,0.00332575
66177,24916,21.0153,0.000254355,0.0,48008,28.3237,0.432156,0.00260373
66178,21418,21.0153,0.000262149,0.0,41016,28.1665,0.432036,0.00221865
66179,19837,21.0153,0.000269561,0.0,37883,28.1582,0.434329,0.00227015
66180,23396,21.0153,0.00024381,0.0,45030,28.134,0.42994,0.00202087
66181,22696,21.0153,0.000262757,0.0,43370,28.3223,0.432461,0.0037353
66182,24004,21.0153,0.000258573,0.0,46550,28.2891,0.432355,0.00199785
66183,21912,21.0153,0.000255079,0.0,42181,28.1908,0.431125,0.00180176
66184,26472,21.0153,0.000240081,0.0,51296,28.4653,0.428371,0.00169604
66185,22175,21.0153,0.000258463,0.0,42639,28.1301,0.431736,0.00204039
66186,24744,21.0153,0.000245829,0.0,47651,28.1815,0.430345,0.00117521
66187,24326,21.0153,0.000245141,0.0,47215,28.1267,0.431217,0.000889548
66188,25105,21.0153,0.000247177,0.0,48333,28.502,0.431332,0.00562763
66189,18577,21.0153,0.000275219,0.0,35469,28.0361,0.436635,0.0040035
66190,21466,21.0153,0.000260286,0.0,41271,28.0188,0.432312,0.00300453
66191,7607,21.0154,0.000604805,0.00985934,13563,21.7723,0.381899,0.010101
66192,7364,21.0155,0.000627671,0.0101847,13067,21.9311,0.382739,0.0098722
66193,6755,21.0155,0.000719574,0.00917839,11898,21.7346,0.374029,0.010506
66194,7013,21.0155,0.000672198,0.00670184,12624,21.7169,0.380963,0.0108523
66195,7284,21.0155,0.000648435,0.00782537,12989,21.7337,0.378151,0.0103934
66196,7670,21.0154,0.000599821,0.00938722,13710,21.757,0.380238,0.00984683
66197,6529,21.0155,0.000740176,0.0108746,11797,21.7179,0.383772,0.0100025
66198,8053,21.0155,0.000617983,0.0104309,14619,21.7402,0.385585,0.00923456
66199,7532,21.0155,0.000627297,0.0104886,13284,21.8659,0.38222,0.0103884
66200,6806,21.0155,0.000768272,0.00984426,12216,21.7263,0.381614,0.0101506
66201,7397,21.0155,0.000654077,0.00959849,13195,21.7439,0.3807,0.00954907
66202,7066,21.0155,0.000720811,0.0114633,12650,21.7401,0.381604,0.010751
66203,7315,21.0155,0.000656937,0.00874915,13090,21.7564,0.380727,0.00947288
66204,7588,21.0155,0.000608936,0.0119926,13499,21.7721,0.381978,0.0104452
66205,7083,21.0155,0.000664674,0.00804744,12620,21.7248,0.377604,0.0103011
66206,7619,21.0155,0.00063568,0.0110251,13798,21.755,0.386073,0.00898681
66207,6940,21.0155,0.000717314,0.0103746,12487,21.7448,0.383206,0.0102507
66208,7989,21.0154,0.000592981,0.0100138,14327,21.7515,0.382602,0.010051
66209,6947,21.0155,0.00067872,0.00935656,12278,21.7592,0.376908,0.0112396
66210,7617,21.0155,0.000685058,0.00918997,13836,21.7274,0.384509,0.00910668
66211,8201,21.0154,0.000601392,0.00792586,14492,21.8907,0.383414,0.00924648
66212,7115,21.0155,0.000698186,0.00983837,12851,21.7128,0.381995,0.00918216
66213,7076,21.0155,0.000698325,0.00833804,12713,21.7243,0.381438,0.0106191
66214,7772,21.0155,0.000653809,0.00823469,14031,21.7266,0.383099,0.00898012
66215,7284,21.0155,0.000664886,0.0104338,13079,21.7295,0.38117,0.00963376
66216,6504,21.0155,0.000725837,0.0107626,11233,21.7842,0.372469,0.0121962
66217,7643,21.0154,0.000597734,0.00850451,13603,21.7553,0.380612,0.0102183
66218,7622,21.0154,0.000603471,0.0111519,13759,21.759,0.38461,0.00835817
66219,7110,21.0155,0.000680421,0.0102672,12851,21.7343,0.385429,0.00918216
66220,6892,21.0155,0.000682091,0.00928613,12410,21.7527,0.383697,0.0097502
66221,7689,21.0154,0.000601397,0.0119651,13390,21.9215,0.380844,0.0103062
66222,7549,21.0155,0.000657695,0.00927275,13370,21.7642,0.378667,0.00994764
66223,7556,21.0155,0.000658161,0.0100582,13595,21.7392,0.383059,0.0096359
66224,7599,21.0155,0.00068466,0.0115805,13665,21.7381,0.383551,0.00922064
66225,8147,21.0154,0.000552668,0.0117835,14520,21.8335,0.383462,0.00964187
66226,7440,21.0155,0.000617054,0.00873656,13244,21.7551,0.379478,0.0110994
66227,6411,21.0155,0.000771241,0.00748713,11326,21.7146,0.374636,0.0122726
66228,7355,21.0155,0.000691556,0.00992522,13276,21.7329,0.382671,0.00971678
66229,7306,21.0155,0.000666742,0.00971804,13184,21.7311,0.383079,0.00940534
66230,6839,21.0155,0.000649422,0.00891943,12049,21.7654,0.376692,0.0125322
66231,7769,21.0155,0.000621805,0.00991119,13752,21.8671,0.384284,0.00952589
66232,7539,21.0155,0.000627759,0.00941769,13553,21.884,0.386665,0.00981333
66233,7123,21.0155,0.000665345,0.0101081,12663,21.7686,0.380741,0.010661
66234,7522,21.0155,0.000660333,0.0111672,13350,21.7723,0.378978,0.010412
66235,7518,21.0155,0.000643402,0.00997606,13424,21.7413,0.381377,0.0105036
66236,6942,21.0155,0.000677775,0.0096514,12431,21.7363,0.381272,0.00965329
66237,6698,21.0155,0.000736694,0.0103016,12024,21.7157,0.380552,0.0115602
66238,8074,21.0155,0.000613136,0.00693584,14234,21.8955,0.382971,0.0102571
66239,7916,21.0154,0.000565087,0.0108641,14045,21.7713,0.379602,0.00918476
66240,7340,21.0155,0.000606153,0.00926431,13124,21.8029,0.382036,0.0101341
66241,8037,21.0154,0.000586202,0.00970511,14460,21.866,0.386673,0.00912863
66242,7137,21.0155,0.000674185,0.0103685,12520,21.7514,0.376329,0.0104633
66243,7628,21.0154,0.000604195,0.0107499,13567,21.8343,0.382749,0.00913982
66244,7416,21.0155,0.000638329,0.00970874,13156,21.8326,0.383984,0.0104895
66245,7485,21.0155,0.000610284,0.00988644,13305,21.7582,0.380626,0.0105975
66246,7674,21.0155,0.000674706,0.00833985,13852,21.7228,0.383468,0.00952931
66247,7600,21.0155,0.000624319,0.0107895,13650,21.7558,0.3818,0.00967033
66248,7625,21.0155,0.000651424,0.0107541,13668,21.7494,0.381212,0.00914545
66249,7527,21.0155,0.000607558,0.0114255,13424,21.8483,0.385754,0.00886472
66250,8484,21.0154,0.000566285,0.00813296,15168,21.8895,0.385593,0.00857068
66251,7120,21.0155,0.000679429,0.0103933,12786,21.7295,0.382099,0.0104802
66252,7679,21.0154,0.000597278,0.00950645,13521,21.9137,0.381509,0.00998447
66253,6877,21.0155,0.000721762,0.00959721,12395,21.7372,0.383694,0.0101654
66254,6887,21.0155,0.00068334,0.00987368,12256,21.8619,0.383885,0.0103623
66255,8145,21.0154,0.000566696,0.0092081,14538,21.7815,0.382462,0.0088733
66256,6805,21.0155,0.000725329,0.008964,12104,21.7344,0.377885,0.0107403
66257,7473,21.0155,0.000661466,0.0111067,13341,21.7592,0.382642,0.00981935
66258,7546,21.0155,0.000608935,0.00848131,13411,21.8751,0.383484,0.0102901
66259,6743,21.0155,0.000750295,0.0100845,12054,21.7176,0.379707,0.0111996
66260,7102,21.0155,0.000700135,0.0105604,12682,21.7279,0.379726,0.00993534
66261,7271,21.0155,0.000633663,0.0111401,13122,21.7442,0.384111,0.00952599
66262,7787,21.0155,0.000624347,0.00924618,13806,21.7652,0.378399,0.00956106
66263,7817,21.0154,0.000575619,0.00882692,13782,21.861,0.381643,0.0101582
66264,6959,21.0155,0.000679327,0.0103463,12432,21.7389,0.379193,0.0114221
66265,7628,21.0154,0.000602738,0.0111432,13702,21.7504,0.383844,0.00948767
66266,6462,21.0155,0.000766072,0.0091303,11675,21.7236,0.382339,0.0107066
66267,7146,21.0155,0.000662427,0.00951581,12892,21.7424,0.383603,0.0105492
66268,7542,21.0155,0.000659883,0.00941395,13390,21.7429,0.378558,0.0100075
66269,7689,21.0155,0.000632359,0.00975419,13706,21.7603,0.380238,0.0103604
66270,7351,21.0155,0.000625504,0.00911441,13224,21.754,0.382478,0.00960375
66271,7114,21.0155,0.00069473,0.0108237,12773,21.7271,0.381316,0.0100211
66272,5166,21.0156,0.000906564,0.0180023,8687,21.7707,0.361378,0.0186486
66273,4321,21.0157,0.00102907,0.0194399,7409,21.7431,0.369321,0.0194358
66274,4813,21.0156,0.000898413,0.0201538,8235,21.7254,0.36672,0.0193078
66275,4433,21.0157,0.00102573,0.0169186,7499,21.7148,0.360301,0.0229364
66276,4606,21.0157,0.00109777,0.0201911,7613,21.7255,0.354056,0.0236438
66277,5106,21.0157,0.00103727,0.0170388,8740,21.6915,0.364488,0.0204805
66278,5245,21.0156,0.000867907,0.021735,8766,21.7658,0.36268,0.0196213
66279,4813,21.0156,0.000923361,0.0216081,7974,21.8782,0.361063,0.020316
66280,4530,21.0156,0.000984293,0.0220751,7428,21.7642,0.357057,0.020867
66281,5213,21.0155,0.00080459,0.0157299,8636,21.741,0.352689,0.0185271
66282,20558,31.0153,0.000302157,0.0,40175,37.016,0.447425,0.0027878
66283,23054,31.0153,0.000276061,0.0,44862,36.9919,0.450526,0.00176096
66284,17495,31.0153,0.000333234,0.0,34156,36.4914,0.452969,0.00120037
66285,22354,31.0153,0.000284133,0.0,43555,36.9514,0.451536,0.00291585
66286,19635,31.0153,0.000292583,0.0,38215,36.7299,0.452424,0.00408217
66287,22526,31.0153,0.000271034,0.0,43825,37.0213,0.448231,0.000821449
66288,23362,31.0153,0.000272399,0.0,45813,37.2824,0.447885,0.000654836
66289,21271,31.0153,0.000291592,0.0,41628,36.9129,0.449537,0.00134525
66290,23708,31.0153,0.000268101,0.0,46215,36.9342,0.445329,0.00149302
66291,23755,31.0153,0.000268158,0.0,46428,36.7789,0.448327,0.000667701
66292,23737,31.0153,0.000267622,0.0,46549,37.2538,0.445696,0.00180455
66293,21963,31.0153,0.000288755,0.0,42964,37.0476,0.449691,0.000605158
66294,25032,31.0153,0.000253347,0.0,48930,37.2207,0.446947,0.000633558
66295,18173,31.0153,0.000328978,0.0,35331,36.4963,0.456444,0.00195296
66296,19968,31.0153,0.000301061,0.0,38646,36.6151,0.455125,0.00315686
66297,24884,31.0153,0.000254902,0.0,48505,37.212,0.448139,0.00103082
66298,22543,31.0153,0.000276056,0.0,43980,36.8857,0.451644,0.00156889
66299,22193,31.0153,0.000274538,0.0,42995,36.9731,0.44854,0.00148855
66300,22364,31.0153,0.000267345,0.0,43650,36.7921,0.44874,0.000687285
66301,20960,31.0153,0.000302784,0.0,40753,36.7046,0.448676,0.00132506
66302,23049,31.0153,0.000275275,0.0,44935,36.9343,0.44903,0.00213642
66303,24215,31.0153,0.000262198,0.0,47219,36.7927,0.448571,0.000995362
66304,21830,31.0153,0.000290854,0.0,42698,36.8905,0.447102,0.000702609
66305,23623,31.0153,0.000269366,0.0,45968,36.6163,0.44841,0.00213192
66306,20087,31.0153,0.000297981,0.0,39284,36.8199,0.453247,0.00076367
66307,19994,31.0153,0.000293443,0.0,38750,36.4239,0.452763,0.00206452
66308,24249,31.0153,0.000262804,0.0,47305,36.7605,0.446461,0.00120495
66309,21748,31.0153,0.000291258,0.0,42454,36.7658,0.447418,0.00350968
66310,21546,31.0153,0.000283745,0.0,41676,36.7657,0.452118,0.0013437
66311,22342,31.0153,0.000283698,0.0,43383,37.0514,0.447579,0.00124473
66312,21800,31.0153,0.000290634,0.0,42284,36.8575,0.447921,0.00158452
66313,21327,31.0153,0.000286445,0.0,41472,36.6555,0.450469,0.00137442
66314,17122,31.0153,0.000334663,0.0,33012,36.5981,0.453969,0.00357446
66315,22010,31.0153,0.000288287,0.0,43048,36.7455,0.449206,0.000975655
66316,23029,31.0153,0.000276209,0.0,44809,36.7908,0.449239,0.00138365
66317,19073,31.0153,0.000306581,0.0,36766,36.6856,0.453474,0.00489583
66318,21792,31.0153,0.000291514,0.0,42642,36.8259,0.446843,0.00171193
66319,24160,31.0153,0.000263217,0.0,47279,36.7284,0.446587,0.00158633
66320,19965,31.0153,0.000305055,0.0,38890,36.6379,0.447732,0.00154281
66321,23410,31.0153,0.000266267,0.0,45584,36.6573,0.448343,0.000636188
66322,21669,31.0153,0.000287158,0.0,42134,36.5592,0.446341,0.00128163
66323,23339,31.0153,0.000271924,0.0,45476,36.9151,0.446946,0.000637699
66324,22777,31.0153,0.000268741,0.0,44355,36.8317,0.448429,0.0024349
66325,22701,31.0153,0.000279558,0.0,44108,37.0703,0.449529,0.00163236
66326,19565,31.0153,0.000305607,0.0,37942,36.6735,0.450703,0.00218755
66327,23045,31.0153,0.000276556,0.0,44802,37.2725,0.447374,0.00194188
66328,15239,31.0153,0.000375473,0.0,29395,36.2877,0.457628,0.00360606
66329,21362,31.0153,0.000280212,0.0,41514,36.7484,0.452828,0.00190297
66330,23457,31.0153,0.0002609,0.0,45597,36.8914,0.445619,0.00192995
66331,19292,31.0153,0.000315988,0.0,37406,36.5225,0.45017,0.00122975
66332,21357,31.0153,0.00029171,0.0,42322,37.1485,0.444341,0.00245735
66333,24536,31.0153,0.000258732,0.0,48266,37.155,0.445448,0.00159533
66334,22887,31.0153,0.000272051,0.0,44540,36.6761,0.447791,0.00269421
66335,21034,31.0153,0.0003014,0.0,40888,36.729,0.450032,0.0010272
66336,19500,31.0153,0.000324161,0.0,37965,36.4706,0.451045,0.00189648
66337,20124,31.0153,0.000314547,0.0,39189,36.9316,0.448977,0.00273036
66338,17607,31.0153,0.000332108,0.0,34124,36.4901,0.454772,0.00501114
66339,21293,31.0153,0.000298168,0.0,41640,36.9376,0.452028,0.00256964
66340,20394,31.0153,0.000304676,0.0,39842,37.07,0.446947,0.000702776
66341,21354,31.0153,0.00029114,0.0,41687,36.9414,0.448709,0.00189508
66342,20229,31.0153,0.000313473,0.0,39349,36.7281,0.449217,0.00302422
66343,23824,31.0153,0.000266628,0.0,46386,37.0614,0.447339,0.000646747
66344,19921,31.0153,0.000300144,0.0,38876,36.8207,0.451491,0.000926021
66345,23512,31.0153,0.000270173,0.0,45921,36.9771,0.446304,0.000587966
66346,22071,31.0153,0.000281625,0.0,42883,36.7318,0.447882,0.000606301
66347,19713,31.0153,0.000304316,0.0,38266,37.0175,0.451202,0.00162024
66348,20641,31.0153,0.000300898,0.0,40310,36.7511,0.45102,0.00205904
66349,21518,31.0153,0.000283224,0.0,41838,36.7165,0.450077,0.00160141
66350,24863,31.0153,0.000255707,0.0,48602,36.7396,0.445044,0.00133739
66351,20899,31.0153,0.000297544,0.0,40609,36.664,0.450387,0.00231476
66352,20082,31.0153,0.000316276,0.0,39201,36.3887,0.451369,0.00466825
66353,22651,31.0153,0.000280608,0.0,44126,36.9063,0.450298,0.00115578
66354,24825,31.0153,0.00025679,0.0,48461,36.9489,0.446723,0.000846041
66355,21108,31.0153,0.000294125,0.0,41278,37.0598,0.449594,0.00184117
66356,20171,31.0153,0.000308071,0.0,39153,36.6465,0.448603,0.00109826
66357,22381,31.0153,0.000282693,0.0,43379,36.9343,0.447949,0.00096821
66358,21010,31.0153,0.000301688,0.0,40777,36.3937,0.448841,0.000931898
66359,19172,31.0153,0.000317971,0.0,37020,36.6975,0.453396,0.00191788
66360,19517,31.0153,0.000301053,0.0,37731,36.5841,0.449041,0.00140468
66361,18910,31.0153,0.00032112,0.0,36817,36.5642,0.447737,0.000923486
66362,20596,31.0153,0.000308776,0.0,40072,36.9101,0.450717,0.0024456
66363,4810,31.0157,0.00119357,0.00727651,8595,31.7809,0.386509,0.0103549
66364,4992,31.0157,0.00110044,0.00981571,9066,31.7682,0.389427,0.00959629
66365,4416,31.0158,0.00127322,0.0104167,7842,31.7512,0.382238,0.0114767
66366,4282,31.0158,0.00133274,0.00794021,7630,31.751,0.385745,0.0114024
66367,4768,31.0158,0.00125517,0.0104866,8570,31.7722,0.390089,0.0103851
66368,4888,31.0157,0.00117535,0.0104337,8740,31.8476,0.391673,0.0104119
