Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
46298,2250,71.0175,0.00247664,0.00666667,3998,71.8854,0.401469,0.00975488
46299,2017,71.0176,0.00278512,0.0104115,3609,72.0793,0.418302,0.0102521
46300,2132,71.0175,0.00262526,0.00844278,3776,71.9264,0.40893,0.0103284
46301,2059,71.0175,0.00259092,0.00874211,3644,71.9213,0.407595,0.0115258
46302,1939,71.0177,0.00287084,0.00876741,3424,71.9514,0.411338,0.0113902
46303,1840,71.0177,0.00290608,0.013587,3279,71.8635,0.405321,0.0121988
46304,1556,71.0179,0.00342753,0.00835476,2707,71.8639,0.401076,0.0151459
46305,2021,71.0176,0.00283412,0.0133597,3718,72.5565,0.44303,0.00779989
46306,1774,71.0176,0.00285898,0.0107103,3155,71.8612,0.406953,0.0120444
46307,1990,71.0176,0.00276037,0.00954774,3568,71.8931,0.40787,0.0109305
46308,2042,71.0176,0.00267364,0.00734574,3587,72.0132,0.409772,0.0122665
46309,2084,71.0175,0.00249164,0.0071977,3698,71.9243,0.405848,0.0110871
46310,2047,71.0175,0.0025455,0.0097704,3601,71.9353,0.407252,0.0113857
46311,1593,71.0178,0.00319212,0.0125549,2915,71.8882,0.41327,0.0102916
46312,2326,71.0174,0.00240684,0.00902837,4210,72.1019,0.421521,0.00807601
46313,2239,71.0175,0.00249851,0.00669942,3978,71.9326,0.406678,0.0110608
46314,1944,71.0175,0.00261423,0.0102881,3520,72.0044,0.416831,0.009375
46315,1749,71.0178,0.00311534,0.00743282,3119,72.1197,0.419162,0.0118628
46316,1471,71.0181,0.00385943,0.0265126,2482,71.8303,0.389009,0.0193392
46317,1248,71.0183,0.00420948,0.0200321,2160,71.7905,0.394898,0.0199074
46318,1326,71.0184,0.00434637,0.0188537,2230,71.8541,0.392939,0.0242152
46319,1481,71.0181,0.00381932,0.0243079,2598,71.8759,0.406138,0.0169361
46320,1231,71.0184,0.00435306,0.0170593,2118,71.798,0.389216,0.0236072
46321,1347,71.0183,0.00410016,0.0230141,2284,71.7971,0.384068,0.0240806
46322,1595,71.0181,0.00373065,0.0263323,2745,71.8628,0.400627,0.0185792
46323,1504,71.018,0.00349357,0.0199468,2609,71.8701,0.403642,0.0160981
46324,1396,71.0182,0.00394862,0.0222063,2378,72.0772,0.41199,0.0206056
46325,1498,71.0182,0.00394339,0.0213618,2517,72.4855,0.408774,0.0230433
46326,1329,71.0183,0.00414228,0.020316,2278,71.8261,0.393974,0.0223881
46327,1348,71.0182,0.00400667,0.022997,2304,71.7936,0.390927,0.0221354
46328,1690,71.0179,0.00342091,0.0195266,2899,71.8926,0.400703,0.0179372
46329,1583,71.018,0.00356402,0.0195831,2747,71.8472,0.400112,0.0152894
46330,1352,71.0183,0.0041437,0.0147929,2267,71.8418,0.389041,0.0242611
46331,1634,71.018,0.00352444,0.0165239,2710,72.9198,0.424385,0.0191882
46332,1543,71.018,0.00365489,0.0207388,2685,71.8131,0.395,0.0178771
46333,1398,71.0183,0.00411918,0.0157368,2382,71.8081,0.39391,0.0193115
46334,1421,71.0182,0.00395164,0.0154821,2416,71.8129,0.386675,0.0202815
46335,1426,71.0181,0.00383572,0.0147265,2399,71.8266,0.382133,0.0204252
46336,1380,71.0183,0.00415592,0.015942,2326,71.798,0.38536,0.0232158
46337,1425,71.0182,0.00403945,0.0182456,2425,71.8166,0.391365,0.0210309
46338,1710,71.0179,0.00337661,0.0157895,2988,71.8442,0.401955,0.0143909
46339,1390,71.0182,0.00404607,0.018705,2420,71.8202,0.393821,0.0177686
46340,1291,71.0183,0.00414276,0.0162665,2199,71.9201,0.395694,0.0218281
46341,1489,71.0181,0.00384978,0.0141034,2599,71.848,0.402292,0.0188534
46342,1576,71.0181,0.00368647,0.018401,2683,72.0284,0.404042,0.0201267
46343,1409,71.0183,0.00419232,0.0220014,2371,71.985,0.397515,0.0223534
46344,1335,71.0184,0.0043516,0.0262172,2230,71.8558,0.39494,0.0237668
46345,1399,71.0182,0.00402614,0.0207291,2413,71.8765,0.402545,0.0194778
46346,1235,71.0183,0.00425541,0.0234818,2104,71.826,0.394843,0.0223384
46347,1682,71.018,0.00349586,0.0184304,2805,72.3674,0.408698,0.0185383
46348,1262,71.0184,0.00445766,0.0174326,2185,71.9985,0.406879,0.017849
46349,1426,71.0182,0.00403383,0.0182328,2442,71.8119,0.391728,0.020475
46350,1333,71.0183,0.00414281,0.0217554,2313,71.8177,0.394577,0.0185906
46351,1613,71.018,0.00350821,0.0247985,2763,72.0575,0.406551,0.0173724
46352,1338,71.0183,0.0041241,0.0224215,2251,71.894,0.389752,0.0270991
46353,1680,71.018,0.0035023,0.0184524,2865,71.8202,0.394334,0.0184991
46354,1367,71.0183,0.00413095,0.0219459,2424,71.8475,0.406043,0.0165017
46355,1406,71.0183,0.00409048,0.0170697,2368,71.8699,0.392164,0.0211149
46356,1540,71.0181,0.00379912,0.0116883,2548,72.01,0.391448,0.0208006
46357,1417,71.0182,0.00406056,0.01482,2412,71.8155,0.391025,0.0211443
46358,1526,71.0182,0.00388267,0.0209699,2619,71.9703,0.404738,0.0183276
46359,1328,71.0183,0.00416364,0.0225904,2306,71.8813,0.40025,0.019948
46360,1461,71.0182,0.00394304,0.017796,2497,71.904,0.401356,0.0220264
46361,1507,71.0181,0.00381644,0.01858,2530,72.0073,0.403251,0.0213439
46362,1461,71.0181,0.00384913,0.0157426,2433,71.8567,0.388304,0.0221948
46363,1194,71.0184,0.00438196,0.0184255,1992,71.813,0.385093,0.0251004
46364,1411,71.0182,0.00401526,0.0255138,2360,71.8649,0.392025,0.0233051
46365,1561,71.018,0.00368618,0.0172966,2681,71.8433,0.39727,0.0175308
46366,1618,71.0179,0.00340011,0.0191595,2763,71.8499,0.392153,0.0184582
46367,1615,71.018,0.00349217,0.0204334,2770,71.8309,0.393729,0.0169675
46368,1289,71.0183,0.00425968,0.0170675,2227,71.8005,0.392272,0.0188595
46369,1263,71.0184,0.00444823,0.0182106,2190,71.8107,0.393483,0.0200913
46370,1783,71.0179,0.00329472,0.0145822,3049,72.0058,0.40539,0.0173827
46371,1621,71.018,0.00355038,0.0172733,2768,71.9854,0.399946,0.0180636
46372,1605,71.018,0.00358272,0.0168224,2804,71.8486,0.39915,0.0164051
46373,1480,71.0182,0.00390281,0.0222973,2538,71.82,0.395222,0.0208826
46374,1357,71.0183,0.00414955,0.0191599,2267,71.8308,0.38761,0.0207322
46375,1366,71.0183,0.00421402,0.0183016,2365,72.0064,0.407624,0.0181818
46376,1519,71.0181,0.00380785,0.0184332,2580,71.8156,0.390458,0.020155
46377,1263,71.0184,0.00438848,0.023753,2138,71.8709,0.393197,0.0238541
46378,1453,71.0181,0.00385991,0.0165175,2515,71.803,0.392956,0.0182903
46379,1509,71.0181,0.00369983,0.010603,2627,71.8247,0.39466,0.0178911
46380,1404,71.0179,0.00346095,0.0192308,2379,71.7994,0.383661,0.0218579
46381,1343,71.0179,0.00333586,0.0208488,2301,71.7925,0.390638,0.0204259
46382,1609,71.0178,0.00317604,0.0186451,2776,71.8255,0.388816,0.0180115
46383,1241,71.0181,0.0037838,0.0145044,2146,71.7645,0.384435,0.0219012
46384,1596,71.0177,0.00297492,0.023183,2736,71.8078,0.391192,0.0186404
46385,1311,71.018,0.00362558,0.0175439,2189,71.7916,0.374035,0.0246688
46386,1812,71.0176,0.00274891,0.0165563,3041,71.9356,0.385979,0.0200592
46387,15494,1.01598,0.000335423,0.0,27754,19.8365,0.403591,0.0142322
46388,15716,1.01598,0.00033646,0.0,28250,19.8648,0.403469,0.0147611
46389,13920,1.016,0.000371684,0.0,24916,19.8659,0.405263,0.0150104
46390,14376,1.01602,0.000396474,0.0,25819,19.8871,0.403979,0.0149115
46391,15856,1.01599,0.000343726,0.0,28316,19.874,0.401948,0.0154683
46392,14705,1.016,0.000368938,0.0,26377,19.6778,0.40353,0.0142169
46393,14927,1.01601,0.000397439,0.0,26661,19.8587,0.405231,0.0156783
46394,14052,1.016,0.000369415,0.0,25195,19.8661,0.407845,0.0165112
46395,15405,1.01599,0.000342759,0.0,27610,19.7369,0.402742,0.0137269
46396,14518,1.01599,0.000357659,0.0,26116,19.9279,0.406592,0.0159289
46397,15380,1.01599,0.000338546,0.0,27575,19.9463,0.407822,0.0176972
46398,14903,1.01601,0.000396447,0.0,26724,19.6496,0.405106,0.0142568
46399,14463,1.01601,0.000396116,0.0,26094,19.8821,0.407205,0.0159807
46400,14146,1.01601,0.000366351,0.0,25328,19.8431,0.406052,0.0152006
46401,15281,1.01601,0.000388943,0.0,27147,20.0042,0.406185,0.0156555
46402,13832,1.01603,0.000430224,0.0,24760,19.8671,0.40738,0.0157916
46403,15146,1.01601,0.000384566,0.0,26829,19.8576,0.405279,0.0169965
46404,14019,1.01603,0.000422382,0.0,24970,19.9337,0.40836,0.0159391
46405,16368,1.016,0.000363739,0.0,29093,19.7914,0.400954,0.0146083
46406,14953,1.01601,0.000389498,0.0,26601,20.2145,0.407082,0.016052
46407,14272,1.01603,0.000426495,0.0,25502,19.8163,0.404419,0.015685
46408,14362,1.01602,0.000397647,0.0,25787,19.8307,0.407411,0.0165975
46409,14174,1.01602,0.000419164,0.0,25086,19.8788,0.409429,0.0191342
46410,16191,1.016,0.000367463,0.0,28923,19.8199,0.406045,0.015766
46411,15252,1.01601,0.000390558,0.0,27239,19.8785,0.407453,0.0150152
46412,16700,1.01599,0.000350345,0.0,30081,20.2416,0.40648,0.0136299
46413,15734,1.016,0.000377695,0.0,28281,19.6747,0.404025,0.0146742
46414,14943,1.01601,0.000388536,0.0,26538,19.9969,0.406182,0.0152611
46415,14913,1.01602,0.000401813,0.0,26582,19.8525,0.405075,0.0160635
46416,15047,1.01601,0.000397177,0.0,26979,19.8711,0.405264,0.0145298
46417,14370,1.01602,0.000408925,0.0,25654,19.8272,0.407137,0.0162938
46418,16783,1.01599,0.000350402,0.0,29683,20.0373,0.403741,0.016373
46419,14859,1.01601,0.000391511,0.0,26419,19.9106,0.407663,0.0175253
46420,13316,1.01603,0.000437441,0.0,23763,19.6241,0.404637,0.0159912
46421,14441,1.01602,0.000402958,0.0,25787,19.741,0.405424,0.01493
46422,15190,1.01601,0.000384494,0.0,27120,19.8521,0.406419,0.0144543
46423,14419,1.01603,0.000421086,0.0,25704,19.8401,0.404988,0.0171569
46424,13826,1.01602,0.000412637,0.0,24486,19.899,0.401661,0.0147023
46425,14576,1.01602,0.000401169,0.0,26192,19.8561,0.406874,0.0147373
46426,14319,1.01602,0.000399612,0.0,25524,19.8304,0.401529,0.0155148
46427,15314,1.01601,0.000387525,0.0,27338,19.8757,0.406724,0.0147048
46428,15259,1.01601,0.00038185,0.0,27322,19.8806,0.407097,0.0157016
46429,15326,1.01601,0.000388448,0.0,27353,19.8711,0.406028,0.0157204
46430,15354,1.01601,0.000389211,0.0,27256,19.7661,0.405363,0.0154095
46431,15066,1.01601,0.000388112,0.0,26958,19.8733,0.408436,0.0139476
46432,14631,1.01602,0.000407893,0.0,25909,19.9655,0.409658,0.0170211
46433,13300,1.01603,0.000420629,0.0,23810,19.9079,0.401951,0.0179756
46434,13847,1.01603,0.000427597,0.0,24578,19.8848,0.40289,0.0171291
46435,15703,1.01601,0.000386104,0.0,28232,19.9909,0.406693,0.0149476
46436,13768,1.01603,0.000430402,0.0,24694,19.7941,0.405593,0.0165222
46437,15421,1.016,0.000377209,0.0,27311,19.8523,0.403584,0.0167698
46438,13908,1.01602,0.000401266,0.0,24665,20.2108,0.407555,0.0172309
46439,15828,1.016,0.000369382,0.0,28399,19.8362,0.404809,0.0152118
46440,15902,1.016,0.000373707,0.0,28623,19.7187,0.404189,0.0140796
46441,13372,1.01604,0.000442916,0.0,23696,19.8419,0.408398,0.0184419
46442,16497,1.016,0.000363034,0.0,29490,20.0122,0.405012,0.0144456
46443,14160,1.01602,0.000401389,0.0,25351,19.8693,0.407907,0.016883
46444,14548,1.01602,0.000399281,0.0,25825,19.8092,0.40689,0.0170378
46445,14766,1.01601,0.000386169,0.0,26284,19.8935,0.405255,0.015713
46446,13447,1.01604,0.00043269,0.0,23871,19.9076,0.406159,0.0157513
46447,14605,1.01602,0.000400787,0.0,26006,19.8524,0.406837,0.0172652
46448,14416,1.01603,0.000411844,0.0,25846,19.8412,0.407442,0.0164049
46449,16682,1.01599,0.000349616,0.0,29927,19.9377,0.405647,0.0139673
46450,15663,1.016,0.000378206,0.0,27891,19.868,0.404018,0.0154172
46451,14327,1.01602,0.000416418,0.0,25356,19.8659,0.406157,0.0167219
46452,14317,1.01602,0.000408195,0.0,25456,19.8905,0.402313,0.017324
46453,16076,1.016,0.000371441,0.0,28898,20.282,0.406127,0.0139456
46454,13657,1.01602,0.000415863,0.0,24435,19.8902,0.405427,0.0159607
46455,14622,1.01602,0.000409458,0.0,25917,19.936,0.40617,0.0171316
46456,15404,1.01601,0.000387183,0.0,27479,19.9149,0.407809,0.0159758
46457,15706,1.01601,0.000387759,0.0,28050,19.7802,0.404883,0.0150089
46458,14617,1.01599,0.000358944,0.00923582,25797,18.6495,0.400331,0.0103888
46459,14508,1.01601,0.000389697,0.00944307,25469,18.0625,0.401296,0.0121717
46460,13255,1.01602,0.000412053,0.00905319,23125,18.7428,0.398066,0.0118486
46461,16184,1.01598,0.000332719,0.00976273,28794,18.4798,0.400358,0.0118775
46462,15064,1.016,0.000364739,0.00975836,26721,18.6181,0.400645,0.0112271
46463,14196,1.016,0.000360825,0.0100028,24878,18.4355,0.39883,0.0120588
46464,16429,1.01598,0.000329689,0.0107128,29367,18.123,0.403943,0.0101134
46465,15175,1.01599,0.000356266,0.0092916,27102,18.6112,0.402703,0.0107372
46466,14297,11.016,0.000372737,0.0,26505,28.6593,0.431592,0.00769666
46467,12473,11.016,0.000455166,0.0,23075,28.3264,0.441194,0.00667389
46468,13197,11.016,0.000453146,0.0,24627,28.6542,0.450701,0.00580663
46469,14417,11.016,0.000363746,0.0,26897,28.5941,0.435616,0.00676655
46470,13813,11.016,0.000377912,0.0,25859,28.3343,0.436478,0.00510461
46471,16000,11.016,0.000341593,0.0,29882,28.6067,0.437118,0.00512014
46472,14301,11.016,0.000375574,0.0,26729,28.7019,0.43513,0.00725803
46473,14618,11.016,0.000406862,0.0,27236,28.3679,0.436947,0.00598473
46474,12843,11.016,0.000394655,0.0,23973,28.6792,0.438276,0.00625704
46475,14150,11.016,0.000383936,0.0,26477,28.6029,0.435187,0.00509876
46476,13436,11.016,0.000388487,0.0,25012,28.6486,0.43923,0.00719655
46477,14142,11.016,0.000360917,0.0,26386,28.455,0.447112,0.00595013
46478,13905,11.016,0.000376016,0.0,25970,28.6549,0.436028,0.00539084
46479,14348,11.016,0.000371424,0.0,26809,28.6308,0.432536,0.00589354
46480,12737,11.016,0.000427348,0.0,23442,28.4773,0.438535,0.00912891
46481,13026,11.016,0.000418221,0.0,24180,28.4799,0.439665,0.0073201
46482,14253,11.016,0.000372785,0.0,26473,28.6878,0.431486,0.00698825
46483,13898,11.016,0.00040166,0.0,25789,28.7227,0.439759,0.0079879
46484,15118,11.016,0.000362819,0.0,28104,28.7355,0.438154,0.00690293
46485,12824,11.016,0.000404151,0.0,23925,28.651,0.439522,0.00723093
46486,13850,11.016,0.000396132,0.0,25640,28.8464,0.447877,0.00764431
46487,14492,11.016,0.000367217,0.0,27140,28.5265,0.432586,0.00526898
46488,14632,11.016,0.000358175,0.0,27179,28.8038,0.440598,0.00647559
46489,12562,11.016,0.000425394,0.0,23156,28.6083,0.44934,0.00924167
46490,14053,11.016,0.000379058,0.0,26064,28.6823,0.433852,0.0088628
46491,13047,11.016,0.000407652,0.0,24095,28.8699,0.446998,0.00788545
46492,14943,11.016,0.00035297,0.0,27789,28.4101,0.434483,0.00719709
46493,15447,11.016,0.000364085,0.0,28940,28.575,0.434071,0.00452661
46494,13491,11.016,0.00038483,0.0,25014,28.5397,0.439415,0.00639642
46495,13766,11.016,0.000379765,0.0,25710,28.6819,0.443428,0.00560093
46496,13943,11.016,0.000384278,0.0,26085,28.406,0.434414,0.00548208
46497,12335,11.016,0.000461465,0.0,22684,28.4141,0.439779,0.00864045
46498,14398,11.016,0.00036414,0.0,26711,28.766,0.444643,0.00928456
46499,15460,11.016,0.000354211,0.0,28916,28.5378,0.429681,0.00622493
46500,14021,11.016,0.00038946,0.0,26177,28.7261,0.434106,0.00637965
46501,12588,11.016,0.000403706,0.0,23356,28.554,0.43716,0.00672204
46502,13963,11.016,0.000373508,0.0,26212,28.5972,0.435371,0.00488326
46503,12693,11.016,0.000399437,0.0,23464,28.6604,0.435874,0.00818275
46504,15394,11.016,0.000338999,0.0,28636,28.5757,0.439837,0.00635564
46505,13990,11.016,0.00038419,0.0,25942,28.5813,0.450013,0.00570503
46506,13896,11.016,0.000365733,0.0,25874,28.3978,0.436729,0.00583597
46507,15515,11.016,0.000345247,0.0,28940,28.6924,0.428854,0.00756738
46508,13998,11.016,0.000374201,0.0,26079,28.4973,0.434895,0.00540665
46509,13714,11.016,0.000398022,0.0,25578,28.4661,0.44764,0.00574713
46510,14825,11.016,0.000351997,0.0,27794,28.5329,0.43995,0.00489314
46511,13004,11.016,0.000389257,0.0,24019,28.7446,0.433668,0.00628669
46512,13656,11.016,0.00038313,0.0,25362,28.5168,0.439345,0.00559893
46513,12572,11.016,0.000426047,0.0,23074,28.5637,0.444698,0.00866776
46514,14402,11.016,0.000364801,0.0,26904,28.6055,0.447415,0.00557538
46515,13930,11.016,0.000365092,0.0,26018,28.6974,0.433936,0.00630333
46516,13697,11.016,0.000382121,0.0,25282,28.6521,0.450984,0.00672415
46517,14088,11.016,0.000379289,0.0,26314,28.7145,0.434248,0.00570039
46518,13071,11.016,0.000408136,0.0,24251,28.5766,0.437578,0.00750485
46519,15246,11.016,0.000343431,0.0,28311,28.7742,0.442618,0.00717036
46520,13385,11.016,0.000397468,0.0,24617,28.4852,0.442239,0.0108868
46521,14696,11.016,0.000347177,0.0,27384,28.7071,0.442379,0.00482033
46522,12847,11.016,0.000402784,0.0,23876,28.6233,0.442816,0.00573798
46523,14984,11.016,0.000346251,0.0,27686,28.3917,0.441279,0.00545402
46524,15057,11.016,0.00035693,0.0,28048,28.6729,0.431136,0.00527667
46525,14162,11.016,0.000361759,0.0,26382,28.5164,0.439862,0.00549617
46526,15757,11.016,0.000340455,0.0,29467,28.5388,0.434951,0.0046832
46527,14485,11.016,0.000348883,0.0,27047,28.5955,0.432187,0.00661811
46528,15056,11.016,0.000345846,0.0,27849,28.6608,0.441665,0.00606844
46529,15361,11.016,0.000340043,0.0,28614,28.7547,0.437161,0.00573146
46530,15634,11.016,0.000345014,0.0,28995,28.6681,0.440177,0.00555268
46531,13490,11.016,0.000407184,0.0,25230,28.6907,0.430907,0.0065002
46532,14223,11.016,0.000374135,0.0,26649,28.6842,0.436922,0.00596645
46533,14270,11.016,0.000383523,0.0,26682,28.5993,0.44317,0.00663369
46534,13662,11.016,0.000374097,0.0,25480,28.6954,0.433466,0.00678964
46535,15423,11.016,0.000346942,0.0,28737,28.7934,0.442547,0.00448899
46536,13869,11.016,0.000375934,0.0,25750,28.658,0.442726,0.00609709
46537,13666,11.016,0.000426667,0.00921996,24603,12.1185,0.393013,0.00959233
46538,12096,11.016,0.00046094,0.0101687,21254,12.1508,0.391451,0.0107274
46539,13214,11.016,0.000434324,0.00930831,23685,12.1443,0.395644,0.010133
46540,13920,11.016,0.000427466,0.0105603,24747,12.1775,0.394307,0.00945569
46541,12448,11.016,0.000456246,0.00795308,21730,12.142,0.387589,0.0110446
46542,13186,11.016,0.000428268,0.010314,23506,12.1623,0.392921,0.0107207
46543,13511,11.016,0.000402092,0.00954778,24526,12.1058,0.395519,0.00917394
46544,13900,11.016,0.000382953,0.01,24749,12.1353,0.391176,0.0101418
46545,13604,11.016,0.000446958,0.00992355,24252,12.1564,0.39232,0.00981362
46546,12996,11.016,0.000442534,0.0109264,23117,12.1442,0.392681,0.010728
46547,13023,11.016,0.000436282,0.0105198,23193,12.1119,0.393032,0.0106066
46548,14863,11.016,0.000374042,0.00941936,26593,12.1701,0.39528,0.00951378
46549,12075,11.016,0.000456532,0.010352,21570,12.0913,0.392018,0.0102921
46550,12983,11.016,0.000460141,0.0103212,23328,12.1144,0.393989,0.0102452
46551,14210,11.016,0.000381012,0.00992259,24956,12.1392,0.388326,0.00969707
46552,12509,11.016,0.000440476,0.00927332,22158,12.119,0.392374,0.010741
46553,13668,11.016,0.000414196,0.0108282,24334,12.111,0.393858,0.00953399
46554,14557,11.016,0.000376925,0.0105104,26251,12.1085,0.39289,0.00940917
46555,13956,11.016,0.000436328,0.00974491,24843,12.1594,0.393261,0.0105865
46556,12854,11.016,0.000453803,0.0111249,22521,12.1511,0.389765,0.0108787
46557,11841,11.016,0.000465978,0.00819188,20951,12.1528,0.389163,0.00992793
46558,13591,11.016,0.000392225,0.0104481,24225,12.1235,0.391223,0.00912281
46559,13824,11.016,0.000406181,0.010706,24548,12.111,0.392532,0.00998045
46560,13653,11.016,0.000429359,0.0112796,24266,12.1789,0.394524,0.00989038
46561,13549,11.016,0.000411213,0.0104067,24395,12.1204,0.394276,0.00934618
46562,13570,11.016,0.000410578,0.00965365,24003,12.1644,0.390354,0.0102904
46563,14116,11.016,0.000394464,0.0118305,25485,12.0982,0.395126,0.00957426
46564,13277,11.016,0.000420997,0.0091135,23410,12.1355,0.3911,0.0106365
46565,14188,11.016,0.000400068,0.00993798,25327,12.1152,0.393067,0.0100288
46566,13445,11.016,0.000402174,0.00937151,24374,12.072,0.393506,0.0097645
46567,13564,11.016,0.000395161,0.0101003,24011,12.1501,0.391341,0.0105785
46568,13446,11.016,0.000416914,0.00825524,23785,12.1485,0.392,0.0105529
46569,12521,11.016,0.000459638,0.0103826,22258,12.1335,0.391035,0.010558
46570,11248,11.0161,0.000479097,0.0095128,20241,12.1079,0.39411,0.0110666
46571,13478,11.016,0.000430206,0.0103873,24216,12.1113,0.3954,0.0099521
46572,13162,11.016,0.000412755,0.0100289,23629,12.0881,0.392261,0.0108765
46573,13936,11.016,0.000427885,0.0106917,24989,12.1305,0.394534,0.00936412
46574,13037,11.016,0.000436712,0.0096648,23570,12.1333,0.396545,0.00967331
46575,13941,11.016,0.00043832,0.0106879,25098,12.1328,0.394077,0.00992111
46576,12012,11.016,0.000450985,0.0112388,21091,12.1312,0.38996,0.0103362
46577,12129,11.0161,0.000468712,0.0108006,21877,12.1119,0.393846,0.00982767
46578,13070,11.016,0.000422732,0.0104055,23244,12.1086,0.389808,0.0101962
46579,13334,11.016,0.000401861,0.00914954,23863,12.1146,0.392981,0.0102669
46580,13759,11.016,0.000386792,0.0107566,24428,12.0884,0.389289,0.00978385
46581,13350,11.016,0.000425318,0.0116854,24156,12.1121,0.395538,0.00964564
46582,13595,11.016,0.00039254,0.0118426,24159,12.1104,0.390987,0.0108034
46583,12702,11.016,0.000437701,0.00960479,22258,12.1795,0.390307,0.0114116
46584,13559,11.016,0.000389545,0.010694,24245,12.1506,0.394628,0.0100639
46585,13509,11.016,0.000433621,0.00991931,23976,12.1597,0.393943,0.0100934
46586,12379,11.016,0.000458333,0.00961305,21779,12.16,0.391291,0.0101933
46587,12982,11.016,0.000461053,0.010399,23317,12.1021,0.393541,0.0105074
46588,13299,11.016,0.000449629,0.0115046,23798,12.1099,0.393699,0.0104631
46589,13700,11.016,0.000406605,0.010073,24523,12.1393,0.392051,0.00999062
46590,14084,11.016,0.000378888,0.00994036,24870,12.1814,0.390761,0.00944914
46591,13981,11.016,0.000391029,0.0103712,24722,12.1219,0.390825,0.00986975
46592,14564,11.016,0.000384874,0.00920077,25695,12.1791,0.39111,0.00910683
46593,14084,11.016,0.000410823,0.00994036,25338,12.1321,0.394154,0.00943247
46594,12827,11.016,0.000432246,0.00943323,22457,12.1334,0.389305,0.0110879
46595,13271,11.016,0.000402296,0.0107754,23632,12.0928,0.391354,0.0106635
46596,13793,11.016,0.000413132,0.0100776,24564,12.2383,0.393194,0.00907833
46597,13093,11.016,0.000443751,0.00977622,23437,12.1053,0.392663,0.00989888
46598,13627,11.016,0.000425032,0.00953988,24040,12.1286,0.390259,0.0108985
46599,12388,11.016,0.000460679,0.00896028,21797,12.1715,0.390353,0.0111942
46600,13377,11.016,0.000406337,0.00941915,23583,12.2586,0.391092,0.010304
46601,13691,11.016,0.000400429,0.0103718,24598,12.1118,0.39294,0.00979754
46602,11274,11.016,0.000454376,0.00771687,19483,12.241,0.386778,0.0112919
46603,12715,11.016,0.000439253,0.0099882,22048,12.1829,0.387558,0.0103411
46604,13959,11.016,0.000410347,0.0109607,24817,12.2542,0.396049,0.00930814
46605,14877,11.016,0.000359039,0.0100827,26503,12.1327,0.391406,0.00879146
46606,14367,11.016,0.000378745,0.00904851,25652,12.2123,0.39463,0.00927803
46607,13574,11.016,0.000425502,0.00847208,23900,12.1524,0.389998,0.00991632
46608,8778,11.0161,0.000634487,0.0200501,14898,11.7636,0.366399,0.0191972
46609,8626,11.0162,0.000671392,0.0207512,14862,11.7665,0.37063,0.0187054
46610,16324,1.01598,0.00033137,0.0210733,27548,9.33419,0.38315,0.020183
46611,13049,1.01603,0.000424483,0.0186221,21828,9.40749,0.385173,0.020066
46612,18360,1.01597,0.000309581,0.01939,31540,8.90118,0.383525,0.0201332
46613,15331,1.01598,0.000337386,0.0185246,25820,9.29694,0.382361,0.0202943
46614,15488,1.01598,0.000333494,0.0193053,26296,9.15254,0.3848,0.0208777
46615,13857,1.016,0.000366702,0.0197734,22834,9.41406,0.379589,0.0209775
46616,15305,1.01599,0.000346109,0.0209735,25397,9.3141,0.381211,0.0213411
46617,16565,1.01598,0.000320691,0.0207063,28049,9.24965,0.38684,0.0198581
46618,16959,1.01597,0.000314046,0.0203432,28430,8.69146,0.384539,0.0199437
46619,16848,1.01597,0.000314971,0.0202398,28566,8.82784,0.385172,0.0198838
46620,15918,1.01598,0.00032492,0.0190351,26681,9.30447,0.382317,0.0197894
46621,14417,1.01602,0.000401535,0.0191441,23983,9.04843,0.383379,0.02114
46622,14130,1.01599,0.000347912,0.0221515,23635,9.41009,0.383623,0.0190819
46623,14920,1.01599,0.000354782,0.019571,25014,9.13558,0.385443,0.019589
46624,17009,1.01598,0.000321254,0.0222823,28591,9.30022,0.384179,0.0190969
46625,15523,1.01599,0.000345751,0.0185531,26001,8.85056,0.382807,0.01973
46626,16257,1.01597,0.000318313,0.0186996,27617,9.26604,0.385772,0.0189738
46627,18405,1.01597,0.00030986,0.0217332,31549,8.99161,0.386588,0.0185109
46628,15387,1.01599,0.000343079,0.0203418,26213,9.14791,0.386882,0.0198375
46629,17272,1.01597,0.00031411,0.0209588,29386,9.3096,0.384164,0.019363
46630,16880,1.01597,0.00032025,0.0190758,28279,9.27617,0.380551,0.0202624
46631,13580,1.01603,0.00042974,0.0202504,23015,9.10913,0.386347,0.0204649
46632,17962,1.01597,0.00030994,0.0187618,29909,9.13466,0.382416,0.0200943
46633,16132,1.01598,0.000328781,0.021944,27500,9.01581,0.387641,0.0198182
46634,18941,1.01597,0.000301405,0.0195343,32257,9.0424,0.383343,0.0188486
46635,14780,1.01599,0.000357674,0.0207713,24768,9.25143,0.383003,0.0210756
46636,14099,1.016,0.000365224,0.0190084,23327,9.45084,0.381935,0.0204484
46637,14147,1.01599,0.00034686,0.0210645,23832,9.491,0.384641,0.0209382
46638,14977,1.01599,0.000354755,0.0196301,25226,9.10981,0.383421,0.0193451
46639,15640,1.016,0.000364834,0.0186061,26360,8.99709,0.385027,0.0210546
46640,15901,1.01599,0.000356371,0.0184265,26619,9.41581,0.380765,0.0208498
46641,15998,1.01598,0.000331369,0.0213152,27104,9.11535,0.387522,0.021067
