Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
8050,14925,41.0179,0.000438602,0.0,29102,72.1268,0.53311,0.0011683
8051,15797,41.0179,0.000416777,0.0,30867,72.6632,0.516798,0.00200862
8052,15762,41.0179,0.000426157,0.0,30795,72.2279,0.518583,0.00100666
8053,13610,41.0179,0.000462646,0.0,26412,72.6612,0.536164,0.00140088
8054,15364,41.0179,0.000434461,0.0,30207,72.9485,0.508074,0.00195319
8055,15884,41.0179,0.00041155,0.0,30923,72.0105,0.522702,0.000711445
8056,12388,41.0179,0.000480479,0.0,24038,72.381,0.547817,0.00378567
8057,14351,41.0179,0.000427212,0.0,28035,71.6089,0.535987,0.00164081
8058,10999,41.0179,0.00059791,0.0,21114,72.8531,0.554804,0.00222601
8059,11187,41.018,0.000573357,0.0,21733,72.0998,0.55836,0.00570561
8060,12675,41.0179,0.000507726,0.0,24807,73.2802,0.534591,0.000846535
8061,11094,41.0179,0.000563995,0.0,21507,72.3952,0.551482,0.00520761
8062,8535,41.018,0.000706417,0.0,16464,72.1316,0.578463,0.00224733
8063,11606,41.0179,0.000542265,0.0,22537,72.4458,0.536248,0.00190797
8064,3255,41.0187,0.00201414,0.00860215,5776,41.9007,0.398648,0.0121191
8065,3270,41.0186,0.00201001,0.00795107,5781,41.9022,0.398317,0.0108978
8066,4441,41.0184,0.00148832,0.010358,7892,42.2908,0.411918,0.00899645
8067,3508,41.0186,0.00193181,0.00826682,6285,42.0047,0.410731,0.00986476
8068,3417,41.0186,0.00188762,0.0114135,6107,41.8843,0.397353,0.00998854
8069,3718,41.0185,0.00177552,0.00941366,6680,41.9325,0.403023,0.00958084
8070,4213,41.0185,0.00163104,0.0102065,7650,41.9057,0.4017,0.00849673
8071,4108,41.0184,0.00151589,0.00998053,7442,41.998,0.404361,0.00859984
8072,3750,41.0185,0.00178406,0.008,6631,42.0255,0.40099,0.0101041
8073,3395,41.0186,0.00197674,0.0100147,6147,41.9021,0.405126,0.00992354
8074,4235,41.0184,0.0015471,0.00920897,7603,42.0703,0.407756,0.00854926
8075,3934,41.0185,0.00169879,0.0101678,6986,41.8768,0.393061,0.0107358
8076,4052,41.0185,0.00161398,0.00839092,7314,41.9125,0.399939,0.00861362
8077,3431,41.0186,0.00183807,0.0104926,5987,41.9078,0.388954,0.0125271
8078,3857,41.0185,0.00177715,0.0129634,6803,42.3008,0.408886,0.0105836
8079,3864,41.0185,0.00167052,0.0106108,6959,41.9473,0.401993,0.00890933
8080,3484,41.0186,0.00193094,0.010907,6269,41.8887,0.402461,0.010528
8081,3505,41.0186,0.00191517,0.00741797,6287,42.0531,0.409449,0.00938444
8082,3770,41.0185,0.00175516,0.0111406,6768,41.9278,0.401884,0.00960402
8083,3205,41.0187,0.00204806,0.0109204,5764,41.8743,0.400348,0.0105829
8084,2314,41.0188,0.00233669,0.0164218,3964,41.776,0.373488,0.0224521
8085,2639,41.0187,0.00211358,0.0151573,4622,41.8129,0.384753,0.0179576
8086,2684,41.0187,0.00212073,0.0219821,4604,41.8513,0.383551,0.0173762
8087,2549,41.0187,0.00207867,0.0235386,4432,41.8355,0.388695,0.0173736
8088,2648,41.0187,0.0021209,0.0215257,4544,41.8473,0.385735,0.0195863
8089,2576,41.0187,0.00216766,0.0209627,4464,41.8214,0.382997,0.0190412
8090,2664,41.0186,0.00193387,0.0187688,4534,41.8876,0.37993,0.0167622
8091,2458,41.0187,0.00216097,0.0203417,4246,41.8201,0.379213,0.0195478
8092,2588,41.0187,0.00203636,0.0150696,4554,41.8475,0.387814,0.0155907
8093,2375,41.0188,0.0022204,0.0147368,4141,41.804,0.380926,0.0183531
8094,2613,41.0186,0.00188885,0.0191351,4437,41.9945,0.382018,0.0182556
8095,2352,41.0188,0.00226223,0.0182823,3978,41.7844,0.367694,0.0246355
8096,2193,41.0188,0.00241231,0.0232558,3737,41.7904,0.374857,0.0227455
8097,2180,41.0189,0.00242885,0.0197248,3615,41.7864,0.366985,0.0237898
8098,2662,41.0186,0.00198899,0.0180316,4435,41.9481,0.374375,0.021646
8099,2721,41.0186,0.00200318,0.0194781,4623,41.8732,0.378526,0.0190353
8100,2586,41.0187,0.00204853,0.0201083,4330,41.826,0.370043,0.0210162
8101,2851,41.0185,0.00161104,0.019993,4909,42.1898,0.395786,0.0179263
8102,2252,41.0188,0.00222541,0.0235346,3885,41.7912,0.380545,0.019305
8103,2617,41.0186,0.0019994,0.0217807,4523,41.8287,0.380933,0.0190139
8104,2934,41.0185,0.00165894,0.0204499,5075,42.1571,0.397198,0.0181281
8105,2507,41.0187,0.00206765,0.0223375,4292,41.8442,0.379977,0.0216682
8106,2601,41.0187,0.00214953,0.0242215,4437,41.831,0.380177,0.0193825
8107,2539,41.0187,0.00205328,0.0244191,4281,41.8537,0.376636,0.0207895
8108,2143,41.0189,0.00247478,0.0237984,3653,41.7984,0.377804,0.0235423
8109,2522,41.0187,0.00218105,0.018636,4287,41.939,0.380318,0.0223933
8110,2604,41.0187,0.00219671,0.0203533,4400,41.829,0.37708,0.0190909
8111,2563,41.0187,0.00218856,0.0214592,4349,41.841,0.375668,0.0218441
8112,2463,41.0188,0.00231828,0.0174584,4231,41.8157,0.376162,0.0198535
8113,2799,41.0187,0.00210489,0.0192926,4833,41.894,0.389066,0.0177943
8114,2420,41.0187,0.00219272,0.0235537,4049,41.8438,0.373896,0.0234626
8115,12168,51.0179,0.000498568,0.0,23589,79.7978,0.541569,0.00415448
8116,12248,51.0179,0.000486634,0.0,23751,78.3982,0.544746,0.00210517
8117,15148,51.0178,0.000397309,0.0,29592,78.4708,0.52977,0.000912409
8118,12048,51.0179,0.000470913,0.0,23421,78.4797,0.547389,0.0038854
8119,11490,51.0179,0.000513225,0.0,22203,78.8342,0.547344,0.00477413
8120,14162,51.0179,0.000407668,0.0,27578,79.0739,0.523863,0.00239321
8121,11572,51.0179,0.000533691,0.0,22501,78.9889,0.545655,0.00231101
8122,15497,51.0179,0.000411372,0.0,30467,78.2315,0.513176,0.000295402
8123,15061,51.0178,0.000388098,0.0,29468,77.8258,0.518074,0.00128953
8124,12495,51.0179,0.000477039,0.0,24293,79.1687,0.538608,0.00465155
8125,13650,51.0179,0.000468178,0.0,26632,78.9465,0.527249,0.00116401
8126,12988,51.0179,0.000473233,0.0,25265,77.6262,0.539766,0.000791609
8127,11635,51.0179,0.000529552,0.0,22654,78.5144,0.555461,0.00220712
8128,14741,51.0179,0.000431347,0.0,28977,77.7946,0.525252,0.000448632
8129,14553,51.0179,0.000427623,0.0,28413,78.0769,0.529592,0.00165417
8130,12998,51.0179,0.000470495,0.0,25445,78.0546,0.538197,0.000707408
8131,12938,51.0179,0.000480406,0.0,25323,79.518,0.536082,0.00110571
8132,13875,51.0179,0.000440338,0.0,27163,77.8517,0.534336,0.000478592
8133,14823,51.0179,0.000430812,0.0,28980,79.1551,0.530334,0.0010352
8134,13816,51.0179,0.000439858,0.0,27139,78.2941,0.528794,0.000700099
8135,14019,51.0179,0.000417547,0.0,27524,79.4008,0.528199,0.00094463
8136,10964,51.0179,0.000530037,0.0,21140,77.8295,0.566868,0.00231788
8137,11480,51.0179,0.000514074,0.0,22116,79.2167,0.53919,0.00370772
8138,11690,51.0179,0.000518283,0.0,22801,78.7104,0.553324,0.000877155
8139,14865,51.0179,0.000420058,0.0,29314,79.0358,0.52336,0.00426417
8140,11956,51.0179,0.000495211,0.0,23298,78.3136,0.553004,0.000987209
8141,12134,51.0179,0.000475736,0.0,23924,78.0842,0.546087,0.00204815
8142,14698,51.0179,0.00043301,0.0,28848,78.4079,0.516995,0.000485302
8143,10436,51.0179,0.000588513,0.0,20188,78.3816,0.557877,0.0015851
8144,13605,51.0179,0.000451636,0.0,26486,79.1999,0.541995,0.00109492
8145,11449,51.0179,0.000526555,0.0,22169,78.5533,0.558308,0.00266137
8146,2870,51.0186,0.00200803,0.0101045,5181,51.8837,0.400168,0.0104227
8147,3488,51.0184,0.00151074,0.00802752,6220,52.2033,0.410252,0.00900322
8148,3055,51.0186,0.00181953,0.00981997,5362,52.1322,0.406309,0.0104439
8149,2972,51.0186,0.00199613,0.0114401,5265,51.9104,0.398682,0.0100665
8150,3024,51.0186,0.00190034,0.00859788,5422,51.9185,0.402299,0.0116193
8151,3027,51.0185,0.00165401,0.011893,5312,52.1539,0.401563,0.0101657
8152,3531,51.0184,0.00154636,0.0144435,6425,51.9919,0.40827,0.00762646
8153,2831,51.0186,0.00195883,0.0109502,5075,51.8861,0.395868,0.0108374
8154,3355,51.0185,0.00165674,0.0134128,6137,51.9137,0.406532,0.00716963
8155,3021,51.0185,0.00173883,0.0105925,5467,51.8973,0.399912,0.00969453
8156,2858,51.0186,0.00197893,0.00874738,5051,51.9032,0.39384,0.0120768
8157,2906,51.0186,0.00191832,0.0134205,5166,51.9227,0.402308,0.0100658
8158,3152,51.0185,0.0018049,0.0107868,5663,51.9139,0.400239,0.00953558
8159,2350,51.0188,0.00230074,0.0106383,4183,51.8717,0.397918,0.0126703
8160,3115,51.0186,0.00183687,0.00995185,5698,51.9643,0.409688,0.00824851
8161,3325,51.0184,0.00154783,0.0105263,5975,52.0975,0.405513,0.00769874
8162,2967,51.0186,0.00194434,0.00943714,5264,51.9364,0.398819,0.0106383
8163,3750,51.0183,0.00140166,0.00853333,6649,52.2273,0.404423,0.00932471
8164,3062,51.0186,0.00186526,0.00947093,5560,51.9067,0.401535,0.00917266
8165,2999,51.0186,0.00182119,0.00733578,5285,51.91,0.393044,0.0124882
8166,2695,51.0187,0.00210146,0.0107607,4912,51.8726,0.402503,0.00895765
8167,2577,51.0187,0.00215245,0.0143578,4553,51.8709,0.398135,0.0133978
8168,3028,51.0186,0.00184711,0.00924703,5347,51.9322,0.397533,0.0123434
8169,3106,51.0186,0.00188171,0.0119124,5603,51.9289,0.405571,0.00981617
8170,2915,51.0186,0.00180847,0.0102916,5279,51.9214,0.406056,0.00928206
8171,3316,51.0185,0.0016633,0.0105549,5803,52.173,0.399517,0.0108565
8172,2923,51.0186,0.00189073,0.00923709,5295,51.8806,0.39792,0.00906516
8173,2890,51.0185,0.00178233,0.00865052,5145,52.0358,0.4019,0.0101069
8174,3420,51.0184,0.00158197,0.00964912,6057,52.2519,0.40834,0.00842001
8175,3819,51.0183,0.00139372,0.00785546,6737,52.196,0.408125,0.00860917
8176,3449,51.0184,0.00152736,0.0104378,6131,52.2154,0.406255,0.00848149
8177,1796,51.0191,0.00294958,0.0228285,3088,51.8042,0.382041,0.0197539
8178,2181,51.0188,0.00230055,0.0183402,3597,52.1416,0.382573,0.0241868
8179,2132,51.019,0.00269574,0.0196998,3713,51.8092,0.386741,0.0185834
8180,2321,51.0189,0.00243132,0.0189573,3946,51.9095,0.386674,0.0184997
8181,2262,51.0188,0.00240232,0.0190097,3828,51.8445,0.377224,0.0195925
8182,2495,51.0187,0.00212657,0.0220441,4158,52.2728,0.399112,0.0204425
8183,1977,51.019,0.00281817,0.0232676,3403,51.8153,0.382564,0.0220394
8184,2099,51.019,0.00273427,0.0214388,3612,51.8382,0.386106,0.019103
8185,1872,51.0191,0.00298955,0.0245726,3199,51.791,0.377591,0.0231322
8186,2176,51.0189,0.00249983,0.0206801,3748,51.8357,0.381442,0.0178762
8187,2005,51.019,0.00279199,0.0209476,3551,51.8364,0.396077,0.0168966
8188,2052,51.019,0.00276643,0.0155945,3523,51.8511,0.381736,0.020721
8189,2124,51.0189,0.00248966,0.0235405,3579,51.8661,0.381798,0.0223526
8190,1916,51.0191,0.00284764,0.0250522,3311,51.8647,0.389728,0.0202356
8191,1918,51.0191,0.0028259,0.0198123,3348,51.8098,0.387484,0.0194146
8192,1802,51.0192,0.00301201,0.0199778,3086,51.8258,0.381189,0.0230071
8193,2137,51.0189,0.0025365,0.0177819,3638,51.8556,0.378127,0.0175921
8194,8046,61.018,0.000744291,0.0,15656,87.1044,0.612763,0.00319366
8195,10366,61.0179,0.000589301,0.0,20049,86.3986,0.582697,0.000997556
8196,10101,61.018,0.000627609,0.0,19723,87.1397,0.579841,0.00182528
8197,14473,61.0179,0.000433857,0.0,28414,86.6944,0.530615,0.000422327
8198,11737,61.0179,0.000506088,0.0,23296,87.6279,0.557192,0.00051511
8199,10425,61.0179,0.000569361,0.0,20393,87.6001,0.572452,0.000980729
8200,13766,61.0179,0.0004485,0.0,26981,87.2427,0.537697,0.000444757
8201,12305,61.0179,0.000505909,0.0,24092,87.2407,0.544162,0.00124523
8202,9724,61.018,0.00061486,0.0,18935,86.1094,0.587746,0.00105625
8203,12281,61.0179,0.000526398,0.0,23936,87.4441,0.563338,0.00183824
8204,12798,61.0179,0.000499324,0.0,25054,86.3505,0.540501,0.000518879
8205,14841,61.0179,0.000416877,0.0,29254,86.3087,0.523547,0.000239284
8206,13775,61.0179,0.000422046,0.0,27261,87.4841,0.53671,0.000440189
8207,13361,61.0179,0.000454762,0.0,26384,86.5794,0.533982,0.00117495
8208,13719,61.0179,0.00044838,0.0,26865,86.659,0.551052,0.000409455
8209,13873,61.0179,0.00046105,0.0,27138,87.6977,0.531329,0.000663277
8210,14325,61.0179,0.000439774,0.0,28087,86.9233,0.538961,0.000462848
8211,12295,61.0179,0.000488762,0.0,24052,86.5741,0.546277,0.00162149
8212,13900,61.0179,0.000435523,0.0,27550,86.682,0.539474,0.000254083
8213,14039,61.0179,0.000447341,0.0,27635,86.1475,0.540647,0.000398046
8214,7322,61.0181,0.000801852,0.0,14229,85.9569,0.623979,0.00105419
8215,14814,61.0179,0.000404893,0.0,29294,86.3238,0.535006,0.00051205
8216,9842,61.0179,0.000551192,0.0,19320,86.0395,0.579448,0.00791925
8217,14292,61.0179,0.000438124,0.0,28149,86.669,0.539462,0.000852606
8218,11975,61.0179,0.00052997,0.0,23341,87.2012,0.560558,0.000771175
8219,14006,61.0179,0.000431839,0.0,27581,86.5453,0.535115,0.00228418
8220,11789,61.0179,0.00050366,0.0,23165,87.9643,0.561022,0.00448953
8221,14913,61.0178,0.000405599,0.0,29536,85.9934,0.528669,0.00294556
8222,17803,61.0178,0.000356694,0.0,35272,86.3635,0.512153,0.000170107
8223,17398,61.0178,0.000344442,0.0,34522,86.2829,0.508166,0.000115868
8224,14232,61.0179,0.000429367,0.0,27953,86.1488,0.536214,0.000286195
8225,2420,61.019,0.00262134,0.00909091,4153,62.7238,0.417159,0.0130026
8226,3055,61.0187,0.00218962,0.00949264,5384,62.3419,0.417368,0.00798663
8227,2728,61.0188,0.00236234,0.00806452,4715,62.6897,0.421782,0.0103924
8228,2629,61.0189,0.00243828,0.00874857,4677,62.0199,0.413506,0.0087663
8229,2602,61.0189,0.00258949,0.0138355,4658,61.9629,0.411582,0.00944611
8230,2891,61.0188,0.002306,0.00760982,5051,62.6238,0.419333,0.010295
8231,2457,61.019,0.00261828,0.013024,4219,62.8393,0.427992,0.0130363
8232,2445,61.0187,0.00215911,0.0143149,4347,61.9582,0.40851,0.0101219
8233,2844,61.0186,0.00185127,0.0109001,5110,62.0702,0.409457,0.00821918
8234,2387,61.0188,0.00231213,0.0125681,4196,61.9837,0.403403,0.0112011
8235,2322,61.0188,0.00238119,0.00990525,4180,61.9285,0.412539,0.0100478
8236,2414,61.0188,0.00223891,0.0107705,4307,61.9127,0.409668,0.0102159
8237,2598,61.0188,0.0022338,0.0119323,4670,61.9796,0.411063,0.00856531
8238,2761,61.0186,0.00190095,0.01159,4918,61.9834,0.401338,0.00894673
8239,2934,61.0186,0.00193372,0.0112474,5173,62.0535,0.40686,0.00985888
8240,2594,61.0186,0.00197143,0.00809561,4554,62.1714,0.411643,0.0114185
8241,2421,61.0188,0.00233736,0.0103263,4340,61.9231,0.405382,0.0105991
8242,2531,61.0188,0.00229087,0.00750691,4525,61.9493,0.407534,0.00950276
8243,2593,61.0186,0.0019723,0.0134979,4493,62.2599,0.408568,0.0120187
8244,3184,61.0185,0.00169908,0.0116206,5607,62.1164,0.406148,0.00802568
8245,2224,61.0189,0.00242824,0.00899281,3927,61.8995,0.400827,0.013751
8246,2705,61.0187,0.00210035,0.00998152,4883,61.9357,0.40582,0.00880606
8247,2384,61.0189,0.00241168,0.0142617,4233,61.9167,0.405816,0.0111032
8248,2549,61.0187,0.00210852,0.00823852,4534,61.9068,0.405971,0.0094839
8249,3062,61.0185,0.00170648,0.00718485,5417,62.6426,0.416161,0.00849179
8250,2876,61.0186,0.00192251,0.0114743,5088,62.0899,0.405914,0.0106132
8251,2530,61.0187,0.00207163,0.00790514,4445,62.2351,0.40758,0.0105737
8252,2179,61.0189,0.00253833,0.00780174,3897,61.8811,0.401865,0.0110341
8253,2383,61.0188,0.00226526,0.0130088,4223,61.9294,0.403512,0.0108927
8254,3184,61.0185,0.00179991,0.0119347,5758,61.9821,0.409845,0.00764154
8255,2901,61.0186,0.00183531,0.010686,5190,62.1821,0.416819,0.00732177
8256,2007,61.0189,0.00262412,0.0149477,3374,61.8965,0.383849,0.0183758
8257,1950,61.019,0.00273878,0.0205128,3264,61.8526,0.379852,0.020527
8258,1689,61.0193,0.0034069,0.0213144,2928,61.8204,0.389626,0.0191257
8259,1873,61.0191,0.00290351,0.0181527,3185,61.8682,0.385852,0.0188383
8260,2046,61.0189,0.00257929,0.0166178,3491,61.9057,0.386528,0.0174735
8261,1383,61.0196,0.00381934,0.021692,2347,61.8076,0.376514,0.0259906
8262,1753,61.0191,0.00284122,0.0171135,2920,61.9625,0.385156,0.019863
8263,1452,61.0194,0.00352565,0.018595,2499,61.8274,0.386584,0.0236094
8264,1811,61.0192,0.00307141,0.0204307,3092,61.8603,0.388526,0.0206986
8265,5339,71.0182,0.00115539,0.0,10269,94.5483,0.712496,0.00155809
8266,13681,71.0179,0.000449565,0.0,26963,93.8573,0.540333,0.000333791
8267,11227,71.0179,0.000518649,0.0,21912,94.0893,0.554734,0.00506572
8268,10854,71.0179,0.000568057,0.0,21326,94.0164,0.579411,0.000937822
8269,10707,71.0179,0.000581668,0.0,20943,93.7732,0.569631,0.000763978
8270,13659,71.0179,0.000457233,0.0,26891,94.0343,0.542503,0.000557807
8271,15572,71.0178,0.000383177,0.0,30779,92.9379,0.531544,0.00185191
8272,11335,71.0179,0.00055038,0.0,22140,94.944,0.554084,0.00103884
8273,13092,71.0179,0.000466983,0.0,25756,94.2097,0.549248,0.000504737
8274,14255,71.0179,0.000447597,0.0,28109,94.6499,0.53657,0.000320182
8275,16099,71.0179,0.000390002,0.0,31915,94.8593,0.530029,0.000156666
8276,16198,71.0178,0.000375631,0.0,32102,93.335,0.527806,0.000124603
8277,14806,71.0179,0.000419069,0.0,29199,94.2695,0.538877,0.000239734
8278,10438,71.0179,0.000584424,0.0,20452,94.9317,0.584071,0.00141795
8279,13096,71.0179,0.000458145,0.0,25937,95.8175,0.551591,0.00373983
8280,13751,71.0179,0.000436476,0.0,27066,94.3826,0.540958,0.00291879
8281,14776,71.0179,0.000442579,0.0,29163,94.9192,0.540116,0.00037719
8282,12833,71.0179,0.000488875,0.0,25186,94.5748,0.54234,0.000674978
8283,11554,71.0179,0.000512154,0.0,22635,93.1486,0.55956,0.00234151
8284,13801,71.0179,0.00045946,0.0,27201,94.7106,0.540625,0.00341899
8285,10765,71.0179,0.0005481,0.0,21167,95.0236,0.576756,0.0014173
8286,9726,71.018,0.000647691,0.0,18793,94.3857,0.583112,0.00133028
8287,13713,71.0179,0.000469085,0.0,27143,94.2918,0.540542,0.00261578
8288,15083,71.0178,0.000396206,0.0,29766,94.4596,0.532873,0.00154539
8289,11849,71.0179,0.000531885,0.0,23189,94.1461,0.567578,0.000474363
8290,15669,71.0179,0.000408001,0.0,31023,93.4252,0.534296,9.67e-05
8291,11422,71.0179,0.000494156,0.0,22555,94.193,0.564019,0.00181778
8292,14875,71.0179,0.000423185,0.0,29391,94.9366,0.529998,0.00146303
8293,8653,71.018,0.000699147,0.0,16948,94.8992,0.608994,0.00165211
8294,11128,71.0179,0.000559373,0.0,21679,94.1356,0.568274,0.000830297
8295,11903,71.0179,0.000507026,0.0,23415,95.0392,0.552816,0.000469784
8296,2036,71.0192,0.00310904,0.00687623,3609,71.9547,0.416086,0.0105292
8297,2280,71.019,0.00279016,0.0118421,4112,72.3417,0.433829,0.00851167
8298,1961,71.0193,0.00328456,0.0117287,3518,72.0136,0.420821,0.00938033
8299,2375,71.0189,0.00261919,0.0113684,4281,71.9754,0.417381,0.00911002
8300,1678,71.0195,0.00379662,0.0125149,2958,71.9573,0.409535,0.0135227
8301,2291,71.019,0.00272294,0.0113488,3948,72.8196,0.425801,0.0111449
8302,2308,71.019,0.00276293,0.0142981,3965,72.9085,0.42988,0.0123581
8303,2546,71.0189,0.00243981,0.0113904,4554,72.4497,0.429754,0.00790514
8304,2114,71.0192,0.00307494,0.00756859,3750,72.0238,0.41635,0.0106667
8305,2167,71.0192,0.0030303,0.0119982,3761,71.9848,0.404336,0.0114331
8306,2369,71.019,0.00275417,0.0109751,4255,72.1741,0.435618,0.0079906
8307,2457,71.019,0.00264037,0.00854701,4289,72.358,0.420565,0.00885987
8308,1940,71.0192,0.00319507,0.00979381,3448,71.9643,0.410634,0.012181
8309,2580,71.0189,0.0025349,0.00813953,4540,72.9162,0.436244,0.00947137
8310,2152,71.0191,0.00290437,0.00836431,3892,71.9438,0.413546,0.00899281
8311,2418,71.019,0.00269947,0.0128205,4336,72.1032,0.419993,0.00899446
8312,2263,71.019,0.00281419,0.00883783,3962,72.9109,0.439345,0.0111055
8313,2581,71.0189,0.00246682,0.0104611,4600,72.7468,0.435193,0.0076087
8314,1879,71.0194,0.00340656,0.0133049,3379,71.9925,0.417883,0.0103581
8315,1977,71.0192,0.00324156,0.0131512,3498,71.9472,0.411845,0.011721
8316,2315,71.019,0.00274169,0.00820734,4023,72.8485,0.430266,0.00944569
8317,2261,71.0191,0.00285852,0.00928793,3979,72.167,0.423029,0.00980146
8318,1443,71.0198,0.00434788,0.02079,2433,71.881,0.394331,0.0221948
8319,1213,71.0201,0.00495995,0.0255565,2036,71.9003,0.387979,0.0235756
8320,1207,71.02,0.0047092,0.018227,2017,71.8524,0.385439,0.0247893
8321,1462,71.0197,0.00419008,0.0198358,2556,71.8598,0.398646,0.0191706
8322,1326,71.0199,0.00457753,0.0165913,2236,72.014,0.393108,0.0214669
8323,1279,71.02,0.00468965,0.0195465,2172,71.848,0.385515,0.0239411
8324,1514,71.0198,0.00423212,0.0204756,2578,71.8732,0.396137,0.0186191
8325,1256,71.0201,0.00489802,0.0230892,2126,71.8974,0.391405,0.0244591
8326,1363,71.0199,0.00459358,0.0190756,2331,71.8718,0.393414,0.020163
8327,1262,71.0201,0.00488064,0.0237718,2142,71.8816,0.395971,0.0210084
8328,1408,71.0199,0.00447099,0.0213068,2378,71.8624,0.388291,0.0218671
8329,1467,71.0198,0.00430436,0.0218132,2520,71.8556,0.394303,0.0198413
8330,1620,71.0195,0.00377227,0.0185185,2845,71.8833,0.403914,0.0158172
8331,1565,71.0197,0.00402978,0.0268371,2659,72.0608,0.40947,0.0176758
8332,1627,71.0196,0.00386758,0.0245851,2698,72.4823,0.40941,0.0196442
8333,1578,71.0197,0.00405441,0.0190114,2687,71.9254,0.398281,0.0186081
8334,1453,71.0198,0.00430068,0.017894,2454,71.9308,0.390942,0.0211899
8335,1700,71.0196,0.00383625,0.0152941,2966,72.3968,0.41664,0.0158463
8336,1490,71.0197,0.00421183,0.0194631,2535,71.8624,0.393854,0.0205128
8337,1414,71.0198,0.00437415,0.023338,2409,71.836,0.385771,0.0224159
8338,1265,71.02,0.00474916,0.0237154,2128,71.9072,0.397983,0.0244361
8339,1377,71.0199,0.00442044,0.0145243,2388,71.8706,0.394244,0.0188442
8340,1471,71.0198,0.00428878,0.0231135,2458,71.9115,0.394029,0.0223759
8341,1355,71.0199,0.00454711,0.0221402,2361,71.8467,0.396526,0.0224481
8342,1465,1.04592,0.00730565,0.0,2641,325.618,3.38669,0.0121166
8343,1379,1.04753,0.0105124,0.0,2417,326.901,3.49561,0.00951593
8344,1522,1.04644,0.0084479,0.0,2704,328.589,3.06207,0.0114645
8345,2091,1.04561,0.00665167,0.0,3694,329.515,2.71757,0.0108284
8346,3194,1.04431,0.00403526,0.0,5928,302.79,1.98729,0.0116397
8347,5686,1.04336,0.00218107,0.0,11081,318.616,1.36298,0.00234636
8348,2401,1.04496,0.00537615,0.0,4416,329.538,2.38594,0.0104167
8349,1207,1.04737,0.00999998,0.0,2203,324.43,3.71782,0.00499319
8350,3091,1.0447,0.00481873,0.0,5840,331.32,1.90177,0.00308219
8351,1244,1.04699,0.00942781,0.0,2135,327.685,3.92799,0.0196721
8352,1147,1.04699,0.00944551,0.0,2049,324.951,4.09523,0.0209858
8353,991,1.04803,0.0115181,0.0,1722,328.216,4.91202,0.024971
8354,2141,1.04536,0.00610522,0.0,4031,328.177,2.4717,0.00645001
8355,1644,1.04582,0.00710398,0.0,3052,331.454,2.87401,0.00720839
8356,1210,1.04718,0.0098117,0.0,1989,327.026,4.31477,0.0266466
8357,1050,1.04786,0.011186,0.0,1904,328.009,4.31179,0.00892857
8358,1141,1.04718,0.00987267,0.0,1992,330.117,4.25438,0.0256024
8359,1402,1.04639,0.00823658,0.0,2478,332.768,3.36801,0.011703
8360,1313,1.04681,0.00907615,0.0,2257,330.474,3.75327,0.0181657
8361,1794,1.04608,0.00753525,0.0,3367,330.992,2.67643,0.002376
8362,811,1.04845,0.0123566,0.0,1399,326.909,5.67659,0.0207291
8363,1897,1.04542,0.00629898,0.0,3394,331.168,2.84504,0.0188568
8364,1444,1.04664,0.00861459,0.0,2591,331.371,3.23791,0.00656117
8365,2070,1.04528,0.00600712,0.0,3611,318.957,2.57558,0.0144004
8366,1563,1.04601,0.0074743,0.0,2705,326.794,3.47026,0.0229205
8367,1559,1.04625,0.00794877,0.0,2858,323.698,3.13421,0.00629811
8368,727,1.04869,0.0129304,0.0,1277,330.19,6.0614,0.0211433
8369,1536,1.04668,0.00869452,0.0,2742,332.439,3.2413,0.00547046
8370,1100,1.04703,0.0095088,0.0,1990,326.522,3.9305,0.0165829
8371,1479,1.04692,0.00921611,0.0,2701,325.522,3.4179,0.0122177
8372,2140,1.04491,0.00530591,0.0,3743,324.635,2.4256,0.0141598
8373,1631,1.04604,0.00753549,0.00980993,2873,170.042,2.08734,0.010442
8374,1755,1.0461,0.00766274,0.00854701,3088,168.567,2.07501,0.0106865
8375,1421,1.0468,0.0090506,0.0140746,2508,171.663,2.33046,0.0155502
8376,1553,1.04641,0.00825635,0.00708307,2715,175.268,2.20475,0.0206262
8377,1914,1.0457,0.00686725,0.0109718,3343,170.493,1.90524,0.0116662
8378,1830,1.04597,0.00739893,0.0147541,3301,173.276,1.93163,0.00969403
8379,1822,1.0458,0.0070671,0.0159166,3268,176.107,1.93687,0.0131579
8380,1671,1.04621,0.00788073,0.0125673,2953,169.586,2.00138,0.0118524
8381,2317,1.04497,0.00539691,0.011653,4098,163.009,1.80735,0.00902879
8382,1616,1.04613,0.00771169,0.00928218,2871,171.616,2.22823,0.0111459
8383,1702,1.04595,0.00735177,0.0141011,3061,165.888,1.998,0.00980072
8384,1475,1.0465,0.00846065,0.0101695,2631,167.427,2.2614,0.0114025
8385,1863,1.04575,0.00695429,0.0150295,3260,170.524,1.97709,0.0153374
8386,1602,1.04616,0.00777112,0.0093633,2799,167.749,2.12044,0.0117899
8387,1903,1.04568,0.00680202,0.00735681,3286,176.478,1.91312,0.0167377
8388,2024,1.04559,0.00662857,0.00592885,3637,167.779,1.86612,0.00824856
8389,1563,1.04636,0.00816349,0.00703775,2758,166.932,1.90521,0.01124
8390,1757,1.04582,0.00709913,0.00626067,3202,169.628,1.93864,0.00905684
