Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
1394,17068,31.0222,0.000569031,0.0,33846,111.148,0.544144,0.0020091
1395,17117,31.0221,0.000519732,0.0,34044,110.811,0.551914,0.000146869
1396,15065,31.0221,0.000535948,0.0,29700,110.739,0.589957,0.00023569
1397,15633,31.0222,0.000547734,0.0,30784,109.833,0.583033,0.000324844
1398,14264,31.0222,0.000567937,0.0,28094,110.039,0.58461,0.000320353
1399,15174,31.0222,0.000613382,0.0,30087,109.117,0.562033,0.00076445
1400,4845,31.0226,0.00137789,0.00970072,8626,31.9967,0.392403,0.0107814
1401,5282,31.0226,0.00136326,0.00908747,9392,32.0576,0.392675,0.0092632
1402,4715,31.0226,0.00149686,0.0110286,8371,31.9936,0.391468,0.0114682
1403,4807,31.0226,0.00142306,0.0083212,8707,31.9846,0.399175,0.0102217
1404,4885,31.0226,0.00144102,0.0102354,8875,31.9867,0.397154,0.00923944
1405,4311,31.0227,0.00170736,0.00951055,7676,31.9871,0.394513,0.0109432
1406,4734,31.0227,0.0015562,0.0103507,8500,31.9896,0.395877,0.0102353
1407,5112,31.0226,0.00144397,0.00938967,9128,32.1464,0.402379,0.00942156
1408,4832,31.0226,0.00141589,0.00972682,8640,32.1211,0.3988,0.0101852
1409,4628,31.0226,0.00151554,0.0108038,8267,31.9683,0.391239,0.0117334
1410,4767,31.0226,0.00147695,0.00734214,8552,31.9655,0.3926,0.0105239
1411,3302,31.0231,0.00240343,0.0175651,5756,31.9874,0.389251,0.0191105
1412,3492,31.023,0.00217289,0.0183276,5828,31.9749,0.374937,0.0193892
1413,2869,31.0233,0.00276163,0.0160335,4918,31.9524,0.384294,0.0221635
1414,3247,31.0231,0.00248,0.0197105,5693,31.9636,0.396582,0.0184437
1415,3217,31.0231,0.00243858,0.0202052,5506,31.9822,0.388375,0.0199782
1416,2713,31.0232,0.00273274,0.0199042,4664,31.974,0.383182,0.0201544
1417,3337,31.023,0.00233194,0.0173809,5766,31.9565,0.384561,0.0183836
1418,2888,31.0233,0.00275208,0.0162742,4992,31.9366,0.38479,0.0224359
1419,3271,31.0231,0.00244184,0.0177316,5579,31.9594,0.386101,0.0179244
1420,3919,31.0229,0.00207347,0.016841,6503,32.1286,0.376071,0.0206059
1421,3495,31.023,0.0022239,0.0200286,5859,32.0333,0.382173,0.0204813
1422,17869,41.0221,0.000452185,0.0,35595,121.275,0.543347,2.81e-05
1423,12945,41.0222,0.00061397,0.0,25609,121.355,0.596203,0.000898122
1424,19098,41.0221,0.000405892,0.0,38147,120.105,0.524663,0.0
1425,14265,41.0222,0.000558931,0.0,28262,119.129,0.564366,0.000919963
1426,15792,41.0221,0.000505831,0.0,31389,121.173,0.560409,6.37e-05
1427,10871,41.0222,0.000684758,0.0,21572,119.537,0.633032,0.000602633
1428,17775,41.0221,0.000427444,0.0,35331,121.236,0.537247,8.49e-05
1429,19008,41.0221,0.000401266,0.0,37966,120.933,0.511093,0.0
1430,16179,41.0221,0.00047719,0.0,32018,120.15,0.552903,0.000281092
1431,16659,41.0221,0.000463708,0.0,33078,121.007,0.534742,0.000120926
1432,13928,41.0222,0.000578407,0.0,27442,120.162,0.559116,0.000291524
1433,3664,41.0229,0.00196089,0.00927948,6551,42.0023,0.400973,0.00961685
1434,3600,41.0229,0.00200612,0.0111111,6412,42.0365,0.402345,0.0115409
1435,4246,41.0227,0.0017087,0.00918512,7618,42.0116,0.398039,0.00997637
1436,3558,41.0229,0.00196347,0.00871276,6137,42.1699,0.397492,0.0123839
1437,4657,41.0226,0.00146791,0.00708611,8138,42.1395,0.393841,0.00921602
1438,3925,41.0228,0.00182994,0.0089172,7035,42.0332,0.398804,0.00966596
1439,3416,41.0229,0.00206863,0.00966042,6112,41.9978,0.399181,0.0116165
1440,3509,41.0229,0.00194605,0.00883443,6192,42.2921,0.403272,0.0113049
1441,3665,41.0228,0.00187911,0.012824,6574,42.0496,0.4029,0.00988744
1442,3220,41.0229,0.00213792,0.00931677,5673,42.0958,0.401348,0.0123392
1443,3481,41.0229,0.00203947,0.0140764,6321,42.0011,0.403264,0.00917576
1444,2722,41.0231,0.00247349,0.02241,4683,41.9433,0.386479,0.019432
1445,2430,41.0233,0.00275203,0.017284,4182,41.9257,0.379732,0.0212817
1446,2839,41.0231,0.00235719,0.0179641,4770,42.0036,0.384642,0.0194969
1447,2863,41.0231,0.00239224,0.0146699,4911,42.003,0.386169,0.0187335
1448,2327,41.0232,0.00273324,0.0206274,3909,41.963,0.380688,0.0222563
1449,2435,41.0232,0.00268254,0.0172485,4219,41.9576,0.387989,0.0189618
1450,3287,41.0229,0.00198593,0.0179495,5661,42.0458,0.387668,0.0157216
1451,2587,41.0232,0.00264824,0.0143023,4431,41.9608,0.384665,0.0205371
1452,2245,41.0233,0.00290047,0.0173719,3879,41.9167,0.380049,0.0213973
1453,2551,41.0232,0.00255642,0.0168561,4384,41.9856,0.380459,0.0196168
1454,2401,41.0232,0.00272146,0.0195752,4145,41.94,0.386188,0.0200241
1455,17354,51.0221,0.000464482,0.0,34626,123.562,0.556462,0.0
1456,16279,51.0221,0.00051841,0.0,32387,125.004,0.56703,3.09e-05
1457,15935,51.0221,0.000510452,0.0,31709,123.843,0.554575,6.31e-05
1458,16171,51.0222,0.000524664,0.0,32170,126.476,0.587493,6.22e-05
1459,15125,51.0222,0.000530148,0.0,29996,125.632,0.577623,0.000100013
1460,16163,51.0221,0.000499454,0.0,32120,125.934,0.541666,9.34e-05
1461,15431,51.0222,0.000611731,0.0,30680,126.047,0.581756,0.000423729
1462,11654,51.0222,0.000725252,0.0,23136,121.493,0.638197,0.000129668
1463,17334,51.0221,0.000530963,0.0,34570,123.326,0.556878,0.0
1464,14557,51.0222,0.000612547,0.0,28889,126.698,0.57094,0.000103846
1465,17337,51.0221,0.000522034,0.0,34578,123.835,0.585045,0.0
1466,2956,51.0232,0.00272465,0.0111637,5212,52.152,0.406377,0.0105526
1467,2791,51.0233,0.00282217,0.00824077,4950,52.0459,0.405167,0.0115152
1468,2457,51.0235,0.00320566,0.01221,4396,51.9675,0.402999,0.0118289
1469,2461,51.0235,0.0032861,0.00893946,4376,52.0485,0.410367,0.0132541
1470,2852,51.0233,0.00281016,0.00771388,5128,51.9892,0.403324,0.0103354
1471,2809,51.0233,0.00286782,0.00925596,5044,52.0741,0.409723,0.009318
1472,3101,51.0232,0.00258448,0.00709449,5475,52.2819,0.410539,0.0109589
1473,2532,51.0235,0.00317059,0.00750395,4470,52.1143,0.411067,0.0116331
1474,3399,51.0231,0.00237795,0.0117682,6155,52.1182,0.409986,0.00796101
1475,3052,51.0232,0.00258022,0.0104849,5490,52.0323,0.405419,0.00874317
1476,2817,51.0231,0.00236568,0.0117146,4936,52.0438,0.396447,0.0115478
1477,2043,51.0238,0.00381268,0.0190896,3477,51.9825,0.388743,0.0195571
1478,1963,51.0239,0.00395523,0.020377,3359,52.4905,0.414097,0.0187556
1479,2269,51.0237,0.00357617,0.0180696,3954,51.9997,0.396664,0.0174507
1480,2077,51.0237,0.00364468,0.0168512,3619,51.9699,0.39278,0.0185134
1481,2365,51.0235,0.00333447,0.0135307,4045,52.0819,0.394007,0.0165637
1482,1921,51.0238,0.00386249,0.0213431,3273,52.1927,0.398908,0.0174152
1483,1848,51.0241,0.00437001,0.0151515,3196,51.9216,0.387627,0.0212766
1484,1958,51.0238,0.00397065,0.0143003,3330,51.9855,0.392788,0.0207207
1485,2129,51.0237,0.003574,0.0159699,3642,51.9434,0.384423,0.0197694
1486,1810,51.024,0.00432794,0.020442,3114,51.9925,0.399989,0.022158
1487,1832,51.024,0.00435287,0.0191048,3077,51.906,0.374758,0.0230744
1488,15650,61.0221,0.000489415,0.0,31213,131.321,0.55237,0.0
1489,15650,61.0221,0.000517903,0.0,31213,130.794,0.609797,0.0
1490,15655,61.0221,0.000477553,0.0,31222,134.406,0.48103,0.0
1491,15698,61.0221,0.000480791,0.0,31307,130.551,0.564714,0.0
1492,15650,61.0221,0.000515397,0.0,31213,133.097,0.571643,0.0
1493,15650,61.0221,0.000466139,0.0,31213,131.852,0.534489,0.0
1494,15650,61.0222,0.000602769,0.0,31213,131.645,0.549851,0.0
1495,15655,61.0223,0.000502378,0.0,31222,133.871,0.48926,0.0
1496,15655,61.0222,0.000516901,0.0,31222,134.958,0.572103,0.0
1497,15698,61.0221,0.000523547,0.0,31307,131.371,0.624779,0.0
1498,15650,61.0221,0.000467945,0.0,31213,132.825,0.554985,0.0
1499,2395,61.0234,0.00299146,0.00835073,4285,62.0213,0.408984,0.0107351
1500,2145,61.0235,0.00333547,0.00839161,3818,62.0742,0.407984,0.0123101
1501,2244,61.0234,0.00312246,0.00891266,4009,62.077,0.409781,0.0109753
1502,2586,61.0233,0.00276945,0.00696056,4588,62.3648,0.418946,0.00959024
1503,2577,61.0234,0.00301112,0.0116414,4563,62.2349,0.415336,0.0111769
1504,2276,61.0236,0.00338322,0.0109842,4037,62.3685,0.42068,0.0116423
1505,2189,61.0235,0.00335832,0.0100503,3952,62.2245,0.425703,0.00910931
1506,2099,61.0236,0.00353449,0.0109576,3773,62.0423,0.419533,0.0111317
1507,2319,61.0236,0.00337601,0.0103493,4116,62.0946,0.417888,0.0114189
1508,2647,61.0233,0.00277857,0.00755572,4765,62.2129,0.417462,0.00944386
1509,2464,61.0234,0.00312617,0.0105519,4369,62.1176,0.416899,0.0107576
1510,1728,61.0241,0.00448882,0.0179398,2981,61.9814,0.394412,0.0184502
1511,1330,61.0246,0.00541425,0.0157895,2290,61.9853,0.395174,0.0240175
1512,1777,61.0241,0.00436872,0.0185706,3114,62.0065,0.407435,0.017341
1513,1459,61.0246,0.00546087,0.0219328,2473,62.1045,0.40011,0.0254751
1514,2205,61.0237,0.00366204,0.0145125,3727,62.3294,0.406272,0.0169037
1515,1687,61.0242,0.0046334,0.0248963,2870,62.0067,0.394161,0.0212544
1516,1687,61.0243,0.0047891,0.0142264,2920,62.0979,0.402159,0.0181507
1517,1574,61.0244,0.00495226,0.0139771,2745,61.9988,0.400331,0.0211293
1518,2188,61.0237,0.003628,0.0191956,3676,62.1395,0.393598,0.0174102
1519,1706,61.0241,0.00452684,0.0152403,2949,61.9879,0.392762,0.0189895
1520,1892,61.024,0.00427436,0.0169133,3231,62.0207,0.398212,0.0188796
1521,15510,71.0222,0.000603328,0.0,30932,125.176,0.565027,0.0
1522,15496,71.0222,0.000566665,0.0,30906,125.244,0.561495,0.0
1523,15536,71.0222,0.00057611,0.0,30983,123.85,0.558226,0.0
1524,15510,71.0222,0.000546396,0.0,30932,123.739,0.533794,0.0
1525,15488,71.0222,0.000542422,0.0,30889,124.463,0.534462,0.0
1526,15510,71.0222,0.000562804,0.0,30932,124.026,0.550811,0.0
1527,15510,71.0222,0.000612644,0.0,30932,123.523,0.556731,0.0
1528,15510,71.0222,0.00054773,0.0,30932,124.864,0.563999,0.0
1529,15510,71.0222,0.00054617,0.0,30932,122.801,0.615317,0.0
1530,15446,71.0222,0.000575397,0.0,30804,123.053,0.574593,0.0
1531,15510,71.0222,0.000542318,0.0,30932,125.822,0.590802,0.0
1532,2116,71.0236,0.00338294,0.00992439,3729,72.2951,0.421374,0.0107267
1533,2434,71.0235,0.00316261,0.00657354,4395,72.0871,0.413763,0.00750853
1534,2027,71.0237,0.00361609,0.00888012,3577,72.0532,0.41436,0.0125804
1535,1631,71.0241,0.00454114,0.0104231,2868,72.0502,0.417364,0.0135983
1536,2152,71.0236,0.0034058,0.00836431,3812,72.1863,0.41485,0.0104932
1537,2074,71.0237,0.00355267,0.00771456,3665,72.3614,0.420397,0.0111869
1538,2087,71.0236,0.0034477,0.0105414,3765,72.0861,0.413468,0.00929615
1539,2208,71.0235,0.00333091,0.00815217,3934,72.2074,0.417854,0.010422
1540,1700,71.0241,0.004433,0.0117647,3026,72.0585,0.415286,0.0135492
1541,1984,71.0237,0.0035339,0.0100806,3495,72.0704,0.410226,0.0120172
1542,2007,71.0236,0.0035197,0.00996512,3607,72.0969,0.415294,0.00998059
1543,1487,71.0245,0.00523943,0.0215198,2555,72.062,0.414007,0.0180039
1544,1372,71.0246,0.00538442,0.016035,2352,71.978,0.390004,0.0204082
1545,1593,71.0244,0.00498834,0.0200879,2731,72.0961,0.401629,0.017576
1546,1289,71.0249,0.00599481,0.0139643,2167,72.2239,0.410958,0.0235348
1547,1604,71.0244,0.00507425,0.0180798,2737,71.9783,0.390526,0.0204604
1548,1557,71.0243,0.00486761,0.017341,2699,71.9913,0.402883,0.0192664
1549,1533,71.0245,0.00516105,0.0169602,2595,72.1351,0.412078,0.0192678
1550,1547,71.0244,0.00510667,0.0148675,2590,72.0537,0.392069,0.0204633
1551,1444,71.0245,0.0052295,0.0145429,2507,71.99,0.398154,0.0191464
1552,1552,71.0244,0.00500006,0.0199742,2573,72.187,0.4023,0.0186553
1553,1447,71.0244,0.00499488,0.0172771,2485,72.1074,0.406332,0.0185111
1554,20299,1.02096,0.000430182,0.0,39397,74.8669,0.500335,0.000888393
1555,21463,1.02095,0.000407532,0.0,41882,75.5995,0.497297,0.000740175
1556,17649,1.02097,0.000434755,0.0,34329,75.2738,0.517536,0.000903027
1557,18614,1.02095,0.000406747,0.0,35952,75.1103,0.51181,0.00102915
1558,22038,1.02094,0.000396593,0.0,42972,74.3911,0.490182,0.000651587
1559,19075,1.02095,0.000416654,0.0,37115,74.1381,0.509309,0.000565809
1560,19282,1.02097,0.000452156,0.0,37615,75.3062,0.500605,0.000797554
1561,18496,1.02094,0.000404184,0.0,35926,74.4023,0.514221,0.00094639
1562,15459,1.02099,0.000498194,0.0,29892,74.8416,0.530241,0.00107052
1563,23163,1.02094,0.000380055,0.0,45399,74.9373,0.488217,0.000616754
1564,17504,1.02096,0.000426658,0.0,33822,74.9765,0.521725,0.000827864
1565,22430,1.02094,0.000403813,0.00971913,40168,13.5621,0.431562,0.00973412
1566,22026,1.02094,0.000405533,0.0103514,39435,13.6003,0.429694,0.00956004
1567,21735,1.02094,0.000412464,0.00989188,38922,14.0651,0.427906,0.00904373
1568,20279,1.02094,0.000413108,0.00966517,36006,13.649,0.432637,0.010776
1569,18804,1.02094,0.00041985,0.0108488,33435,14.1114,0.427412,0.0101391
1570,22644,1.02094,0.000402056,0.0103339,40507,13.8031,0.431376,0.00935641
1571,19266,1.02094,0.000414343,0.00981003,33803,14.0068,0.431339,0.0100879
1572,19755,1.02094,0.000416222,0.0106808,35269,14.0123,0.434304,0.00995208
1573,21255,1.02094,0.000418509,0.0104916,37937,13.7468,0.430219,0.00941034
1574,21306,1.02094,0.000405071,0.00863606,37773,13.5994,0.431069,0.00998067
1575,21406,1.02094,0.000414066,0.00981033,38463,13.5191,0.436499,0.0101916
1576,21548,11.0209,0.000408701,0.0,42317,83.1593,0.520747,0.000496254
1577,18862,11.021,0.000499919,0.0,37070,84.0716,0.52342,0.00142973
1578,19833,11.021,0.000456843,0.0,38772,82.246,0.53236,0.000515836
1579,16044,11.021,0.000566088,0.0,31441,83.4927,0.535215,0.00104958
1580,15278,11.021,0.000549445,0.0,29739,81.2226,0.56109,0.000773395
1581,23600,11.0209,0.000397765,0.0,46423,82.7999,0.508424,0.000366198
1582,21335,11.0209,0.000404768,0.0,41788,82.6126,0.523143,0.000406815
1583,17892,11.021,0.000466937,0.0,34773,83.5746,0.541173,0.00126535
1584,20455,11.021,0.00042101,0.0,40088,82.4943,0.523815,0.000374177
1585,16110,11.021,0.000558818,0.0,31384,82.9941,0.550252,0.0028677
1586,19957,11.021,0.000466096,0.0,39299,83.3619,0.525377,0.00119596
1587,13332,11.021,0.000582465,0.010201,24110,12.084,0.405972,0.0093737
1588,13231,11.0211,0.000643923,0.0102033,23584,12.1222,0.404023,0.00945556
1589,14212,11.021,0.000599825,0.00851393,25397,12.0776,0.401412,0.00976493
1590,13236,11.0211,0.000636309,0.00906618,23490,12.1069,0.400895,0.0100468
1591,12470,11.0211,0.000687555,0.0095429,22095,12.0959,0.401228,0.0102738
1592,14349,11.021,0.000588346,0.00933863,25708,12.1174,0.401287,0.00929672
1593,13489,11.0211,0.000635816,0.011046,24150,12.0597,0.404006,0.0105176
1594,13363,11.021,0.000617704,0.00823168,23818,12.0751,0.402404,0.00986649
1595,13411,11.0211,0.000628189,0.0118559,24215,12.1039,0.404288,0.00970473
1596,12832,11.0211,0.000651125,0.0121571,22756,12.0689,0.400157,0.0109861
1597,14583,11.021,0.000586811,0.0101488,25809,12.1904,0.404925,0.00991902
1598,9264,11.0212,0.000860281,0.0181347,15668,11.9554,0.378336,0.0190197
1599,8651,11.0212,0.00085673,0.0199977,14502,11.9403,0.374085,0.0191698
1600,7340,11.0213,0.00104629,0.0211172,12361,11.9208,0.371242,0.0208721
1601,8979,11.0212,0.00089944,0.0191558,15283,11.9344,0.376999,0.0179938
1602,9613,11.0211,0.000820676,0.020181,16498,11.9611,0.383116,0.0172142
1603,8866,11.0212,0.000899623,0.0204151,14914,11.9521,0.373874,0.0193778
1604,8878,11.0212,0.000882382,0.0216265,15050,11.943,0.375259,0.0196678
1605,7472,11.0213,0.0010721,0.0180675,12749,11.9139,0.376873,0.0216488
1606,9018,11.0212,0.000868477,0.0167443,15191,11.9564,0.375066,0.0212626
1607,9195,11.0212,0.000871846,0.0187058,15426,11.979,0.376187,0.0194477
1608,8143,11.0212,0.000956377,0.0200172,13787,11.9245,0.37665,0.0199463
1609,21822,1.02093,0.000389227,0.0182385,37185,5.34737,0.406905,0.0194971
1610,20333,1.02093,0.000390673,0.0215413,34181,5.48424,0.404284,0.0212984
1611,20295,1.02093,0.00039412,0.0182804,33980,5.66159,0.400371,0.0201295
1612,24981,1.02091,0.000348087,0.0193747,42437,5.49466,0.406848,0.0191814
1613,19823,1.02094,0.000417131,0.0217424,33458,5.67255,0.407323,0.0207125
1614,19864,1.02094,0.000418625,0.0192308,33173,5.64495,0.405578,0.0200464
1615,21019,1.02093,0.000384571,0.0193159,35624,5.80296,0.405687,0.0190883
1616,25244,1.02091,0.000350064,0.0182222,43367,5.38976,0.404495,0.0192543
1617,20968,1.02093,0.000399991,0.0199351,35692,5.4854,0.403861,0.0184915
1618,21483,1.02094,0.000402802,0.0217381,36118,5.62789,0.406787,0.0207653
1619,18524,1.02094,0.000422526,0.020244,30951,5.94438,0.407676,0.0202578
1620,19129,21.021,0.000468758,0.0,37753,82.8123,0.534164,0.00211904
1621,16795,21.021,0.000499393,0.0,33107,80.7938,0.559702,0.000302051
1622,19748,21.021,0.000457831,0.0,38837,82.5691,0.537797,0.000514973
1623,19600,21.021,0.000451045,0.0,38563,82.4798,0.538892,0.000337111
1624,20150,21.021,0.00046857,0.0,39920,85.4058,0.514242,0.00177856
1625,19424,21.021,0.000462827,0.0,38250,82.5102,0.551096,0.0010719
1626,18479,21.021,0.000476662,0.0,36293,83.9489,0.535956,0.000881713
1627,20080,21.021,0.000455123,0.0,39788,85.5984,0.519349,0.000150799
1628,18845,21.021,0.000480727,0.0,37394,81.3477,0.524011,0.000213938
1629,18267,21.021,0.000472576,0.0,36147,85.256,0.535938,0.00116192
1630,17608,21.021,0.000476264,0.0,34419,82.6323,0.557812,0.00136552
1631,7398,21.0212,0.000952884,0.0108137,13305,22.0349,0.399245,0.00962044
1632,6945,21.0213,0.00104985,0.00849532,12435,22.0052,0.397964,0.0105348
1633,7530,21.0212,0.00095922,0.0104914,13431,21.9664,0.390188,0.0096791
1634,8010,21.0212,0.000888074,0.010362,14372,21.9735,0.392462,0.00939326
1635,7089,21.0213,0.00108023,0.0119904,12705,21.9567,0.394442,0.00983865
1636,7500,21.0212,0.000875234,0.0072,13375,21.957,0.386989,0.0104673
1637,6746,21.0212,0.000985539,0.00963534,11944,22.0259,0.393461,0.0118051
1638,7576,21.0212,0.00100647,0.00963569,13601,22.0848,0.400612,0.00941107
1639,7015,21.0212,0.00102798,0.00983607,12360,21.9353,0.385241,0.0119741
1640,8568,21.0212,0.00088084,0.0102708,15306,22.1106,0.397779,0.00803606
1641,7340,21.0212,0.000988235,0.00885559,13041,21.9822,0.392115,0.0098152
1642,4672,21.0215,0.00155089,0.0171233,7891,22.0372,0.378419,0.0201495
1643,4660,21.0216,0.00165015,0.017382,7819,21.9547,0.372292,0.0218698
1644,4399,21.0216,0.00174584,0.0222778,7590,21.9311,0.386668,0.0192358
1645,4296,21.0217,0.00185892,0.0225791,7358,22.0486,0.386283,0.0201142
1646,4666,21.0216,0.00174802,0.0190742,7830,21.8911,0.368512,0.0222222
1647,5163,21.0215,0.00147655,0.017238,8562,21.9384,0.368026,0.0210231
1648,4908,21.0216,0.00164129,0.0152812,8514,21.9045,0.378691,0.0180879
1649,5150,21.0215,0.00151931,0.0168932,8731,21.9922,0.379027,0.0190127
1650,4815,21.0215,0.00161121,0.0166147,8336,21.8928,0.375274,0.0201536
1651,4754,21.0215,0.00162891,0.0195625,8210,21.9384,0.378072,0.0200974
1652,4931,21.0215,0.00160325,0.0186575,8470,21.9094,0.37942,0.0193625
1653,15094,31.021,0.000571941,0.0,29564,86.7676,0.597773,0.000439724
1654,21931,31.021,0.000430199,0.0,43493,88.5773,0.530911,0.000321891
1655,19304,31.021,0.000470507,0.0,38176,90.846,0.551107,0.00023575
1656,19766,31.021,0.000478541,0.0,39326,91.4941,0.533246,0.00129685
1657,20032,31.021,0.000465027,0.0,39793,91.3127,0.529421,0.00010052
1658,20113,31.021,0.000453424,0.0,39798,89.7094,0.539039,0.000226142
1659,20004,31.021,0.000467314,0.0,39587,89.146,0.544399,0.000151565
1660,16343,31.021,0.000480934,0.0,32048,88.0561,0.573095,0.000405642
1661,17776,31.021,0.000514132,0.0,35300,86.755,0.545739,0.00082153
1662,19320,31.021,0.000464487,0.0,38161,90.0275,0.55994,0.000157229
1663,16719,31.021,0.000524055,0.0,32899,86.5857,0.566637,0.00130703
1664,4166,31.0215,0.0015232,0.00912146,7439,31.9211,0.388565,0.0122328
1665,4844,31.0214,0.00140648,0.0105285,8645,31.9596,0.392614,0.0097166
1666,4915,31.0214,0.00136139,0.0103764,8776,31.924,0.388509,0.0101413
1667,5242,31.0213,0.00114517,0.00839374,9277,32.1943,0.394329,0.0105638
1668,4997,31.0214,0.00126738,0.0080048,8777,32.1058,0.396174,0.0105959
1669,4269,31.0215,0.00157798,0.0117123,7522,31.9635,0.390606,0.0113002
1670,5460,31.0213,0.00121147,0.00934066,9647,32.1221,0.396564,0.00943298
1671,5387,31.0214,0.00125714,0.00946724,9792,31.969,0.396896,0.00847631
1672,5238,31.0214,0.00128461,0.00706376,9389,32.0162,0.389249,0.00958569
1673,4263,31.0215,0.00154686,0.0103214,7632,31.9428,0.3933,0.0120545
1674,4661,31.0215,0.00147528,0.0111564,8409,31.93,0.393569,0.0109407
1675,3502,31.0217,0.00187272,0.0199886,5945,31.9237,0.375832,0.0190076
1676,3229,31.0218,0.00213989,0.0170331,5564,31.9198,0.383109,0.0181524
1677,3325,31.0218,0.00212157,0.0147368,5648,31.9697,0.380937,0.0217776
1678,3571,31.0217,0.00196992,0.0193223,6061,32.0719,0.382439,0.0214486
1679,3348,31.0218,0.00219962,0.0179211,5711,31.9019,0.375904,0.0189109
1680,3278,31.0218,0.0021474,0.0210494,5593,32.0007,0.383837,0.0202038
1681,3299,31.0218,0.00210332,0.0200061,5506,31.9629,0.375581,0.0214312
1682,3539,31.0217,0.00193904,0.0180842,6060,31.9059,0.37958,0.020297
1683,3648,31.0217,0.00192174,0.0161732,6280,31.9128,0.379306,0.0187898
1684,3503,31.0218,0.00205852,0.0216957,5994,32.0204,0.384888,0.0193527
1685,3466,31.0217,0.00203023,0.0141373,5772,31.9366,0.370007,0.0209633
1686,14938,41.021,0.000561942,0.0,29623,106.604,0.58159,0.000101273
1687,15860,41.021,0.000531257,0.0,31444,104.283,0.575748,0.000286223
1688,19558,41.021,0.000454664,0.0,38952,104.685,0.54598,5.13e-05
1689,19919,41.021,0.000469779,0.0,39762,105.086,0.539727,0.0
1690,19310,41.021,0.000473202,0.0,38452,105.818,0.551987,0.000104026
1691,18736,41.021,0.00047034,0.0,37210,104.475,0.548642,0.000107498
1692,19810,41.021,0.000455911,0.0,39457,104.242,0.540139,5.07e-05
1693,19778,41.021,0.000479409,0.0,39480,105.903,0.529082,0.0
1694,17872,41.021,0.000468501,0.0,35401,104.392,0.564143,8.47e-05
1695,18744,41.021,0.000488393,0.0,37324,106.027,0.539126,0.000294717
1696,19778,41.021,0.000468192,0.0,39480,105.977,0.523861,0.0
1697,3752,41.0217,0.00194281,0.00719616,6703,42.0229,0.399659,0.0105923
1698,3397,41.0218,0.00209795,0.00883132,6076,41.9559,0.399093,0.0113562
1699,3681,41.0216,0.00180955,0.0114099,6649,41.9513,0.398101,0.00932471
1700,3593,41.0217,0.00193408,0.0108544,6452,42.06,0.402305,0.0105394
1701,3735,41.0217,0.00196711,0.00963855,6715,42.0935,0.406744,0.0101266
1702,3214,41.0218,0.00211666,0.00808961,5872,41.9823,0.40638,0.00919619
1703,3679,41.0217,0.00195653,0.00978527,6666,42.0319,0.404231,0.00945095
1704,3434,41.0217,0.00200353,0.0110658,6015,42.0599,0.399018,0.0118038
1705,3525,41.0217,0.00200389,0.0119149,6313,41.9632,0.40371,0.0101378
1706,3141,41.0219,0.00238474,0.00891436,5606,41.96,0.397322,0.0124866
1707,3394,41.0217,0.0020219,0.0103123,6066,41.9237,0.398686,0.0117046
1708,2944,41.022,0.00261656,0.0186821,5066,42.02,0.391579,0.0185551
1709,2348,41.0224,0.00327428,0.0191652,3952,41.9289,0.377126,0.0227733
1710,2902,41.022,0.00253301,0.0148174,4887,41.9168,0.375287,0.0190301
1711,2065,41.0226,0.00364035,0.0193705,3468,42.0104,0.382301,0.0265283
1712,2502,41.0222,0.00300969,0.0167866,4265,42.1074,0.391784,0.0180539
1713,2596,41.0222,0.00295159,0.0161787,4419,41.9435,0.382863,0.0208192
1714,2584,41.0221,0.00273088,0.0189628,4542,41.9835,0.397146,0.014531
1715,2403,41.0223,0.00312658,0.0187266,4082,41.9073,0.377803,0.0210681
1716,2251,41.0224,0.00327269,0.0186584,3873,41.9083,0.38497,0.0206558
1717,2614,41.0221,0.00280817,0.0156848,4480,41.9146,0.387323,0.0196429
1718,2876,41.022,0.00256602,0.0205146,4959,41.9234,0.384993,0.0171406
1719,18417,51.0212,0.000492324,0.0,36767,113.054,0.502181,0.0
1720,18411,51.0211,0.000484819,0.0,36755,113.803,0.545561,0.0
1721,18418,51.021,0.000466106,0.0,36769,113.187,0.588631,0.0
1722,18439,51.021,0.000457392,0.0,36811,113.229,0.585775,0.0
1723,18411,51.021,0.000455188,0.0,36755,113.274,0.537953,0.0
1724,18426,51.021,0.00047377,0.0,36784,112.799,0.578353,0.0
1725,18458,51.021,0.000497199,0.0,36849,113.29,0.566005,0.0
1726,18431,51.021,0.000469857,0.0,36793,112.957,0.549763,0.0
1727,18411,51.021,0.000470762,0.0,36755,114.262,0.535393,0.0
1728,18411,51.021,0.000466515,0.0,36755,113.204,0.592683,0.0
1729,18425,51.021,0.000465255,0.0,36783,112.932,0.526446,0.0
1730,2588,51.0221,0.00269426,0.00695518,4607,51.9565,0.399502,0.0112872
1731,3011,51.0219,0.00230995,0.00797077,5449,52.0061,0.404971,0.00935952
1732,3180,51.0218,0.00220668,0.0116352,5597,52.0544,0.396642,0.00982669
1733,2803,51.022,0.00254328,0.00820549,4998,52.0387,0.405485,0.0112045
1734,2565,51.0221,0.00277547,0.00740741,4567,52.012,0.40634,0.011605
1735,2740,51.022,0.00243867,0.0124088,4926,52.0606,0.407194,0.0101502
1736,2835,51.0219,0.00238912,0.00634921,5175,52.0201,0.407044,0.00927536
