Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
60022,1341,61.0177,0.0034505,0.0208799,2302,61.824,0.391221,0.0195482
60023,1677,61.0177,0.00337938,0.0155039,2905,61.8255,0.39486,0.0192771
60024,1802,61.0174,0.00285693,0.0155383,3115,62.0046,0.397753,0.0173355
60025,1616,61.0177,0.00337257,0.0210396,2779,62.0882,0.41298,0.0190716
60026,1315,61.0179,0.00373977,0.0197719,2297,61.7801,0.38802,0.0217675
60027,1428,61.0177,0.00345409,0.0231092,2443,62.0923,0.403301,0.023332
60028,1700,61.0176,0.00328077,0.0223529,2925,61.8266,0.394326,0.0177778
60029,1565,61.0177,0.00338004,0.0185304,2709,61.8164,0.391559,0.0203027
60030,1716,61.0175,0.00303016,0.0238928,2908,61.7891,0.380192,0.0202889
60031,1728,61.0174,0.00291528,0.0179398,2941,61.7582,0.375964,0.0200612
60032,2146,61.0172,0.00247814,0.0209692,3619,61.9197,0.393732,0.0176844
60033,1739,61.0176,0.00321371,0.0178263,2958,61.8478,0.390765,0.020284
60034,1875,61.0175,0.00291342,0.0245333,3112,61.9748,0.39396,0.0183162
60035,1834,61.0175,0.00308511,0.0141767,3158,61.9121,0.390204,0.0180494
60036,1252,61.018,0.00401569,0.0183706,2150,61.8035,0.383222,0.0246512
60037,1381,61.0177,0.00346567,0.019551,2351,61.7859,0.38292,0.0221182
60038,1609,61.0176,0.00330062,0.0205096,2791,61.7785,0.388466,0.0197062
60039,1863,61.0175,0.00297925,0.0193237,3254,61.8244,0.394661,0.0159803
60040,1457,61.0178,0.00354211,0.0171585,2547,61.7957,0.389704,0.0196309
60041,1351,61.0179,0.00385039,0.0236862,2339,61.8093,0.391781,0.0226593
60042,1368,61.0177,0.00339432,0.0248538,2364,61.7612,0.387332,0.0224196
60043,1419,61.0179,0.00390618,0.0169133,2439,61.8353,0.391079,0.0233702
60044,1621,61.0176,0.00326361,0.0172733,2819,62.0741,0.404395,0.0180915
60045,1946,61.0174,0.00278428,0.016444,3275,61.919,0.388628,0.0198473
60046,1754,61.0175,0.00302531,0.018244,2981,62.024,0.389468,0.0228111
60047,1629,61.0177,0.00333949,0.0208717,2809,61.783,0.388643,0.0185119
60048,1402,61.018,0.00397167,0.021398,2397,61.9468,0.394504,0.0229453
60049,1847,61.0175,0.00294713,0.0189496,3173,61.8245,0.388237,0.0185944
60050,1835,61.0174,0.00274239,0.0174387,3109,61.8148,0.381309,0.0202638
60051,1682,61.0176,0.00316787,0.0208086,2867,61.7827,0.383801,0.0233694
60052,1734,61.0174,0.00290583,0.0196078,3037,61.7989,0.391061,0.01811
60053,1649,61.0176,0.00329137,0.0157671,2833,61.8421,0.395518,0.020473
60054,1797,61.0176,0.00315977,0.017251,3116,61.9669,0.404222,0.0173299
60055,1572,61.0177,0.00344277,0.0152672,2677,61.8031,0.384669,0.0220396
60056,1686,61.0176,0.00330151,0.0177936,2973,61.8233,0.399278,0.016818
60057,1819,61.0175,0.00307021,0.0241891,3059,61.862,0.389763,0.0209219
60058,1470,61.0178,0.00368209,0.0176871,2509,61.9172,0.390101,0.0219211
60059,1563,61.0177,0.00341741,0.0236724,2656,61.7774,0.383826,0.0240964
60060,1475,61.0178,0.00368485,0.020339,2541,61.7756,0.384969,0.0228257
60061,1937,61.0174,0.00288429,0.021683,3414,61.8437,0.403528,0.0155243
60062,1911,61.0175,0.00292322,0.0235479,3322,61.8153,0.395167,0.0159542
60063,1610,61.0177,0.00336728,0.015528,2729,61.807,0.386871,0.0197875
60064,1630,61.0176,0.00328091,0.0245399,2777,61.9198,0.396591,0.021606
60065,7832,71.0163,0.000655358,0.0,14993,82.612,0.55349,0.0031348
60066,12813,71.0162,0.000416993,0.0,24963,82.6533,0.511968,0.000640949
60067,9142,71.0163,0.000557214,0.0,17479,82.8438,0.537883,0.0044625
60068,10078,71.0163,0.000523302,0.0,19657,82.6217,0.527867,0.00437503
60069,10139,71.0162,0.000508158,0.0,19545,82.6867,0.530107,0.00557687
60070,8701,71.0163,0.000622425,0.0,16808,82.3305,0.545891,0.00303427
60071,7770,71.0163,0.000697215,0.0,14997,82.378,0.557286,0.00693472
60072,10491,71.0163,0.000518169,0.0,20436,82.6978,0.525202,0.000587199
60073,9111,71.0163,0.000551967,0.0,17418,83.2769,0.531143,0.00235389
60074,10379,71.0163,0.000556495,0.0,20206,83.0525,0.519803,0.000890825
60075,12240,71.0162,0.000499423,0.0,23976,82.8556,0.519793,0.00225225
60076,10256,71.0163,0.000576433,0.0,19948,82.4002,0.534359,0.00471225
60077,13113,71.0162,0.000464693,0.0,25796,82.9066,0.515374,0.00306249
60078,8813,71.0163,0.000673671,0.0,17286,82.309,0.540115,0.000752054
60079,10878,71.0163,0.000555601,0.0,21210,82.8631,0.516949,0.00136728
60080,13855,71.0162,0.000440596,0.0,27458,82.7814,0.503843,0.00101974
60081,11809,71.0163,0.000538789,0.0,23202,82.9043,0.518467,0.00310318
60082,11199,71.0163,0.000552474,0.0,21897,82.5593,0.530724,0.00205508
60083,10634,71.0163,0.000557243,0.0,20890,82.4,0.527563,0.000335089
60084,9013,71.0163,0.000670824,0.0,17401,82.3456,0.547986,0.00540199
60085,7333,71.0164,0.00080995,0.0,14140,83.0297,0.5612,0.0115276
60086,10207,71.0163,0.000581261,0.0,19968,83.0849,0.527692,0.00270433
60087,9725,71.0163,0.000598528,0.0,18817,82.4734,0.539666,0.00547377
60088,9087,71.0163,0.000669143,0.0,17734,82.7926,0.535686,0.0025375
60089,9472,71.0163,0.00062262,0.0,18348,82.6277,0.541736,0.00670373
60090,9589,71.0163,0.000631261,0.0,18607,82.7851,0.52458,0.00467566
60091,7673,71.0164,0.000790656,0.0,14974,82.3635,0.549877,0.000734607
60092,10832,71.0163,0.00054799,0.0,21049,83.0107,0.527441,0.00204285
60093,8351,71.0164,0.000720542,0.0,16107,83.0265,0.537982,0.00478053
60094,11008,71.0163,0.000517032,0.0,21256,83.2496,0.527468,0.00479865
60095,6753,71.0164,0.000896406,0.0,13042,82.1567,0.566209,0.00168686
60096,10979,71.0163,0.000539996,0.0,21268,82.4328,0.523916,0.00126951
60097,9652,71.0163,0.000615123,0.0,18787,82.9852,0.537431,0.00314047
60098,12772,71.0162,0.000475056,0.0,24945,82.7323,0.514344,0.001363
60099,6848,71.0164,0.000830299,0.0,13120,82.599,0.556038,0.0027439
60100,10480,71.0163,0.000554727,0.0,20306,82.7351,0.524539,0.00108342
60101,9164,71.0163,0.000633605,0.0,17763,83.1318,0.542945,0.00675562
60102,8890,71.0163,0.000651968,0.0,17225,82.2264,0.545963,0.00145138
60103,7387,71.0164,0.000798365,0.0,14124,82.3649,0.560125,0.00247805
60104,8654,71.0163,0.000682383,0.0,16897,82.4165,0.552097,0.00579985
60105,11980,71.0162,0.000495975,0.0,23403,82.8944,0.511354,0.00277742
60106,12614,71.0162,0.000483525,0.0,24666,83.0163,0.509195,0.000648666
60107,6227,71.0164,0.000807875,0.0,12051,82.3808,0.583328,0.00846403
60108,8048,71.0163,0.000691502,0.0,15585,82.1293,0.537802,0.00635226
60109,7832,71.0163,0.000690566,0.0,15259,82.342,0.545914,0.00104856
60110,9013,71.0163,0.000564042,0.0,17509,81.8939,0.540285,0.000799589
60111,11241,71.0162,0.000481053,0.0,22035,82.7578,0.5157,0.00453823
60112,12487,71.0162,0.000434985,0.0,24511,82.8799,0.51403,0.000775162
60113,9842,71.0162,0.000503945,0.0,19198,82.6808,0.526209,0.00849047
60114,11321,71.0162,0.00049015,0.0,22292,82.8295,0.518203,0.000762605
60115,9708,71.0163,0.000532807,0.0,18802,82.0978,0.530979,0.00212743
60116,10819,71.0162,0.000502968,0.0,21077,82.5595,0.520998,0.00137591
60117,10880,71.0162,0.000488256,0.0,21144,82.6486,0.518125,0.00231744
60118,5479,71.0165,0.000962475,0.0,10488,82.748,0.593049,0.00715103
60119,13432,71.0162,0.00036948,0.0,26571,82.5646,0.517965,0.00037635
60120,7976,71.0163,0.000661636,0.0,15432,82.3213,0.551732,0.00473043
60121,12835,71.0162,0.00042643,0.0,25160,82.6009,0.507153,0.000675676
60122,9459,71.0163,0.00053395,0.0,18276,83.0632,0.535355,0.00711315
60123,11409,71.0162,0.000466199,0.0,22249,82.3699,0.510902,0.000719133
60124,14208,71.0162,0.000376458,0.0,27913,82.9371,0.503279,0.00186293
60125,12061,71.0162,0.000438116,0.0,23510,82.923,0.514193,0.000893237
60126,9387,71.0163,0.000539476,0.0,17933,82.7546,0.540319,0.00356884
60127,10195,71.0163,0.000518714,0.0,19921,82.6944,0.524207,0.000752974
60128,6226,71.0164,0.000866978,0.0,11870,82.4621,0.586002,0.0062342
60129,8737,71.0163,0.000589046,0.0,17006,82.2205,0.545146,0.00105845
60130,9864,71.0163,0.000547886,0.0,19327,82.5136,0.529718,0.00196616
60131,15456,71.0162,0.00035662,0.0,30443,82.9012,0.500308,0.00019709
60132,11509,71.0162,0.000443456,0.0,22576,82.5854,0.516103,0.000398653
60133,9770,71.0163,0.000557343,0.0,18839,82.5419,0.534209,0.00175169
60134,12698,71.0162,0.000427497,0.0,24963,82.4812,0.511835,0.000681008
60135,11590,71.0162,0.000468478,0.0,22580,82.765,0.524444,0.00106289
60136,8939,71.0163,0.000576541,0.0,17307,82.7607,0.54687,0.00156006
60137,9664,71.0163,0.000547465,0.0,18676,82.5503,0.526744,0.000963804
60138,10461,71.0163,0.000519187,0.0,20403,82.9709,0.526876,0.00151938
60139,8264,71.0163,0.000658077,0.0,15781,82.1673,0.553862,0.00215449
60140,8382,71.0163,0.000644455,0.0,16163,82.2484,0.538707,0.00111365
60141,9377,71.0163,0.000633192,0.0,18289,81.9998,0.540481,0.000874843
60142,7867,71.0164,0.000766301,0.0,15078,82.5536,0.553179,0.00450988
60143,9134,71.0163,0.000647884,0.0,17527,82.7853,0.535682,0.00370856
60144,9867,71.0163,0.000637277,0.0,19407,82.6561,0.534475,0.00103056
60145,8415,71.0163,0.000700865,0.0,16215,82.318,0.544322,0.00524206
60146,2030,71.0174,0.00284463,0.008867,3592,71.9072,0.408203,0.0114143
60147,2485,71.0171,0.00227092,0.0100604,4362,72.2935,0.422476,0.00939936
60148,2100,71.0173,0.00255855,0.00809524,3788,71.8875,0.406838,0.00897571
60149,1968,71.0174,0.00274709,0.0121951,3529,71.8798,0.407411,0.0107679
60150,2175,71.0173,0.00266867,0.0128736,3872,71.912,0.408651,0.00981405
60151,1908,71.0175,0.00301444,0.00890985,3237,72.3795,0.416009,0.0132839
60152,1671,71.0177,0.00339283,0.0137642,2878,71.887,0.404833,0.014246
60153,2094,71.0172,0.00232205,0.00620821,3768,71.849,0.402994,0.00955414
60154,1688,71.0176,0.00325372,0.007109,3040,71.8965,0.413067,0.0108553
60155,1807,71.0173,0.00269644,0.00719424,3224,71.856,0.401383,0.0111663
60156,2168,71.0172,0.00231888,0.0110701,3924,71.873,0.406114,0.00942915
60157,2200,71.0172,0.00244624,0.00727273,3942,71.9805,0.415084,0.00963978
60158,2121,71.0173,0.00265793,0.00801509,3810,72.4484,0.432175,0.00944882
60159,1784,71.0174,0.00288014,0.0112108,3202,71.8785,0.408334,0.0103061
60160,2087,71.0173,0.00264425,0.0100623,3723,71.8944,0.407186,0.0104754
60161,2388,71.0171,0.00225328,0.00753769,4272,72.1498,0.415745,0.00819288
60162,2231,71.0172,0.00247838,0.0121022,4048,71.9662,0.416516,0.00815217
60163,2276,71.0172,0.00241632,0.00922671,4091,71.9269,0.412977,0.0087998
60164,2350,71.0172,0.00234786,0.00893617,4275,71.9131,0.411526,0.00701754
60165,2113,71.0173,0.0026041,0.00946522,3766,71.8246,0.398659,0.0106213
60166,1537,71.0175,0.00294835,0.0175667,2613,71.9896,0.394034,0.017987
60167,1293,71.0178,0.00352223,0.0232019,2186,71.7708,0.378603,0.0247027
60168,1261,71.0177,0.00339118,0.0214116,2195,71.788,0.391771,0.0186788
60169,1517,71.0175,0.00297254,0.0164799,2539,72.0028,0.383065,0.0240252
60170,1409,71.0176,0.00321802,0.0177431,2370,71.7886,0.37968,0.0232068
60171,1711,71.0174,0.00285713,0.0157802,2826,71.9654,0.379319,0.0215853
60172,1595,71.0175,0.00308235,0.0181818,2676,72.2306,0.403194,0.0205531
60173,1376,71.0178,0.00353846,0.0116279,2353,71.7677,0.383609,0.0233744
60174,1411,71.0177,0.00338336,0.0177179,2432,71.8133,0.392708,0.0205592
60175,1040,71.0179,0.00372449,0.0163462,1771,71.7386,0.375705,0.0254094
60176,1485,71.0176,0.00313013,0.0188552,2552,71.8192,0.391438,0.0195925
60177,1583,71.0173,0.00254768,0.0202148,2649,72.1505,0.388387,0.0215176
60178,1249,71.0181,0.00423264,0.0176141,2153,71.7958,0.391153,0.02183
60179,1548,71.0176,0.00317816,0.0180879,2730,71.833,0.39673,0.0168498
60180,1406,71.0179,0.00377162,0.0184922,2441,71.8258,0.397873,0.0176157
60181,1619,71.0176,0.00325441,0.014824,2794,71.8261,0.393333,0.0189692
60182,1360,71.0179,0.00390408,0.0213235,2377,71.8761,0.404557,0.0185107
60183,1482,71.0179,0.00376594,0.0236167,2563,71.9021,0.407423,0.0171674
60184,1387,71.018,0.00391656,0.0201875,2390,71.8322,0.398596,0.0196653
60185,1496,71.0177,0.00346713,0.0213904,2590,71.8093,0.394794,0.019305
60186,1084,71.0182,0.00443699,0.0230627,1822,71.8202,0.383894,0.0257958
60187,1550,71.0177,0.00337377,0.0122581,2643,71.849,0.396574,0.0196746
60188,1325,71.0178,0.00361005,0.0181132,2313,71.7782,0.392295,0.0185906
60189,1316,71.0181,0.00414582,0.025076,2243,71.8509,0.394447,0.0213999
60190,1220,71.0183,0.00466827,0.0221311,2079,71.8491,0.399202,0.023569
60191,1475,71.0179,0.0038686,0.0237288,2565,71.8312,0.397073,0.0179337
60192,1188,71.0183,0.00465801,0.016835,2034,71.7706,0.387884,0.0226155
60193,1585,71.0178,0.00352754,0.0252366,2748,71.8353,0.399946,0.0163755
60194,1305,71.0182,0.00437584,0.0252874,2234,71.856,0.401141,0.019248
60195,1300,71.018,0.00409992,0.0238462,2204,71.8556,0.398503,0.0208711
60196,1396,71.018,0.00400919,0.0250716,2408,71.8175,0.39706,0.0203488
60197,1162,71.0183,0.00456422,0.0197935,2000,71.8325,0.391331,0.0255
60198,1683,71.0178,0.00353006,0.0184195,2897,72.0329,0.404539,0.0158785
60199,1610,71.0178,0.00363416,0.0248447,2735,71.8324,0.395586,0.0204753
60200,1452,71.0178,0.00363925,0.0165289,2531,71.8072,0.393651,0.0189648
60201,1672,71.0177,0.00339124,0.0149522,2966,71.8591,0.405116,0.0141605
60202,1597,71.0178,0.00354993,0.0156544,2705,71.882,0.391996,0.019963
60203,1405,71.0181,0.00414153,0.0185053,2423,71.7881,0.390738,0.0189847
60204,1361,71.0179,0.00378724,0.0146951,2365,71.8323,0.399658,0.0194503
60205,1569,71.0178,0.00371177,0.0203952,2704,71.9407,0.403966,0.0199704
60206,1305,71.0181,0.00424993,0.0191571,2273,72.0246,0.413169,0.0180378
60207,1343,71.0181,0.00413319,0.0230827,2304,71.8592,0.399191,0.0195312
60208,1232,71.0182,0.0043879,0.0170455,2054,71.793,0.380015,0.0253165
60209,1364,71.0181,0.00418378,0.0205279,2306,71.7861,0.383381,0.0247181
