Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
12990,7795,21.0206,0.000856909,0.00962155,14119,23.0942,0.470929,0.00849919
12991,7326,21.0207,0.000903274,0.0102375,13076,23.0783,0.475065,0.0098654
12992,7869,21.0206,0.000854685,0.0086415,14237,23.5469,0.47066,0.00885018
12993,6754,21.0207,0.001007,0.00947587,11943,23.2357,0.477026,0.0110525
12994,7738,21.0206,0.000857943,0.00801241,13863,23.3669,0.470296,0.00872827
12995,7321,21.0207,0.000934775,0.0118836,13143,24.9739,0.468356,0.00996728
12996,7329,21.0207,0.000944076,0.00805021,13303,23.377,0.477692,0.00917086
12997,7054,21.0207,0.000954614,0.0117664,12626,23.5056,0.481136,0.0104546
12998,6850,21.0207,0.000945679,0.0112409,12128,23.6892,0.478102,0.0112137
12999,6892,21.0207,0.000985289,0.0101567,12153,24.4528,0.473496,0.0111084
13000,7109,21.0207,0.000932999,0.00956534,12609,24.2562,0.473907,0.0103101
13001,7229,21.0207,0.000983608,0.0087149,13092,23.5158,0.469822,0.0096242
13002,7897,21.0206,0.000760679,0.00937065,14035,23.6163,0.472607,0.0101888
13003,5019,21.0208,0.00121313,0.0167364,8388,22.1484,0.401904,0.0194325
13004,4811,21.0209,0.0013975,0.0191228,8343,22.0915,0.412067,0.0196572
13005,4820,21.0209,0.00134879,0.0182573,8208,22.0429,0.394546,0.0199805
13006,5262,21.0208,0.00125021,0.0239453,9058,22.1177,0.41068,0.0188783
13007,5063,21.0208,0.00123624,0.0235039,8565,22.0834,0.401177,0.019965
13008,4736,21.0208,0.0011893,0.0221706,7755,22.2038,0.400058,0.0214055
13009,3903,21.021,0.00164123,0.0217781,6658,22.0194,0.3994,0.0207269
13010,5139,21.0208,0.0012727,0.0151781,8811,22.1059,0.409699,0.0191806
13011,5399,21.0207,0.00101568,0.0183367,8835,22.5137,0.398863,0.0222977
13012,5057,21.0208,0.00124916,0.0168084,8577,22.3682,0.414114,0.019937
13013,5356,21.0208,0.00119468,0.0209111,8901,22.4316,0.40256,0.0198854
13014,4811,21.0208,0.00123537,0.0147578,8101,22.129,0.398659,0.0193803
13015,5059,21.0209,0.00137034,0.0195691,8605,22.0289,0.394267,0.0212667
13016,5169,21.0208,0.00115078,0.0212807,8547,22.199,0.399939,0.020007
13017,5254,21.0208,0.0012149,0.0215074,9156,22.0848,0.407289,0.0181302
13018,4401,21.0209,0.00140024,0.0161327,7648,22.0631,0.405627,0.0209205
13019,5741,21.0208,0.0012103,0.0221216,9974,22.1214,0.413104,0.0159414
13020,5157,21.0208,0.00115531,0.0205546,8726,22.1391,0.400329,0.0192528
13021,5219,21.0208,0.00124132,0.0216517,8932,22.139,0.408989,0.0184729
13022,4514,21.0209,0.00148503,0.0206026,7529,22.0525,0.400726,0.0237747
13023,4584,21.0209,0.00133922,0.0211606,7693,22.162,0.406053,0.0202782
13024,4745,21.0209,0.00140105,0.0227608,8322,22.0513,0.40586,0.0185052
13025,4741,21.0209,0.00133032,0.020038,7982,22.1816,0.411737,0.0191681
13026,4867,21.0209,0.00136303,0.0195192,8413,22.0519,0.400585,0.0204446
13027,5288,21.0208,0.00125298,0.0230711,9038,22.0802,0.405274,0.0200266
13028,4761,21.0209,0.00143433,0.0184835,8192,22.1172,0.405894,0.019165
13029,4312,21.0209,0.00138531,0.020872,7236,22.1772,0.403851,0.0208679
13030,4083,21.021,0.00158831,0.0225325,6936,22.0802,0.413355,0.0219146
13031,5434,21.0208,0.0011292,0.0178506,9265,22.1963,0.402106,0.0183486
13032,4771,21.0209,0.00131208,0.0224272,8104,22.2109,0.405289,0.0204837
13033,5596,21.0208,0.00122291,0.0189421,9588,22.1849,0.402264,0.018252
13034,5739,31.0208,0.00121138,0.0,10970,96.4463,0.729519,0.0030082
13035,9115,31.0206,0.000701967,0.0,16999,95.809,0.606252,0.00664745
13036,6127,31.0208,0.00108558,0.0,11384,95.4575,0.71035,0.00570977
13037,9949,31.0206,0.000682415,0.0,19003,95.6626,0.576816,0.00163132
13038,10139,31.0205,0.00066049,0.0,19558,96.6542,0.580175,0.00178955
13039,8336,31.0206,0.000739719,0.0,16109,97.1044,0.610414,0.00415917
13040,6393,31.0207,0.000980829,0.0,12243,96.6121,0.692071,0.00392061
13041,10495,31.0205,0.000628145,0.0,20027,94.9151,0.575433,0.00239676
13042,8373,31.0206,0.000840884,0.0,16167,96.8713,0.606892,0.0013608
13043,7282,31.0207,0.000895868,0.0,13721,94.8436,0.648549,0.00262372
13044,8065,31.0206,0.000803759,0.0,15395,96.5936,0.626517,0.00441702
13045,7438,31.0207,0.000926106,0.0,13920,97.1538,0.649411,0.0058908
13046,6956,31.0207,0.000920576,0.0,13045,94.1915,0.667011,0.00620928
13047,7501,31.0207,0.000938212,0.0,14515,95.0478,0.639956,0.00172236
13048,7881,31.0206,0.000773594,0.0,14930,95.1427,0.632801,0.00408573
13049,5710,31.0208,0.00124775,0.0,10809,96.1137,0.719866,0.00314553
13050,6433,31.0207,0.000947716,0.0,12213,94.0884,0.686606,0.0028658
13051,8563,31.0206,0.000803815,0.0,16342,96.9103,0.617242,0.00281483
13052,7891,31.0206,0.000852854,0.0,15116,96.2758,0.630391,0.00178619
13053,6859,31.0207,0.000986464,0.0,12771,93.8915,0.667471,0.00368021
13054,7704,31.0207,0.000893791,0.0,14825,96.2857,0.639737,0.0018887
13055,7194,31.0207,0.000984519,0.0,13659,96.3517,0.66534,0.00636943
13056,6523,31.0207,0.000948798,0.0,12330,95.3732,0.679566,0.00486618
13057,7915,31.0206,0.000837303,0.0,14726,95.5474,0.631026,0.00488931
13058,5920,31.0208,0.00111017,0.0,11261,96.0256,0.703825,0.00639375
13059,10584,31.0205,0.000650395,0.0,20414,96.7712,0.576052,0.00200843
13060,7124,31.0206,0.000879012,0.0,13484,95.3469,0.660681,0.00489469
13061,7087,31.0207,0.000960979,0.0,13439,96.2366,0.651732,0.00520872
13062,5957,31.0208,0.00108211,0.0,11417,95.2424,0.705583,0.00534291
13063,6981,31.0207,0.000998666,0.0,13364,96.5716,0.668515,0.0026938
13064,8646,31.0206,0.000806271,0.0,16434,95.8619,0.607935,0.00328587
13065,4518,31.0211,0.00172833,0.00996016,7944,33.3989,0.439516,0.0114552
13066,5490,31.0209,0.0013736,0.0103825,9563,33.1073,0.431954,0.00982955
13067,4900,31.021,0.00166316,0.00897959,8841,32.3244,0.439612,0.00916186
13068,5634,31.0209,0.00142439,0.00993965,10074,32.3702,0.43354,0.00863609
13069,4986,31.021,0.00159281,0.00962696,8857,32.2795,0.437633,0.0101615
13070,4877,31.021,0.0016077,0.0102522,8630,32.3795,0.429264,0.0110081
13071,4922,31.021,0.00160365,0.0121902,8802,32.2986,0.445825,0.0101113
13072,4825,31.021,0.0016361,0.00849741,8643,32.5051,0.444772,0.00995025
13073,4829,31.021,0.00156514,0.0103541,8616,32.3596,0.438582,0.0100975
13074,4894,31.021,0.0016211,0.0114426,8868,32.3049,0.43769,0.00924673
13075,4844,31.021,0.00152353,0.0111478,8497,32.3394,0.43701,0.010592
13076,4648,31.021,0.00163402,0.00731497,8337,32.2903,0.435268,0.0110351
13077,5062,31.021,0.00157535,0.00849467,9120,32.5402,0.443953,0.00899123
13078,5271,31.0209,0.00140488,0.00910643,9473,32.2983,0.440387,0.00876174
13079,4830,31.021,0.00161921,0.0101449,8747,32.4234,0.439362,0.00926032
13080,5720,31.0209,0.00142032,0.00961538,10271,32.7307,0.435547,0.0093467
13081,4469,31.0211,0.00170946,0.0107407,7981,32.6836,0.432656,0.010525
13082,4966,31.021,0.00164385,0.0100685,9043,32.2914,0.449092,0.00851487
13083,5232,31.0209,0.00148211,0.0124235,9383,32.8771,0.437372,0.00937866
13084,5850,31.0209,0.00132958,0.0105983,10357,32.6399,0.436465,0.00936565
13085,5130,31.021,0.00155595,0.0111111,8957,33.3239,0.437826,0.0107179
13086,4951,31.021,0.00156984,0.00747324,8766,32.3142,0.428542,0.0100388
13087,5091,31.021,0.00153367,0.00805343,9065,32.2955,0.432418,0.0108108
13088,5308,31.021,0.00153855,0.0116805,9321,33.0669,0.42895,0.0100848
13089,4464,31.0211,0.00177468,0.00896057,7926,32.3921,0.436254,0.0112289
13090,4480,31.0211,0.00171154,0.0118304,8049,32.161,0.440988,0.0116785
13091,4278,31.0211,0.00177989,0.0102852,7655,32.1435,0.425376,0.0113651
13092,5393,31.0209,0.00147154,0.0118672,9649,32.8753,0.440865,0.00891284
13093,5322,31.0209,0.0014388,0.00995866,9488,32.729,0.44186,0.00969646
13094,4790,31.021,0.00159037,0.0100209,8590,32.5354,0.428456,0.00977881
13095,5606,31.0209,0.00135949,0.00927578,9913,32.6959,0.436651,0.00907899
13096,3368,31.0212,0.0019651,0.0204869,5832,31.9813,0.397688,0.0178326
13097,3076,31.0213,0.00210916,0.0221066,5265,31.9319,0.385479,0.0203229
13098,3530,31.0213,0.00209497,0.0184136,6031,32.1965,0.4027,0.0208921
13099,3317,31.0212,0.00203264,0.0214049,5680,31.9578,0.390577,0.0200704
13100,3161,31.0213,0.00224519,0.0243594,5418,31.9755,0.397337,0.0204873
13101,3584,31.0212,0.00190531,0.0167411,6132,32.0624,0.39955,0.0181018
13102,3200,31.0213,0.00218669,0.02125,5447,31.9528,0.391431,0.0196438
13103,3043,31.0214,0.00240153,0.0154453,5164,31.9905,0.39244,0.0213013
13104,3968,31.0211,0.00176561,0.0219254,6858,31.9898,0.392603,0.0177894
13105,3807,31.0211,0.0017758,0.0207512,6425,32.0273,0.390018,0.0189883
13106,3392,31.0213,0.00211755,0.0194575,5880,32.0264,0.3997,0.0161565
13107,11590,41.0205,0.000667174,0.0,22302,102.475,0.580297,0.00197292
13108,8296,41.0207,0.000942715,0.0,15822,101.094,0.644584,0.00240172
13109,7827,41.0207,0.00101242,0.0,15163,103.239,0.657959,0.00428675
13110,8964,41.0207,0.000886485,0.0,17217,102.444,0.63209,0.00319452
13111,9826,41.0206,0.000777798,0.0,19078,101.745,0.612788,0.00456023
13112,7271,41.0208,0.00109521,0.0,13973,103.052,0.682479,0.00293423
13113,7203,41.0207,0.00105475,0.0,13930,102.192,0.683221,0.00157933
13114,8508,41.0207,0.000940709,0.0,16457,102.929,0.642758,0.00115452
13115,5647,41.0209,0.00139758,0.0,10792,102.909,0.743674,0.00871016
13116,8119,41.0207,0.000947439,0.0,15505,102.944,0.669258,0.00232183
13117,7550,41.0207,0.00104163,0.0,14511,100.906,0.696434,0.00606436
13118,6966,41.0208,0.00114357,0.0,13325,101.33,0.689867,0.00225141
13119,5371,41.0209,0.00139746,0.0,10312,102.379,0.755173,0.00232739
13120,8518,41.0207,0.000919134,0.0,16573,101.726,0.643398,0.00114644
13121,7213,41.0208,0.0010862,0.0,13756,99.6635,0.694383,0.00210817
13122,7448,41.0207,0.00102652,0.0,14256,101.544,0.678675,0.00743547
13123,7756,41.0207,0.000945244,0.0,14877,103.036,0.666432,0.00309202
13124,7312,41.0208,0.0010868,0.0,14026,102.555,0.687323,0.00392129
13125,6680,41.0208,0.00116666,0.0,12635,99.4301,0.700204,0.00443213
13126,5890,41.0209,0.00127205,0.0,11253,103.38,0.72746,0.0100418
13127,6350,41.0208,0.00120476,0.0,11960,103.293,0.708328,0.00819398
13128,7428,41.0207,0.00106736,0.0,14127,102.105,0.663872,0.00339775
13129,8781,41.0207,0.000900215,0.0,16842,97.9255,0.658434,0.00273127
13130,7580,41.0207,0.00108353,0.0,14544,103.062,0.665661,0.00178768
13131,5600,41.0209,0.00136778,0.0,10383,99.7701,0.783935,0.0051045
13132,6607,41.0208,0.00119492,0.0,12619,104.177,0.697085,0.00871701
13133,8459,41.0206,0.000880191,0.0,16235,103.319,0.625785,0.00369572
13134,6997,41.0208,0.00109664,0.0,13413,102.951,0.689912,0.00387684
13135,6845,41.0208,0.00113832,0.0,12923,102.815,0.679621,0.0087441
13136,7553,41.0207,0.00099994,0.0,14452,98.0815,0.668976,0.00345973
13137,7782,41.0207,0.0010421,0.0,14901,101.659,0.668186,0.00684518
13138,3073,41.0214,0.00239793,0.0104133,5455,42.171,0.434279,0.0126489
13139,3852,41.0212,0.00204692,0.00908619,6737,42.4034,0.447545,0.0108357
13140,3747,41.0212,0.00200944,0.0106752,6777,42.7816,0.433293,0.0104766
13141,3258,41.0214,0.00232941,0.00828729,5885,42.1314,0.447595,0.0107052
13142,3872,41.0212,0.00195601,0.0105888,6945,43.1894,0.446352,0.00863931
13143,4125,41.0211,0.00186827,0.00945455,7299,42.945,0.437126,0.00931634
13144,3883,41.0212,0.00201022,0.0118465,6842,43.1003,0.437721,0.00993861
13145,3966,41.0212,0.00203807,0.0100857,7108,42.2502,0.439864,0.00956669
13146,3735,41.0212,0.00202077,0.00910308,6543,42.9763,0.445771,0.0106985
13147,3946,41.0212,0.00193689,0.00988343,7110,42.3724,0.425803,0.00815752
13148,4098,41.0212,0.00189153,0.00805271,7414,42.1887,0.43884,0.00728352
13149,3670,41.0213,0.00214608,0.00953678,6583,43.399,0.45492,0.00896248
13150,3243,41.0213,0.00227252,0.00894234,5780,42.1212,0.434203,0.0121107
13151,3787,41.0212,0.00205489,0.0102984,6674,43.1241,0.447039,0.0104885
13152,3399,41.0213,0.00219821,0.012945,6123,42.3353,0.447005,0.0109423
13153,3735,41.0212,0.00206934,0.00937082,6692,42.2148,0.438618,0.0101614
13154,3474,41.0213,0.0021646,0.0109384,6174,42.079,0.426113,0.0118238
13155,3751,41.0212,0.00201397,0.0117302,6605,42.1504,0.427146,0.0122634
13156,3721,41.0213,0.00209066,0.0131685,6729,42.0653,0.420574,0.00951107
13157,3261,41.0214,0.00233954,0.0107329,5899,42.2805,0.446625,0.00949313
13158,3902,41.0212,0.0019734,0.0112763,7064,42.4839,0.434157,0.00821065
13159,4099,41.0212,0.00191186,0.0102464,7379,42.9125,0.439914,0.00880878
13160,3853,41.0212,0.00205089,0.00986244,6843,42.5113,0.429774,0.00920649
13161,3647,41.0213,0.00216015,0.0115163,6569,42.182,0.444907,0.00943827
13162,4323,41.0211,0.00175411,0.00786491,7672,42.8829,0.442606,0.00821168
13163,2616,41.0215,0.00267877,0.0267584,4444,42.0145,0.401087,0.019802
13164,2254,41.0218,0.00313954,0.0244011,3915,41.9491,0.396654,0.0212005
13165,2428,41.0217,0.00289793,0.0214168,4153,41.9645,0.397134,0.0238382
13166,2614,41.0215,0.00251459,0.0183627,4550,42.0369,0.400301,0.0169231
13167,2422,41.0216,0.00287407,0.0189926,4231,41.9904,0.403671,0.0184354
13168,2412,41.0216,0.00272203,0.0190713,4076,41.9267,0.38548,0.0220805
13169,2291,41.0216,0.0028719,0.0235705,3962,42.035,0.39939,0.0176678
13170,2239,41.0218,0.00310548,0.0200983,3820,41.9586,0.39297,0.0246073
13171,2795,41.0215,0.00255243,0.0203936,4812,42.2614,0.410981,0.0189111
13172,2494,41.0215,0.00251221,0.0168404,4272,42.0737,0.395065,0.019897
13173,2052,41.0218,0.00317534,0.0199805,3523,41.925,0.387584,0.0221402
13174,2412,41.0216,0.00287803,0.0199005,4093,41.9587,0.394094,0.0219888
13175,2180,41.0218,0.00330304,0.0233945,3582,41.9692,0.379985,0.0234506
13176,2438,41.0216,0.00273102,0.0217391,4237,42.1102,0.400885,0.0191173
13177,2805,41.0214,0.00242362,0.0146168,4879,41.9574,0.394405,0.0166018
13178,2555,41.0216,0.00278705,0.0183953,4429,42.0723,0.40071,0.0191917
13179,2960,41.0214,0.00240238,0.0253378,5092,41.94,0.397394,0.0170856
13180,2291,41.0216,0.0028745,0.0209515,3917,41.9562,0.391056,0.0209344
13181,2435,41.0216,0.0028507,0.0234086,4248,42.0212,0.407537,0.0171846
