Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
44412,4264,31.0176,0.00131296,0.00984991,7554,31.9407,0.403333,0.0112523
44413,4580,31.0176,0.00129066,0.00720524,8211,32.0384,0.404228,0.0114481
44414,4683,31.0176,0.00130751,0.00918215,8450,31.9621,0.403643,0.0101775
44415,4209,31.0176,0.00130093,0.00807793,7559,31.9708,0.401195,0.0120386
44416,5056,31.0175,0.00117241,0.00969146,9053,31.9339,0.400742,0.00961007
44417,4426,31.0176,0.00132517,0.0101672,7951,31.9334,0.401476,0.0101874
44418,4812,31.0175,0.00115255,0.00914381,8627,32.0333,0.401361,0.0104324
44419,4900,31.0175,0.00116815,0.00938776,8716,31.9464,0.401045,0.0103258
44420,5845,31.0174,0.000938608,0.00889649,10144,32.2297,0.401158,0.00887224
44421,4949,31.0175,0.00112207,0.0119216,8794,32.2171,0.412324,0.0106891
44422,5178,31.0175,0.00107375,0.00946311,9279,31.9609,0.399928,0.00959155
44423,3302,31.0177,0.00160507,0.0184737,5464,31.8107,0.36507,0.0221449
44424,3524,31.0177,0.0015119,0.0204313,6012,31.8537,0.380782,0.0192947
44425,3090,31.0178,0.00167625,0.0184466,5175,31.7924,0.367135,0.0233816
44426,3483,31.0177,0.00152575,0.0189492,5913,31.8514,0.380322,0.0221546
44427,3815,31.0176,0.00130489,0.021232,6547,31.8762,0.386462,0.0164961
44428,3306,31.0177,0.00160907,0.0172414,5497,31.9341,0.372824,0.0214663
44429,3271,31.0178,0.0016371,0.0192602,5682,31.8298,0.384426,0.0193594
44430,3840,31.0176,0.00138849,0.0192708,6614,31.8387,0.379786,0.0173874
44431,3341,31.0177,0.0016005,0.0245435,5799,31.8675,0.388275,0.0184515
44432,3595,31.0177,0.00158442,0.018637,6202,31.8176,0.382118,0.0178975
44433,3475,31.0177,0.00161207,0.0195683,6106,31.8111,0.386625,0.0168687
44434,3147,31.0178,0.00165355,0.0244677,5397,31.818,0.377538,0.0209376
44435,3169,31.0178,0.00163209,0.0208268,5532,31.8225,0.386574,0.0195228
44436,3467,31.0177,0.00158373,0.0161523,5795,32.0809,0.381998,0.0203624
44437,3099,31.0178,0.00163507,0.0203291,5373,31.8027,0.377849,0.0210311
44438,3075,31.0178,0.00173907,0.0217886,5290,31.8045,0.378585,0.020983
44439,2729,31.0179,0.00184936,0.0234518,4689,31.8066,0.380745,0.0213265
44440,3513,31.0177,0.00148292,0.0222032,5948,31.8613,0.379854,0.0208473
44441,3578,31.0177,0.00150176,0.020123,6168,31.8298,0.380009,0.0189689
44442,3372,31.0177,0.00158548,0.0231317,5798,31.8442,0.382826,0.0206968
44443,3365,31.0177,0.00150509,0.0249629,5753,31.8582,0.381109,0.020511
44444,3091,31.0178,0.00171648,0.0184406,5321,31.8383,0.381083,0.0197331
44445,3629,31.0176,0.00139578,0.0206669,6136,31.848,0.373462,0.0211864
44446,3088,31.0178,0.00168222,0.0161917,5216,31.8276,0.376386,0.0222393
44447,3866,31.0176,0.00138309,0.0170719,6565,31.8681,0.380493,0.0201066
44448,3791,31.0177,0.00147417,0.0171459,6667,31.8389,0.389544,0.0160492
44449,3118,31.0178,0.00171379,0.0192431,5283,31.8151,0.376734,0.0236608
44450,3336,31.0177,0.00158888,0.021283,5717,31.8311,0.379827,0.0201154
44451,3424,31.0177,0.00146002,0.0160631,5878,31.804,0.375333,0.0200749
44452,3032,31.0177,0.00159979,0.0201187,5201,31.82,0.379967,0.0203807
44453,3537,31.0177,0.00146204,0.0209217,5861,32.1027,0.384155,0.021498
44454,3699,31.0176,0.00140669,0.0197351,6261,31.8726,0.379681,0.0178885
44455,3386,31.0177,0.00160102,0.0191967,5807,31.8192,0.376738,0.0198037
44456,3670,31.0177,0.00155954,0.0190736,6371,31.8309,0.381668,0.0188353
44457,3724,31.0176,0.00137008,0.0220193,6288,31.9639,0.381364,0.0184478
44458,3432,31.0177,0.00158465,0.0183566,5915,31.7899,0.375478,0.0211327
44459,2997,31.0178,0.00167241,0.0193527,5221,31.7937,0.380274,0.0201111
44460,3397,31.0176,0.00137518,0.0235502,5712,31.9163,0.375568,0.0176821
44461,3889,31.0176,0.00136993,0.0200566,6466,32.0058,0.379935,0.0207238
44462,3070,31.0178,0.00171978,0.0172638,5311,31.8068,0.381418,0.0199586
44463,2597,31.0179,0.00193471,0.019253,4432,31.7902,0.376982,0.0250451
44464,3859,31.0176,0.00137102,0.0196942,6506,31.9337,0.380586,0.0189056
44465,3619,31.0177,0.0015048,0.0179608,6203,31.8425,0.381173,0.0219249
44466,3705,31.0177,0.00149539,0.0178138,6441,31.8125,0.38136,0.0170781
44467,3723,31.0177,0.0015142,0.0182648,6320,31.8314,0.375315,0.0196203
44468,3276,31.0177,0.00160058,0.020757,5542,31.8494,0.377989,0.0218333
44469,3665,31.0177,0.00144749,0.0180082,6289,31.8477,0.378379,0.020035
44470,3358,31.0177,0.00163237,0.0223347,5780,31.8201,0.38202,0.0207612
44471,3154,31.0177,0.00161227,0.0237793,5312,31.8282,0.376389,0.0222139
44472,3021,31.0179,0.00184969,0.0225091,5108,31.8149,0.376952,0.023101
44473,3711,31.0177,0.00145007,0.0161681,6283,31.8436,0.375914,0.0187808
44474,3167,31.0178,0.00168778,0.0224187,5417,31.8159,0.379287,0.0208603
44475,3856,31.0176,0.00134871,0.0184129,6398,31.8742,0.371238,0.0203188
44476,3397,31.0178,0.00166092,0.0194289,5928,31.8056,0.384646,0.0175439
44477,3933,31.0176,0.00131098,0.0211035,6657,31.8546,0.375883,0.018627
44478,2992,31.0178,0.00174802,0.0247326,5030,31.8277,0.377837,0.0198807
44479,3793,31.0177,0.00144428,0.0179278,6452,31.9209,0.38297,0.0189089
44480,3230,31.0178,0.00164167,0.0176471,5479,31.8318,0.372604,0.0233619
44481,3052,31.0178,0.00170178,0.0199869,5251,31.8145,0.375881,0.0217102
44482,2987,31.0178,0.00176846,0.0210914,5046,31.7978,0.369956,0.0219976
44483,3195,31.0177,0.00161359,0.0206573,5420,31.8201,0.374198,0.0219557
44484,2868,31.0179,0.00189133,0.0195258,4915,31.7908,0.37608,0.0236012
44485,3276,31.0177,0.00161532,0.0161783,5520,31.8416,0.374579,0.021558
44486,3250,31.0177,0.0015584,0.0221538,5609,31.8265,0.381276,0.0194331
44487,3218,31.0178,0.00164648,0.0189559,5391,31.8425,0.372914,0.0226303
44488,3651,31.0177,0.00151669,0.0191728,6275,31.8351,0.380454,0.0183267
44489,3473,31.0177,0.00144114,0.0187158,5880,31.8569,0.377307,0.0212585
44490,3110,31.0178,0.00172362,0.0209003,5233,31.8738,0.373693,0.0229314
44491,3686,31.0177,0.00147767,0.0217037,6380,31.8307,0.383188,0.0184953
44492,3380,31.0177,0.00162806,0.0227811,5776,31.8276,0.378907,0.0204294
44493,3087,31.0178,0.00175081,0.015873,5318,31.8041,0.38086,0.0199323
44494,6585,41.0174,0.000846196,0.0,12384,66.9195,0.58784,0.00403747
44495,9209,41.0172,0.000626737,0.0,17442,67.3714,0.550029,0.00246531
44496,7650,41.0173,0.000734331,0.0,14583,66.94,0.571714,0.00288007
44497,9198,41.0172,0.00061178,0.0,17552,67.11,0.542177,0.00358933
44498,6546,41.0174,0.000856646,0.0,12312,66.9168,0.594561,0.00755361
44499,7274,41.0173,0.000720061,0.0,13825,66.7516,0.585012,0.00904159
44500,8337,41.0173,0.000657066,0.0,15867,67.0728,0.559929,0.00220584
44501,6554,41.0173,0.00077091,0.0,12408,66.9529,0.597101,0.00435203
44502,7939,41.0173,0.000673645,0.0,14848,67.049,0.570821,0.00390625
44503,6557,41.0174,0.000856216,0.0,12488,66.7449,0.598073,0.005205
44504,9086,41.0173,0.000706748,0.0,17367,67.7615,0.552097,0.00811885
44505,7625,41.0174,0.00084142,0.0,14407,67.3988,0.571477,0.00353995
44506,8598,41.0173,0.000733845,0.0,16114,67.499,0.558609,0.00589549
44507,8920,41.0173,0.000721287,0.0,16948,67.3951,0.551018,0.00601841
44508,6034,41.0175,0.00103861,0.0,11401,66.9178,0.607425,0.0052627
44509,7567,41.0174,0.00083086,0.0,14390,67.1722,0.571026,0.00326616
44510,7725,41.0173,0.000806608,0.0,14555,67.0268,0.566623,0.00673308
44511,8493,41.0173,0.000755313,0.0,16185,67.6902,0.554458,0.00333642
44512,7035,41.0174,0.000870391,0.0,13155,67.0351,0.58891,0.00395287
44513,9618,41.0173,0.000682146,0.0,18454,67.7947,0.543999,0.00184242
44514,6555,41.0174,0.000976191,0.0,12558,66.4526,0.59509,0.00350374
44515,8167,41.0173,0.00076893,0.0,15501,67.3193,0.55455,0.00393523
44516,8088,41.0173,0.000747579,0.0,15305,67.3283,0.567575,0.00751388
44517,7308,41.0174,0.000845809,0.0,13727,67.6574,0.575178,0.00539084
44518,8313,41.0173,0.00072508,0.0,15672,67.464,0.551552,0.0132721
44519,8031,41.0173,0.000761765,0.0,15208,67.6489,0.576996,0.00703577
44520,7838,41.0173,0.000787292,0.0,14797,66.9648,0.574272,0.00452794
44521,5673,41.0175,0.00107626,0.0,10543,67.4577,0.627891,0.0110026
44522,7998,41.0173,0.000803556,0.0,14922,67.2745,0.566661,0.00435598
44523,8696,41.0173,0.000743632,0.0,16722,67.3852,0.549418,0.00657816
44524,7703,41.0174,0.000838152,0.0,14447,67.1696,0.575692,0.0093445
44525,8550,41.0173,0.000735021,0.0,16264,67.5197,0.557225,0.00252091
44526,5539,41.0175,0.00113463,0.0,10367,67.1461,0.628138,0.00414778
44527,7286,41.0174,0.000880738,0.0,13840,67.2187,0.576128,0.00527457
44528,5979,41.0174,0.000997314,0.0,11323,67.2828,0.627881,0.0148371
44529,6075,41.0175,0.0010276,0.0,11444,67.8316,0.597206,0.0116218
44530,8120,41.0173,0.000797753,0.0,15380,67.2433,0.555442,0.00448635
44531,7691,41.0173,0.000780256,0.0,14524,67.4148,0.570218,0.00791793
44532,7079,41.0174,0.000879061,0.0,13490,67.1627,0.566496,0.00237213
44533,6599,41.0174,0.000931172,0.0,12418,67.4443,0.590511,0.00410694
44534,5702,41.0175,0.00108992,0.0,10755,67.0594,0.623978,0.00911204
44535,7835,41.0173,0.000802646,0.0,14942,67.1121,0.558733,0.00455093
44536,5724,41.0175,0.0010719,0.0,10662,67.9929,0.624523,0.00637779
44537,10262,41.0172,0.000615448,0.0,19727,67.2523,0.536047,0.00517058
44538,8648,41.0173,0.000759471,0.0,16567,66.9632,0.547649,0.00169011
44539,7511,41.0174,0.000834975,0.0,14168,67.0897,0.575564,0.00479955
44540,7431,41.0174,0.000847289,0.0,13946,67.7113,0.580887,0.00351355
44541,7502,41.0174,0.00083757,0.0,14133,67.3591,0.571385,0.00452841
44542,7313,41.0174,0.000882924,0.0,13958,66.7507,0.572607,0.00293738
44543,6087,41.0174,0.00101037,0.0,11589,66.9368,0.590729,0.00327897
44544,8280,41.0173,0.000757114,0.0,15807,67.7144,0.557897,0.00455494
44545,8023,41.0173,0.000796739,0.0,15027,67.2211,0.562022,0.00558994
44546,6584,41.0174,0.000975183,0.0,12278,67.1472,0.591873,0.00757452
44547,9118,41.0173,0.000709462,0.0,17420,67.4568,0.549029,0.00338691
44548,7745,41.0174,0.000829132,0.0,14502,67.3147,0.576925,0.0102055
44549,9780,41.0173,0.000661868,0.0,18507,67.1306,0.539352,0.00383639
44550,8233,41.0173,0.000764308,0.0,15369,67.3739,0.567228,0.00370876
44551,7260,41.0174,0.000881499,0.0,13510,67.4731,0.58958,0.00392302
44552,10857,41.0172,0.000584453,0.0,20755,67.532,0.52446,0.00163816
44553,8978,41.0173,0.000720156,0.0,16975,67.362,0.547897,0.00300442
44554,8915,41.0173,0.000709086,0.0,16672,67.1441,0.548879,0.00443858
44555,6518,41.0174,0.0010004,0.0,12340,67.0567,0.589847,0.00316045
44556,6659,41.0174,0.00093365,0.0,12430,67.73,0.592688,0.0076428
44557,5853,41.0175,0.00106213,0.0,11035,66.8977,0.602297,0.00471228
44558,6014,41.0175,0.00104801,0.0,11261,67.5394,0.614317,0.00497292
44559,6683,41.0174,0.000948852,0.0,12585,66.665,0.588511,0.00437028
44560,8268,41.0173,0.000743484,0.0,15714,66.9981,0.548877,0.00337279
44561,7860,41.0173,0.000806462,0.0,14958,67.3906,0.56987,0.00828988
44562,7488,41.0174,0.000835526,0.0,14274,67.625,0.56691,0.00406333
44563,8991,41.0173,0.000697297,0.0,17146,67.4933,0.547305,0.00653214
44564,8500,41.0173,0.000724405,0.0,16337,66.5805,0.558034,0.0017139
44565,3761,41.0178,0.00173107,0.0109014,6608,42.0527,0.408102,0.0111985
44566,3301,41.0179,0.00187024,0.00636171,5934,41.8894,0.402018,0.0109538
44567,4350,41.0177,0.00153247,0.00988506,7958,41.9286,0.407402,0.00753958
44568,4064,41.0177,0.00157498,0.0108268,7429,41.953,0.408543,0.00753803
44569,4296,41.0177,0.00152194,0.00768156,7807,41.946,0.405441,0.00832586
44570,3784,41.0178,0.00168013,0.0103066,6683,41.9907,0.399828,0.0101751
44571,3735,41.0178,0.00164666,0.00937082,6705,41.9465,0.399938,0.0102908
44572,4020,41.0176,0.00132202,0.00945274,7151,41.9553,0.40075,0.00936932
44573,3851,41.0177,0.00155221,0.00830953,6888,41.916,0.400351,0.0105981
44574,3523,41.0177,0.00158756,0.00936702,6237,41.8989,0.395892,0.0117043
44575,3491,41.0178,0.00165123,0.00773417,6261,41.9602,0.403912,0.00958313
44576,3075,41.0179,0.00189862,0.0113821,5515,41.8746,0.401123,0.0116047
44577,3907,41.0177,0.00152176,0.00998208,6985,41.8929,0.399442,0.00844667
44578,3400,41.0178,0.00174022,0.00882353,6102,41.8955,0.402306,0.0103245
44579,3315,41.0178,0.00175425,0.00904977,5867,42.0533,0.407118,0.0126129
44580,3209,41.0179,0.00190768,0.0162044,5667,41.9199,0.402668,0.0127051
44581,4366,41.0176,0.00137783,0.0112231,7852,42.0266,0.40768,0.00891493
44582,3446,41.0177,0.00161206,0.0127684,5970,41.9896,0.397167,0.0142379
44583,6121,51.0174,0.000890876,0.0,11680,75.6008,0.59065,0.00479452
44584,6643,51.0174,0.000862338,0.0,12733,76.0101,0.576288,0.0036912
44585,6623,51.0174,0.000922439,0.0,12743,75.6864,0.597671,0.0033744
44586,8994,51.0173,0.000684764,0.0,17114,75.9327,0.545216,0.00280472
44587,7551,51.0173,0.000794853,0.0,14527,75.9424,0.555582,0.00357954
44588,7745,51.0173,0.00076237,0.0,14709,75.4503,0.571513,0.00339928
44589,8410,51.0173,0.000669265,0.0,15967,76.0446,0.557746,0.0025678
44590,7697,51.0173,0.000724328,0.0,14866,76.3727,0.553974,0.00551594
44591,7685,51.0173,0.000726372,0.0,14508,75.9853,0.57821,0.00613455
44592,9076,51.0172,0.000619752,0.0,17369,76.8742,0.542964,0.00299384
44593,6838,51.0173,0.00081669,0.0,13260,75.7226,0.574573,0.00301659
44594,7698,51.0173,0.000781542,0.0,14877,76.1157,0.570635,0.00295759
44595,6179,51.0174,0.000930786,0.0,11906,75.8318,0.590964,0.00613136
44596,8901,51.0172,0.000614561,0.0,17084,76.2515,0.540003,0.0037462
44597,7226,51.0173,0.000724195,0.0,13662,76.2728,0.595168,0.00541648
44598,7755,51.0173,0.000748708,0.0,14900,75.8812,0.559916,0.00201342
44599,8164,51.0173,0.000681554,0.0,15582,76.2858,0.548189,0.00584007
