Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
23994,14235,61.0166,0.000396573,0.0,27829,76.0257,0.51224,0.000682741
23995,8633,61.0167,0.000596481,0.0,16724,75.7108,0.564516,0.00532169
23996,12722,61.0166,0.000439754,0.0,24818,75.4329,0.523534,0.00072528
23997,17196,61.0165,0.000327129,0.0,33994,76.4761,0.496668,0.00185327
23998,10835,61.0166,0.000490014,0.0,20722,76.2594,0.539383,0.00405366
23999,12758,61.0166,0.000444799,0.0,24846,75.9254,0.523133,0.000764711
24000,15743,61.0166,0.00035612,0.0,30895,76.1212,0.512937,0.000647354
24001,15100,61.0166,0.000374222,0.0,29665,76.615,0.506124,0.00121355
24002,12515,61.0166,0.000438273,0.0,24414,76.2377,0.521658,0.00385025
24003,9488,61.0167,0.000557868,0.0,18409,75.6647,0.55957,0.00239014
24004,15725,61.0165,0.000348296,0.0,31068,75.8744,0.508021,0.00434531
24005,15911,61.0165,0.000344132,0.0,31217,76.397,0.508941,0.000961015
24006,11061,61.0166,0.000505464,0.0,21383,75.7214,0.534001,0.00107562
24007,15144,61.0166,0.000375566,0.0,29675,76.0141,0.506995,0.000438079
24008,13231,61.0166,0.000428434,0.0,25812,75.6062,0.521406,0.00151093
24009,13990,61.0166,0.000401966,0.0,27287,76.1635,0.51337,0.00186902
24010,8224,61.0167,0.000625797,0.0,15913,75.5293,0.563604,0.000879784
24011,13870,61.0166,0.000402299,0.0,27272,76.2611,0.513824,0.00176005
24012,11992,61.0166,0.00044688,0.0,23373,76.2292,0.529348,0.00179695
24013,11661,61.0166,0.000468001,0.0,22844,75.8056,0.533354,0.000437752
24014,13014,61.0166,0.000405228,0.0,25544,75.8955,0.527377,0.00043063
24015,13509,61.0166,0.000417254,0.0,26438,75.8031,0.517766,0.00113473
24016,10899,61.0166,0.000465576,0.0,21395,76.0513,0.535623,0.000654358
24017,9974,61.0166,0.000521318,0.0,19259,76.2205,0.543472,0.00690586
24018,14197,61.0166,0.000395778,0.0,27878,76.1294,0.516901,0.00139895
24019,15334,61.0166,0.000360669,0.0,30139,76.2244,0.508142,0.00102857
24020,12862,61.0166,0.000407045,0.0,25321,76.1138,0.517854,0.000829351
24021,14905,61.0166,0.000389451,0.0,29252,76.2601,0.519683,0.00116231
24022,9542,61.0167,0.000568889,0.0,18541,75.6034,0.554479,0.00506985
24023,9954,61.0166,0.000534083,0.0,19580,76.2754,0.555578,0.00127681
24024,14353,61.0166,0.000380354,0.0,28180,76.3417,0.527536,0.000816182
24025,12208,61.0166,0.00049768,0.0,24075,75.7859,0.529527,0.00124611
24026,12692,61.0166,0.000462335,0.0,24877,75.6188,0.522561,0.00265305
24027,9476,61.0167,0.000559,0.0,18436,75.8669,0.552027,0.00287481
24028,2221,61.0174,0.00208056,0.0121567,3852,62.1436,0.403338,0.0134995
24029,2815,61.0172,0.00169242,0.0110124,4939,62.1718,0.407606,0.0107309
24030,2335,61.0174,0.00208428,0.0107066,4055,62.1852,0.408829,0.0115906
24031,3011,61.0172,0.00161696,0.0126204,5286,62.1574,0.405179,0.00983731
24032,2977,61.0172,0.00164049,0.0107491,5270,62.2631,0.411068,0.0085389
24033,2532,61.0174,0.00198016,0.0130332,4532,61.8764,0.398918,0.00992939
24034,2572,61.0174,0.00203806,0.00777605,4587,61.8915,0.402132,0.00981033
24035,2579,61.0174,0.00208675,0.00853044,4657,61.8486,0.400267,0.00966287
24036,2364,61.0175,0.00222376,0.0109983,4207,61.8534,0.398723,0.0111719
24037,2797,61.0173,0.001886,0.0082231,5063,61.9192,0.404914,0.00750543
24038,2941,61.0172,0.00157633,0.00952057,5242,62.0329,0.403643,0.00953834
24039,2699,61.0173,0.00195127,0.0103742,4844,61.9102,0.404144,0.00887696
24040,3369,61.0171,0.00153112,0.0074206,5994,62.1497,0.410533,0.00734067
24041,2366,61.0174,0.00206004,0.0101437,4208,61.9573,0.399783,0.0104563
24042,2562,61.0174,0.00201651,0.0101483,4468,62.0506,0.404478,0.0116383
24043,1559,61.018,0.00325319,0.0230917,2669,61.8112,0.387575,0.0213563
24044,1653,61.018,0.0031919,0.0181488,2869,61.8152,0.390016,0.0198675
24045,1887,61.0178,0.00287365,0.0196078,3212,61.9276,0.392277,0.0205479
24046,1369,61.0184,0.00407091,0.0241052,2347,61.7849,0.385659,0.0251385
24047,1734,61.0178,0.00290599,0.0178777,2955,61.9286,0.384416,0.0219966
24048,1540,61.0182,0.00363705,0.0207792,2631,61.8091,0.388668,0.0212847
24049,1434,61.0182,0.00370843,0.0251046,2394,61.8175,0.38197,0.0258981
24050,1836,61.0179,0.00303163,0.0228758,3204,61.8412,0.395367,0.0177903
24051,9232,71.0167,0.000591786,0.0,17962,85.8914,0.569266,0.00233827
24052,12439,71.0166,0.000431833,0.0,24308,85.8731,0.538935,0.00320882
24053,12225,71.0166,0.000500503,0.0,23922,85.7029,0.529729,0.000459828
24054,14724,71.0166,0.000446534,0.0,29006,85.8216,0.5178,0.000275805
24055,15513,71.0166,0.000382541,0.0,30716,85.856,0.510298,0.000162782
24056,16990,71.0166,0.000366156,0.0,33639,86.1257,0.506533,0.00011891
24057,10656,71.0166,0.000557679,0.0,20894,85.1992,0.542461,0.00129224
24058,10707,71.0166,0.000536909,0.0,20783,85.6209,0.545755,0.00226146
24059,12855,71.0166,0.000457949,0.0,25287,85.9147,0.534551,0.00442915
24060,16171,71.0166,0.000371674,0.0,32178,85.835,0.505143,0.000683697
24061,11527,71.0166,0.000505803,0.0,22544,85.5548,0.55117,0.00399219
24062,14129,71.0166,0.00038542,0.0,27776,85.9845,0.520119,0.000540035
24063,13366,71.0166,0.000455724,0.0,26469,85.8577,0.522724,0.00128452
24064,14799,71.0166,0.000379971,0.0,29286,85.7541,0.516611,0.000204876
24065,9500,71.0167,0.000574143,0.0,18613,85.3063,0.55886,0.00483533
24066,15388,71.0166,0.000376048,0.0,30277,85.6559,0.518953,0.000297255
24067,7598,71.0167,0.000748326,0.0,14612,85.3411,0.590552,0.00280591
24068,15977,71.0166,0.00037247,0.0,31634,85.8142,0.508602,0.000221281
24069,11685,71.0166,0.000456633,0.0,22833,85.5801,0.544529,0.000569351
24070,8383,71.0167,0.000705363,0.0,16367,85.5803,0.567153,0.00122197
24071,11677,71.0166,0.000511867,0.0,22834,85.7697,0.54498,0.00188316
24072,14585,71.0166,0.000440996,0.0,28896,85.8721,0.517058,0.00121124
24073,12419,71.0166,0.000452351,0.0,24468,85.8682,0.535898,0.00326958
24074,9561,71.0167,0.000620332,0.0,18622,85.8927,0.560517,0.0020406
24075,15212,71.0166,0.000432356,0.0,29976,86.1466,0.516053,0.00043368
24076,8758,71.0167,0.000647061,0.0,17215,85.5964,0.569076,0.000464711
24077,15914,71.0166,0.000370742,0.0,31490,86.0875,0.509794,0.000190537
24078,15360,71.0166,0.000373951,0.0,30460,85.8819,0.513449,0.00013132
24079,11403,71.0166,0.00050056,0.0,22340,86.1221,0.540924,0.002641
24080,10928,71.0166,0.000512635,0.0,21410,85.5002,0.539396,0.00373657
24081,13038,71.0166,0.00039516,0.0,25564,85.5034,0.534397,0.000586763
24082,10998,71.0166,0.000516305,0.0,21401,85.4392,0.555022,0.00210271
24083,13196,71.0166,0.000445604,0.0,25835,86.2586,0.529887,0.0010838
24084,14784,71.0166,0.000381228,0.0,29105,85.7748,0.523547,0.0004123
24085,15945,71.0166,0.000366231,0.0,31551,85.9893,0.509758,0.000158474
24086,10332,71.0166,0.000526062,0.0,20146,85.8144,0.547565,0.00124094
24087,12078,71.0166,0.000440387,0.0,23629,85.7273,0.532175,0.0018198
24088,11083,71.0166,0.000489302,0.0,21718,85.871,0.542229,0.000322313
24089,10301,71.0166,0.000530957,0.0,20198,85.7648,0.560332,0.000544608
24090,11426,71.0166,0.000496746,0.0,22499,85.5347,0.531455,0.00337793
24091,18070,71.0166,0.000360344,0.0,35980,85.7973,0.495038,5.56e-05
24092,12792,71.0166,0.000448682,0.0,25263,86.1715,0.529561,0.00106876
24093,9239,71.0167,0.00057579,0.0,17966,85.7387,0.568322,0.00317266
24094,14342,71.0166,0.000416436,0.0,28369,85.5532,0.51335,0.000211498
24095,10905,71.0166,0.000510342,0.0,21540,85.5557,0.532521,0.00436397
24096,12331,71.0166,0.000467405,0.0,24241,85.8743,0.537905,0.00189761
24097,13022,71.0166,0.000459095,0.0,25597,86.0586,0.527745,0.00191429
24098,14103,71.0166,0.000388314,0.0,27616,85.9909,0.521986,0.000651796
24099,12244,71.0166,0.000485464,0.0,23984,85.9424,0.531681,0.000500334
24100,14206,71.0166,0.0004206,0.0,27958,85.7664,0.520423,0.000393447
24101,13506,71.0166,0.000443184,0.0,26757,85.9365,0.518184,0.00523228
24102,1982,71.0176,0.00250901,0.00958628,3570,71.8767,0.40698,0.010084
24103,2067,71.0174,0.00210199,0.0135462,3685,72.1537,0.40604,0.0111262
24104,2051,71.0176,0.00248719,0.00877621,3677,71.8285,0.404252,0.0100626
24105,1944,71.0177,0.00269183,0.00977366,3423,71.8745,0.403956,0.0122699
24106,1922,71.0176,0.00253647,0.0114464,3434,71.8777,0.40446,0.0119394
24107,2089,71.0176,0.00238447,0.00861656,3729,71.8638,0.40089,0.0107267
24108,2240,71.0174,0.00210659,0.00803571,3912,71.9065,0.39844,0.0112474
24109,2215,71.0176,0.00236678,0.0108352,4003,71.9037,0.40789,0.00899326
24110,2011,71.0175,0.00221722,0.00795624,3587,72.1468,0.406346,0.010315
24111,2273,71.0175,0.00231079,0.00571931,4108,71.8976,0.406874,0.00827653
24112,2380,71.0174,0.00211067,0.0130252,4126,72.0235,0.403059,0.00993698
24113,2076,71.0176,0.00239645,0.00867052,3759,71.917,0.410149,0.00931099
24114,1834,71.0177,0.00258846,0.0114504,3254,71.8571,0.400293,0.0122926
24115,2000,71.0176,0.00255099,0.005,3576,71.8754,0.402849,0.0103468
24116,2098,71.0175,0.00233134,0.0114395,3789,71.897,0.408004,0.00976511
24117,2705,71.0173,0.00190029,0.0125693,4762,72.553,0.418558,0.00839983
24118,1722,71.0178,0.00292496,0.0162602,3064,71.8324,0.402919,0.0124021
24119,1839,71.0177,0.00271396,0.011963,3250,71.8495,0.403095,0.012
24120,2176,71.0174,0.00204813,0.00827206,3778,72.1938,0.404109,0.0108523
24121,2160,71.0175,0.00218302,0.0106481,3803,72.1226,0.405196,0.0113069
24122,2673,71.0172,0.00168541,0.00823045,4769,72.1631,0.408122,0.00964563
24123,2223,71.0175,0.00219088,0.0112461,3891,72.2263,0.410642,0.0102801
24124,2361,71.0173,0.0018955,0.0118594,4147,72.1626,0.409138,0.00964553
24125,1725,71.0177,0.0027392,0.00753623,3033,71.8652,0.398273,0.0151665
24126,1822,71.0177,0.00274058,0.0115258,3267,71.8641,0.404176,0.0122436
24127,2222,71.0174,0.00212407,0.0090009,3946,71.9998,0.404767,0.00886974
24128,2315,71.0175,0.00216897,0.00734341,4109,72.0009,0.407312,0.00924799
24129,2486,71.0174,0.0020601,0.00965406,4453,71.9874,0.41137,0.00875814
24130,2302,71.0175,0.00222542,0.00955691,4173,71.9385,0.40621,0.00838725
24131,2038,71.0176,0.00238065,0.00883219,3617,72.035,0.406795,0.0105059
24132,2385,71.0173,0.0019321,0.00964361,4168,72.1572,0.408719,0.00935701
24133,1869,71.0177,0.00259618,0.00802568,3330,71.869,0.400867,0.0111111
24134,2315,71.0175,0.00222311,0.012959,4138,71.9061,0.406368,0.00990817
24135,1867,71.0177,0.00274759,0.00749866,3317,71.8462,0.399233,0.012662
24136,2017,71.0177,0.00260138,0.00991572,3585,71.8467,0.399981,0.0114365
24137,1974,71.0175,0.00232969,0.0116515,3564,72.1558,0.41084,0.0103816
24138,2549,71.0173,0.00191527,0.0102001,4497,72.1448,0.409574,0.00911719
24139,2279,71.0175,0.00219806,0.0136025,4091,71.8914,0.404782,0.00855537
24140,2203,71.0175,0.0022164,0.0118021,3991,71.8835,0.406083,0.0090203
24141,2064,71.0176,0.00236661,0.00968992,3568,72.2411,0.409406,0.0112108
24142,2196,71.0175,0.00233369,0.00910747,3897,71.9764,0.407381,0.00898127
24143,2494,71.0173,0.00185346,0.0116279,4357,72.1755,0.408707,0.00963966
24144,2241,71.0174,0.00205279,0.0111557,3923,72.1645,0.406286,0.0112159
24145,2626,71.0173,0.00184292,0.00685453,4642,72.1815,0.411978,0.0079707
24146,2291,71.0175,0.00223005,0.0091663,4060,71.9723,0.403318,0.0108374
24147,2699,71.0173,0.00179539,0.0100037,4703,72.183,0.408716,0.00978099
24148,2101,71.0176,0.00243903,0.00904331,3751,71.8552,0.403109,0.0103972
24149,1886,71.0177,0.00265986,0.00901379,3401,71.8475,0.408511,0.00970303
24150,1746,71.0177,0.00263197,0.0091638,3146,71.8509,0.402836,0.0120788
24151,2354,71.0173,0.00195008,0.0097706,4109,72.1685,0.40818,0.00900462
24152,2270,71.0175,0.0022037,0.00837004,3954,72.1318,0.404905,0.0108751
24153,1514,71.0179,0.00316006,0.0217966,2583,71.8164,0.38955,0.0224545
24154,1395,71.0182,0.00361417,0.0229391,2371,71.7789,0.379396,0.0240405
24155,2086,1.03361,0.00454195,0.0,3748,209.209,1.68769,0.0154749
24156,1907,1.03372,0.00476116,0.0,3255,205.83,1.81403,0.0168971
24157,1138,1.03504,0.00717149,0.0,1994,203.925,2.75808,0.0210632
24158,3073,1.03275,0.00276937,0.0,5401,210.407,1.32962,0.0227736
24159,1959,1.03373,0.00477447,0.0,3594,209.943,1.72766,0.0147468
24160,1784,1.03411,0.00553562,0.0,3144,207.807,1.89237,0.0127226
24161,2193,1.03316,0.00364195,0.0,4048,180.238,1.64226,0.00642292
24162,1430,1.03456,0.00625793,0.0,2553,209.786,2.24022,0.0223267
24163,1867,1.0338,0.00492303,0.0,3203,208.827,1.93415,0.0327818
24164,1937,1.03369,0.00470116,0.0,3529,210.551,1.68704,0.0130349
24165,1795,1.03431,0.00593805,0.0,3199,208.926,1.90363,0.0140669
24166,1346,1.03503,0.00737575,0.0,2360,209.116,2.33817,0.0161017
24167,1618,1.0344,0.00612574,0.0,2797,210.178,2.00977,0.0146586
24168,1823,1.0344,0.00612182,0.0,3226,205.96,1.82551,0.0130192
24169,1463,1.03475,0.00680645,0.0,2562,207.014,2.24265,0.0214676
24170,1445,1.03489,0.00708832,0.0,2541,210.291,2.21104,0.0204644
24171,1285,1.0354,0.00791729,0.0,2205,209.021,2.60027,0.0294785
24172,1302,1.03549,0.00828746,0.0,2283,205.982,2.3327,0.0275953
24173,1590,1.03448,0.00627518,0.0,2755,210.159,2.17949,0.0196007
24174,1179,1.0353,0.00779958,0.0,2070,208.846,2.54728,0.0130435
24175,1397,1.03508,0.00747006,0.0,2461,209.153,2.18838,0.0174726
24176,1561,1.03453,0.00636735,0.0,2771,206.389,2.09585,0.0209311
24177,1535,1.03448,0.00612207,0.0,2674,210.271,2.05729,0.0157068
24178,2296,1.03362,0.00456225,0.0,4138,206.29,1.69817,0.0166747
24179,1414,1.03502,0.00728505,0.0,2435,207.012,2.30899,0.0291581
24180,2393,1.03353,0.00436906,0.0,4347,208.266,1.50003,0.0140327
24181,1376,1.03488,0.00705703,0.0,2489,205.38,2.22825,0.0148654
24182,1628,1.03425,0.00580945,0.0,2864,210.639,2.04695,0.010824
24183,1786,1.03419,0.00570031,0.0,3261,211.973,1.83147,0.0125728
24184,2084,1.03408,0.00547217,0.0,3814,209.01,1.52736,0.012323
24185,1844,1.03383,0.00496841,0.0,3440,204.127,1.74969,0.0136628
24186,1558,1.03461,0.00653517,0.0,2740,210.744,2.11374,0.0153285
24187,1563,1.03446,0.00623662,0.0,2748,206.227,2.16058,0.0131004
24188,1786,1.03427,0.00571422,0.0,3241,205.331,1.80967,0.0222154
24189,2175,1.03358,0.00447666,0.0,3960,210.28,1.6063,0.00984848
24190,2046,1.03395,0.00521113,0.0,3753,210.896,1.59192,0.0226485
24191,1766,1.03425,0.00579766,0.0,3178,210.008,1.82404,0.0166772
24192,2123,1.03379,0.00490255,0.0,3800,209.357,1.65363,0.0118421
24193,1835,1.0341,0.00553458,0.0,3242,207.094,1.76445,0.0274522
24194,2135,1.03382,0.00499894,0.0,3833,208.611,1.53521,0.0213932
24195,2353,1.03355,0.00442159,0.0,4316,204.875,1.44554,0.0162187
24196,1746,1.03426,0.00584157,0.0,3027,209.819,1.96179,0.0224645
24197,1861,1.03402,0.00536309,0.0,3382,209.091,1.70468,0.0183323
24198,1300,1.03517,0.0076631,0.0,2264,209.365,2.40749,0.0181095
24199,1722,1.03415,0.00561343,0.0,3024,209.537,1.98173,0.010582
24200,1666,1.03439,0.00609893,0.0,2871,209.678,2.05527,0.0250784
24201,1660,1.03403,0.00522905,0.0,2949,210.545,1.9561,0.0135639
24202,1326,1.0349,0.00712182,0.0,2349,209.82,2.23195,0.0212857
24203,1826,1.03399,0.00529331,0.0,3301,210.45,1.86338,0.014844
24204,2654,1.03325,0.00381581,0.0,4804,204.915,1.37652,0.0172773
24205,1597,1.0347,0.00672206,0.0,2756,206.079,2.15118,0.0185051
24206,1600,1.03483,0.00697734,0.00875,2834,163.996,1.77807,0.0112915
24207,1956,1.03426,0.00583621,0.0107362,3492,159.145,1.47231,0.0083047
24208,1698,1.03451,0.00633776,0.0117786,3077,160.427,1.54949,0.00909977
24209,1941,1.03431,0.0059278,0.0108192,3387,165.519,1.55664,0.0206673
24210,1389,1.03527,0.00785977,0.0115191,2449,158.789,1.89526,0.0134749
24211,1545,1.03506,0.00744459,0.0110032,2755,162.882,1.66452,0.0116152
24212,1850,1.03428,0.00590949,0.0140541,3321,161.905,1.53767,0.0129479
24213,2173,1.0339,0.00511527,0.011965,3792,164.538,1.39072,0.00922996
24214,1765,1.03462,0.00655463,0.00793201,3139,156.14,1.60637,0.0117872
24215,1658,1.03472,0.00675683,0.0120627,2960,162.073,1.62257,0.0114865
24216,1862,1.03442,0.00614988,0.00912997,3322,162.053,1.4824,0.00963275
24217,1670,1.03472,0.00676311,0.0107784,2974,161.382,1.7174,0.0127774
24218,1847,1.03447,0.00625546,0.0124526,3186,160.828,1.64028,0.014752
24219,1767,1.03442,0.00622161,0.00962083,3119,163.802,1.4542,0.0105803
24220,1974,1.0343,0.00598107,0.0111449,3451,161.097,1.48635,0.0104318
24221,1890,1.03432,0.00595147,0.010582,3460,159.373,1.54577,0.00953757
24222,2527,11.0336,0.00443447,0.0,4694,219.981,1.36687,0.00489987
24223,2011,11.0342,0.00561036,0.0,3567,211.571,1.70421,0.0187833
24224,1938,11.0342,0.00579172,0.0,3438,218.48,1.88213,0.0101803
24225,1707,11.0345,0.0060998,0.0,3017,217.084,2.02618,0.0251906
24226,1337,11.0352,0.00780688,0.0,2339,217.168,2.33441,0.0205216
24227,1358,11.0354,0.00807217,0.0,2377,219.528,2.37363,0.0164072
24228,2088,11.034,0.00536706,0.0,3655,217.681,1.75461,0.0161423
24229,2304,11.0337,0.00475936,0.0,4080,216.149,1.56247,0.0223039
24230,1831,11.0343,0.00600517,0.0,3224,217.966,1.90206,0.0462159
24231,1358,11.0353,0.0077276,0.0,2310,219.563,2.39497,0.025974
24232,1534,11.0349,0.00695909,0.0,2668,211.51,2.12204,0.0206147
24233,1226,11.0357,0.00857736,0.0,2105,218.328,2.6,0.0166271
24234,2435,11.0336,0.0044337,0.0,4349,218.947,1.47967,0.0108071
24235,1563,11.0347,0.00674749,0.0,2824,218.745,1.99786,0.00779037
24236,1269,11.0355,0.00843286,0.0,2195,213.533,2.47004,0.0291572
24237,1598,11.0345,0.00622305,0.0,2818,219.432,1.92452,0.0138396
24238,1503,11.0349,0.00719624,0.0,2579,218.714,2.30642,0.0197751
24239,1116,11.0355,0.00820529,0.0,1946,220.734,2.54155,0.0200411
24240,1474,11.035,0.00721411,0.0,2544,218.885,2.17219,0.0133648
24241,1510,11.0349,0.00705177,0.0,2637,215.009,2.19136,0.0204778
24242,1154,11.0356,0.00862571,0.0,2020,218.944,2.62298,0.0173267
24243,1762,11.0345,0.00631995,0.0,3153,213.09,1.84319,0.0266413
24244,1156,11.0357,0.00881444,0.0,1990,218.849,2.76133,0.0286432
24245,1941,11.0342,0.00565365,0.0,3507,218.568,1.73914,0.0193898
24246,1702,11.0341,0.00557403,0.0,3000,217.391,2.12256,0.0123333
24247,1378,11.0343,0.00599873,0.0,2418,214.552,2.34301,0.0186104
24248,1985,11.0336,0.00449875,0.0,3503,218.614,1.73426,0.0128461
24249,1149,11.035,0.00737459,0.0,1961,217.89,2.81138,0.0198878
24250,1446,11.0346,0.00636513,0.0,2507,220.329,2.27627,0.0207419
24251,2126,11.0335,0.00424678,0.0,3808,213.978,1.72293,0.021271
24252,1691,11.0341,0.00550102,0.0,3097,219.636,1.9399,0.0167904
24253,2183,11.0335,0.00422951,0.0,3786,214.23,1.69707,0.0203381
24254,1303,11.0349,0.00686478,0.0,2391,218.882,2.21731,0.0167294
24255,3457,11.0326,0.00245159,0.0,6414,208.47,1.1698,0.00810727
24256,1990,11.0337,0.00474201,0.0,3541,219.028,1.76446,0.00847218
24257,1280,11.0346,0.00659393,0.0,2269,219.549,2.2341,0.0167475
24258,2334,11.0334,0.00409388,0.0,4223,218.653,1.55438,0.0113663
24259,1771,11.0339,0.00520895,0.0,3193,218.571,1.82561,0.00814281
24260,2234,11.0334,0.00400196,0.0,3981,218.445,1.66354,0.0160764
24261,2185,11.0335,0.00435282,0.0,3660,217.986,1.73616,0.0300546
24262,1587,11.0342,0.00565926,0.0,2878,220.147,1.93479,0.0138985
24263,1897,11.034,0.00522776,0.0,3448,218.451,1.73686,0.00667053
24264,1759,11.034,0.00525237,0.0,3093,218.676,1.89719,0.0126091
24265,1864,11.0337,0.00465679,0.0,3160,211.318,1.99452,0.021519
24266,1902,11.0338,0.00483668,0.0,3195,220.063,1.80732,0.029734
24267,2223,11.0332,0.00365448,0.0,3796,218.296,1.71951,0.0252898
24268,1609,11.0341,0.00541888,0.0,2741,217.653,2.21337,0.0317402
24269,3036,11.033,0.00326993,0.0,5500,219.85,1.26544,0.00963636
24270,1539,11.0344,0.00609841,0.0,2700,218.085,2.181,0.0125926
24271,1127,11.0353,0.00800783,0.0,1902,216.537,2.84603,0.0299685
24272,2109,11.0335,0.00425696,0.0,3806,216.547,1.74199,0.0126117
24273,1367,11.0353,0.00796696,0.00804682,2429,158.812,1.80237,0.0123508
24274,1576,11.0348,0.00698175,0.00951777,2761,157.1,1.5951,0.0119522
24275,1454,11.0351,0.00743733,0.0116919,2597,158.149,1.68158,0.0107817
24276,1800,11.0345,0.00640328,0.0111111,3177,153.05,1.50152,0.0103872
24277,1632,11.0347,0.00678104,0.0128676,2875,154.635,1.60112,0.0114783
24278,1768,11.0345,0.00624497,0.0124434,3171,155.817,1.5245,0.0097761
24279,1828,11.0344,0.00602748,0.0103939,3341,157.163,1.38448,0.00748279
24280,1533,11.0349,0.00718193,0.0110894,2764,155.52,1.63762,0.0101302
24281,2073,11.0341,0.00553175,0.00771828,3553,155.468,1.3552,0.0104137
24282,1471,11.0351,0.0074074,0.014276,2657,157.859,1.67786,0.00940911
24283,1570,11.0351,0.00743626,0.0133758,2786,156.224,1.68929,0.0104092
24284,2006,11.0341,0.00560007,0.00847458,3442,159.03,1.39886,0.0107496
24285,1467,11.0351,0.00749886,0.0109066,2573,155.138,1.65983,0.0120482
24286,2435,11.0337,0.00471309,0.00780287,4181,147.125,1.19708,0.0100454
24287,1636,11.0346,0.00644207,0.0122249,2919,155.03,1.49427,0.0113052
24288,1526,11.0351,0.00738427,0.0124509,2695,154.171,1.73498,0.0166976
24289,1766,11.0344,0.00620699,0.00736127,3132,155.838,1.50958,0.0102171
24290,1724,11.0347,0.00671482,0.00812065,3077,157.87,1.58942,0.0139747
24291,1906,11.0344,0.0061372,0.0146905,3402,158.546,1.45749,0.0149912
24292,1875,11.0343,0.00598807,0.00693333,3377,156.885,1.39936,0.00829138
24293,1996,11.0342,0.00576511,0.00851703,3577,154.845,1.46455,0.00978474
24294,2049,11.0341,0.00560963,0.00634456,3501,155.458,1.3993,0.0119966
24295,1743,11.0345,0.00628595,0.00688468,3041,157.317,1.49938,0.0128247
24296,1786,11.0345,0.00630104,0.0100784,3165,155.017,1.45533,0.0101106
24297,1692,11.0346,0.00664383,0.00945626,2954,157.839,1.55497,0.0128639
24298,2317,11.0339,0.00504441,0.00992663,4117,157.577,1.25549,0.00752975
24299,1549,11.0348,0.00693194,0.00968367,2787,155.562,1.62597,0.00932903
24300,1291,11.0356,0.00851762,0.00852053,2241,155.551,1.96037,0.0160643
24301,1858,11.0345,0.00635744,0.00968784,3295,150.019,1.43567,0.0100152
24302,1997,11.0342,0.00568377,0.0110165,3482,155.475,1.45402,0.0109133
24303,1486,11.035,0.00725236,0.012786,2586,156.074,1.79339,0.0170147
24304,1976,11.0342,0.00563579,0.00961538,3549,155.359,1.33997,0.00986193
24305,1489,11.0349,0.00706589,0.0107455,2634,156.486,1.64133,0.0129081
24306,1597,11.0349,0.00708402,0.0125235,2821,158.681,1.65385,0.0106345
24307,1613,11.0347,0.00666962,0.00929944,2859,154.661,1.45343,0.0125918
24308,1889,11.0344,0.0061012,0.011117,3322,156.562,1.44821,0.0105358
24309,1591,11.0347,0.00673013,0.00691389,2831,155.268,1.61725,0.0120099
24310,1695,11.0347,0.00675486,0.0123894,3037,156.134,1.54861,0.0111953
24311,1639,11.0349,0.00704207,0.00793167,2948,156.657,1.51838,0.00983718
24312,2032,11.0343,0.0058598,0.0113189,3623,155.392,1.36961,0.00883246
24313,1759,11.0346,0.00656539,0.0108016,3117,155.438,1.6001,0.0102663
24314,1476,11.0349,0.00709451,0.00813008,2639,155.695,1.76775,0.010989
24315,1862,11.0344,0.00605177,0.0123523,3329,155.26,1.48175,0.00931211
24316,1625,11.0348,0.00696694,0.00861538,2897,156.839,1.54164,0.0110459
24317,1433,11.035,0.007335,0.0118632,2542,153.214,1.69709,0.0129819
24318,1562,11.0348,0.00691009,0.0121639,2772,156.732,1.57867,0.0104618
24319,1781,11.0344,0.00610866,0.0106682,3209,156.539,1.44743,0.00903708
24320,1586,11.035,0.0072743,0.00945776,2681,149.708,1.70469,0.0171578
24321,2267,11.0338,0.00495905,0.00705779,4020,156.55,1.26626,0.00870647
24322,1710,11.0348,0.00690058,0.00818713,3060,155.361,1.54762,0.0101307
24323,2318,11.0337,0.00464147,0.0112166,4162,155.678,1.2643,0.00816915
24324,2204,11.034,0.00521889,0.0181488,3830,101.406,1.25096,0.0154047
24325,1695,11.0344,0.00604276,0.0247788,2904,100.295,1.3594,0.0227273
24326,1987,11.0341,0.00552109,0.018621,3438,102.154,1.30889,0.0186155
24327,2152,11.034,0.00528036,0.0185874,3729,100.878,1.2953,0.0163583
24328,1506,11.035,0.00725829,0.0212483,2585,101.167,1.56452,0.0224371
24329,1931,11.0343,0.00601233,0.0201968,3310,102.344,1.33298,0.018429
24330,1582,11.0347,0.00676513,0.0246523,2691,101.148,1.51234,0.0234114
24331,1946,11.0342,0.00572356,0.0179856,3384,99.3637,1.28411,0.016844
24332,1755,11.0347,0.00669688,0.0210826,2997,101.212,1.44872,0.0206874
24333,1925,11.0345,0.00622979,0.0228571,3320,101.388,1.30911,0.0189759
24334,1951,11.0343,0.0059398,0.0164018,3352,98.147,1.32597,0.0187947
24335,1613,11.0346,0.0064262,0.0185989,2702,101.873,1.51544,0.0233161
24336,1771,11.0346,0.0064241,0.0203275,3067,101.235,1.38128,0.0208673
24337,1474,11.0352,0.00764377,0.0230665,2436,99.5768,1.56152,0.0238095
24338,1780,11.0345,0.00627178,0.0247191,3012,101.171,1.42269,0.0215803
