Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
4285,7134,21.0177,0.000883231,0.0109336,12716,21.8424,0.385867,0.0105379
4286,7644,21.0177,0.000797562,0.00889587,13446,21.8386,0.379592,0.010412
4287,7875,21.0177,0.000847111,0.00914286,14055,21.8314,0.384034,0.00967627
4288,7108,21.0177,0.000863805,0.00900394,12734,21.8332,0.386213,0.0107586
4289,4816,21.018,0.00139958,0.0222176,8294,21.8298,0.3765,0.0192911
4290,20219,31.0175,0.000428947,0.0,39667,47.8083,0.504169,0.000478988
4291,19508,31.0175,0.000438651,0.0,38292,47.3621,0.514025,0.00284655
4292,19970,31.0175,0.000426432,0.0,39286,48.9465,0.502353,0.000534542
4293,20328,31.0175,0.000420958,0.0,39834,47.1263,0.509612,0.00215896
4294,20097,31.0175,0.000419459,0.0,39349,48.5331,0.504152,0.00063534
4295,19609,31.0175,0.000437906,0.0,38439,47.6901,0.506536,0.00169099
4296,20093,31.0175,0.000427134,0.0,39453,47.7418,0.501186,0.000405546
4297,18933,31.0175,0.000448808,0.0,37204,46.8831,0.514472,0.00131706
4298,19237,31.0175,0.00045351,0.0,37945,47.0135,0.500403,0.00632494
4299,19807,31.0175,0.000425562,0.0,38791,47.3242,0.508365,0.00108273
4300,20349,31.0175,0.00042488,0.0,40093,48.1277,0.494459,0.00259397
4301,19743,31.0175,0.000441472,0.0,38642,47.6676,0.500022,0.00194089
4302,20019,31.0175,0.000424645,0.0,39392,47.8869,0.510935,0.000685418
4303,20285,31.0175,0.000427938,0.0,39924,48.7377,0.499306,0.00147781
4304,19991,31.0175,0.000420288,0.0,39330,49.1944,0.499602,0.000533944
4305,19741,31.0175,0.000434014,0.0,38768,45.5273,0.503367,0.00113496
4306,19746,31.0175,0.000420607,0.0,38799,49.2908,0.496325,0.00234542
4307,20034,31.0175,0.000420171,0.0,39288,47.2025,0.496858,0.00384341
4308,20210,31.0175,0.000424756,0.0,39442,46.0372,0.507424,0.000988794
4309,20148,31.0175,0.000431691,0.0,39465,47.4039,0.508554,0.00106423
4310,20261,31.0175,0.00041535,0.0,40193,46.6121,0.485503,0.00253776
4311,4773,31.0178,0.00112318,0.0106851,8335,31.8573,0.379693,0.0113977
4312,4801,31.0179,0.00121524,0.0112477,8503,31.9108,0.388889,0.0102317
4313,5454,31.0178,0.00107018,0.00916758,9696,31.9468,0.390686,0.00990099
4314,5724,31.0178,0.000977502,0.00890985,9950,32.0158,0.387321,0.0103518
4315,5403,31.0178,0.00107326,0.00851379,9798,31.8578,0.391741,0.00918555
4316,5304,31.0178,0.00108335,0.0086727,9342,31.9555,0.387263,0.0108114
4317,5162,31.0178,0.0010948,0.00774893,9247,31.8307,0.385796,0.00984103
4318,3360,31.0182,0.00185242,0.022619,5794,31.8019,0.377478,0.0203659
4319,3297,31.0182,0.00190679,0.0197149,5707,32.0014,0.389126,0.0182232
4320,3723,31.0181,0.00159321,0.0220252,6265,31.9885,0.37778,0.0205906
4321,3438,31.0182,0.0017598,0.0203607,5879,31.8046,0.371491,0.0202415
4322,3729,31.0181,0.00171064,0.0217216,6449,31.7971,0.377853,0.0169018
4323,3419,31.0181,0.00166209,0.0172565,5849,31.8018,0.370178,0.0220551
4324,3446,31.0182,0.00176342,0.025827,5918,31.7972,0.378872,0.0192633
4325,3241,31.0182,0.00183301,0.0209812,5526,31.7971,0.372255,0.0200869
4326,20841,41.0175,0.000347036,0.0,41107,67.8793,0.512632,0.000462208
4327,15055,41.0175,0.000460829,0.0,29718,67.3121,0.54414,0.000403796
4328,23994,41.0175,0.000332669,0.0,47542,67.6441,0.506284,0.000168272
4329,21493,41.0175,0.000357495,0.0,42514,67.6943,0.521677,0.000352825
4330,24436,41.0175,0.000333097,0.0,48551,67.7588,0.502072,0.000102984
4331,19809,41.0175,0.000363379,0.0,39153,67.7146,0.520346,0.000408653
4332,22165,41.0175,0.000348224,0.0,43873,67.5112,0.512349,0.000113965
4333,20827,41.0175,0.000359163,0.0,41079,67.9953,0.520189,0.000559897
4334,24562,41.0175,0.000333557,0.0,48791,67.7091,0.494546,0.000307434
4335,23255,41.0175,0.00034194,0.0,46078,67.7963,0.512234,0.000303833
4336,17650,41.0175,0.000381775,0.0,34722,67.3939,0.527872,0.000316802
4337,16634,41.0175,0.000416046,0.0,32701,67.6998,0.542336,0.000519862
4338,22491,41.0175,0.000346424,0.0,44490,67.4114,0.514017,0.000157339
4339,24786,41.0175,0.000335206,0.0,49249,67.693,0.510757,8.12e-05
4340,22946,41.0175,0.000340053,0.0,45379,67.9346,0.506235,0.000683135
4341,21062,41.0175,0.000359772,0.0,41663,67.7695,0.510817,0.000312027
4342,20907,41.0175,0.000352052,0.0,41238,67.6045,0.51686,0.000703235
4343,20473,41.0175,0.000372738,0.0,40317,67.9165,0.518637,0.00104174
4344,20726,41.0175,0.000361305,0.0,40922,67.7379,0.51471,0.000293241
4345,24047,41.0175,0.000331492,0.0,47771,67.8463,0.502998,0.000481464
4346,24698,41.0175,0.000324598,0.0,49068,67.637,0.496294,0.000142659
4347,3557,41.018,0.00151359,0.0112454,6206,41.8189,0.381042,0.0122462
4348,4017,41.0179,0.00130855,0.0094598,7085,42.0422,0.39508,0.010868
4349,4036,41.018,0.00147094,0.00966303,7300,41.8341,0.393966,0.00890411
4350,3596,41.0181,0.00153501,0.0136263,6437,41.8554,0.393702,0.0108746
4351,3457,41.0181,0.00172824,0.0104137,6265,41.8347,0.395877,0.00957702
4352,3757,41.018,0.00137251,0.0087836,6702,41.9738,0.394946,0.0104446
4353,3528,41.0181,0.00157118,0.00935374,6331,41.8405,0.392036,0.00947718
4354,3716,41.018,0.0014756,0.0104952,6677,41.8734,0.394731,0.00988468
4355,3634,41.0181,0.0015272,0.0126582,6440,41.8694,0.392237,0.0121118
4356,3939,41.0179,0.00130794,0.0104087,6937,42.0194,0.393722,0.0106674
4357,3780,41.018,0.001483,0.0111111,6646,41.8815,0.389849,0.00993079
4358,3510,41.0181,0.00161809,0.0108262,6331,41.8266,0.392092,0.0102669
4359,3009,41.0183,0.00193623,0.0112994,5380,41.809,0.389416,0.0126394
4360,4178,41.0179,0.00128242,0.00885591,7360,42.0396,0.395224,0.0101902
4361,3855,41.018,0.00152319,0.0103761,6959,41.8398,0.39346,0.00919672
4362,4148,41.0179,0.00117759,0.0115718,7368,42.1218,0.399942,0.00895765
4363,3991,41.018,0.00145797,0.0110248,7057,41.8648,0.387838,0.00963582
4364,3957,41.018,0.00139026,0.00783422,7092,41.8489,0.390031,0.0100113
4365,3937,41.018,0.00136644,0.00838202,6809,41.9134,0.386365,0.0102805
4366,4149,41.0179,0.00132892,0.00915883,7447,42.0669,0.399751,0.00913119
4367,4106,41.018,0.00139898,0.0102289,7274,42.0665,0.39701,0.00934836
4368,2363,41.0185,0.00247553,0.0148117,3913,41.822,0.366753,0.0240225
4369,2491,41.0184,0.00232304,0.021678,4310,41.8084,0.382935,0.0204176
4370,2738,41.0184,0.00217587,0.0208181,4692,41.8471,0.385426,0.0191816
4371,2223,41.0187,0.0028447,0.0211426,3735,41.8192,0.375162,0.0232932
4372,2972,41.0182,0.00184905,0.0188425,5167,41.8851,0.384214,0.0168376
4373,2544,41.0183,0.00202604,0.0129717,4347,41.7972,0.371517,0.0216241
4374,2951,41.0183,0.00196169,0.0220264,5132,41.8127,0.384887,0.0153936
4375,2450,41.0185,0.00249743,0.0216327,4169,41.9004,0.386317,0.0225474
4376,2653,41.0184,0.00225404,0.0241236,4564,41.9592,0.387461,0.018624
4377,2658,41.0184,0.00218014,0.0195636,4557,41.7775,0.372628,0.0210665
4378,2842,41.0183,0.00203502,0.0239268,4925,41.8298,0.385774,0.0194924
4379,2441,41.0185,0.00249722,0.0192544,4141,41.9754,0.384447,0.0224583
4380,2078,41.0187,0.00285885,0.0250241,3565,41.8171,0.382072,0.0218794
4381,2421,41.0185,0.0024964,0.0231309,4159,41.7969,0.376591,0.0211589
4382,2736,41.0184,0.00226017,0.0204678,4699,41.8987,0.386678,0.0163865
4383,2953,41.0183,0.00209829,0.0186251,5007,41.8692,0.379893,0.0175754
4384,2359,41.0185,0.00244186,0.0207715,4015,41.8267,0.375781,0.0209215
4385,2631,41.0184,0.00229771,0.0193843,4567,41.8032,0.382556,0.0197066
4386,20323,51.0175,0.000367571,0.0,40226,76.4368,0.520871,0.000273455
4387,20361,51.0175,0.000368228,0.0,40371,76.3842,0.529439,0.000198162
4388,21424,51.0175,0.000366321,0.0,42605,76.0847,0.521855,0.000234714
4389,18203,51.0175,0.000413561,0.0,36147,76.7089,0.530906,0.000165989
4390,22929,51.0175,0.000333787,0.0,45701,75.8124,0.515182,2.19e-05
4391,24099,51.0175,0.000318237,0.0,48135,76.305,0.503589,0.0
4392,24082,51.0175,0.000335445,0.0,48100,76.216,0.502559,0.0
4393,20743,51.0175,0.000341929,0.0,41281,76.5428,0.515227,7.27e-05
4394,23066,51.0175,0.00032161,0.0,45978,76.1561,0.51695,2.17e-05
4395,20776,51.0175,0.00036589,0.0,41216,76.7178,0.522133,9.7e-05
4396,21491,51.0175,0.000342805,0.0,42736,76.859,0.508593,0.000116997
4397,14747,51.0176,0.000498209,0.0,29246,75.9276,0.557863,0.000341927
4398,20504,51.0175,0.000359996,0.0,40672,75.749,0.51762,0.000147522
4399,21908,51.0175,0.000344758,0.0,43571,76.3783,0.519946,4.59e-05
4400,23016,51.0175,0.000345543,0.0,45877,76.4245,0.503928,2.18e-05
4401,22030,51.0175,0.000357508,0.0,43922,76.3492,0.506144,9.11e-05
4402,20455,51.0175,0.000374825,0.0,40554,76.2167,0.51582,0.000246585
4403,22960,51.0175,0.000339354,0.0,45764,76.0346,0.504353,6.56e-05
4404,20330,51.0175,0.000356965,0.0,40243,76.1946,0.51704,0.000173943
4405,22964,51.0175,0.000345443,0.0,45774,76.1468,0.507055,2.18e-05
4406,21162,51.0175,0.000361562,0.0,42168,76.3871,0.524305,0.00222918
4407,2924,51.0183,0.00213782,0.00957592,5229,51.8861,0.398995,0.0105183
4408,3011,51.0184,0.0021441,0.0106277,5337,52.0696,0.408246,0.0104928
4409,2933,51.0184,0.00219928,0.0105694,5219,52.2095,0.415562,0.00900556
4410,3135,51.0183,0.00208916,0.0108453,5526,51.9579,0.401458,0.0103149
4411,2638,51.0185,0.00245012,0.0090978,4529,52.3062,0.409029,0.0139104
4412,3420,51.0182,0.00187488,0.0122807,6076,52.2412,0.412353,0.00954575
4413,3118,51.0183,0.00202114,0.0109044,5409,52.0583,0.399162,0.0112775
4414,2968,51.0183,0.00210273,0.00909704,5331,51.8717,0.401778,0.0101294
4415,3181,51.0183,0.00198784,0.0113172,5714,51.9308,0.404485,0.00857543
4416,3208,51.0183,0.00204558,0.00997506,5836,51.8965,0.407833,0.00822481
4417,3289,51.0183,0.00195004,0.0118577,5993,51.8975,0.405308,0.00817621
4418,2888,51.0184,0.00220973,0.0107341,5036,51.927,0.394557,0.0115171
4419,3428,51.0183,0.00192801,0.01021,6104,52.214,0.412439,0.00884666
4420,2869,51.0184,0.00219681,0.0139421,5132,52.0204,0.408547,0.0101325
4421,2951,51.0184,0.00217201,0.0084717,5286,51.9005,0.398176,0.0100265
4422,2963,51.0184,0.00216238,0.00742491,5363,51.876,0.403843,0.00895021
4423,2891,51.0184,0.00221688,0.00795572,5127,51.954,0.40271,0.0103374
4424,2711,51.0184,0.00230846,0.00995942,4763,51.9479,0.400696,0.0117573
4425,2998,51.0183,0.00209546,0.0106738,5192,52.6919,0.414053,0.0117488
4426,2941,51.0184,0.00213881,0.00918055,5244,51.8582,0.399216,0.00991609
4427,2990,51.0183,0.00212852,0.0083612,5290,51.8482,0.392377,0.0111531
4428,2218,51.0187,0.00284688,0.0225428,3829,51.8276,0.388298,0.0172369
4429,1920,51.0189,0.00322236,0.0208333,3323,51.8075,0.383362,0.0198616
4430,1888,51.0189,0.00326446,0.0185381,3210,52.0199,0.394454,0.0211838
4431,2164,51.0188,0.00297313,0.0203327,3673,51.8377,0.382298,0.0193302
4432,1998,51.0188,0.00303467,0.0235235,3404,51.8412,0.386959,0.0208578
4433,1618,51.0191,0.0037116,0.0210136,2765,51.7964,0.385789,0.0220615
4434,2321,51.0186,0.00271729,0.0206807,4053,51.8317,0.389097,0.0172712
4435,2494,51.0186,0.00254097,0.0152366,4299,51.9607,0.392867,0.0165155
4436,2032,51.0188,0.00300546,0.0132874,3469,51.8078,0.377178,0.0224849
4437,1983,51.0188,0.0030448,0.0206757,3429,51.8055,0.384397,0.018956
4438,2144,51.0188,0.00294994,0.0195896,3708,51.815,0.385369,0.018069
4439,2257,51.0187,0.00285077,0.0181657,3867,51.9476,0.39497,0.0191363
4440,1684,51.0191,0.0037182,0.0142518,2864,51.8536,0.386382,0.0254888
4441,1935,51.0189,0.00319869,0.0242894,3391,51.831,0.394545,0.0182837
4442,1553,51.0192,0.00386241,0.0180296,2619,51.8017,0.381747,0.0255823
4443,1853,51.019,0.00347109,0.0226659,3161,51.8005,0.381398,0.0199304
4444,1915,51.0189,0.00329549,0.0245431,3310,51.813,0.386399,0.0199396
4445,2348,51.0186,0.00257888,0.0191652,3986,51.9983,0.395164,0.0178123
4446,1794,51.019,0.00345192,0.0261984,3056,51.84,0.388562,0.020288
4447,1994,51.0189,0.00313639,0.0280843,3428,51.8285,0.387417,0.0210035
4448,1964,51.0189,0.00322417,0.0208758,3322,51.8476,0.384194,0.0228778
4449,19638,61.0175,0.000370883,0.0,39198,81.9002,0.508888,0.0
4450,19638,61.0175,0.000370303,0.0,39198,82.1594,0.512104,0.0
4451,19638,61.0175,0.000375747,0.0,39198,81.4195,0.5202,0.0
4452,19638,61.0175,0.000368363,0.0,39198,81.6372,0.516826,0.0
4453,19638,61.0175,0.000377487,0.0,39198,81.836,0.489256,0.0
4454,19638,61.0175,0.00036743,0.0,39198,82.3114,0.51717,0.0
4455,19638,61.0175,0.000384456,0.0,39198,82.5803,0.488265,0.0
4456,19638,61.0175,0.000370499,0.0,39198,82.6815,0.491816,0.0
4457,19638,61.0175,0.000379222,0.0,39198,82.0297,0.485095,0.0
4458,19638,61.0175,0.000384564,0.0,39198,82.6188,0.505271,0.0
4459,19638,61.0175,0.000375506,0.0,39198,81.6009,0.526859,0.0
