Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
10955,2134,71.0177,0.00281802,0.00843486,3833,72.0363,0.41692,0.00939212
10956,2480,71.0176,0.00249038,0.0100806,4373,72.7129,0.434279,0.00868969
10957,1992,71.0178,0.00296451,0.0120482,3506,71.881,0.403399,0.0116942
10958,1971,71.0179,0.0030615,0.0106545,3446,71.8889,0.404458,0.0127684
10959,1990,71.0178,0.00283959,0.00703518,3499,71.8849,0.401267,0.011146
10960,2589,71.0175,0.00227714,0.0104287,4730,71.9757,0.415834,0.00718816
10961,1197,71.0187,0.00476494,0.0250627,2036,71.8391,0.392971,0.0240668
10962,1573,71.018,0.00334674,0.0165289,2651,72.1151,0.400166,0.0207469
10963,1428,71.0182,0.00369291,0.0189076,2471,71.8163,0.390787,0.0206394
10964,1620,71.0181,0.00342263,0.0203704,2796,71.8486,0.398069,0.0160944
10965,1552,71.0182,0.00367042,0.0238402,2692,71.9283,0.407372,0.0178306
10966,983,71.019,0.00524407,0.0213632,1712,71.7605,0.389817,0.0239486
10967,1203,71.0187,0.00462003,0.0224439,2079,71.8341,0.399751,0.021164
10968,1287,71.0183,0.0039064,0.017094,2142,71.8438,0.386435,0.0238095
10969,1393,71.0183,0.0039647,0.0157933,2394,71.83,0.395384,0.021721
10970,1358,71.0184,0.00407582,0.0184094,2349,71.8134,0.391075,0.0221371
10971,1286,71.0185,0.00420852,0.0202177,2155,71.855,0.387757,0.025522
10972,1346,71.0182,0.00372976,0.0208024,2323,71.8069,0.391945,0.0180801
10973,1430,71.0182,0.00370874,0.0237762,2384,72.3888,0.408857,0.0239094
10974,1268,71.0184,0.0041291,0.0118297,2181,71.7824,0.387115,0.0220083
10975,1524,71.018,0.0033632,0.015748,2635,71.7865,0.387579,0.0185958
10976,1467,71.0181,0.00354543,0.0293115,2517,71.8833,0.399403,0.0194676
10977,1286,71.0184,0.00410926,0.0202177,2216,71.7987,0.391781,0.0198556
10978,1397,71.0182,0.0036252,0.0286328,2349,71.8205,0.385625,0.0225628
10979,1545,71.0182,0.00377048,0.023301,2636,72.1103,0.408815,0.0185888
10980,1716,71.0179,0.00307962,0.020979,2986,71.8672,0.398278,0.016075
10981,1398,71.0182,0.00377971,0.0171674,2379,71.8029,0.389012,0.0205969
10982,1289,71.0183,0.00388167,0.0232739,2246,71.8186,0.396292,0.0173642
10983,1370,71.0184,0.00404446,0.019708,2329,71.8458,0.393977,0.0206097
10984,1360,71.0182,0.00377137,0.0132353,2369,71.8262,0.398072,0.0185732
10985,1175,71.0186,0.00452681,0.0229787,2007,71.8277,0.391284,0.0249128
10986,1596,71.018,0.00339701,0.0219298,2743,71.8446,0.39448,0.0196865
10987,1386,71.0183,0.00389545,0.017316,2371,71.8089,0.392652,0.0219317
10988,1488,71.0181,0.00346657,0.0188172,2593,71.8442,0.395622,0.0165831
10989,1334,71.0183,0.0037785,0.0247376,2297,71.8201,0.394091,0.0182847
10990,1484,71.0181,0.00347228,0.0202156,2572,71.8372,0.395457,0.0178849
10991,1217,71.0186,0.00447818,0.0262942,2027,72.1544,0.397532,0.0256537
10992,26572,1.01624,0.000238846,0.0,49779,22.7549,0.412445,0.00458024
10993,24900,1.01625,0.000254275,0.0,46666,22.7377,0.413029,0.00486436
10994,26963,1.01624,0.000240574,0.0,50402,22.7,0.413265,0.00436491
10995,27609,1.01624,0.000243393,0.0,51834,22.785,0.411045,0.00376201
10996,26681,1.01624,0.000247012,0.0,50165,22.7358,0.412046,0.00370776
10997,25543,1.01624,0.000247676,0.0,47839,22.7789,0.413552,0.00489141
10998,21481,1.01626,0.000265852,0.0,39976,22.7923,0.415709,0.00615369
10999,25546,1.01625,0.000253588,0.0,48014,22.786,0.413727,0.00420711
11000,26282,1.01624,0.000247331,0.0,49188,22.95,0.413614,0.00463528
11001,27272,1.01624,0.000246163,0.0,51450,22.703,0.41025,0.00361516
11002,26953,1.01624,0.000239656,0.0,50335,22.9056,0.411558,0.00554286
11003,27339,1.01624,0.000247257,0.0,51290,22.8382,0.412823,0.0045038
11004,27674,1.01624,0.000244669,0.0,52021,22.9768,0.411829,0.00376771
11005,27866,1.01624,0.000241616,0.0,52382,22.9431,0.412297,0.0036272
11006,26434,1.01625,0.000253559,0.0,49615,22.8524,0.412656,0.00395042
11007,26320,1.01624,0.000245875,0.0,49111,22.7789,0.413071,0.00474435
11008,27629,1.01624,0.00024273,0.0,51790,22.7382,0.411354,0.00459548
11009,27748,1.01624,0.000243371,0.0,52145,22.8392,0.412301,0.0039697
11010,27334,1.01624,0.00024142,0.0,51226,22.8253,0.409642,0.00611018
11011,25346,1.01625,0.000255408,0.0,47636,22.7911,0.413629,0.00424049
11012,27563,1.01624,0.000243429,0.0,51841,22.6392,0.410863,0.00389653
11013,25212,1.01624,0.00024958,0.0,47103,22.7445,0.413985,0.00467062
11014,27169,1.01624,0.000242933,0.0,51241,22.6118,0.41313,0.00359087
11015,24574,1.01625,0.000253823,0.0,45825,22.6932,0.412855,0.0046263
11016,24941,1.01624,0.000247844,0.0,46603,22.7372,0.414592,0.00444177
11017,28229,1.01624,0.000238709,0.0,53122,22.8036,0.411409,0.00361432
11018,27770,1.01624,0.000238475,0.0,52243,22.9565,0.40946,0.00484275
11019,24964,1.01625,0.000254193,0.0,46559,22.7147,0.413699,0.00472519
11020,24228,1.01625,0.00025125,0.0,45279,22.7385,0.414669,0.00622805
11021,25862,1.01624,0.000244888,0.0,48346,22.571,0.412146,0.00432301
11022,25280,1.01625,0.000250448,0.0,46976,22.897,0.414125,0.005258
11023,22502,1.01628,0.000313651,0.0104435,40236,4.69349,0.386064,0.0105378
11024,22710,1.01628,0.000305374,0.0099956,40554,4.86995,0.387278,0.0104059
11025,23027,1.01628,0.000303137,0.0085986,40581,5.02673,0.382514,0.0105961
11026,22578,1.01628,0.000308892,0.0103641,40284,4.81269,0.387205,0.0105501
11027,22684,1.01627,0.000304358,0.0098748,40499,5.10538,0.383071,0.0092348
11028,22075,1.01629,0.00031945,0.0111891,39080,4.53185,0.385578,0.0106704
11029,22096,1.01628,0.000316264,0.0105902,39391,4.23357,0.381998,0.0100023
11030,22667,1.01628,0.000306118,0.00970574,40512,5.08598,0.385372,0.00952804
11031,22839,1.01628,0.000304351,0.0101581,40538,4.98891,0.383749,0.0100646
11032,22606,1.01628,0.000311836,0.00964346,39997,4.62539,0.379817,0.0101508
11033,22822,1.01628,0.000309092,0.00902638,40540,5.09696,0.384528,0.00974346
11034,22712,1.01628,0.000305622,0.0101708,40529,4.8644,0.383769,0.0100669
11035,22577,1.01628,0.000308062,0.0108518,39819,4.77582,0.382603,0.0103468
11036,22429,1.01628,0.000310448,0.00945205,40104,4.85081,0.386494,0.00930082
11037,22779,1.01628,0.000310885,0.0101409,40543,4.5852,0.384023,0.0101867
11038,23031,1.01628,0.000305426,0.0102905,40572,4.5467,0.381721,0.0105738
11039,22479,1.01628,0.000313348,0.011077,40287,5.05231,0.38515,0.00886142
11040,22522,1.01628,0.000305692,0.00896901,40230,5.13903,0.385326,0.00904797
11041,22776,1.01628,0.00030479,0.00979101,40536,4.7344,0.383086,0.0101391
11042,22198,1.01629,0.000316347,0.00959546,39900,4.8131,0.386507,0.00874687
11043,22277,1.01628,0.000310744,0.0096961,39845,4.70747,0.387754,0.00953696
11044,21870,1.01628,0.000317971,0.0110654,39445,4.72029,0.387129,0.00955761
11045,22676,1.01628,0.000306758,0.00917269,40525,4.8763,0.386126,0.00979642
11046,21617,1.01629,0.000325339,0.00943702,38477,4.76494,0.382678,0.00987603
11047,22641,1.01628,0.000313145,0.00949605,40261,4.95834,0.383693,0.0102084
11048,22701,1.01628,0.000306596,0.00986741,40512,4.85435,0.384543,0.00952804
11049,22463,1.01628,0.000309464,0.0107733,40234,5.20641,0.385311,0.00934533
11050,22857,1.01628,0.000305207,0.00896881,40562,4.7045,0.384883,0.0105271
11051,21779,1.01628,0.000313704,0.00982598,39160,4.83369,0.386613,0.00949949
11052,22883,1.01628,0.000306587,0.00948302,40533,5.16223,0.383608,0.00979449
11053,21491,1.01628,0.000311582,0.0104695,38405,4.37157,0.383092,0.0103112
11054,24815,11.0162,0.000257865,0.0,47692,29.96,0.440716,0.00161453
11055,24719,11.0162,0.000258825,0.0,47400,30.0756,0.442845,0.00168776
11056,26756,11.0162,0.000254887,0.0,51377,30.3853,0.440444,0.00251085
11057,24979,11.0163,0.000261455,0.0,47826,30.244,0.44175,0.00156818
11058,24199,11.0163,0.000263878,0.0,46384,30.2255,0.441328,0.00187565
11059,24864,11.0163,0.000267636,0.0,47752,30.584,0.442426,0.00255487
11060,26243,11.0163,0.000259852,0.0,50519,30.1248,0.443066,0.00162315
11061,27247,11.0162,0.000249456,0.0,52545,30.4666,0.441485,0.00209344
11062,21776,11.0163,0.000271648,0.0,41583,30.0483,0.447776,0.00341486
11063,25224,11.0163,0.000269172,0.0,48705,30.5915,0.44223,0.00172467
11064,26205,11.0162,0.000254645,0.0,50392,30.1473,0.443829,0.00198444
11065,25329,11.0163,0.000262979,0.0,48664,30.4051,0.441523,0.00178777
11066,26870,11.0162,0.000252905,0.0,51977,30.4625,0.438015,0.00134675
11067,25758,11.0163,0.000264528,0.0,49309,30.281,0.441877,0.00176438
11068,25943,11.0163,0.000262513,0.0,50056,29.8008,0.443458,0.00129855
11069,25178,11.0163,0.000269555,0.0,48502,30.3742,0.442522,0.00171127
11070,27118,11.0162,0.000249796,0.0,52541,30.429,0.439303,0.00173198
11071,26940,11.0162,0.000253211,0.0,51915,30.1044,0.441415,0.00146393
11072,27148,11.0162,0.000248732,0.0,51925,30.259,0.441472,0.00202215
11073,23882,11.0163,0.000268803,0.0,45873,30.2079,0.44763,0.00143875
11074,25349,11.0163,0.000263168,0.0,48879,30.4894,0.442738,0.00218908
11075,23498,11.0163,0.000276846,0.0,45203,30.2407,0.447177,0.00205739
11076,24444,11.0163,0.000265625,0.0,47057,30.3011,0.441132,0.00170007
11077,26788,11.0162,0.000252769,0.0,51717,30.2649,0.437977,0.00174024
11078,26530,11.0162,0.000255298,0.0,51065,30.4635,0.441329,0.00207579
11079,24756,11.0163,0.000262185,0.0,47358,30.2329,0.44454,0.00238608
11080,25995,11.0163,0.000257323,0.0,49914,30.2058,0.442847,0.00160276
11081,23603,11.0163,0.000264182,0.0,45021,30.1577,0.443934,0.00257658
11082,27083,11.0162,0.000251248,0.0,52201,30.2926,0.441339,0.00122603
11083,24280,11.0163,0.000258047,0.0,46372,30.2129,0.446319,0.0018977
11084,25899,11.0162,0.000255481,0.0,49922,30.2002,0.442896,0.00226353
11085,14769,11.0163,0.000383044,0.0104272,26471,11.79,0.381478,0.0086132
11086,14124,11.0163,0.000408995,0.0104786,25318,11.9142,0.383689,0.0102299
11087,14799,11.0163,0.000386144,0.0105413,26256,12.0337,0.380824,0.00921694
11088,12697,11.0163,0.000436214,0.00803339,22588,11.7818,0.378019,0.0103152
11089,15379,11.0163,0.00037935,0.00981858,27505,11.7876,0.379542,0.00919833
11090,12943,11.0163,0.000441839,0.00996678,23185,11.769,0.380795,0.00996334
11091,14163,11.0163,0.000403368,0.0103792,25362,11.7821,0.380171,0.010567
11092,14256,11.0163,0.000407506,0.0102413,25173,11.799,0.376537,0.0101696
11093,12315,11.0164,0.000460178,0.00958181,22036,11.7741,0.380119,0.0101652
11094,13311,11.0163,0.000430273,0.0105927,23595,11.799,0.378683,0.00995974
11095,13898,11.0163,0.000426391,0.010721,25041,11.7633,0.382032,0.0100635
11096,13678,11.0163,0.000420147,0.00994297,23813,11.8081,0.37298,0.0107084
11097,13751,11.0163,0.000443382,0.00879936,24515,11.7847,0.380167,0.0108913
11098,13379,11.0163,0.000435911,0.00941774,24048,11.8141,0.38328,0.00923154
11099,13825,11.0163,0.00041965,0.0113562,24785,11.7842,0.382473,0.00980432
11100,13447,11.0164,0.000453256,0.0113036,23906,11.7982,0.379665,0.0100812
11101,12904,11.0163,0.000443204,0.0101519,22877,11.7744,0.376838,0.0108406
11102,14619,11.0163,0.000401284,0.00861892,26064,11.7916,0.379814,0.00970688
11103,13861,11.0163,0.000410464,0.0106774,24800,11.7857,0.381233,0.00987903
11104,14418,11.0163,0.000390856,0.0100569,25553,11.7949,0.378499,0.00978359
11105,13489,11.0163,0.00041721,0.0109719,23975,12.104,0.383157,0.0101356
11106,13596,11.0163,0.000450574,0.00941453,24313,11.7576,0.379217,0.010406
11107,14527,11.0163,0.00044296,0.00956839,25965,11.9962,0.386583,0.00966686
11108,13453,11.0163,0.000432985,0.00929161,24077,11.7778,0.37868,0.0101342
11109,12641,11.0164,0.000473741,0.00949292,22544,11.7995,0.380619,0.0104241
11110,13109,11.0164,0.00047861,0.00869632,23506,11.8093,0.383323,0.00978474
11111,13498,11.0164,0.000485872,0.0100015,23829,11.8409,0.380499,0.0099039
11112,14206,11.0163,0.000413964,0.0105589,25239,11.8156,0.379663,0.010143
11113,13083,11.0163,0.0004432,0.00970725,23451,11.8165,0.381493,0.00967976
11114,12390,11.0164,0.000457965,0.00976594,21950,11.784,0.377241,0.0102961
11115,14867,11.0163,0.00044703,0.0109639,26620,11.8493,0.383538,0.00939144
11116,9125,11.0164,0.000570823,0.0195068,15530,11.734,0.36008,0.019897
11117,8247,11.0164,0.000625221,0.0175822,13818,11.7539,0.356796,0.0216384
11118,8170,11.0164,0.000636033,0.021175,13800,11.7797,0.362398,0.018913
11119,9272,11.0164,0.000514777,0.019629,15592,11.8005,0.361331,0.0202668
11120,8675,11.0164,0.00059437,0.0175216,14805,11.7482,0.362081,0.0202634
11121,8709,11.0164,0.000571638,0.0199793,14405,11.7622,0.351235,0.021798
11122,8983,11.0164,0.000603245,0.0202605,15470,11.717,0.363724,0.0211377
11123,8708,11.0164,0.000618302,0.0202113,14668,11.7517,0.358263,0.0188165
11124,9062,11.0164,0.000595777,0.0197528,15329,11.7602,0.361382,0.0203536
11125,8368,11.0164,0.000592655,0.0160134,14274,11.7528,0.363187,0.0206669
11126,9597,11.0164,0.000537634,0.0199021,15939,11.9018,0.360413,0.0210804
11127,9489,11.0164,0.000528974,0.0194963,15774,11.7763,0.355931,0.0180043
11128,8829,11.0164,0.000591244,0.0194813,14894,11.7301,0.356948,0.0211495
11129,9654,11.0164,0.000543631,0.0195774,16452,11.7794,0.365686,0.0182956
11130,9269,11.0164,0.000560652,0.018988,15886,11.7155,0.361548,0.0186957
11131,9443,11.0164,0.000535981,0.0213915,16238,11.7306,0.364752,0.0174898
11132,7567,11.0165,0.000683811,0.0198229,12597,11.7417,0.352143,0.022942
11133,9111,11.0164,0.000568568,0.0193173,15673,11.7355,0.365931,0.0179927
11134,8404,11.0164,0.000585177,0.0189196,14311,11.7312,0.361281,0.020334
11135,9318,11.0164,0.000531206,0.0187809,15695,11.7948,0.361833,0.0197515
11136,8910,11.0164,0.000583214,0.0209877,15121,11.8361,0.364826,0.0208981
11137,7788,11.0164,0.00060512,0.0201592,13349,11.728,0.363583,0.0190276
11138,7789,11.0165,0.000654163,0.0214405,13017,11.7313,0.354545,0.0209726
11139,9322,11.0164,0.000551299,0.0201673,15851,11.7445,0.362146,0.0191155
11140,7921,11.0164,0.000620462,0.0175483,13152,11.7369,0.351046,0.0215937
11141,8323,11.0164,0.000625033,0.0195843,14396,11.7202,0.365588,0.0198666
11142,9805,11.0164,0.0005661,0.0214176,16671,11.7525,0.362376,0.0182353
11143,9495,11.0164,0.000560404,0.0181148,15828,11.7624,0.354304,0.0199014
11144,9195,11.0164,0.000565246,0.0216422,15656,11.7363,0.362592,0.0198646
11145,9012,11.0164,0.000542798,0.0221926,15263,11.9067,0.369955,0.0188036
11146,9160,11.0164,0.000560611,0.0203057,15750,11.7451,0.366984,0.0182222
11147,24271,1.01626,0.000268551,0.0202299,40378,2.87595,0.363179,0.0206796
11148,25958,1.01625,0.000250712,0.021034,43578,3.01852,0.366169,0.0198036
11149,20613,1.01626,0.000267343,0.0209576,33811,2.93639,0.360491,0.020585
